insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
BLANKENSHIP C RONALD,,2026-05-11,2026-05-12,77,0.0,0.0,A,M,114756,False,False,False,0000910606-26-000058,https://www.sec.gov/Archives/edgar/data/910606/000091060626000058/0000910606-26-000058.txt
BLAIR BRYCE,,2026-05-11,2026-05-12,1736,0.0,0.0,A,M,32932,False,False,False,0000910606-26-000060,https://www.sec.gov/Archives/edgar/data/910606/000091060626000060/0000910606-26-000060.txt
BLAIR BRYCE,,2026-05-11,2026-05-12,71,0.0,0.0,A,M,33003,False,False,False,0000910606-26-000060,https://www.sec.gov/Archives/edgar/data/910606/000091060626000060/0000910606-26-000060.txt
Anderson Gary E,,2026-05-11,2026-05-12,1736,0.0,0.0,A,M,1736,False,False,False,0000910606-26-000053,https://www.sec.gov/Archives/edgar/data/910606/000091060626000053/0000910606-26-000053.txt
Anderson Gary E,,2026-05-11,2026-05-12,71,0.0,0.0,A,M,1807,False,False,False,0000910606-26-000053,https://www.sec.gov/Archives/edgar/data/910606/000091060626000053/0000910606-26-000053.txt
Parrell Mark J.,,2026-05-06,2026-05-08,352,0.0,0.0,A,A,352,False,False,False,0000910606-26-000050,https://www.sec.gov/Archives/edgar/data/910606/000091060626000050/0000910606-26-000050.txt
LINNEMAN PETER,,2026-05-06,2026-05-08,336,0.0,0.0,A,A,53936,False,False,False,0000910606-26-000049,https://www.sec.gov/Archives/edgar/data/910606/000091060626000049/0000910606-26-000049.txt
Klein Karin,,2026-05-06,2026-05-08,403,0.0,0.0,A,A,23601,False,False,False,0000910606-26-000048,https://www.sec.gov/Archives/edgar/data/910606/000091060626000048/0000910606-26-000048.txt
BLANKENSHIP C RONALD,,2026-05-06,2026-05-08,453,0.0,0.0,A,A,112804,False,False,False,0000910606-26-000051,https://www.sec.gov/Archives/edgar/data/910606/000091060626000051/0000910606-26-000051.txt
WIBBENMEYER NICHOLAS ANDREW,W. Regional Pres. & CIO,2026-05-05,2026-05-07,7927,79.0608,626714.96,D,S,33068,False,False,False,0000910606-26-000040,https://www.sec.gov/Archives/edgar/data/910606/000091060626000040/0000910606-26-000040.txt
STEIN MARTIN E JR,Executive Chairman,2026-05-04,2026-05-05,110263,78.3956,8644134.04,D,S,0,False,False,False,0000910606-26-000039,https://www.sec.gov/Archives/edgar/data/910606/000091060626000039/0000910606-26-000039.txt
STEIN MARTIN E JR,Executive Chairman,2026-05-04,2026-05-05,157892,78.3939,12377769.66,D,S,0,False,False,False,0000910606-26-000039,https://www.sec.gov/Archives/edgar/data/910606/000091060626000039/0000910606-26-000039.txt
STEIN MARTIN E JR,Executive Chairman,2026-05-04,2026-05-05,6460,78.4876,507029.9,D,S,0,False,False,False,0000910606-26-000039,https://www.sec.gov/Archives/edgar/data/910606/000091060626000039/0000910606-26-000039.txt
STEIN MARTIN E JR,Executive Chairman,2026-03-11,2026-03-11,38000,77.2139,2934128.2,D,S,157892,False,False,False,0000910606-26-000035,https://www.sec.gov/Archives/edgar/data/910606/000091060626000035/0000910606-26-000035.txt
STEIN MARTIN E JR,Executive Chairman,2026-03-10,2026-03-11,129490,78.334,10143469.66,D,S,195892,False,False,False,0000910606-26-000035,https://www.sec.gov/Archives/edgar/data/910606/000091060626000035/0000910606-26-000035.txt
STEIN MARTIN E JR,Executive Chairman,2026-03-10,2026-03-11,6460,0.0,0.0,A,A,6460,False,False,False,0000910606-26-000035,https://www.sec.gov/Archives/edgar/data/910606/000091060626000035/0000910606-26-000035.txt
STEIN MARTIN E JR,Executive Chairman,2026-02-20,2026-02-24,10000,76.3001,763001.0,D,S,272133,False,False,False,0000910606-26-000030,https://www.sec.gov/Archives/edgar/data/910606/000091060626000030/0000910606-26-000030.txt
WIBBENMEYER NICHOLAS ANDREW,W. Regional Pres. & CIO,2026-02-12,2026-02-17,17345,0.0,0.0,A,M,50413,False,False,False,0000910606-26-000025,https://www.sec.gov/Archives/edgar/data/910606/000091060626000025/0000910606-26-000025.txt
WIBBENMEYER NICHOLAS ANDREW,W. Regional Pres. & CIO,2026-02-12,2026-02-17,9418,73.4,691281.2,D,F,40995,False,False,False,0000910606-26-000025,https://www.sec.gov/Archives/edgar/data/910606/000091060626000025/0000910606-26-000025.txt
STEIN MARTIN E JR,Executive Chairman,2026-02-12,2026-02-17,15247,0.0,0.0,A,M,288205,False,False,False,0000910606-26-000027,https://www.sec.gov/Archives/edgar/data/910606/000091060626000027/0000910606-26-000027.txt
STEIN MARTIN E JR,Executive Chairman,2026-02-12,2026-02-17,6072,73.4,445684.8,D,F,282133,False,False,False,0000910606-26-000027,https://www.sec.gov/Archives/edgar/data/910606/000091060626000027/0000910606-26-000027.txt
ROTH ALAN TODD,E. Regional Pres. & COO,2026-02-12,2026-02-17,17374,0.0,0.0,A,M,32365,False,False,False,0000910606-26-000024,https://www.sec.gov/Archives/edgar/data/910606/000091060626000024/0000910606-26-000024.txt
ROTH ALAN TODD,E. Regional Pres. & COO,2026-02-12,2026-02-17,6846,73.4,502496.4,D,F,25519,False,False,False,0000910606-26-000024,https://www.sec.gov/Archives/edgar/data/910606/000091060626000024/0000910606-26-000024.txt
PALMER LISA,President and CEO,2026-02-12,2026-02-17,82877,0.0,0.0,A,M,190567,False,False,False,0000910606-26-000026,https://www.sec.gov/Archives/edgar/data/910606/000091060626000026/0000910606-26-000026.txt
PALMER LISA,President and CEO,2026-02-12,2026-02-17,32625,73.4,2394675.0,D,F,157942,False,False,False,0000910606-26-000026,https://www.sec.gov/Archives/edgar/data/910606/000091060626000026/0000910606-26-000026.txt
MAS MICHAEL J,EVP and CFO,2026-02-12,2026-02-17,26196,0.0,0.0,A,M,65216,False,False,False,0000910606-26-000023,https://www.sec.gov/Archives/edgar/data/910606/000091060626000023/0000910606-26-000023.txt
MAS MICHAEL J,EVP and CFO,2026-02-12,2026-02-17,10367,73.4,760937.8,D,F,54849,False,False,False,0000910606-26-000023,https://www.sec.gov/Archives/edgar/data/910606/000091060626000023/0000910606-26-000023.txt
HERMAN MICHAEL R,Senior VP and General Counsel,2026-02-12,2026-02-17,7459,0.0,0.0,A,M,24408,False,False,False,0000910606-26-000028,https://www.sec.gov/Archives/edgar/data/910606/000091060626000028/0000910606-26-000028.txt
HERMAN MICHAEL R,Senior VP and General Counsel,2026-02-12,2026-02-17,2807,73.4,206033.8,D,F,21601,False,False,False,0000910606-26-000028,https://www.sec.gov/Archives/edgar/data/910606/000091060626000028/0000910606-26-000028.txt
Devereaux Terah L,Principal Accounting Officer,2026-02-12,2026-02-17,3506,0.0,0.0,A,M,20709,False,False,False,0000910606-26-000029,https://www.sec.gov/Archives/edgar/data/910606/000091060626000029/0000910606-26-000029.txt
Devereaux Terah L,Principal Accounting Officer,2026-02-12,2026-02-17,1479,73.4,108558.6,D,F,19230,False,False,False,0000910606-26-000029,https://www.sec.gov/Archives/edgar/data/910606/000091060626000029/0000910606-26-000029.txt
ROTH ALAN TODD,E. Regional Pres. & COO,2026-02-10,2026-02-11,8000,77.05,616400.0,D,S,14991,False,False,False,0000910606-26-000020,https://www.sec.gov/Archives/edgar/data/910606/000091060626000020/0000910606-26-000020.txt
PALMER LISA,President and CEO,2026-02-10,2026-02-10,6233,0.0,0.0,D,G,133690,False,False,False,0000910606-26-000018,https://www.sec.gov/Archives/edgar/data/910606/000091060626000018/0000910606-26-000018.txt
PALMER LISA,President and CEO,2026-02-10,2026-02-10,26000,76.75,1995500.0,D,S,107690,False,False,False,0000910606-26-000018,https://www.sec.gov/Archives/edgar/data/910606/000091060626000018/0000910606-26-000018.txt
MAS MICHAEL J,EVP and CFO,2026-02-10,2026-02-10,15000,76.8501,1152751.5,D,S,39020,False,False,False,0000910606-26-000019,https://www.sec.gov/Archives/edgar/data/910606/000091060626000019/0000910606-26-000019.txt
LINNEMAN PETER,,2026-02-04,2026-02-05,357,0.0,0.0,A,A,53600,False,False,False,0000910606-26-000015,https://www.sec.gov/Archives/edgar/data/910606/000091060626000015/0000910606-26-000015.txt
Klein Karin,,2026-02-04,2026-02-05,428,0.0,0.0,A,A,23198,False,False,False,0000910606-26-000014,https://www.sec.gov/Archives/edgar/data/910606/000091060626000014/0000910606-26-000014.txt
BLANKENSHIP C RONALD,,2026-02-04,2026-02-05,481,0.0,0.0,A,A,112351,False,False,False,0000910606-26-000016,https://www.sec.gov/Archives/edgar/data/910606/000091060626000016/0000910606-26-000016.txt
STEIN MARTIN E JR,Executive Chairman,2025-11-10,2025-11-12,15000,70.02,1050300.0,D,S,272958,False,False,False,0000910606-25-000010,https://www.sec.gov/Archives/edgar/data/910606/000091060625000010/0000910606-25-000010.txt
LINNEMAN PETER,,2025-11-06,2025-11-07,351,0.0,0.0,A,A,53243,False,False,False,0000910606-25-000007,https://www.sec.gov/Archives/edgar/data/910606/000091060625000007/0000910606-25-000007.txt
Klein Karin,,2025-11-06,2025-11-07,421,0.0,0.0,A,A,22770,False,False,False,0000910606-25-000006,https://www.sec.gov/Archives/edgar/data/910606/000091060625000006/0000910606-25-000006.txt
BLANKENSHIP C RONALD,,2025-11-06,2025-11-07,473,0.0,0.0,A,A,111870,False,False,False,0000910606-25-000008,https://www.sec.gov/Archives/edgar/data/910606/000091060625000008/0000910606-25-000008.txt
LINNEMAN PETER,,2025-08-08,2025-08-08,350,0.0,0.0,A,A,52892,False,False,False,0000950170-25-105671,https://www.sec.gov/Archives/edgar/data/910606/000095017025105671/0000950170-25-105671.txt
Klein Karin,,2025-08-08,2025-08-08,420,0.0,0.0,A,A,22349,False,False,False,0000950170-25-105669,https://www.sec.gov/Archives/edgar/data/910606/000095017025105669/0000950170-25-105669.txt
BLANKENSHIP C RONALD,,2025-08-08,2025-08-08,479,0.0,0.0,A,A,111397,False,False,False,0000950170-25-105674,https://www.sec.gov/Archives/edgar/data/910606/000095017025105674/0000950170-25-105674.txt
Anderson Gary E,,2025-08-05,2025-08-07,1368,0.0,0.0,A,M,1368,False,False,False,0000950170-25-104672,https://www.sec.gov/Archives/edgar/data/910606/000095017025104672/0000950170-25-104672.txt
Anderson Gary E,,2025-08-05,2025-08-07,53,0.0,0.0,A,M,1421,False,False,False,0000950170-25-104672,https://www.sec.gov/Archives/edgar/data/910606/000095017025104672/0000950170-25-104672.txt
STEIN MARTIN E JR,Executive Chairman,2024-05-14,2026-04-07,8068,0.0,0.0,D,G,0,False,False,False,0000910606-26-000037,https://www.sec.gov/Archives/edgar/data/910606/000091060626000037/0000910606-26-000037.txt
STEIN MARTIN E JR,Executive Chairman,2019-11-06,2026-04-07,8067,0.0,0.0,D,G,8068,False,False,False,0000910606-26-000037,https://www.sec.gov/Archives/edgar/data/910606/000091060626000037/0000910606-26-000037.txt
STEIN MARTIN E JR,Executive Chairman,2019-05-14,2026-04-07,8066,0.0,0.0,D,G,16135,False,False,False,0000910606-26-000037,https://www.sec.gov/Archives/edgar/data/910606/000091060626000037/0000910606-26-000037.txt
