insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,144,1232.3369,177456.51,D,S,3610,False,False,False,0001656109-26-000005,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000005/0001656109-26-000005.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,10,1233.38,12333.8,D,S,3600,False,False,False,0001656109-26-000005,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000005/0001656109-26-000005.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,3900,284.97,1111383.0,A,M,7500,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,10,1195.204,11952.04,D,S,7490,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,70,1197.851,83849.57,D,S,7420,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,80,1198.795,95903.6,D,S,7340,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,156,1200.1437,187222.42,D,S,7184,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,160,1201.3181,192210.9,D,S,7024,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,116,1202.4405,139483.1,D,S,6908,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,74,1203.8026,89081.39,D,S,6834,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,10,1204.6,12046.0,D,S,6824,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,30,1206.69,36200.7,D,S,6794,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,60,1208.5072,72510.43,D,S,6734,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,80,1209.1975,96735.8,D,S,6654,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,30,1210.3053,36309.16,D,S,6624,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,90,1211.5011,109035.1,D,S,6534,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,110,1212.5936,133385.3,D,S,6424,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,170,1213.7275,206333.67,D,S,6254,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,211,1215.1264,256391.67,D,S,6043,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,239,1216.2243,290677.61,D,S,5804,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,60,1217.2467,73034.8,D,S,5744,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,90,1218.22,109639.8,D,S,5654,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,90,1219.2991,109736.92,D,S,5564,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,140,1220.4962,170869.47,D,S,5424,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,210,1221.5297,256521.24,D,S,5214,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,60,1222.5986,73355.92,D,S,5154,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,138,1223.512,168844.66,D,S,5016,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,509,1224.6206,623331.89,D,S,4507,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,153,1225.6161,187519.26,D,S,4354,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,40,1226.9825,49079.3,D,S,4314,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,210,1227.8195,257842.1,D,S,4104,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Reiss Joel,Co-Chief Operating Officer,2026-07-15,2026-07-17,90,1228.79,110591.1,D,S,4014,False,False,False,0001656109-26-000004,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000004/0001656109-26-000004.txt
Howley W Nicholas,,2026-06-18,2026-06-24,0,0.0,0.0,D,J,21547,False,False,False,0001352573-26-000011,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000011/0001352573-26-000011.txt
Howley W Nicholas,,2026-06-18,2026-06-22,10132,66.47,673474.04,A,M,31679,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,112,1305.1903,146181.31,D,S,31567,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,97,1308.0466,126880.52,D,S,31470,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,115,1308.9183,150525.6,D,S,31355,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,160,1310.455,209672.8,D,S,31195,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,964,1314.604,1267278.26,D,S,30231,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,745,1315.7106,980204.4,D,S,29486,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,1376,1316.8556,1811993.31,D,S,28110,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,893,1317.7524,1176752.89,D,S,27217,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,1925,1318.8441,2538774.89,D,S,25292,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,827,1319.8993,1091556.72,D,S,24465,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,268,1321.1328,354063.59,D,S,24197,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,305,1321.9143,403183.86,D,S,23892,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,677,1323.2652,895850.54,D,S,23215,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,377,1324.303,499262.23,D,S,22838,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,257,1325.6253,340685.7,D,S,22581,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,200,1326.7989,265359.78,D,S,22381,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,245,1328.4611,325472.97,D,S,22136,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,47,1330.5002,62533.51,D,S,22089,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,13,1331.735,17312.56,D,S,22076,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,275,1333.6249,366746.85,D,S,21801,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,78,1334.7157,104107.82,D,S,21723,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,176,1337.0455,235320.01,D,S,21547,False,False,False,0001352573-26-000010,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000010/0001352573-26-000010.txt
Howley W Nicholas,,2026-06-18,2026-06-22,10132,66.47,673474.04,A,M,31679,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,112,1305.1903,146181.31,D,S,31567,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,97,1308.0466,126880.52,D,S,31470,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,115,1308.9183,150525.6,D,S,31355,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,160,1310.455,209672.8,D,S,31195,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,964,1314.604,1267278.26,D,S,30231,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,745,1315.7106,980204.4,D,S,29486,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,1376,1316.8556,1811993.31,D,S,28110,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,893,1317.7524,1176752.89,D,S,27217,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,1925,1318.8441,2538774.89,D,S,25292,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,827,1319.8993,1091556.72,D,S,24465,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,268,1321.1328,354063.59,D,S,24197,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,305,1321.9143,403183.86,D,S,23892,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,677,1323.2652,895850.54,D,S,23215,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,377,1324.303,499262.23,D,S,22838,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,257,1325.6253,340685.7,D,S,22581,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,200,1326.7989,265359.78,D,S,22381,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,245,1328.4611,325472.97,D,S,22136,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,47,1330.5002,62533.51,D,S,22089,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,13,1331.735,17312.56,D,S,22076,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,275,1333.6249,366746.85,D,S,21801,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,78,1334.7157,104107.82,D,S,21723,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,176,1337.0455,235320.01,D,S,21547,False,False,False,0001352573-26-000009,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000009/0001352573-26-000009.txt
Howley W Nicholas,,2026-06-18,2026-06-22,10132,66.47,673474.04,A,M,31679,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,112,1305.1903,146181.31,D,S,31567,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,97,1308.0466,126880.52,D,S,31470,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,115,1308.9183,150525.6,D,S,31355,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,160,1310.455,209672.8,D,S,31195,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,964,1314.604,1267278.26,D,S,30231,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,745,1315.7106,980204.4,D,S,29486,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,1376,1316.8556,1811993.31,D,S,28110,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,893,1317.7524,1176752.89,D,S,27217,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,1925,1318.8441,2538774.89,D,S,25292,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,827,1319.8993,1091556.72,D,S,24465,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,268,1321.1328,354063.59,D,S,24197,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,305,1321.9143,403183.86,D,S,23892,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,677,1323.2652,895850.54,D,S,23215,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,377,1324.303,499262.23,D,S,22838,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,257,1325.6253,340685.7,D,S,22581,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,200,1326.7989,265359.78,D,S,22381,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,245,1328.4611,325472.97,D,S,22136,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,47,1330.5002,62533.51,D,S,22089,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,13,1331.735,17312.56,D,S,22076,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,275,1333.6249,366746.85,D,S,21801,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,78,1334.7157,104107.82,D,S,21723,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Howley W Nicholas,,2026-06-18,2026-06-22,176,1337.0455,235320.01,D,S,21547,False,False,False,0001352573-26-000008,https://www.sec.gov/Archives/edgar/data/1260221/000135257326000008/0001352573-26-000008.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,3900,284.97,1111383.0,A,M,7500,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,32,1268.8672,40603.75,D,S,7468,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,58,1270.0216,73661.25,D,S,7410,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,146,1271.2884,185608.11,D,S,7264,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,174,1272.381,221394.29,D,S,7090,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,300,1273.3296,381998.88,D,S,6790,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,600,1274.3513,764610.78,D,S,6190,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,502,1275.3522,640226.8,D,S,5688,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,428,1276.4231,546309.09,D,S,5260,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
Reiss Joel,Co-Chief Operating Officer,2026-06-15,2026-06-16,494,1277.4302,631050.52,D,S,4766,False,False,False,0001656109-26-000003,https://www.sec.gov/Archives/edgar/data/1260221/000165610926000003/0001656109-26-000003.txt
