insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
BRAINERD MARY K,,2026-05-06,2026-05-08,762,0.0,0.0,A,A,7790,False,True,False,0001195918-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000119591826000001/0001195918-26-000001.txt
Wells Preston Wendell,"VP, Chief Financial Officer",2026-03-21,2026-03-24,204,335.67,68476.68,D,F,6498,False,False,True,0002063939-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000206393926000002/0002063939-26-000002.txt
Stiles Spencer S,President and COO,2026-03-21,2026-03-24,430,0.0,0.0,A,M,84324,False,False,True,0001886430-26-000006,https://www.sec.gov/Archives/edgar/data/310764/000188643026000006/0001886430-26-000006.txt
Stiles Spencer S,President and COO,2026-03-21,2026-03-24,6690,335.67,2245632.3,D,F,77634,False,False,True,0001886430-26-000006,https://www.sec.gov/Archives/edgar/data/310764/000188643026000006/0001886430-26-000006.txt
Pierce James Andrew,Group President,2026-03-21,2026-03-24,430,0.0,0.0,A,M,88676,False,False,True,0001886518-26-000004,https://www.sec.gov/Archives/edgar/data/310764/000188651826000004/0001886518-26-000004.txt
Pierce James Andrew,Group President,2026-03-21,2026-03-24,7807,335.67,2620575.69,D,F,80869,False,False,True,0001886518-26-000004,https://www.sec.gov/Archives/edgar/data/310764/000188651826000004/0001886518-26-000004.txt
Menon Viju,Group President,2026-03-21,2026-03-24,269,0.0,0.0,A,M,22100,False,False,True,0001738369-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000173836926000003/0001738369-26-000003.txt
Menon Viju,Group President,2026-03-21,2026-03-24,4718,335.67,1583691.06,D,F,17382,False,False,True,0001738369-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000173836926000003/0001738369-26-000003.txt
Lobo Kevin,Chair and CEO,2026-03-21,2026-03-24,1452,0.0,0.0,A,M,248723,False,True,True,0001519419-26-000007,https://www.sec.gov/Archives/edgar/data/310764/000151941926000007/0001519419-26-000007.txt
Lobo Kevin,Chair and CEO,2026-03-21,2026-03-24,26492,335.67,8892569.64,D,F,222231,False,True,True,0001519419-26-000007,https://www.sec.gov/Archives/edgar/data/310764/000151941926000007/0001519419-26-000007.txt
Fletcher Robert S,"VP, Chief Legal Officer",2026-03-21,2026-03-24,225,0.0,0.0,A,M,18510,False,False,True,0001775075-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000177507526000003/0001775075-26-000003.txt
Fletcher Robert S,"VP, Chief Legal Officer",2026-03-21,2026-03-24,3384,335.67,1135907.28,D,F,15126,False,False,True,0001775075-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000177507526000003/0001775075-26-000003.txt
Fink M Kathryn,"VP, Chief HR Officer",2026-03-21,2026-03-24,150,0.0,0.0,A,M,18701,False,False,True,0001663095-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000166309526000003/0001663095-26-000003.txt
Fink M Kathryn,"VP, Chief HR Officer",2026-03-21,2026-03-24,2064,335.67,692822.88,D,F,16637,False,False,True,0001663095-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000166309526000003/0001663095-26-000003.txt
Crotty Dylan Bram,Group President,2026-03-21,2026-03-24,368,335.67,123526.56,D,F,5474,False,False,True,0002104636-26-000004,https://www.sec.gov/Archives/edgar/data/310764/000210463626000004/0002104636-26-000004.txt
Berry William E Jr,"VP, Chief Accounting Officer",2026-03-21,2026-03-24,176,335.67,59077.92,D,F,3426,False,False,True,0001600806-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000160080626000002/0001600806-26-000002.txt
Stiles Spencer S,President and COO,2026-03-09,2026-03-11,14912,0.0,0.0,A,A,83894,False,False,True,0001886430-26-000005,https://www.sec.gov/Archives/edgar/data/310764/000188643026000005/0001886430-26-000005.txt
Pierce James Andrew,Group President,2026-03-09,2026-03-11,14912,0.0,0.0,A,A,88246,False,False,True,0001886518-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000188651826000003/0001886518-26-000003.txt
Menon Viju,Group President,2026-03-09,2026-03-11,9320,0.0,0.0,A,A,21831,False,False,True,0001738369-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000173836926000002/0001738369-26-000002.txt
Lobo Kevin,Chair and CEO,2026-03-09,2026-03-11,50332,0.0,0.0,A,A,247271,False,True,True,0001519419-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000151941926000002/0001519419-26-000002.txt
Fletcher Robert S,"VP, Chief Legal Officer",2026-03-09,2026-03-11,7828,0.0,0.0,A,A,18285,False,False,True,0001775075-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000177507526000002/0001775075-26-000002.txt
Fink M Kathryn,"VP, Chief HR Officer",2026-03-09,2026-03-11,5220,0.0,0.0,A,A,18551,False,False,True,0001663095-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000166309526000002/0001663095-26-000002.txt
STRYKER RONDA E,,2026-02-23,2026-02-24,55600,0.0,0.0,D,G,2231173,False,True,False,0001242914-26-000004,https://www.sec.gov/Archives/edgar/data/310764/000124291426000004/0001242914-26-000004.txt
STRYKER RONDA E,,2026-02-17,2026-02-18,222300,0.0,0.0,D,G,2286773,False,True,False,0001242914-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000124291426000003/0001242914-26-000003.txt
STRYKER RONDA E,,2026-02-17,2026-02-18,42000,0.0,0.0,D,J,12857163,False,True,False,0001242914-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000124291426000003/0001242914-26-000003.txt
STRYKER RONDA E,,2026-02-13,2026-02-18,377900,0.0,0.0,D,G,2509073,False,True,False,0001242914-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000124291426000003/0001242914-26-000003.txt
Lobo Kevin,Chair and CEO,2026-02-06,2026-02-06,206955,96.64,20000131.2,A,M,329350,False,True,True,0001519419-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000151941926000001/0001519419-26-000001.txt
Lobo Kevin,Chair and CEO,2026-02-06,2026-02-06,132410,362.42,47988032.2,D,F,196940,False,True,True,0001519419-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000151941926000001/0001519419-26-000001.txt
STRYKER RONDA E,,2026-02-05,2026-02-06,4239,361.495,1532377.3,D,S,2453092,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-05,2026-02-06,68688,362.416,24893630.21,D,S,2384404,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-05,2026-02-06,61199,363.341,22236105.86,D,S,2323205,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-05,2026-02-06,34607,364.285,12606811.0,D,S,2288598,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-05,2026-02-06,51774,365.257,18910815.92,D,S,2236824,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-05,2026-02-06,23151,366.35,8481368.85,D,S,2213673,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-05,2026-02-06,6342,366.985,2327418.87,D,S,2207331,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,14437,358.509,5175794.43,D,S,2692894,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,14673,359.483,5274694.06,D,S,2678221,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,40363,360.414,14547390.28,D,S,2637858,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,25220,361.385,9114129.7,D,S,2612638,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,30067,362.689,10904970.16,D,S,2582571,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,20395,363.496,7413500.92,D,S,2562176,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,61956,364.681,22594176.04,D,S,2500220,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,29110,365.571,10641771.81,D,S,2471110,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,4836,366.563,1772698.67,D,S,2466274,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,6783,367.91,2495533.53,D,S,2459491,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
STRYKER RONDA E,,2026-02-04,2026-02-06,2160,368.556,796080.96,D,S,2457331,False,True,False,0001242914-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000124291426000002/0001242914-26-000002.txt
Pierce James Andrew,Group President,2026-02-04,2026-02-06,2771,0.0,0.0,A,A,73334,False,False,True,0001886518-26-000002,https://www.sec.gov/Archives/edgar/data/310764/000188651826000002/0001886518-26-000002.txt
Berry William E Jr,"VP, Chief Accounting Officer",2026-02-04,2026-02-06,797,0.0,0.0,A,A,3602,False,False,True,0001600806-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000160080626000001/0001600806-26-000001.txt
Stiles Spencer S,President and COO,2026-02-03,2026-02-04,13840,96.64,1337497.6,A,M,76674,False,False,True,0001886430-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000188643026000003/0001886430-26-000003.txt
Stiles Spencer S,President and COO,2026-02-03,2026-02-04,7692,368.14,2831732.88,D,F,68982,False,False,True,0001886430-26-000003,https://www.sec.gov/Archives/edgar/data/310764/000188643026000003/0001886430-26-000003.txt
Pierce James Andrew,Group President,2026-02-02,2026-02-03,13840,96.64,1337497.6,A,M,79470,False,False,True,0001886518-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000188651826000001/0001886518-26-000001.txt
Pierce James Andrew,Group President,2026-02-02,2026-02-03,8432,369.56,3116129.92,D,F,71038,False,False,True,0001886518-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000188651826000001/0001886518-26-000001.txt
Pierce James Andrew,Group President,2026-02-02,2026-02-03,475,368.873,175214.67,D,S,70563,False,False,True,0001886518-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000188651826000001/0001886518-26-000001.txt
Silvernail Andrew K,,2026-01-15,2026-01-16,4570,96.64,441644.8,A,M,18932,False,True,False,0001485532-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000148553226000001/0001485532-26-000001.txt
Silvernail Andrew K,,2026-01-15,2026-01-16,1229,359.39,441690.31,D,F,17703,False,True,False,0001485532-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000148553226000001/0001485532-26-000001.txt
STRYKER RONDA E,,2026-01-14,2026-01-14,4570,96.64,441644.8,A,M,5783,False,True,False,0001242914-26-000001,https://www.sec.gov/Archives/edgar/data/310764/000124291426000001/0001242914-26-000001.txt
Fink M Kathryn,"VP, Chief HR Officer",2025-12-16,2025-12-17,37,355.31,13146.47,D,F,13331,False,False,True,0001663095-25-000004,https://www.sec.gov/Archives/edgar/data/310764/000166309525000004/0001663095-25-000004.txt
Berry William E Jr,"VP, Chief Accounting Officer",2025-12-16,2025-12-17,28,355.31,9948.68,D,F,2805,False,False,True,0001600806-25-000005,https://www.sec.gov/Archives/edgar/data/310764/000160080625000005/0001600806-25-000005.txt
Pierce James Andrew,Group President,2025-11-21,2025-11-24,211,0.0,0.0,D,G,65630,False,False,True,0001886518-25-000004,https://www.sec.gov/Archives/edgar/data/310764/000188651825000004/0001886518-25-000004.txt
Pierce James Andrew,Group President,2025-11-21,2025-11-24,105,0.0,0.0,A,G,712,False,False,True,0001886518-25-000004,https://www.sec.gov/Archives/edgar/data/310764/000188651825000004/0001886518-25-000004.txt
Pierce James Andrew,Group President,2025-11-21,2025-11-24,106,0.0,0.0,A,G,713,False,False,True,0001886518-25-000004,https://www.sec.gov/Archives/edgar/data/310764/000188651825000004/0001886518-25-000004.txt
Wells Preston Wendell,"VP, Chief Financial Officer",2025-11-20,2025-11-20,165,365.88,60370.2,D,S,6694,False,False,True,0002063939-25-000002,https://www.sec.gov/Archives/edgar/data/310764/000206393925000002/0002063939-25-000002.txt
Berry William E Jr,"VP, Chief Accounting Officer",2025-11-14,2025-11-17,4925,154.14,759139.5,A,M,7758,False,False,True,0001600806-25-000004,https://www.sec.gov/Archives/edgar/data/310764/000160080625000004/0001600806-25-000004.txt
Berry William E Jr,"VP, Chief Accounting Officer",2025-11-14,2025-11-17,2972,373.42,1109804.24,D,F,4786,False,False,True,0001600806-25-000004,https://www.sec.gov/Archives/edgar/data/310764/000160080625000004/0001600806-25-000004.txt
Berry William E Jr,"VP, Chief Accounting Officer",2025-11-14,2025-11-17,1953,365.49,713801.97,D,S,2833,False,False,True,0001600806-25-000004,https://www.sec.gov/Archives/edgar/data/310764/000160080625000004/0001600806-25-000004.txt
STRYKER RONDA E,,2025-11-06,2025-11-07,396,349.95,138580.2,D,S,2977885,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-06,2025-11-07,3819,351.3,1341614.7,D,S,2974066,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-06,2025-11-07,68108,352.45,24004664.6,D,S,2905958,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-06,2025-11-07,141052,353.17,49815334.84,D,S,2764906,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-06,2025-11-07,36390,354.13,12886790.7,D,S,2728516,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-06,2025-11-07,24654,355.1,8754635.4,D,S,2703862,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-06,2025-11-07,1754,355.8,624073.2,D,S,2702108,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-05,2025-11-07,19973,354.13,7073038.49,D,S,3202135,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-05,2025-11-07,22360,354.94,7936458.4,D,S,3179775,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-05,2025-11-07,29391,356.16,10467898.56,D,S,3150384,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-05,2025-11-07,67906,357.06,24246516.36,D,S,3082478,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-05,2025-11-07,72208,357.89,25842521.12,D,S,3010270,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-05,2025-11-07,31809,358.68,11409252.12,D,S,2978461,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
STRYKER RONDA E,,2025-11-05,2025-11-07,180,359.79,64762.2,D,S,2978281,False,True,False,0001242914-25-000006,https://www.sec.gov/Archives/edgar/data/310764/000124291425000006/0001242914-25-000006.txt
Wells Preston Wendell,"VP, Chief Financial Officer",2025-11-01,2025-11-04,404,356.24,143920.96,D,F,6859,False,False,True,0002063939-25-000001,https://www.sec.gov/Archives/edgar/data/310764/000206393925000001/0002063939-25-000001.txt
Menon Viju,Group President,2025-08-25,2025-08-27,500,390.61,195305.0,D,S,12511,False,False,True,0001738369-25-000005,https://www.sec.gov/Archives/edgar/data/310764/000173836925000005/0001738369-25-000005.txt
Fletcher Robert S,"VP, Chief Legal Officer",2025-08-20,2025-08-21,1785,393.07,701629.95,D,S,10457,False,False,True,0000310764-25-000115,https://www.sec.gov/Archives/edgar/data/310764/000031076425000115/0000310764-25-000115.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,34911,374.99,13091275.89,D,S,3387197,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,76200,375.86,28640532.0,D,S,3310997,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,50016,376.76,18844028.16,D,S,3260981,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,19805,377.7,7480348.5,D,S,3241176,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,10428,378.54,3947415.12,D,S,3230748,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,3851,379.64,1461993.64,D,S,3226897,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,2339,380.63,890293.57,D,S,3224558,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
STRYKER RONDA E,,2025-08-06,2025-08-07,2450,381.13,933768.5,D,S,3222108,False,True,False,0000310764-25-000113,https://www.sec.gov/Archives/edgar/data/310764/000031076425000113/0000310764-25-000113.txt
King Debra,See Remarks,2025-08-05,2025-08-07,6553,0.0,0.0,A,A,6553,False,False,True,0000310764-25-000112,https://www.sec.gov/Archives/edgar/data/310764/000031076425000112/0000310764-25-000112.txt
Fink M Kathryn,"VP, Chief HR Officer",2025-08-05,2025-08-07,917,0.0,0.0,A,A,13367,False,False,True,0000310764-25-000111,https://www.sec.gov/Archives/edgar/data/310764/000031076425000111/0000310764-25-000111.txt
Montagnino Kimberly Ann,"VP, Chief Comm. Officer",2025-08-01,2025-08-04,155,392.73,60873.15,D,F,1195,False,False,True,0001628280-25-037509,https://www.sec.gov/Archives/edgar/data/310764/000162828025037509/0001628280-25-037509.txt
Fletcher Robert S,"VP, Chief Legal Officer",2025-08-01,2025-08-04,441,392.73,173193.93,D,F,12242,False,False,True,0000310764-25-000110,https://www.sec.gov/Archives/edgar/data/310764/000031076425000110/0000310764-25-000110.txt
