insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
McCunniff Donald A.,EVP and CHRO,2026-03-01,2026-03-03,2960,0.0,0.0,A,A,7518,False,False,True,0000916076-26-000040,https://www.sec.gov/Archives/edgar/data/916076/000091607626000040/0000916076-26-000040.txt
WAJSGRAS DAVID C,,2026-02-27,2026-03-02,56,676.57,37887.92,A,A,4646,False,True,False,0000916076-26-000034,https://www.sec.gov/Archives/edgar/data/916076/000091607626000034/0000916076-26-000034.txt
Pike Thomas,,2026-02-27,2026-03-02,47,676.57,31798.79,A,A,4591,False,True,False,0000916076-26-000032,https://www.sec.gov/Archives/edgar/data/916076/000091607626000032/0000916076-26-000032.txt
KORALESKI JOHN J,,2026-02-27,2026-03-02,69,676.57,46683.33,A,A,8822,False,True,False,0000916076-26-000030,https://www.sec.gov/Archives/edgar/data/916076/000091607626000030/0000916076-26-000030.txt
Petro Michael J,SVP and CFO,2026-02-24,2026-02-25,94,696.85,65503.9,D,F,12398,False,False,True,0000916076-26-000028,https://www.sec.gov/Archives/edgar/data/916076/000091607626000028/0000916076-26-000028.txt
Nye C Howard,"Chairman, Pres & CEO",2026-02-24,2026-02-25,1221,696.85,850853.85,D,F,170119,False,True,True,0000916076-26-000026,https://www.sec.gov/Archives/edgar/data/916076/000091607626000026/0000916076-26-000026.txt
Flynn Jason Paul,SVP and CIO,2026-02-24,2026-02-25,30,696.85,20905.5,D,F,5494,False,False,True,0000916076-26-000022,https://www.sec.gov/Archives/edgar/data/916076/000091607626000022/0000916076-26-000022.txt
Cardin Robert J,"SVP, Controller & CAO",2026-02-24,2026-02-25,103,696.85,71775.55,D,F,12459,False,False,True,0000916076-26-000020,https://www.sec.gov/Archives/edgar/data/916076/000091607626000020/0000916076-26-000020.txt
Petro Michael J,SVP and CFO,2026-02-23,2026-02-25,211,683.6,144239.6,D,F,12492,False,False,True,0000916076-26-000028,https://www.sec.gov/Archives/edgar/data/916076/000091607626000028/0000916076-26-000028.txt
Nye C Howard,"Chairman, Pres & CEO",2026-02-23,2026-02-25,1805,683.6,1233898.0,D,F,171340,False,True,True,0000916076-26-000026,https://www.sec.gov/Archives/edgar/data/916076/000091607626000026/0000916076-26-000026.txt
McCunniff Donald A.,EVP and CHRO,2026-02-23,2026-02-25,192,683.6,131251.2,D,F,4558,False,False,True,0000916076-26-000024,https://www.sec.gov/Archives/edgar/data/916076/000091607626000024/0000916076-26-000024.txt
Flynn Jason Paul,SVP and CIO,2026-02-23,2026-02-25,177,683.6,120997.2,D,F,5524,False,False,True,0000916076-26-000022,https://www.sec.gov/Archives/edgar/data/916076/000091607626000022/0000916076-26-000022.txt
Cardin Robert J,"SVP, Controller & CAO",2026-02-23,2026-02-25,209,683.6,142872.4,D,F,12562,False,False,True,0000916076-26-000020,https://www.sec.gov/Archives/edgar/data/916076/000091607626000020/0000916076-26-000020.txt
Petro Michael J,SVP and CFO,2026-02-20,2026-02-24,931,0.0,0.0,A,A,12703,False,False,True,0000916076-26-000018,https://www.sec.gov/Archives/edgar/data/916076/000091607626000018/0000916076-26-000018.txt
Nye C Howard,"Chairman, Pres & CEO",2026-02-20,2026-02-24,2216,548.75,1216030.0,A,A,166740,False,True,True,0000916076-26-000016,https://www.sec.gov/Archives/edgar/data/916076/000091607626000016/0000916076-26-000016.txt
Nye C Howard,"Chairman, Pres & CEO",2026-02-20,2026-02-24,6405,0.0,0.0,A,A,173145,False,True,True,0000916076-26-000016,https://www.sec.gov/Archives/edgar/data/916076/000091607626000016/0000916076-26-000016.txt
McCunniff Donald A.,EVP and CHRO,2026-02-20,2026-02-24,1277,0.0,0.0,A,A,4750,False,False,True,0000916076-26-000014,https://www.sec.gov/Archives/edgar/data/916076/000091607626000014/0000916076-26-000014.txt
Flynn Jason Paul,SVP and CIO,2026-02-20,2026-02-24,592,548.75,324860.0,A,A,5106,False,False,True,0000916076-26-000012,https://www.sec.gov/Archives/edgar/data/916076/000091607626000012/0000916076-26-000012.txt
Flynn Jason Paul,SVP and CIO,2026-02-20,2026-02-24,595,0.0,0.0,A,A,5701,False,False,True,0000916076-26-000012,https://www.sec.gov/Archives/edgar/data/916076/000091607626000012/0000916076-26-000012.txt
Cardin Robert J,"SVP, Controller & CAO",2026-02-20,2026-02-24,658,0.0,0.0,A,A,12771,False,False,True,0000916076-26-000010,https://www.sec.gov/Archives/edgar/data/916076/000091607626000010/0000916076-26-000010.txt
Petro Michael J,SVP and CFO,2026-02-17,2026-02-19,1724,0.0,0.0,A,A,12530,False,False,True,0000916076-26-000008,https://www.sec.gov/Archives/edgar/data/916076/000091607626000008/0000916076-26-000008.txt
Petro Michael J,SVP and CFO,2026-02-17,2026-02-19,758,666.53,505229.74,D,F,11772,False,False,True,0000916076-26-000008,https://www.sec.gov/Archives/edgar/data/916076/000091607626000008/0000916076-26-000008.txt
Nye C Howard,"Chairman, Pres & CEO",2026-02-17,2026-02-19,22365,0.0,0.0,A,A,174241,False,True,True,0000916076-26-000004,https://www.sec.gov/Archives/edgar/data/916076/000091607626000004/0000916076-26-000004.txt
Nye C Howard,"Chairman, Pres & CEO",2026-02-17,2026-02-19,9717,666.53,6476672.01,D,F,164524,False,True,True,0000916076-26-000004,https://www.sec.gov/Archives/edgar/data/916076/000091607626000004/0000916076-26-000004.txt
Flynn Jason Paul,SVP and CIO,2026-02-17,2026-02-19,222,0.0,0.0,A,A,4621,False,False,True,0000916076-26-000006,https://www.sec.gov/Archives/edgar/data/916076/000091607626000006/0000916076-26-000006.txt
Flynn Jason Paul,SVP and CIO,2026-02-17,2026-02-19,107,666.53,71318.71,D,F,4514,False,False,True,0000916076-26-000006,https://www.sec.gov/Archives/edgar/data/916076/000091607626000006/0000916076-26-000006.txt
Cardin Robert J,"SVP, Controller & CAO",2026-02-17,2026-02-19,1869,0.0,0.0,A,A,12935,False,False,True,0000916076-26-000002,https://www.sec.gov/Archives/edgar/data/916076/000091607626000002/0000916076-26-000002.txt
Cardin Robert J,"SVP, Controller & CAO",2026-02-17,2026-02-19,822,666.53,547887.66,D,F,12113,False,False,True,0000916076-26-000002,https://www.sec.gov/Archives/edgar/data/916076/000091607626000002/0000916076-26-000002.txt
Nye C Howard,"Chairman, Pres & CEO",2025-12-16,2025-12-17,298,629.49,187588.02,D,F,151876,False,True,True,0000916076-25-000040,https://www.sec.gov/Archives/edgar/data/916076/000091607625000040/0000916076-25-000040.txt
McCunniff Donald A.,EVP and CHRO,2025-12-16,2025-12-17,50,629.49,31474.5,D,F,3473,False,False,True,0000916076-25-000038,https://www.sec.gov/Archives/edgar/data/916076/000091607625000038/0000916076-25-000038.txt
Cardin Robert J,"SVP, Controller & CAO",2025-12-16,2025-12-17,32,629.49,20143.68,D,F,11066,False,False,True,0000916076-25-000036,https://www.sec.gov/Archives/edgar/data/916076/000091607625000036/0000916076-25-000036.txt
BAR ROSELYN R,Executive Vice President,2025-12-16,2025-12-17,66,629.49,41546.34,D,F,62594,False,False,True,0000916076-25-000033,https://www.sec.gov/Archives/edgar/data/916076/000091607625000033/0000916076-25-000033.txt
BAR ROSELYN R,Executive Vice President,2025-12-02,2025-12-03,488,0.0,0.0,D,G,62660,False,False,True,0000916076-25-000029,https://www.sec.gov/Archives/edgar/data/916076/000091607625000029/0000916076-25-000029.txt
Flynn Jason Paul,SVP and CIO,2025-12-01,2025-12-03,123,615.25,75675.75,D,F,4399,False,False,True,0000916076-25-000031,https://www.sec.gov/Archives/edgar/data/916076/000091607625000031/0000916076-25-000031.txt
BAR ROSELYN R,Executive Vice President,2025-12-01,2025-12-03,420,615.25,258405.0,D,F,63148,False,False,True,0000916076-25-000029,https://www.sec.gov/Archives/edgar/data/916076/000091607625000029/0000916076-25-000029.txt
WAJSGRAS DAVID C,,2025-11-28,2025-12-01,61,623.24,38017.64,A,A,4590,False,True,False,0000916076-25-000027,https://www.sec.gov/Archives/edgar/data/916076/000091607625000027/0000916076-25-000027.txt
Pike Thomas,,2025-11-28,2025-12-01,51,623.24,31785.24,A,A,4544,False,True,False,0000916076-25-000025,https://www.sec.gov/Archives/edgar/data/916076/000091607625000025/0000916076-25-000025.txt
KORALESKI JOHN J,,2025-11-28,2025-12-01,75,623.24,46743.0,A,A,8753,False,True,False,0000916076-25-000023,https://www.sec.gov/Archives/edgar/data/916076/000091607625000023/0000916076-25-000023.txt
WAJSGRAS DAVID C,,2025-08-29,2025-09-02,61,616.4,37600.4,A,A,4529,False,True,False,0000916076-25-000021,https://www.sec.gov/Archives/edgar/data/916076/000091607625000021/0000916076-25-000021.txt
Pike Thomas,,2025-08-29,2025-09-02,51,616.4,31436.4,A,A,4493,False,True,False,0000916076-25-000019,https://www.sec.gov/Archives/edgar/data/916076/000091607625000019/0000916076-25-000019.txt
KORALESKI JOHN J,,2025-08-29,2025-09-02,76,616.4,46846.4,A,A,8678,False,True,False,0000916076-25-000018,https://www.sec.gov/Archives/edgar/data/916076/000091607625000018/0000916076-25-000018.txt
PEREZ LAREE E,,2025-08-08,2025-08-11,1038,613.32,636626.16,D,S,15417,False,True,False,0000916076-25-000009,https://www.sec.gov/Archives/edgar/data/916076/000091607625000009/0000916076-25-000009.txt
