insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
"CASCADE INVESTMENT, L.L.C.",,2026-05-15,2026-05-18,23067,209.6504,4836005.78,A,P,110725683,False,False,False,0001104659-26-063352,https://www.sec.gov/Archives/edgar/data/1060391/000110465926063352/0001104659-26-063352.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-15,2026-05-18,17599,210.5843,3706073.1,A,P,110743282,False,False,False,0001104659-26-063352,https://www.sec.gov/Archives/edgar/data/1060391/000110465926063352/0001104659-26-063352.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-14,2026-05-18,58840,206.7134,12163016.46,A,P,110374822,False,False,False,0001104659-26-063352,https://www.sec.gov/Archives/edgar/data/1060391/000110465926063352/0001104659-26-063352.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-14,2026-05-18,151554,207.5109,31449106.94,A,P,110526376,False,False,False,0001104659-26-063352,https://www.sec.gov/Archives/edgar/data/1060391/000110465926063352/0001104659-26-063352.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-14,2026-05-18,97111,208.5193,20249517.74,A,P,110623487,False,False,False,0001104659-26-063352,https://www.sec.gov/Archives/edgar/data/1060391/000110465926063352/0001104659-26-063352.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-13,2026-05-13,76224,201.2417,15339447.34,A,P,110026206,False,False,False,0001104659-26-060502,https://www.sec.gov/Archives/edgar/data/1060391/000110465926060502/0001104659-26-060502.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-13,2026-05-13,173819,202.0388,35118182.18,A,P,110200025,False,False,False,0001104659-26-060502,https://www.sec.gov/Archives/edgar/data/1060391/000110465926060502/0001104659-26-060502.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-13,2026-05-13,87717,203.0575,17811594.73,A,P,110287742,False,False,False,0001104659-26-060502,https://www.sec.gov/Archives/edgar/data/1060391/000110465926060502/0001104659-26-060502.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-13,2026-05-13,28240,203.6701,5751643.62,A,P,110315982,False,False,False,0001104659-26-060502,https://www.sec.gov/Archives/edgar/data/1060391/000110465926060502/0001104659-26-060502.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-12,2026-05-13,50245,201.7002,10134426.55,A,P,109945227,False,False,False,0001104659-26-060502,https://www.sec.gov/Archives/edgar/data/1060391/000110465926060502/0001104659-26-060502.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-12,2026-05-13,4755,202.61,963410.55,A,P,109949982,False,False,False,0001104659-26-060502,https://www.sec.gov/Archives/edgar/data/1060391/000110465926060502/0001104659-26-060502.txt
"CASCADE INVESTMENT, L.L.C.",,2026-05-11,2026-05-13,78150,197.18,15409617.0,A,P,109894982,False,False,False,0001104659-26-060502,https://www.sec.gov/Archives/edgar/data/1060391/000110465926060502/0001104659-26-060502.txt
Bell Jennifer Lynn,"EVP, Chief Marketing Officer",2026-05-01,2026-05-04,202,0.0,0.0,A,M,652,False,False,True,0001060391-26-000206,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000206/0001060391-26-000206.txt
Bell Jennifer Lynn,"EVP, Chief Marketing Officer",2026-05-01,2026-05-04,97,206.56,20036.32,D,F,554,False,False,True,0001060391-26-000206,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000206/0001060391-26-000206.txt
Bell Jennifer Lynn,"EVP, Chief Marketing Officer",2026-05-01,2026-05-04,202,0.0,0.0,A,M,756,False,False,True,0001060391-26-000206,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000206/0001060391-26-000206.txt
Bell Jennifer Lynn,"EVP, Chief Marketing Officer",2026-05-01,2026-05-04,97,206.56,20036.32,D,F,658,False,False,True,0001060391-26-000206,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000206/0001060391-26-000206.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-04-28,2026-04-29,534,0.0,0.0,A,M,5074,False,False,True,0001060391-26-000202,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000202/0001060391-26-000202.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-04-28,2026-04-29,221,208.15,46001.15,D,F,4853,False,False,True,0001060391-26-000202,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000202/0001060391-26-000202.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-04-28,2026-04-29,534,0.0,0.0,A,M,5387,False,False,True,0001060391-26-000202,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000202/0001060391-26-000202.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-04-28,2026-04-29,221,208.15,46001.15,D,F,5166,False,False,True,0001060391-26-000202,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000202/0001060391-26-000202.txt
Vander Ark Jon,CEO and President,2026-03-01,2026-03-02,3476,0.0,0.0,A,M,127580,False,True,True,0001060391-26-000147,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000147/0001060391-26-000147.txt
Vander Ark Jon,CEO and President,2026-03-01,2026-03-02,1455,229.0,333195.0,D,F,126125,False,True,True,0001060391-26-000147,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000147/0001060391-26-000147.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-03-01,2026-03-02,485,0.0,0.0,A,M,4741,False,False,True,0001060391-26-000153,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000153/0001060391-26-000153.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-03-01,2026-03-02,201,229.0,46029.0,D,F,4540,False,False,True,0001060391-26-000153,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000153/0001060391-26-000153.txt
Richardson Larson,SVP Operations,2026-03-01,2026-03-02,295,0.0,0.0,A,M,3642,False,False,True,0001060391-26-000155,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000155/0001060391-26-000155.txt
Richardson Larson,SVP Operations,2026-03-01,2026-03-02,127,229.0,29083.0,D,F,3515,False,False,True,0001060391-26-000155,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000155/0001060391-26-000155.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-03-01,2026-03-02,478,0.0,0.0,A,M,14049,False,False,True,0001060391-26-000152,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000152/0001060391-26-000152.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-03-01,2026-03-02,201,229.0,46029.0,D,F,13848,False,False,True,0001060391-26-000152,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000152/0001060391-26-000152.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-03-01,2026-03-02,878,0.0,0.0,A,M,51587,False,False,True,0001060391-26-000151,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000151/0001060391-26-000151.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-03-01,2026-03-02,372,229.0,85188.0,D,F,51215,False,False,True,0001060391-26-000151,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000151/0001060391-26-000151.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-03-01,2026-03-02,904,0.0,0.0,A,M,17699,False,False,True,0001060391-26-000148,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000148/0001060391-26-000148.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-03-01,2026-03-02,496,229.0,113584.0,D,F,17203,False,False,True,0001060391-26-000148,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000148/0001060391-26-000148.txt
Carlsen Elyse,CAO,2026-03-01,2026-03-02,82,0.0,0.0,A,M,834,False,False,True,0001060391-26-000156,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000156/0001060391-26-000156.txt
Carlsen Elyse,CAO,2026-03-01,2026-03-02,22,229.0,5038.0,D,F,812,False,False,True,0001060391-26-000156,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000156/0001060391-26-000156.txt
Carlsen Elyse,CAO,2026-03-01,2026-03-02,137,0.0,0.0,A,M,949,False,False,True,0001060391-26-000156,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000156/0001060391-26-000156.txt
Carlsen Elyse,CAO,2026-03-01,2026-03-02,37,229.0,8473.0,D,F,912,False,False,True,0001060391-26-000156,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000156/0001060391-26-000156.txt
Brummer Gregg,"EVP, COO",2026-03-01,2026-03-02,945,0.0,0.0,A,M,7839,False,False,True,0001060391-26-000149,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000149/0001060391-26-000149.txt
Brummer Gregg,"EVP, COO",2026-03-01,2026-03-02,391,229.0,89539.0,D,F,7448,False,False,True,0001060391-26-000149,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000149/0001060391-26-000149.txt
Bales Brian A,"EVP, Chief Development Officer",2026-03-01,2026-03-02,24,0.0,0.0,A,M,24,False,False,True,0001060391-26-000150,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000150/0001060391-26-000150.txt
Bales Brian A,"EVP, Chief Development Officer",2026-03-01,2026-03-02,24,229.0,5496.0,D,F,0,False,False,True,0001060391-26-000150,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000150/0001060391-26-000150.txt
Arambula Julia,SVP Operations,2026-03-01,2026-03-02,12,0.0,0.0,A,M,12273,False,False,True,0001060391-26-000154,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000154/0001060391-26-000154.txt
Arambula Julia,SVP Operations,2026-03-01,2026-03-02,12,229.0,2748.0,D,F,12261,False,False,True,0001060391-26-000154,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000154/0001060391-26-000154.txt
Vander Ark Jon,CEO and President,2026-02-19,2026-02-23,23456,0.0,0.0,A,A,133922,False,True,True,0001060391-26-000126,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000126/0001060391-26-000126.txt
Vander Ark Jon,CEO and President,2026-02-19,2026-02-23,9818,221.63,2175963.34,D,F,124104,False,True,True,0001060391-26-000126,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000126/0001060391-26-000126.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-02-19,2026-02-23,1958,0.0,0.0,A,A,5078,False,False,True,0001060391-26-000132,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000132/0001060391-26-000132.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-02-19,2026-02-23,822,221.63,182179.86,D,F,4256,False,False,True,0001060391-26-000132,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000132/0001060391-26-000132.txt
Richardson Larson,SVP Operations,2026-02-19,2026-02-23,2366,0.0,0.0,A,A,4362,False,False,True,0001060391-26-000135,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000135/0001060391-26-000135.txt
Richardson Larson,SVP Operations,2026-02-19,2026-02-23,1015,221.63,224954.45,D,F,3347,False,False,True,0001060391-26-000135,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000135/0001060391-26-000135.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-19,2026-02-23,2582,0.0,0.0,A,A,14653,False,False,True,0001060391-26-000131,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000131/0001060391-26-000131.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-19,2026-02-23,1082,221.63,239803.66,D,F,13571,False,False,True,0001060391-26-000131,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000131/0001060391-26-000131.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-19,2026-02-23,4457,0.0,0.0,A,A,52597,False,False,True,0001060391-26-000128,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000128/0001060391-26-000128.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-19,2026-02-23,1888,221.63,418437.44,D,F,50709,False,False,True,0001060391-26-000128,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000128/0001060391-26-000128.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-02-19,2026-02-23,6758,0.0,0.0,A,A,20503,False,False,True,0001060391-26-000127,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000127/0001060391-26-000127.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-02-19,2026-02-23,3708,221.63,821804.04,D,F,16795,False,False,True,0001060391-26-000127,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000127/0001060391-26-000127.txt
Carlsen Elyse,CAO,2026-02-19,2026-02-23,27,0.0,0.0,A,A,779,False,False,True,0001060391-26-000136,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000136/0001060391-26-000136.txt
Carlsen Elyse,CAO,2026-02-19,2026-02-23,27,221.63,5984.01,D,F,752,False,False,True,0001060391-26-000136,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000136/0001060391-26-000136.txt
Brummer Gregg,"EVP, COO",2026-02-19,2026-02-23,3050,0.0,0.0,A,A,8156,False,False,True,0001060391-26-000130,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000130/0001060391-26-000130.txt
Brummer Gregg,"EVP, COO",2026-02-19,2026-02-23,1262,221.63,279697.06,D,F,6894,False,False,True,0001060391-26-000130,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000130/0001060391-26-000130.txt
Bell Jennifer Lynn,"EVP, Chief Marketing Officer",2026-02-19,2026-02-23,647,0.0,0.0,A,A,647,False,False,True,0001060391-26-000133,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000133/0001060391-26-000133.txt
Bell Jennifer Lynn,"EVP, Chief Marketing Officer",2026-02-19,2026-02-23,197,221.63,43661.11,D,F,450,False,False,True,0001060391-26-000133,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000133/0001060391-26-000133.txt
Bales Brian A,"EVP, Chief Development Officer",2026-02-19,2026-02-23,99,0.0,0.0,A,A,99,False,False,True,0001060391-26-000129,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000129/0001060391-26-000129.txt
Bales Brian A,"EVP, Chief Development Officer",2026-02-19,2026-02-23,99,221.63,21941.37,D,F,0,False,False,True,0001060391-26-000129,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000129/0001060391-26-000129.txt
Arambula Julia,SVP Operations,2026-02-19,2026-02-23,3050,0.0,0.0,A,A,13523,False,False,True,0001060391-26-000134,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000134/0001060391-26-000134.txt
Arambula Julia,SVP Operations,2026-02-19,2026-02-23,1262,221.63,279697.06,D,F,12261,False,False,True,0001060391-26-000134,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000134/0001060391-26-000134.txt
Vander Ark Jon,CEO and President,2026-02-18,2026-02-20,2387,0.0,0.0,A,M,111465,False,True,True,0001060391-26-000116,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000116/0001060391-26-000116.txt
Vander Ark Jon,CEO and President,2026-02-18,2026-02-20,998,216.84,216406.32,D,F,110466,False,True,True,0001060391-26-000116,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000116/0001060391-26-000116.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-02-18,2026-02-20,264,0.0,0.0,A,M,3243,False,False,True,0001060391-26-000122,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000122/0001060391-26-000122.txt
Rodriguez Courtney,"EVP, Chief HR Officer",2026-02-18,2026-02-20,123,216.84,26671.32,D,F,3120,False,False,True,0001060391-26-000122,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000122/0001060391-26-000122.txt
Richardson Larson,SVP Operations,2026-02-18,2026-02-20,231,0.0,0.0,A,M,2095,False,False,True,0001060391-26-000124,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000124/0001060391-26-000124.txt
Richardson Larson,SVP Operations,2026-02-18,2026-02-20,99,216.84,21467.16,D,F,1996,False,False,True,0001060391-26-000124,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000124/0001060391-26-000124.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-18,2026-02-20,309,0.0,0.0,A,M,12201,False,False,True,0001060391-26-000121,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000121/0001060391-26-000121.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-18,2026-02-20,129,216.84,27972.36,D,F,12071,False,False,True,0001060391-26-000121,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000121/0001060391-26-000121.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-18,2026-02-20,419,0.0,0.0,A,M,48318,False,False,True,0001060391-26-000120,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000120/0001060391-26-000120.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-18,2026-02-20,177,216.84,38380.68,D,F,48140,False,False,True,0001060391-26-000120,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000120/0001060391-26-000120.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-02-18,2026-02-20,563,0.0,0.0,A,M,14054,False,False,True,0001060391-26-000117,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000117/0001060391-26-000117.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-02-18,2026-02-20,309,216.84,67003.56,D,F,13745,False,False,True,0001060391-26-000117,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000117/0001060391-26-000117.txt
Carlsen Elyse,CAO,2026-02-18,2026-02-20,8,0.0,0.0,A,M,760,False,False,True,0001060391-26-000125,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000125/0001060391-26-000125.txt
Carlsen Elyse,CAO,2026-02-18,2026-02-20,8,216.84,1734.72,D,F,752,False,False,True,0001060391-26-000125,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000125/0001060391-26-000125.txt
Brummer Gregg,"EVP, COO",2026-02-18,2026-02-20,463,0.0,0.0,A,M,5297,False,False,True,0001060391-26-000119,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000119/0001060391-26-000119.txt
Brummer Gregg,"EVP, COO",2026-02-18,2026-02-20,191,216.84,41416.44,D,F,5106,False,False,True,0001060391-26-000119,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000119/0001060391-26-000119.txt
Bales Brian A,"EVP, Chief Development Officer",2026-02-18,2026-02-20,9,0.0,0.0,A,M,9,False,False,True,0001060391-26-000118,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000118/0001060391-26-000118.txt
Bales Brian A,"EVP, Chief Development Officer",2026-02-18,2026-02-20,9,216.84,1951.56,D,F,0,False,False,True,0001060391-26-000118,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000118/0001060391-26-000118.txt
Arambula Julia,SVP Operations,2026-02-18,2026-02-20,242,0.0,0.0,A,M,10573,False,False,True,0001060391-26-000123,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000123/0001060391-26-000123.txt
Arambula Julia,SVP Operations,2026-02-18,2026-02-20,100,216.84,21684.0,D,F,10473,False,False,True,0001060391-26-000123,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000123/0001060391-26-000123.txt
Vander Ark Jon,CEO and President,2026-02-17,2026-02-19,4511,0.0,0.0,A,M,110858,False,True,True,0001060391-26-000097,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000097/0001060391-26-000097.txt
Vander Ark Jon,CEO and President,2026-02-17,2026-02-19,1780,221.19,393718.2,D,F,109078,False,True,True,0001060391-26-000097,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000097/0001060391-26-000097.txt
Richardson Larson,SVP Operations,2026-02-17,2026-02-19,68,0.0,0.0,A,M,1899,False,False,True,0001060391-26-000104,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000104/0001060391-26-000104.txt
Richardson Larson,SVP Operations,2026-02-17,2026-02-19,35,221.19,7741.65,D,F,1864,False,False,True,0001060391-26-000104,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000104/0001060391-26-000104.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-17,2026-02-19,649,0.0,0.0,A,M,12164,False,False,True,0001060391-26-000102,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000102/0001060391-26-000102.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-17,2026-02-19,272,221.19,60163.68,D,F,11892,False,False,True,0001060391-26-000102,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000102/0001060391-26-000102.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-17,2026-02-19,1567,0.0,0.0,A,M,48563,False,False,True,0001060391-26-000101,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000101/0001060391-26-000101.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-17,2026-02-19,664,221.19,146870.16,D,F,47899,False,False,True,0001060391-26-000101,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000101/0001060391-26-000101.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-02-17,2026-02-19,1254,0.0,0.0,A,M,14179,False,False,True,0001060391-26-000098,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000098/0001060391-26-000098.txt
DelGhiaccio Brian M,EVP Chief Financial Officer,2026-02-17,2026-02-19,688,221.19,152178.72,D,F,13491,False,False,True,0001060391-26-000098,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000098/0001060391-26-000098.txt
Carlsen Elyse,CAO,2026-02-17,2026-02-19,145,0.0,0.0,A,M,798,False,False,True,0001060391-26-000105,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000105/0001060391-26-000105.txt
Carlsen Elyse,CAO,2026-02-17,2026-02-19,46,221.19,10174.74,D,F,752,False,False,True,0001060391-26-000105,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000105/0001060391-26-000105.txt
Brummer Gregg,"EVP, COO",2026-02-17,2026-02-19,392,0.0,0.0,A,M,4997,False,False,True,0001060391-26-000099,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000099/0001060391-26-000099.txt
Brummer Gregg,"EVP, COO",2026-02-17,2026-02-19,163,221.19,36053.97,D,F,4834,False,False,True,0001060391-26-000099,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000099/0001060391-26-000099.txt
Bales Brian A,"EVP, Chief Development Officer",2026-02-17,2026-02-19,26,0.0,0.0,A,M,26,False,False,True,0001060391-26-000100,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000100/0001060391-26-000100.txt
Bales Brian A,"EVP, Chief Development Officer",2026-02-17,2026-02-19,26,221.19,5750.94,D,F,0,False,False,True,0001060391-26-000100,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000100/0001060391-26-000100.txt
Arambula Julia,SVP Operations,2026-02-17,2026-02-19,20,0.0,0.0,A,M,10351,False,False,True,0001060391-26-000103,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000103/0001060391-26-000103.txt
Arambula Julia,SVP Operations,2026-02-17,2026-02-19,20,221.19,4423.8,D,F,10331,False,False,True,0001060391-26-000103,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000103/0001060391-26-000103.txt
Richardson Larson,SVP Operations,2026-02-11,2026-02-13,165,0.0,0.0,A,M,1941,False,False,True,0001060391-26-000089,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000089/0001060391-26-000089.txt
Richardson Larson,SVP Operations,2026-02-11,2026-02-13,110,225.97,24856.7,D,F,1831,False,False,True,0001060391-26-000089,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000089/0001060391-26-000089.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-11,2026-02-13,713,0.0,0.0,A,M,11837,False,False,True,0001060391-26-000087,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000087/0001060391-26-000087.txt
Hodges Amanda,"EVP, Chief Commercial Officer",2026-02-11,2026-02-13,322,225.97,72762.34,D,F,11515,False,False,True,0001060391-26-000087,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000087/0001060391-26-000087.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-11,2026-02-13,1282,0.0,0.0,A,M,47560,False,False,True,0001060391-26-000086,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000086/0001060391-26-000086.txt
Ellingsen Catharine D,EVP/Chief Legal Officer/Sec,2026-02-11,2026-02-13,564,225.97,127447.08,D,F,46996,False,False,True,0001060391-26-000086,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000086/0001060391-26-000086.txt
Carlsen Elyse,CAO,2026-02-11,2026-02-13,100,0.0,0.0,A,M,685,False,False,True,0001060391-26-000090,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000090/0001060391-26-000090.txt
Carlsen Elyse,CAO,2026-02-11,2026-02-13,32,225.97,7231.04,D,F,653,False,False,True,0001060391-26-000090,https://www.sec.gov/Archives/edgar/data/1060391/000106039126000090/0001060391-26-000090.txt
