insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Macdonald Andrew,See Remarks,2026-07-16,2026-07-20,1382,74.04,102323.28,D,F,355505,False,False,False,0002071761-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000009/0002071761-26-000009.txt
Macdonald Andrew,See Remarks,2026-07-16,2026-07-20,1409,74.04,104322.36,D,F,354096,False,False,False,0002071761-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000009/0002071761-26-000009.txt
Macdonald Andrew,See Remarks,2026-07-16,2026-07-20,2259,74.04,167256.36,D,F,351837,False,False,False,0002071761-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000009/0002071761-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,567,0.0,0.0,A,M,37683,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,885,0.0,0.0,A,M,38568,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,686,0.0,0.0,A,M,39254,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,490,0.0,0.0,A,M,39744,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,1158,0.0,0.0,A,M,40902,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,606,0.0,0.0,A,M,41508,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,282,74.04,20879.28,D,F,41226,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,439,74.04,32503.56,D,F,40787,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,341,74.04,25247.64,D,F,40446,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,245,74.04,18139.8,D,F,40201,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,610,74.04,45164.4,D,F,39591,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-07-16,2026-07-20,332,74.04,24581.28,D,F,39259,False,False,False,0002111867-26-000011,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000011/0002111867-26-000011.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,351,0.0,0.0,A,M,168981,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,1416,0.0,0.0,A,M,170397,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,1888,0.0,0.0,A,M,172285,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,1465,0.0,0.0,A,M,173750,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,1493,0.0,0.0,A,M,175243,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,2547,0.0,0.0,A,M,177790,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,176,74.04,13031.04,D,F,177614,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,710,74.04,52568.4,D,F,176904,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,946,74.04,70041.84,D,F,175958,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,734,74.04,54345.36,D,F,175224,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,748,74.04,55381.92,D,F,174476,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Hazelbaker Jill,See Remarks,2026-07-16,2026-07-20,1314,74.04,97288.56,D,F,173162,False,False,False,0001775297-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000010/0001775297-26-000010.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,708,0.0,0.0,A,M,261884,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,687,0.0,0.0,A,M,262571,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,700,0.0,0.0,A,M,263271,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,1516,0.0,0.0,A,M,264787,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,352,74.04,26062.08,D,F,264435,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,341,74.04,25247.64,D,F,264094,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,348,74.04,25765.92,D,F,263746,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
Ceremony Glen,See Remarks,2026-07-16,2026-07-20,752,74.04,55678.08,D,F,262994,False,False,False,0001525321-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000008/0001525321-26-000008.txt
"Uber Technologies, Inc",,2026-07-02,2026-07-02,1063742,0.0,0.0,A,C,14059661,False,False,False,0001552781-26-000376,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000376/0001552781-26-000376.txt
"Uber Technologies, Inc",,2026-07-02,2026-07-02,800000,25.0,20000000.0,A,P,14859661,False,False,False,0001552781-26-000376,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000376/0001552781-26-000376.txt
"Uber Technologies, Inc",,2026-06-30,2026-07-02,6329623,0.0,0.0,A,C,9723936,False,False,False,0001552781-26-000376,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000376/0001552781-26-000376.txt
"Uber Technologies, Inc",,2026-06-30,2026-07-02,3271983,0.0,0.0,A,C,12995919,False,False,False,0001552781-26-000376,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000376/0001552781-26-000376.txt
West Tony,See Remarks,2026-06-16,2026-06-18,1510,0.0,0.0,A,M,245503,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
West Tony,See Remarks,2026-06-16,2026-06-18,1282,0.0,0.0,A,M,246785,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
West Tony,See Remarks,2026-06-16,2026-06-18,1494,0.0,0.0,A,M,248279,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
West Tony,See Remarks,2026-06-16,2026-06-18,2911,0.0,0.0,A,M,251190,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
West Tony,See Remarks,2026-06-16,2026-06-18,749,73.25,54864.25,D,F,250441,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
West Tony,See Remarks,2026-06-16,2026-06-18,636,73.25,46587.0,D,F,249805,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
West Tony,See Remarks,2026-06-16,2026-06-18,741,73.25,54278.25,D,F,249064,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
West Tony,See Remarks,2026-06-16,2026-06-18,1444,73.25,105773.0,D,F,247620,False,False,False,0001626201-26-000015,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000015/0001626201-26-000015.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,1133,0.0,0.0,A,M,344003,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,2472,0.0,0.0,A,M,346475,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,2520,0.0,0.0,A,M,348995,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,4043,0.0,0.0,A,M,353038,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,634,73.25,46440.5,D,F,352404,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,1382,73.25,101231.5,D,F,351022,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,1409,73.25,103209.25,D,F,349613,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Macdonald Andrew,See Remarks,2026-06-16,2026-06-18,2260,73.25,165545.0,D,F,347353,False,False,False,0002071761-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000008/0002071761-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,566,0.0,0.0,A,M,35540,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,885,0.0,0.0,A,M,36425,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,687,0.0,0.0,A,M,37112,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,490,0.0,0.0,A,M,37602,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,1158,0.0,0.0,A,M,38760,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,606,0.0,0.0,A,M,39366,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,281,73.25,20583.25,D,F,39085,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,439,73.25,32156.75,D,F,38646,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,341,73.25,24978.25,D,F,38305,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,245,73.25,17946.25,D,F,38060,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,611,73.25,44755.75,D,F,37449,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-06-16,2026-06-18,333,73.25,24392.25,D,F,37116,False,False,False,0002111867-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000010/0002111867-26-000010.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,351,0.0,0.0,A,M,164450,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,1416,0.0,0.0,A,M,165866,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,1888,0.0,0.0,A,M,167754,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,1465,0.0,0.0,A,M,169219,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,1494,0.0,0.0,A,M,170713,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,2547,0.0,0.0,A,M,173260,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,176,73.25,12892.0,D,F,173084,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,710,73.25,52007.5,D,F,172374,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,946,73.25,69294.5,D,F,171428,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,734,73.25,53765.5,D,F,170694,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,749,73.25,54864.25,D,F,169945,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Hazelbaker Jill,See Remarks,2026-06-16,2026-06-18,1315,73.25,96323.75,D,F,168630,False,False,False,0001775297-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000009/0001775297-26-000009.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,708,0.0,0.0,A,M,260066,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,687,0.0,0.0,A,M,260753,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,700,0.0,0.0,A,M,261453,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,1516,0.0,0.0,A,M,262969,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,352,73.25,25784.0,D,F,262617,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,341,73.25,24978.25,D,F,262276,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,348,73.25,25491.0,D,F,261928,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
Ceremony Glen,See Remarks,2026-06-16,2026-06-18,752,73.25,55084.0,D,F,261176,False,False,False,0001525321-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000007/0001525321-26-000007.txt
"Uber Technologies, Inc",,2026-06-02,2026-06-04,67500000,7.1,479250000.0,D,S,258473411,False,False,False,0001552781-26-000357,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000357/0001552781-26-000357.txt
West Tony,See Remarks,2026-05-16,2026-05-19,1511,0.0,0.0,A,M,241580,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
West Tony,See Remarks,2026-05-16,2026-05-19,1282,0.0,0.0,A,M,242862,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
West Tony,See Remarks,2026-05-16,2026-05-19,1493,0.0,0.0,A,M,244355,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
West Tony,See Remarks,2026-05-16,2026-05-19,2910,0.0,0.0,A,M,247265,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
West Tony,See Remarks,2026-05-16,2026-05-19,750,75.09,56317.5,D,F,246515,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
West Tony,See Remarks,2026-05-16,2026-05-19,636,75.09,47757.24,D,F,245879,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
West Tony,See Remarks,2026-05-16,2026-05-19,741,75.09,55641.69,D,F,245138,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
West Tony,See Remarks,2026-05-16,2026-05-19,1443,75.09,108354.87,D,F,243695,False,False,False,0001626201-26-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000010/0001626201-26-000010.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,1133,0.0,0.0,A,M,339520,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,2472,0.0,0.0,A,M,341992,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,2520,0.0,0.0,A,M,344512,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,4042,0.0,0.0,A,M,348554,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,634,75.09,47607.06,D,F,347920,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,1382,75.09,103774.38,D,F,346538,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,1409,75.09,105801.81,D,F,345129,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Macdonald Andrew,See Remarks,2026-05-16,2026-05-19,2259,75.09,169628.31,D,F,342870,False,False,False,0002071761-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000007/0002071761-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,567,0.0,0.0,A,M,33104,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,885,0.0,0.0,A,M,33989,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,687,0.0,0.0,A,M,34676,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,490,0.0,0.0,A,M,35166,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,1158,0.0,0.0,A,M,36324,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,607,0.0,0.0,A,M,36931,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,282,75.09,21175.38,D,F,36649,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,439,75.09,32964.51,D,F,36210,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
