insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Culloty Maeve C,"EVP, Pres & CEO Financial Serv",2025-12-07,2025-12-09,5995,23.33,139863.35,A,M,6022,False,False,True,0002060058-25-000007,https://www.sec.gov/Archives/edgar/data/1645590/000206005825000007/0002060058-25-000007.txt
Culloty Maeve C,"EVP, Pres & CEO Financial Serv",2025-12-07,2025-12-09,1460,23.33,34061.8,D,F,4562,False,False,True,0002060058-25-000007,https://www.sec.gov/Archives/edgar/data/1645590/000206005825000007/0002060058-25-000007.txt
Cox Jeremy,"SVP, Controller & CTO",2025-12-07,2025-12-09,76284,23.33,1779705.72,A,M,76284,False,False,True,0001655286-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000165528625000005/0001655286-25-000005.txt
Cox Jeremy,"SVP, Controller & CTO",2025-12-07,2025-12-09,26223,23.33,611782.59,D,F,50061,False,False,True,0001655286-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000165528625000005/0001655286-25-000005.txt
SCHULTZ JOHN F,"EVP, COLO",2025-12-06,2025-12-09,83206,23.33,1941195.98,A,A,354518,True,False,True,0001548933-25-000006,https://www.sec.gov/Archives/edgar/data/1645590/000154893325000006/0001548933-25-000006.txt
SCHULTZ JOHN F,"EVP, COLO",2025-12-06,2025-12-09,32743,23.33,763894.19,D,F,321775,True,False,True,0001548933-25-000006,https://www.sec.gov/Archives/edgar/data/1645590/000154893325000006/0001548933-25-000006.txt
SCHULTZ JOHN F,"EVP, COLO",2025-12-06,2025-12-09,94008,23.33,2193206.64,A,A,415783,True,False,True,0001548933-25-000006,https://www.sec.gov/Archives/edgar/data/1645590/000154893325000006/0001548933-25-000006.txt
SCHULTZ JOHN F,"EVP, COLO",2025-12-06,2025-12-09,36993,23.33,863046.69,D,F,378790,True,False,True,0001548933-25-000006,https://www.sec.gov/Archives/edgar/data/1645590/000154893325000006/0001548933-25-000006.txt
RUSSO FIDELMA,"EVP, GM, Hybrid Cloud & CTO",2025-12-06,2025-12-09,83563,23.33,1949524.79,A,A,83563,False,False,True,0001700118-25-000004,https://www.sec.gov/Archives/edgar/data/1645590/000170011825000004/0001700118-25-000004.txt
RUSSO FIDELMA,"EVP, GM, Hybrid Cloud & CTO",2025-12-06,2025-12-09,32883,23.33,767160.39,D,F,50680,False,False,True,0001700118-25-000004,https://www.sec.gov/Archives/edgar/data/1645590/000170011825000004/0001700118-25-000004.txt
Neri Antonio F,President and CEO,2025-12-06,2025-12-09,192013,23.33,4479663.29,A,A,1777739,False,True,True,0001648401-25-000025,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000025/0001648401-25-000025.txt
Neri Antonio F,President and CEO,2025-12-06,2025-12-09,75558,23.33,1762768.14,D,F,1702181,False,True,True,0001648401-25-000025,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000025/0001648401-25-000025.txt
Neri Antonio F,President and CEO,2025-12-06,2025-12-09,222835,23.33,5198740.55,A,A,1925016,False,True,True,0001648401-25-000025,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000025/0001648401-25-000025.txt
Neri Antonio F,President and CEO,2025-12-06,2025-12-09,87687,23.33,2045737.71,D,F,1837329,False,True,True,0001648401-25-000025,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000025/0001648401-25-000025.txt
MacDonald Neil B,"EVP, GM, Server",2025-12-06,2025-12-09,57605,23.33,1343924.65,A,A,85816,False,False,True,0001812556-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000181255625000005/0001812556-25-000005.txt
MacDonald Neil B,"EVP, GM, Server",2025-12-06,2025-12-09,28562,23.33,666351.46,D,F,57254,False,False,True,0001812556-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000181255625000005/0001812556-25-000005.txt
MacDonald Neil B,"EVP, GM, Server",2025-12-06,2025-12-09,69636,23.33,1624607.88,A,A,126890,False,False,True,0001812556-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000181255625000005/0001812556-25-000005.txt
MacDonald Neil B,"EVP, GM, Server",2025-12-06,2025-12-09,34527,23.33,805514.91,D,F,92363,False,False,True,0001812556-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000181255625000005/0001812556-25-000005.txt
RUSSO PATRICIA F,,2025-09-30,2025-10-02,1603,24.56,39369.68,A,A,343300,False,True,False,0001023219-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000102321925000005/0001023219-25-000005.txt
REINER GARY M,,2025-09-30,2025-10-02,1374,24.56,33745.44,A,A,1374,False,True,False,0001233171-25-000010,https://www.sec.gov/Archives/edgar/data/1645590/000123317125000010/0001233171-25-000010.txt
Lane Raymond J.,,2025-09-30,2025-10-02,1171,24.56,28759.76,A,A,972284,False,True,False,0001166598-25-000006,https://www.sec.gov/Archives/edgar/data/1645590/000116659825000006/0001166598-25-000006.txt
Culloty Maeve C,"EVP, Pres & CEO Financial Serv",2025-09-23,2025-09-25,3738,25.12,93898.56,D,S,0,False,False,True,0002060058-25-000005,https://www.sec.gov/Archives/edgar/data/1645590/000206005825000005/0002060058-25-000005.txt
REINER GARY M,,2025-09-15,2025-09-16,40000,24.5762,983048.0,D,S,83869,False,True,False,0001233171-25-000008,https://www.sec.gov/Archives/edgar/data/1645590/000123317125000008/0001233171-25-000008.txt
Neri Antonio F,President and CEO,2025-09-12,2025-09-16,166666,25.034,4172316.64,D,S,1585726,True,True,True,0001648401-25-000023,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000023/0001648401-25-000023.txt
Neri Antonio F,President and CEO,2025-09-04,2025-09-05,83334,24.0398,2003332.69,D,S,1752392,True,True,True,0001648401-25-000012,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000012/0001648401-25-000012.txt
Neri Antonio F,President and CEO,2025-08-28,2025-08-29,83334,23.012,1917682.01,D,S,1835726,True,True,True,0001648401-25-000010,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000010/0001648401-25-000010.txt
Neri Antonio F,President and CEO,2025-08-22,2025-08-26,166666,22.52,3753318.32,D,S,1919060,True,True,True,0001648401-25-000006,https://www.sec.gov/Archives/edgar/data/1645590/000164840125000006/0001648401-25-000006.txt
