insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Lupone E Robert,"EVP, General Counsel & Secy",2026-03-01,2026-03-03,5587,0.0,0.0,A,A,109578,False,False,True,0001540129-26-000008,https://www.sec.gov/Archives/edgar/data/217346/000154012926000008/0001540129-26-000008.txt
Lupone E Robert,"EVP, General Counsel & Secy",2026-03-01,2026-03-03,2423,98.65,239028.95,D,F,107155,False,False,True,0001540129-26-000008,https://www.sec.gov/Archives/edgar/data/217346/000154012926000008/0001540129-26-000008.txt
Duffy Julie G,EVP and CHRO,2026-03-01,2026-03-03,3916,0.0,0.0,A,A,40955,False,False,True,0001712315-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000171231526000006/0001712315-26-000006.txt
Duffy Julie G,EVP and CHRO,2026-03-01,2026-03-03,1864,98.65,183883.6,D,F,39091,False,False,True,0001712315-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000171231526000006/0001712315-26-000006.txt
DONNELLY SCOTT C,Executive Chairman,2026-03-01,2026-03-03,13017,0.0,0.0,A,A,755435,False,True,True,0001233158-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000123315826000006/0001233158-26-000006.txt
DONNELLY SCOTT C,Executive Chairman,2026-03-01,2026-03-03,19777,98.65,1951001.05,D,F,735658,False,True,True,0001233158-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000123315826000006/0001233158-26-000006.txt
Bamford Mark S,VP & Corporate Controller,2026-03-01,2026-03-03,1296,0.0,0.0,A,A,9167,False,False,True,0001599276-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000159927626000006/0001599276-26-000006.txt
Bamford Mark S,VP & Corporate Controller,2026-03-01,2026-03-03,564,98.65,55638.6,D,F,8603,False,False,True,0001599276-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000159927626000006/0001599276-26-000006.txt
Atherton Lisa M,President and CEO,2026-03-01,2026-03-03,27118,0.0,0.0,A,A,54059,False,True,True,0002020959-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000202095926000006/0002020959-26-000006.txt
Atherton Lisa M,President and CEO,2026-03-01,2026-03-03,2008,98.65,198089.2,D,F,52051,False,True,True,0002020959-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000202095926000006/0002020959-26-000006.txt
Lupone E Robert,"EVP, General Counsel & Secy",2026-02-17,2026-02-18,28056,49.58,1391016.48,A,M,132047,False,False,True,0001540129-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000154012926000006/0001540129-26-000006.txt
Lupone E Robert,"EVP, General Counsel & Secy",2026-02-17,2026-02-18,28056,98.8436,2773156.04,D,S,103991,False,False,True,0001540129-26-000006,https://www.sec.gov/Archives/edgar/data/217346/000154012926000006/0001540129-26-000006.txt
Bamford Mark S,VP & Corporate Controller,2026-02-17,2026-02-18,5658,40.6,229714.8,A,M,22729,False,False,True,0001599276-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000159927626000004/0001599276-26-000004.txt
Bamford Mark S,VP & Corporate Controller,2026-02-17,2026-02-18,4950,51.56,255222.0,A,M,27679,False,False,True,0001599276-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000159927626000004/0001599276-26-000004.txt
Bamford Mark S,VP & Corporate Controller,2026-02-17,2026-02-18,19808,97.9593,1940377.81,D,S,7871,False,False,True,0001599276-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000159927626000004/0001599276-26-000004.txt
Mendez Echevarria Maria Cristina,,2026-02-15,2026-02-18,378,0.0,0.0,A,A,378,False,True,False,0002035040-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000203504026000004/0002035040-26-000004.txt
Duffy Julie G,EVP and CHRO,2026-02-13,2026-02-18,19857,51.56,1023826.92,A,M,56896,False,False,True,0001712315-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000171231526000004/0001712315-26-000004.txt
Duffy Julie G,EVP and CHRO,2026-02-13,2026-02-18,19857,98.6978,1959842.21,D,S,37039,False,False,True,0001712315-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000171231526000004/0001712315-26-000004.txt
DONNELLY SCOTT C,Executive Chairman,2026-02-13,2026-02-18,219619,49.58,10888710.02,A,M,962037,False,True,True,0001233158-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000123315826000004/0001233158-26-000004.txt
DONNELLY SCOTT C,Executive Chairman,2026-02-13,2026-02-18,130168,98.1465,12775533.61,D,S,831869,False,True,True,0001233158-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000123315826000004/0001233158-26-000004.txt
DONNELLY SCOTT C,Executive Chairman,2026-02-13,2026-02-18,89229,98.7915,8815066.75,D,S,742640,False,True,True,0001233158-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000123315826000004/0001233158-26-000004.txt
DONNELLY SCOTT C,Executive Chairman,2026-02-13,2026-02-18,222,99.6576,22123.99,D,S,742418,False,True,True,0001233158-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000123315826000004/0001233158-26-000004.txt
Bamford Mark S,VP & Corporate Controller,2026-02-13,2026-02-18,4596,54.43,250160.28,A,M,23999,False,False,True,0001599276-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000159927626000004/0001599276-26-000004.txt
Bamford Mark S,VP & Corporate Controller,2026-02-13,2026-02-18,1366,40.6,55459.6,A,M,25365,False,False,True,0001599276-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000159927626000004/0001599276-26-000004.txt
Bamford Mark S,VP & Corporate Controller,2026-02-13,2026-02-18,1239,51.56,63882.84,A,M,26604,False,False,True,0001599276-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000159927626000004/0001599276-26-000004.txt
Bamford Mark S,VP & Corporate Controller,2026-02-13,2026-02-18,9533,98.681,940725.97,D,S,17071,False,False,True,0001599276-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000159927626000004/0001599276-26-000004.txt
Atherton Lisa M,President and CEO,2026-02-13,2026-02-18,7600,34.5,262200.0,A,M,37073,False,True,True,0002020959-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000202095926000004/0002020959-26-000004.txt
Atherton Lisa M,President and CEO,2026-02-13,2026-02-18,7600,98.68,749968.0,D,S,29473,False,True,True,0002020959-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000202095926000004/0002020959-26-000004.txt
Atherton Lisa M,President and CEO,2026-02-13,2026-02-18,2532,0.0,0.0,D,G,26941,False,True,True,0002020959-26-000004,https://www.sec.gov/Archives/edgar/data/217346/000202095926000004/0002020959-26-000004.txt
