insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Khan Nick,,2026-06-12,2026-06-16,200,213.34,42668.0,D,S,81811,False,False,False,0001193125-26-273081,https://www.sec.gov/Archives/edgar/data/1973266/000119312526273081/0001193125-26-273081.txt
Khan Nick,,2026-06-12,2026-06-16,100,214.93,21493.0,D,S,81711,False,False,False,0001193125-26-273081,https://www.sec.gov/Archives/edgar/data/1973266/000119312526273081/0001193125-26-273081.txt
Khan Nick,,2026-06-12,2026-06-16,200,216.06,43212.0,D,S,81511,False,False,False,0001193125-26-273081,https://www.sec.gov/Archives/edgar/data/1973266/000119312526273081/0001193125-26-273081.txt
WHEELER CARRIE,,2026-06-10,2026-06-12,1237,0.0,0.0,A,M,7836,False,False,False,0001193125-26-269925,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269925/0001193125-26-269925.txt
Tellem Nancy,,2026-06-10,2026-06-12,1237,0.0,0.0,A,M,4704,False,False,False,0001193125-26-269930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269930/0001193125-26-269930.txt
Medina Sonya E,,2026-06-10,2026-06-12,1237,0.0,0.0,A,M,4937,False,False,False,0001193125-26-269924,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269924/0001193125-26-269924.txt
Koonin Steven R,,2026-06-10,2026-06-12,1753,0.0,0.0,A,M,11153,False,False,False,0001193125-26-269929,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269929/0001193125-26-269929.txt
KRAFT JONATHAN,,2026-06-10,2026-06-12,1237,0.0,0.0,A,M,15969,False,False,False,0001193125-26-269927,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269927/0001193125-26-269927.txt
KEYWELL BRADLEY A,,2026-06-10,2026-06-12,1237,0.0,0.0,A,M,4125,False,False,False,0001193125-26-269926,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269926/0001193125-26-269926.txt
BYNOE PETER C B,,2026-06-10,2026-06-12,1237,0.0,0.0,A,M,6424,False,False,False,0001193125-26-269928,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269928/0001193125-26-269928.txt
KRAFT JONATHAN,,2026-05-14,2026-05-18,4500,189.86,854370.0,A,P,28000,False,False,False,0001193125-26-228940,https://www.sec.gov/Archives/edgar/data/1973266/000119312526228940/0001193125-26-228940.txt
KRAFT JONATHAN,,2026-05-14,2026-05-18,700,190.61,133427.0,A,P,28700,False,False,False,0001193125-26-228940,https://www.sec.gov/Archives/edgar/data/1973266/000119312526228940/0001193125-26-228940.txt
Schleimer Andrew M,Chief Financial Officer,2026-05-13,2026-05-13,1696,184.99,313743.04,A,P,29240,False,False,False,0001193125-26-221732,https://www.sec.gov/Archives/edgar/data/1973266/000119312526221732/0001193125-26-221732.txt
Schleimer Andrew M,Chief Financial Officer,2026-05-13,2026-05-13,1000,186.21,186210.0,A,P,30240,False,False,False,0001193125-26-221732,https://www.sec.gov/Archives/edgar/data/1973266/000119312526221732/0001193125-26-221732.txt
SHAPIRO MARK S,See Remarks,2026-05-13,2026-05-13,4807,184.62,887468.34,A,P,123207,False,False,False,0001193125-26-221759,https://www.sec.gov/Archives/edgar/data/1973266/000119312526221759/0001193125-26-221759.txt
SHAPIRO MARK S,See Remarks,2026-05-13,2026-05-13,6000,185.4,1112400.0,A,P,129207,False,False,False,0001193125-26-221759,https://www.sec.gov/Archives/edgar/data/1973266/000119312526221759/0001193125-26-221759.txt
Emanuel Ariel,Chief Executive Officer,2026-05-13,2026-05-13,3868,184.6,714032.8,A,P,147718,False,False,False,0001193125-26-221765,https://www.sec.gov/Archives/edgar/data/1973266/000119312526221765/0001193125-26-221765.txt
Emanuel Ariel,Chief Executive Officer,2026-05-13,2026-05-13,6937,185.36,1285842.32,A,P,154655,False,False,False,0001193125-26-221765,https://www.sec.gov/Archives/edgar/data/1973266/000119312526221765/0001193125-26-221765.txt
Khan Nick,,2026-05-04,2026-05-06,3414,185.49,633262.86,D,S,97204,False,False,False,0001193125-26-209747,https://www.sec.gov/Archives/edgar/data/1973266/000119312526209747/0001193125-26-209747.txt
Khan Nick,,2026-05-04,2026-05-06,5710,186.23,1063373.3,D,S,91494,False,False,False,0001193125-26-209747,https://www.sec.gov/Archives/edgar/data/1973266/000119312526209747/0001193125-26-209747.txt
Khan Nick,,2026-05-04,2026-05-06,394,186.93,73650.42,D,S,91100,False,False,False,0001193125-26-209747,https://www.sec.gov/Archives/edgar/data/1973266/000119312526209747/0001193125-26-209747.txt
Khan Nick,,2026-04-06,2026-04-07,2818,197.39,556245.02,D,S,107318,False,False,False,0001193125-26-145962,https://www.sec.gov/Archives/edgar/data/1973266/000119312526145962/0001193125-26-145962.txt
Khan Nick,,2026-04-06,2026-04-07,4400,198.67,874148.0,D,S,102918,False,False,False,0001193125-26-145962,https://www.sec.gov/Archives/edgar/data/1973266/000119312526145962/0001193125-26-145962.txt
Khan Nick,,2026-04-06,2026-04-07,1900,199.44,378936.0,D,S,101018,False,False,False,0001193125-26-145962,https://www.sec.gov/Archives/edgar/data/1973266/000119312526145962/0001193125-26-145962.txt
Khan Nick,,2026-04-06,2026-04-07,200,200.64,40128.0,D,S,100818,False,False,False,0001193125-26-145962,https://www.sec.gov/Archives/edgar/data/1973266/000119312526145962/0001193125-26-145962.txt
Khan Nick,,2026-04-06,2026-04-07,200,203.84,40768.0,D,S,100618,False,False,False,0001193125-26-145962,https://www.sec.gov/Archives/edgar/data/1973266/000119312526145962/0001193125-26-145962.txt
Khan Nick,,2026-03-31,2026-04-02,88,0.0,0.0,A,A,110136,False,False,False,0001193125-26-140870,https://www.sec.gov/Archives/edgar/data/1973266/000119312526140870/0001193125-26-140870.txt
Kapral Shane,Deputy Chief Financial Officer,2026-03-09,2026-03-10,254,199.15,50584.1,D,S,99,False,False,False,0001193125-26-100730,https://www.sec.gov/Archives/edgar/data/1973266/000119312526100730/0001193125-26-100730.txt
Khan Nick,,2026-03-03,2026-03-04,1201,219.03,263055.03,D,S,118364,False,False,False,0001193125-26-092120,https://www.sec.gov/Archives/edgar/data/1973266/000119312526092120/0001193125-26-092120.txt
Khan Nick,,2026-03-03,2026-03-04,4234,219.88,930971.92,D,S,114130,False,False,False,0001193125-26-092120,https://www.sec.gov/Archives/edgar/data/1973266/000119312526092120/0001193125-26-092120.txt
Khan Nick,,2026-03-03,2026-03-04,3106,220.81,685835.86,D,S,111024,False,False,False,0001193125-26-092120,https://www.sec.gov/Archives/edgar/data/1973266/000119312526092120/0001193125-26-092120.txt
Khan Nick,,2026-03-03,2026-03-04,977,221.98,216874.46,D,S,110047,False,False,False,0001193125-26-092120,https://www.sec.gov/Archives/edgar/data/1973266/000119312526092120/0001193125-26-092120.txt
Kapral Shane,Deputy Chief Financial Officer,2026-03-03,2026-03-04,616,221.91,136696.56,D,S,353,False,False,False,0001193125-26-092121,https://www.sec.gov/Archives/edgar/data/1973266/000119312526092121/0001193125-26-092121.txt
Kapral Shane,Deputy Chief Financial Officer,2026-02-23,2026-02-24,616,210.0,129360.0,D,S,969,False,False,False,0001193125-26-067972,https://www.sec.gov/Archives/edgar/data/1973266/000119312526067972/0001193125-26-067972.txt
Kapral Shane,Deputy Chief Financial Officer,2026-02-17,2026-02-18,616,208.01,128134.16,D,S,1585,False,False,False,0001193125-26-057753,https://www.sec.gov/Archives/edgar/data/1973266/000119312526057753/0001193125-26-057753.txt
Kapral Shane,Deputy Chief Financial Officer,2026-02-09,2026-02-10,616,211.54,130308.64,D,S,2201,False,False,False,0001193125-26-045151,https://www.sec.gov/Archives/edgar/data/1973266/000119312526045151/0001193125-26-045151.txt
Kapral Shane,Deputy Chief Financial Officer,2026-02-02,2026-02-03,616,202.04,124456.64,D,S,2817,False,False,False,0001193125-26-036296,https://www.sec.gov/Archives/edgar/data/1973266/000119312526036296/0001193125-26-036296.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-27,2026-01-29,135,201.85,27249.75,D,S,3913,False,False,False,0001193125-26-029890,https://www.sec.gov/Archives/edgar/data/1973266/000119312526029890/0001193125-26-029890.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-27,2026-01-29,480,202.96,97420.8,D,S,3433,False,False,False,0001193125-26-029890,https://www.sec.gov/Archives/edgar/data/1973266/000119312526029890/0001193125-26-029890.txt
KRAUSS SETH D,See Remarks,2026-01-27,2026-01-29,871,199.66,173903.86,D,S,1400,False,False,False,0001193125-26-029891,https://www.sec.gov/Archives/edgar/data/1973266/000119312526029891/0001193125-26-029891.txt
KRAUSS SETH D,See Remarks,2026-01-27,2026-01-29,800,200.8,160640.0,D,S,600,False,False,False,0001193125-26-029891,https://www.sec.gov/Archives/edgar/data/1973266/000119312526029891/0001193125-26-029891.txt
KRAUSS SETH D,See Remarks,2026-01-27,2026-01-29,400,201.73,80692.0,D,S,200,False,False,False,0001193125-26-029891,https://www.sec.gov/Archives/edgar/data/1973266/000119312526029891/0001193125-26-029891.txt
KRAUSS SETH D,See Remarks,2026-01-27,2026-01-29,200,202.83,40566.0,D,S,0,False,False,False,0001193125-26-029891,https://www.sec.gov/Archives/edgar/data/1973266/000119312526029891/0001193125-26-029891.txt
Schleimer Andrew M,Chief Financial Officer,2026-01-22,2026-01-22,11978,201.98,2419316.44,D,S,27544,False,False,False,0001193125-26-019920,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019920/0001193125-26-019920.txt
SHAPIRO MARK S,See Remarks,2026-01-22,2026-01-22,14363,201.98,2901038.74,D,S,118400,False,False,False,0001193125-26-019924,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019924/0001193125-26-019924.txt
Khan Nick,,2026-01-22,2026-01-26,1100,199.33,219263.0,D,S,127983,False,False,False,0001193125-26-023036,https://www.sec.gov/Archives/edgar/data/1973266/000119312526023036/0001193125-26-023036.txt
Khan Nick,,2026-01-22,2026-01-26,2118,200.23,424087.14,D,S,125865,False,False,False,0001193125-26-023036,https://www.sec.gov/Archives/edgar/data/1973266/000119312526023036/0001193125-26-023036.txt
Khan Nick,,2026-01-22,2026-01-26,3500,201.38,704830.0,D,S,122365,False,False,False,0001193125-26-023036,https://www.sec.gov/Archives/edgar/data/1973266/000119312526023036/0001193125-26-023036.txt
Khan Nick,,2026-01-22,2026-01-26,2000,202.41,404820.0,D,S,120365,False,False,False,0001193125-26-023036,https://www.sec.gov/Archives/edgar/data/1973266/000119312526023036/0001193125-26-023036.txt
Khan Nick,,2026-01-22,2026-01-26,500,203.15,101575.0,D,S,119865,False,False,False,0001193125-26-023036,https://www.sec.gov/Archives/edgar/data/1973266/000119312526023036/0001193125-26-023036.txt
Khan Nick,,2026-01-22,2026-01-26,300,204.91,61473.0,D,S,119565,False,False,False,0001193125-26-023036,https://www.sec.gov/Archives/edgar/data/1973266/000119312526023036/0001193125-26-023036.txt
Khan Nick,,2026-01-22,2026-01-22,7744,201.98,1564133.12,D,S,129083,False,False,False,0001193125-26-019929,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019929/0001193125-26-019929.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-22,2026-01-22,1238,201.98,250051.24,D,S,4048,False,False,False,0001193125-26-019931,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019931/0001193125-26-019931.txt
Emanuel Ariel,Chief Executive Officer,2026-01-22,2026-01-22,39768,203.41,8089208.88,D,F,143850,False,False,False,0001193125-26-019926,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019926/0001193125-26-019926.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1300,197.74,257062.0,D,S,14987,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1300,198.79,258427.0,D,S,13687,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1325,200.13,265172.25,D,S,12362,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1375,201.02,276402.5,D,S,10987,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,500,202.27,101135.0,D,S,10487,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1900,203.35,386365.0,D,S,8587,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1607,204.39,328454.73,D,S,6980,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1000,197.83,197830.0,D,S,5980,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,500,199.05,99525.0,D,S,5480,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,800,200.38,160304.0,D,S,4680,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,500,201.29,100645.0,D,S,4180,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,600,202.94,121764.0,D,S,3580,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-21,2026-01-22,1309,204.11,267179.99,D,S,2271,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
Schleimer Andrew M,Chief Financial Officer,2026-01-20,2026-01-22,5833,0.0,0.0,A,M,22072,False,False,False,0001193125-26-019920,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019920/0001193125-26-019920.txt
Schleimer Andrew M,Chief Financial Officer,2026-01-20,2026-01-22,17450,0.0,0.0,A,M,39522,False,False,False,0001193125-26-019920,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019920/0001193125-26-019920.txt
SHAPIRO MARK S,See Remarks,2026-01-20,2026-01-22,27921,0.0,0.0,A,M,132763,False,False,False,0001193125-26-019924,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019924/0001193125-26-019924.txt
Khan Nick,,2026-01-20,2026-01-22,13960,0.0,0.0,A,M,136827,False,False,False,0001193125-26-019929,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019929/0001193125-26-019929.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-20,2026-01-22,442,0.0,0.0,A,M,3573,False,False,False,0001193125-26-019931,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019931/0001193125-26-019931.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-20,2026-01-22,2326,0.0,0.0,A,M,5899,False,False,False,0001193125-26-019931,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019931/0001193125-26-019931.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-20,2026-01-22,613,203.77,124911.01,D,S,5286,False,False,False,0001193125-26-019931,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019931/0001193125-26-019931.txt
KRAUSS SETH D,See Remarks,2026-01-20,2026-01-22,4709,0.0,0.0,A,M,6980,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
KRAUSS SETH D,See Remarks,2026-01-20,2026-01-22,9307,0.0,0.0,A,M,16287,False,False,False,0001193125-26-019930,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019930/0001193125-26-019930.txt
Emanuel Ariel,Chief Executive Officer,2026-01-20,2026-01-22,9688,0.0,0.0,A,M,119633,False,False,False,0001193125-26-019926,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019926/0001193125-26-019926.txt
Emanuel Ariel,Chief Executive Officer,2026-01-20,2026-01-22,63985,0.0,0.0,A,M,183618,False,False,False,0001193125-26-019926,https://www.sec.gov/Archives/edgar/data/1973266/000119312526019926/0001193125-26-019926.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-12,2026-01-13,749,198.83,148923.67,D,S,3131,False,False,False,0001193125-26-012019,https://www.sec.gov/Archives/edgar/data/1973266/000119312526012019/0001193125-26-012019.txt
KRAUSS SETH D,See Remarks,2026-01-09,2026-01-13,2297,198.9,456873.3,D,S,5686,False,False,False,0001193125-26-012020,https://www.sec.gov/Archives/edgar/data/1973266/000119312526012020/0001193125-26-012020.txt
KRAUSS SETH D,See Remarks,2026-01-09,2026-01-13,1310,199.61,261489.1,D,S,4376,False,False,False,0001193125-26-012020,https://www.sec.gov/Archives/edgar/data/1973266/000119312526012020/0001193125-26-012020.txt
KRAUSS SETH D,See Remarks,2026-01-09,2026-01-13,1205,201.88,243265.4,D,S,3171,False,False,False,0001193125-26-012020,https://www.sec.gov/Archives/edgar/data/1973266/000119312526012020/0001193125-26-012020.txt
KRAUSS SETH D,See Remarks,2026-01-09,2026-01-13,500,202.95,101475.0,D,S,2671,False,False,False,0001193125-26-012020,https://www.sec.gov/Archives/edgar/data/1973266/000119312526012020/0001193125-26-012020.txt
KRAUSS SETH D,See Remarks,2026-01-09,2026-01-13,400,203.77,81508.0,D,S,2271,False,False,False,0001193125-26-012020,https://www.sec.gov/Archives/edgar/data/1973266/000119312526012020/0001193125-26-012020.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-07,2026-01-08,224,201.47,45129.28,D,S,3880,False,False,False,0001193125-26-007998,https://www.sec.gov/Archives/edgar/data/1973266/000119312526007998/0001193125-26-007998.txt
Schleimer Andrew M,Chief Financial Officer,2026-01-05,2026-01-05,5739,204.08,1171215.12,D,S,16239,False,False,False,0001193125-26-003177,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003177/0001193125-26-003177.txt
SHAPIRO MARK S,See Remarks,2026-01-05,2026-01-05,32022,204.08,6535049.76,D,S,104842,False,False,False,0001193125-26-003178,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003178/0001193125-26-003178.txt
Khan Nick,,2026-01-05,2026-01-05,5317,203.38,1081371.46,D,S,154975,False,False,False,0001193125-26-003174,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003174/0001193125-26-003174.txt
Khan Nick,,2026-01-05,2026-01-05,3361,204.14,686114.54,D,S,151614,False,False,False,0001193125-26-003174,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003174/0001193125-26-003174.txt
Khan Nick,,2026-01-05,2026-01-05,840,205.09,172275.6,D,S,150774,False,False,False,0001193125-26-003174,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003174/0001193125-26-003174.txt
Khan Nick,,2026-01-05,2026-01-05,27907,204.08,5695260.56,D,S,122867,False,False,False,0001193125-26-003174,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003174/0001193125-26-003174.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-05,2026-01-05,253,205.05,51877.65,D,S,5797,False,False,False,0001193125-26-003188,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003188/0001193125-26-003188.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-05,2026-01-05,1018,204.08,207753.44,D,S,4779,False,False,False,0001193125-26-003188,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003188/0001193125-26-003188.txt
Kapral Shane,Deputy Chief Financial Officer,2026-01-05,2026-01-05,675,204.08,137754.0,D,S,4104,False,False,False,0001193125-26-003188,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003188/0001193125-26-003188.txt
KRAUSS SETH D,See Remarks,2026-01-02,2026-01-05,3638,206.93,752811.34,D,S,14122,False,False,False,0001193125-26-003173,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003173/0001193125-26-003173.txt
KRAUSS SETH D,See Remarks,2026-01-02,2026-01-05,5339,207.98,1110405.22,D,S,8783,False,False,False,0001193125-26-003173,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003173/0001193125-26-003173.txt
KRAUSS SETH D,See Remarks,2026-01-02,2026-01-05,700,208.86,146202.0,D,S,8083,False,False,False,0001193125-26-003173,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003173/0001193125-26-003173.txt
KRAUSS SETH D,See Remarks,2026-01-02,2026-01-05,100,210.05,21005.0,D,S,7983,False,False,False,0001193125-26-003173,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003173/0001193125-26-003173.txt
Schleimer Andrew M,Chief Financial Officer,2025-12-31,2026-01-05,12415,0.0,0.0,A,M,21978,False,False,False,0001193125-26-003177,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003177/0001193125-26-003177.txt
SHAPIRO MARK S,See Remarks,2025-12-31,2026-01-05,63187,0.0,0.0,A,M,136864,False,False,False,0001193125-26-003178,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003178/0001193125-26-003178.txt
Khan Nick,,2025-12-31,2026-01-05,51225,0.0,0.0,A,M,160292,False,False,False,0001193125-26-003174,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003174/0001193125-26-003174.txt
Kapral Shane,Deputy Chief Financial Officer,2025-12-31,2026-01-05,3259,0.0,0.0,A,M,4018,False,False,False,0001193125-26-003188,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003188/0001193125-26-003188.txt
Kapral Shane,Deputy Chief Financial Officer,2025-12-31,2026-01-05,2032,0.0,0.0,A,M,6050,False,False,False,0001193125-26-003188,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003188/0001193125-26-003188.txt
KRAUSS SETH D,See Remarks,2025-12-31,2026-01-05,9777,0.0,0.0,A,M,17760,False,False,False,0001193125-26-003173,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003173/0001193125-26-003173.txt
Johnson Dwayne D.,,2025-12-31,2026-01-05,8046,0.0,0.0,A,M,386231,False,False,False,0001193125-26-003182,https://www.sec.gov/Archives/edgar/data/1973266/000119312526003182/0001193125-26-003182.txt
