insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
RAVICH JESS M,,2026-02-11,2026-02-12,9260,62.0871,574926.55,D,S,150000,False,False,False,0001591588-26-000005,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000005/0001591588-26-000005.txt
Aquilino Brian,Chief Operating Officer,2026-02-11,2026-02-13,7364,39.69,292277.16,A,M,7364,False,False,False,0001591588-26-000010,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000010/0001591588-26-000010.txt
Aquilino Brian,Chief Operating Officer,2026-02-11,2026-02-13,2636,39.69,104622.84,A,M,10000,False,False,False,0001591588-26-000010,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000010/0001591588-26-000010.txt
Aquilino Brian,Chief Operating Officer,2026-02-11,2026-02-13,7364,58.5753,431348.51,D,S,2636,False,False,False,0001591588-26-000010,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000010/0001591588-26-000010.txt
Aquilino Brian,Chief Operating Officer,2026-02-11,2026-02-13,2636,62.2626,164124.21,D,S,0,False,False,False,0001591588-26-000010,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000010/0001591588-26-000010.txt
ROBERTS GREGORY N,Chief Executive Officer,2026-02-10,2026-02-12,54671,9.25,505706.75,A,M,82873,False,False,False,0001591588-26-000009,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000009/0001591588-26-000009.txt
ROBERTS GREGORY N,Chief Executive Officer,2026-02-10,2026-02-12,24299,9.25,224765.75,A,M,107172,False,False,False,0001591588-26-000009,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000009/0001591588-26-000009.txt
ROBERTS GREGORY N,Chief Executive Officer,2026-02-10,2026-02-12,1030,9.25,9527.5,A,M,108202,False,False,False,0001591588-26-000009,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000009/0001591588-26-000009.txt
ROBERTS GREGORY N,Chief Executive Officer,2026-02-10,2026-02-12,54671,62.8805,3437739.82,D,S,53531,False,False,False,0001591588-26-000009,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000009/0001591588-26-000009.txt
ROBERTS GREGORY N,Chief Executive Officer,2026-02-10,2026-02-12,24299,63.733,1548648.17,D,S,29232,False,False,False,0001591588-26-000009,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000009/0001591588-26-000009.txt
ROBERTS GREGORY N,Chief Executive Officer,2026-02-10,2026-02-12,1030,64.3942,66326.03,D,S,28202,False,False,False,0001591588-26-000009,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000009/0001591588-26-000009.txt
RAVICH JESS M,,2026-02-10,2026-02-12,20000,63.58,1271600.0,D,S,63433,False,False,False,0001591588-26-000005,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000005/0001591588-26-000005.txt
RAVICH JESS M,,2026-02-10,2026-02-12,5664,63.4319,359278.28,D,S,48476,False,False,False,0001591588-26-000005,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000005/0001591588-26-000005.txt
RAVICH JESS M,,2026-02-10,2026-02-12,18940,63.47,1202121.8,D,S,9900,False,False,False,0001591588-26-000005,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000005/0001591588-26-000005.txt
RAVICH JESS M,,2026-02-10,2026-02-12,37600,63.51,2387976.0,D,S,159260,False,False,False,0001591588-26-000005,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000005/0001591588-26-000005.txt
John Moorhead,,2026-02-10,2026-02-11,2800,62.9,176120.0,D,S,32456,False,False,False,0001591588-26-000004,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000004/0001591588-26-000004.txt
John Moorhead,,2026-02-10,2026-02-11,200,62.7735,12554.7,D,S,32256,False,False,False,0001591588-26-000004,https://www.sec.gov/Archives/edgar/data/1591588/000159158826000004/0001591588-26-000004.txt
MELTZER CAROL,"EVP, Gen. Counsel & Secretary",2025-12-11,2025-12-12,750,6.05,4537.5,A,M,24250,False,False,False,0001591588-25-000038,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000038/0001591588-25-000038.txt
MELTZER CAROL,"EVP, Gen. Counsel & Secretary",2025-12-11,2025-12-12,750,31.31,23482.5,D,S,23500,False,False,False,0001591588-25-000038,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000038/0001591588-25-000038.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-10,2025-12-11,7000,9.25,64750.0,A,M,35202,False,False,False,0001591588-25-000037,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000037/0001591588-25-000037.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-10,2025-12-11,7000,31.0096,217067.2,D,S,28202,False,False,False,0001591588-25-000037,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000037/0001591588-25-000037.txt
MELTZER CAROL,"EVP, Gen. Counsel & Secretary",2025-12-10,2025-12-12,1500,0.0,0.0,A,A,23500,False,False,False,0001591588-25-000038,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000038/0001591588-25-000038.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-09,2025-12-11,16108,9.25,148999.0,A,M,44310,False,False,False,0001591588-25-000037,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000037/0001591588-25-000037.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-09,2025-12-11,3892,9.25,36001.0,A,M,48202,False,False,False,0001591588-25-000037,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000037/0001591588-25-000037.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-09,2025-12-11,16108,30.8565,497036.5,D,S,32094,False,False,False,0001591588-25-000037,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000037/0001591588-25-000037.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-09,2025-12-11,3892,31.3514,122019.65,D,S,28202,False,False,False,0001591588-25-000037,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000037/0001591588-25-000037.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-08,2025-12-09,19549,9.25,180828.25,A,M,47751,False,False,False,0001591588-25-000036,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000036/0001591588-25-000036.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-08,2025-12-09,19549,30.5542,597304.06,D,S,28202,False,False,False,0001591588-25-000036,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000036/0001591588-25-000036.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-08,2025-12-09,451,9.25,4171.75,A,M,28653,False,False,False,0001591588-25-000036,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000036/0001591588-25-000036.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-08,2025-12-09,451,30.978,13971.08,D,S,28202,False,False,False,0001591588-25-000036,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000036/0001591588-25-000036.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-05,2025-12-09,8000,9.25,74000.0,A,M,36202,False,False,False,0001591588-25-000036,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000036/0001591588-25-000036.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-12-05,2025-12-09,8000,31.1513,249210.4,D,S,28202,False,False,False,0001591588-25-000036,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000036/0001591588-25-000036.txt
Lepine Beverley,,2025-12-02,2025-12-04,98,29.78,2918.44,A,A,15320,False,False,False,0001591588-25-000035,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000035/0001591588-25-000035.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-25,2025-11-26,20000,9.25,185000.0,A,M,48202,False,False,False,0001591588-25-000033,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000033/0001591588-25-000033.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-25,2025-11-26,20000,26.37,527400.0,D,S,28202,False,False,False,0001591588-25-000033,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000033/0001591588-25-000033.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-24,2025-11-25,21000,9.25,194250.0,A,M,49202,False,False,False,0001591588-25-000032,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000032/0001591588-25-000032.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-24,2025-11-25,21000,26.19,549990.0,D,S,28202,False,False,False,0001591588-25-000032,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000032/0001591588-25-000032.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-21,2025-11-25,3883,9.25,35917.75,A,M,32085,False,False,False,0001591588-25-000032,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000032/0001591588-25-000032.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-21,2025-11-25,3883,26.97,104724.51,D,S,28202,False,False,False,0001591588-25-000032,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000032/0001591588-25-000032.txt
MELTZER CAROL,"EVP, Gen. Counsel & Secretary",2025-11-21,2025-11-25,750,6.05,4537.5,A,M,22750,False,False,False,0001591588-25-000031,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000031/0001591588-25-000031.txt
MELTZER CAROL,"EVP, Gen. Counsel & Secretary",2025-11-21,2025-11-25,750,26.89,20167.5,D,S,22000,False,False,False,0001591588-25-000031,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000031/0001591588-25-000031.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-19,2025-11-20,21000,8.4,176400.0,A,M,49202,False,False,False,0001591588-25-000030,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000030/0001591588-25-000030.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-19,2025-11-20,21000,25.38,532980.0,D,S,28202,False,False,False,0001591588-25-000030,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000030/0001591588-25-000030.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-18,2025-11-20,18000,8.4,151200.0,A,M,46202,False,False,False,0001591588-25-000030,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000030/0001591588-25-000030.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-18,2025-11-20,18000,25.28,455040.0,D,S,28202,False,False,False,0001591588-25-000030,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000030/0001591588-25-000030.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-17,2025-11-18,18000,8.4,151200.0,A,M,46202,False,False,False,0001591588-25-000029,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000029/0001591588-25-000029.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-17,2025-11-18,18000,25.6452,461613.6,D,S,28202,False,False,False,0001591588-25-000029,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000029/0001591588-25-000029.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-14,2025-11-18,18000,8.4,151200.0,A,M,46202,False,False,False,0001591588-25-000029,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000029/0001591588-25-000029.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-14,2025-11-18,18000,25.0985,451773.0,D,S,28202,False,False,False,0001591588-25-000029,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000029/0001591588-25-000029.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-13,2025-11-14,16000,8.4,134400.0,A,M,44202,False,False,False,0001591588-25-000027,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000027/0001591588-25-000027.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-13,2025-11-14,16000,26.037,416592.0,D,S,28202,False,False,False,0001591588-25-000027,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000027/0001591588-25-000027.txt
MELTZER CAROL,"EVP, Gen. Counsel & Secretary",2025-11-13,2025-11-17,1500,6.05,9075.0,A,M,23500,False,False,False,0001591588-25-000028,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000028/0001591588-25-000028.txt
MELTZER CAROL,"EVP, Gen. Counsel & Secretary",2025-11-13,2025-11-17,1500,25.35,38025.0,D,S,22000,False,False,False,0001591588-25-000028,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000028/0001591588-25-000028.txt
Saville Kendall,,2025-11-12,2025-11-13,2282,0.0,0.0,A,A,304853,False,False,False,0001591588-25-000020,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000020/0001591588-25-000020.txt
Sanchez Monique,,2025-11-12,2025-11-13,2282,0.0,0.0,A,A,13433,False,False,False,0001591588-25-000024,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000024/0001591588-25-000024.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-12,2025-11-14,10000,8.4,84000.0,A,M,38202,False,False,False,0001591588-25-000027,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000027/0001591588-25-000027.txt
ROBERTS GREGORY N,Chief Executive Officer,2025-11-12,2025-11-14,10000,26.1037,261037.0,D,S,28202,False,False,False,0001591588-25-000027,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000027/0001591588-25-000027.txt
RAVICH JESS M,,2025-11-12,2025-11-13,2282,0.0,0.0,A,A,147933,False,False,False,0001591588-25-000022,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000022/0001591588-25-000022.txt
Lepine Beverley,,2025-11-12,2025-11-13,2282,0.0,0.0,A,A,15221,False,False,False,0001591588-25-000025,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000025/0001591588-25-000025.txt
LANDAU ELLIS,,2025-11-12,2025-11-13,2282,0.0,0.0,A,A,429961,False,False,False,0001591588-25-000023,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000023/0001591588-25-000023.txt
John Moorhead,,2025-11-12,2025-11-13,2282,0.0,0.0,A,A,35256,False,False,False,0001591588-25-000021,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000021/0001591588-25-000021.txt
BENJAMIN JEFFREY D,,2025-11-12,2025-11-13,4564,0.0,0.0,A,A,685268,False,False,False,0001591588-25-000018,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000018/0001591588-25-000018.txt
Wittmeyer Michael R.,,2025-09-16,2025-09-18,4000,0.0,0.0,D,G,288535,False,False,False,0001591588-25-000009,https://www.sec.gov/Archives/edgar/data/1591588/000159158825000009/0001591588-25-000009.txt
John Moorhead,,2025-09-15,2025-09-17,2600,26.97,70122.0,D,S,32974,False,False,False,0001193125-25-206485,https://www.sec.gov/Archives/edgar/data/1591588/000119312525206485/0001193125-25-206485.txt
RAVICH JESS M,,2025-09-12,2025-09-16,25000,26.5,662500.0,D,S,21860,False,False,False,0001193125-25-205304,https://www.sec.gov/Archives/edgar/data/1591588/000119312525205304/0001193125-25-205304.txt
Lepine Beverley,,2025-08-01,2025-08-05,119,20.57,2447.83,A,A,12939,False,False,False,0000950170-25-102625,https://www.sec.gov/Archives/edgar/data/1591588/000095017025102625/0000950170-25-102625.txt
