insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,80,1097.27,87781.6,D,S,11949,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,40,1102.26,44090.4,D,S,11909,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,40,1107.77,44310.8,D,S,11869,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,40,1110.08,44403.2,D,S,11829,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,280,1112.41,311474.8,D,S,11549,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,120,1113.93,133671.6,D,S,11429,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,240,1115.43,267703.2,D,S,11189,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,128,1116.81,142951.68,D,S,11061,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,280,1117.83,312992.4,D,S,10781,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,160,1118.61,178977.6,D,S,10621,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,40,1119.73,44789.2,D,S,10581,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-02,2026-04-02,40,1122.39,44895.6,D,S,10541,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Tinto Melanie J,SVP & Chief HR Officer,2026-04-01,2026-04-02,764,0.0,0.0,A,A,3645,False,False,True,0001732729-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000173272926000002/0001732729-26-000002.txt
Thomson Laurie R,"VP, Controller",2026-04-01,2026-04-02,150,0.0,0.0,A,A,728,False,False,True,0001859197-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000185919726000002/0001859197-26-000002.txt
Thomson Laurie R,"VP, Controller",2026-04-01,2026-04-02,44,1090.81,47995.64,D,F,684,False,False,True,0001859197-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000185919726000002/0001859197-26-000002.txt
Thomson Laurie R,"VP, Controller",2026-04-01,2026-04-02,118,0.0,0.0,A,A,802,False,False,True,0001859197-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000185919726000002/0001859197-26-000002.txt
Thomson Laurie R,"VP, Controller",2026-04-01,2026-04-02,17,1090.81,18543.77,D,F,785,False,False,True,0001859197-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000185919726000002/0001859197-26-000002.txt
Thomson Laurie R,"VP, Controller",2026-04-01,2026-04-02,12,1090.81,13089.72,D,F,773,False,False,True,0001859197-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000185919726000002/0001859197-26-000002.txt
Thomson Laurie R,"VP, Controller",2026-04-01,2026-04-02,49,1090.81,53449.69,D,F,724,False,False,True,0001859197-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000185919726000002/0001859197-26-000002.txt
Thomson Laurie R,"VP, Controller",2026-04-01,2026-04-02,12,1090.81,13089.72,D,F,712,False,False,True,0001859197-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000185919726000002/0001859197-26-000002.txt
Robbins Paige K,Sr. VP,2026-04-01,2026-04-02,1327,0.0,0.0,A,A,3642,False,False,True,0000277135-26-000029,https://www.sec.gov/Archives/edgar/data/277135/000027713526000029/0000277135-26-000029.txt
Robbins Paige K,Sr. VP,2026-04-01,2026-04-02,547,1090.81,596673.07,D,F,3095,False,False,True,0000277135-26-000029,https://www.sec.gov/Archives/edgar/data/277135/000027713526000029/0000277135-26-000029.txt
Robbins Paige K,Sr. VP,2026-04-01,2026-04-02,1134,0.0,0.0,A,A,4229,False,False,True,0000277135-26-000029,https://www.sec.gov/Archives/edgar/data/277135/000027713526000029/0000277135-26-000029.txt
Robbins Paige K,Sr. VP,2026-04-01,2026-04-02,218,1090.81,237796.58,D,F,4011,False,False,True,0000277135-26-000029,https://www.sec.gov/Archives/edgar/data/277135/000027713526000029/0000277135-26-000029.txt
Robbins Paige K,Sr. VP,2026-04-01,2026-04-02,156,1090.81,170166.36,D,F,3855,False,False,True,0000277135-26-000029,https://www.sec.gov/Archives/edgar/data/277135/000027713526000029/0000277135-26-000029.txt
Robbins Paige K,Sr. VP,2026-04-01,2026-04-02,166,1090.81,181074.46,D,F,3689,False,False,True,0000277135-26-000029,https://www.sec.gov/Archives/edgar/data/277135/000027713526000029/0000277135-26-000029.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-01,2026-04-02,1327,0.0,0.0,A,A,11562,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-01,2026-04-02,569,1090.81,620670.89,D,F,10993,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-01,2026-04-02,1619,0.0,0.0,A,A,12612,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-01,2026-04-02,218,1090.81,237796.58,D,F,12394,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-01,2026-04-02,164,1090.81,178892.84,D,F,12230,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Merriwether Deidra C,Sr. VP & CFO,2026-04-01,2026-04-02,201,1090.81,219252.81,D,F,12029,True,False,True,0000277135-26-000031,https://www.sec.gov/Archives/edgar/data/277135/000027713526000031/0000277135-26-000031.txt
Macpherson Donald G,Chairman and CEO,2026-04-01,2026-04-02,5292,0.0,0.0,A,A,109177,False,True,True,0001451437-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000145143726000002/0001451437-26-000002.txt
Macpherson Donald G,Chairman and CEO,2026-04-01,2026-04-02,2345,1090.81,2557949.45,D,F,106832,False,True,True,0001451437-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000145143726000002/0001451437-26-000002.txt
Macpherson Donald G,Chairman and CEO,2026-04-01,2026-04-02,3461,0.0,0.0,A,A,110293,False,True,True,0001451437-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000145143726000002/0001451437-26-000002.txt
Macpherson Donald G,Chairman and CEO,2026-04-01,2026-04-02,580,1090.81,632669.8,D,F,109713,False,True,True,0001451437-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000145143726000002/0001451437-26-000002.txt
Macpherson Donald G,Chairman and CEO,2026-04-01,2026-04-02,460,1090.81,501772.6,D,F,109253,False,True,True,0001451437-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000145143726000002/0001451437-26-000002.txt
Macpherson Donald G,Chairman and CEO,2026-04-01,2026-04-02,513,1090.81,559585.53,D,F,108740,False,True,True,0001451437-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000145143726000002/0001451437-26-000002.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2026-04-01,2026-04-02,498,0.0,0.0,A,A,2269,False,False,True,0002043378-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000204337826000002/0002043378-26-000002.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2026-04-01,2026-04-02,148,1090.81,161439.88,D,F,2121,False,False,True,0002043378-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000204337826000002/0002043378-26-000002.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2026-04-01,2026-04-02,498,0.0,0.0,A,A,2619,False,False,True,0002043378-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000204337826000002/0002043378-26-000002.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2026-04-01,2026-04-02,82,1090.81,89446.42,D,F,2537,False,False,True,0002043378-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000204337826000002/0002043378-26-000002.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2026-04-01,2026-04-02,61,1090.81,66539.41,D,F,2476,False,False,True,0002043378-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000204337826000002/0002043378-26-000002.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2026-04-01,2026-04-02,68,1090.81,74175.08,D,F,2408,False,False,True,0002043378-26-000002,https://www.sec.gov/Archives/edgar/data/277135/000204337826000002/0002043378-26-000002.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2026-04-01,2026-04-02,863,0.0,0.0,A,A,3660,False,False,True,0000277135-26-000027,https://www.sec.gov/Archives/edgar/data/277135/000027713526000027/0000277135-26-000027.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2026-04-01,2026-04-02,383,1090.81,417780.23,D,F,3277,False,False,True,0000277135-26-000027,https://www.sec.gov/Archives/edgar/data/277135/000027713526000027/0000277135-26-000027.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2026-04-01,2026-04-02,903,0.0,0.0,A,A,4180,False,False,True,0000277135-26-000027,https://www.sec.gov/Archives/edgar/data/277135/000027713526000027/0000277135-26-000027.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2026-04-01,2026-04-02,142,1090.81,154895.02,D,F,4038,False,False,True,0000277135-26-000027,https://www.sec.gov/Archives/edgar/data/277135/000027713526000027/0000277135-26-000027.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2026-04-01,2026-04-02,119,1090.81,129806.39,D,F,3919,False,False,True,0000277135-26-000027,https://www.sec.gov/Archives/edgar/data/277135/000027713526000027/0000277135-26-000027.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2026-04-01,2026-04-02,128,1090.81,139623.68,D,F,3791,False,False,True,0000277135-26-000027,https://www.sec.gov/Archives/edgar/data/277135/000027713526000027/0000277135-26-000027.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,2339,311.26,728037.14,A,M,12574,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,40,1044.842,41793.68,D,S,12534,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,160,1048.015,167682.4,D,S,12374,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,80,1050.78,84062.4,D,S,12294,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,200,1060.375,212075.0,D,S,12094,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,349,1064.0563,371355.65,D,S,11745,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,150,1064.5658,159684.87,D,S,11595,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,354,1066.6927,377609.22,D,S,11241,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,195,1067.9518,208250.6,D,S,11046,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,331,1068.7939,353770.78,D,S,10715,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,240,1070.1833,256843.99,D,S,10475,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,120,1071.3167,128558.0,D,S,10355,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Merriwether Deidra C,Sr. VP & CFO,2026-03-24,2026-03-25,120,1072.5567,128706.8,D,S,10235,True,False,True,0000277135-26-000025,https://www.sec.gov/Archives/edgar/data/277135/000027713526000025/0000277135-26-000025.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2026-02-01,2026-02-04,189,1079.94,204108.66,D,F,2797,False,False,True,0000277135-26-000006,https://www.sec.gov/Archives/edgar/data/277135/000027713526000006/0000277135-26-000006.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2025-12-16,2025-12-17,195,1023.93,199666.35,D,S,3174,False,False,True,0001963842-25-000007,https://www.sec.gov/Archives/edgar/data/277135/000196384225000007/0001963842-25-000007.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,12163,311.26,3785855.38,A,M,116048,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,48,962.9319,46220.73,D,S,116000,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,111,964.0643,107011.14,D,S,115889,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,1,965.19,965.19,D,S,115888,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,240,967.4636,232191.26,D,S,115648,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,824,968.5939,798121.37,D,S,114824,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,691,969.7731,670113.21,D,S,114133,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,1382,970.4117,1341108.97,D,S,112751,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,1023,971.7747,994125.52,D,S,111728,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,1267,972.7669,1232495.66,D,S,110461,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,1900,973.647,1849929.3,D,S,108561,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,4183,974.4676,4076197.97,D,S,104378,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-05,2025-12-08,493,975.3373,480841.29,D,S,103885,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,10500,311.26,3268230.0,A,M,114385,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,8000,311.26,2490080.0,A,M,122385,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,1907,968.8468,1847590.85,D,S,120478,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,1400,969.4054,1357167.56,D,S,119078,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,755,970.4614,732698.36,D,S,118323,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,1015,971.4104,985981.56,D,S,117308,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,1159,972.6214,1127268.2,D,S,116149,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,2552,973.6821,2484836.72,D,S,113597,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,2971,974.4535,2895101.35,D,S,110626,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,1844,975.4195,1798673.56,D,S,108782,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,720,976.5783,703136.38,D,S,108062,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,200,978.4094,195681.88,D,S,107862,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
Macpherson Donald G,Chairman and CEO,2025-12-04,2025-12-08,3977,0.0,0.0,D,G,103885,True,True,True,0000277135-25-000173,https://www.sec.gov/Archives/edgar/data/277135/000027713525000173/0000277135-25-000173.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,27,992.36,26793.72,D,S,2244,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,28,992.49,27789.72,D,S,2216,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,22,992.51,21835.22,D,S,2194,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,6,992.52,5955.12,D,S,2188,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,23,992.59,22829.57,D,S,2165,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,5,992.6,4963.0,D,S,2160,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,63,992.61,62534.43,D,S,2097,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,15,992.67,14890.05,D,S,2082,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,1,992.87,992.87,D,S,2081,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,100,992.89,99289.0,D,S,1981,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,26,992.95,25816.7,D,S,1955,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,84,993.08,83418.72,D,S,1871,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
LeRoy Jonny M,"SVP, Chief Technology Officer",2025-09-09,2025-09-11,100,993.22,99322.0,D,S,1771,False,False,True,0002043378-25-000005,https://www.sec.gov/Archives/edgar/data/277135/000204337825000005/0002043378-25-000005.txt
Berardinelli Krantz Nancy L,Sr. VP & CLO,2025-02-01,2026-02-04,188,1062.67,199781.96,D,F,2986,False,False,True,0000277135-26-000006,https://www.sec.gov/Archives/edgar/data/277135/000027713526000006/0000277135-26-000006.txt
