insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
DENAULT LEO P,,2026-06-30,2026-07-01,145,279.89,40584.05,A,A,4569,False,True,False,0001281986-26-000016,https://www.sec.gov/Archives/edgar/data/1501585/000128198626000016/0001281986-26-000016.txt
Stanage Nick L,,2026-06-12,2026-06-15,1,0.0,0.0,A,A,257,False,True,False,0001348489-26-000015,https://www.sec.gov/Archives/edgar/data/1501585/000134848926000015/0001348489-26-000015.txt
SCHIEVELBEIN THOMAS C,,2026-06-12,2026-06-15,106,0.0,0.0,A,A,23171,False,True,False,0001216515-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000121651526000010/0001216515-26-000010.txt
O'Sullivan Stephanie L.,,2026-06-12,2026-06-15,18,0.0,0.0,A,A,4038,False,True,False,0001842003-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000184200326000010/0001842003-26-000010.txt
McKibben Tracy B,,2026-06-12,2026-06-15,25,0.0,0.0,A,A,5610,False,True,False,0001584119-26-000020,https://www.sec.gov/Archives/edgar/data/1501585/000158411926000020/0001584119-26-000020.txt
Jimenez Frank R,,2026-06-12,2026-06-15,15,0.0,0.0,A,A,3289,False,True,False,0001465175-26-000018,https://www.sec.gov/Archives/edgar/data/1501585/000146517526000018/0001465175-26-000018.txt
Harker Victoria D,,2026-06-12,2026-06-15,36,0.0,0.0,A,A,7812,False,True,False,0001350579-26-000012,https://www.sec.gov/Archives/edgar/data/1501585/000135057926000012/0001350579-26-000012.txt
Faller Craig S.,,2026-06-12,2026-06-15,8,0.0,0.0,A,A,1873,False,True,False,0001996124-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000199612426000010/0001996124-26-000010.txt
DONALD KIRKLAND H,,2026-06-12,2026-06-15,31,0.0,0.0,A,A,6846,False,True,False,0001579933-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000157993326000010/0001579933-26-000010.txt
DENAULT LEO P,,2026-06-12,2026-06-15,20,0.0,0.0,A,A,4424,False,True,False,0001281986-26-000014,https://www.sec.gov/Archives/edgar/data/1501585/000128198626000014/0001281986-26-000014.txt
Collins Augustus L,,2026-06-12,2026-06-15,50,0.0,0.0,A,A,10891,False,True,False,0001689175-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000168917526000010/0001689175-26-000010.txt
Hughes Edmond E. Jr.,Ex VP & Chief HR Officer,2026-05-28,2026-05-29,3500,319.581,1118533.5,D,S,8391,False,False,True,0001920500-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000192050026000010/0001920500-26-000010.txt
WELCH JOHN K,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,7780,False,True,False,0001222207-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000122220726000007/0001222207-26-000007.txt
Stanage Nick L,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,3762,False,True,False,0001348489-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000134848926000010/0001348489-26-000010.txt
SCHIEVELBEIN THOMAS C,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,23065,False,True,False,0001216515-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000121651526000007/0001216515-26-000007.txt
O'Sullivan Stephanie L.,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,4020,False,True,False,0001842003-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000184200326000007/0001842003-26-000007.txt
McKibben Tracy B,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,5584,False,True,False,0001584119-26-000015,https://www.sec.gov/Archives/edgar/data/1501585/000158411926000015/0001584119-26-000015.txt
KELLY ANASTASI D,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,573,False,True,False,0001200231-26-000008,https://www.sec.gov/Archives/edgar/data/1501585/000120023126000008/0001200231-26-000008.txt
Jimenez Frank R,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,3273,False,True,False,0001465175-26-000013,https://www.sec.gov/Archives/edgar/data/1501585/000146517526000013/0001465175-26-000013.txt
Harker Victoria D,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,2785,False,True,False,0001350579-26-000009,https://www.sec.gov/Archives/edgar/data/1501585/000135057926000009/0001350579-26-000009.txt
Faller Craig S.,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,1864,False,True,False,0001996124-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000199612426000007/0001996124-26-000007.txt
DONALD KIRKLAND H,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,6814,False,True,False,0001579933-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000157993326000007/0001579933-26-000007.txt
DENAULT LEO P,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,4404,False,True,False,0001281986-26-000011,https://www.sec.gov/Archives/edgar/data/1501585/000128198626000011/0001281986-26-000011.txt
Collins Augustus L,,2026-04-01,2026-04-03,123,393.32,48378.36,A,A,10841,False,True,False,0001689175-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000168917526000007/0001689175-26-000007.txt
DENAULT LEO P,,2026-03-31,2026-04-01,106,379.9,40269.4,A,A,4281,False,True,False,0001281986-26-000008,https://www.sec.gov/Archives/edgar/data/1501585/000128198626000008/0001281986-26-000008.txt
WELCH JOHN K,,2026-03-13,2026-03-16,25,0.0,0.0,A,A,7657,False,True,False,0001222207-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000122220726000004/0001222207-26-000004.txt
Stanage Nick L,,2026-03-13,2026-03-16,0,0.0,0.0,A,A,256,False,True,False,0001348489-26-000005,https://www.sec.gov/Archives/edgar/data/1501585/000134848926000005/0001348489-26-000005.txt
SCHIEVELBEIN THOMAS C,,2026-03-13,2026-03-16,75,0.0,0.0,A,A,22942,False,True,False,0001216515-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000121651526000004/0001216515-26-000004.txt
O'Sullivan Stephanie L.,,2026-03-13,2026-03-16,12,0.0,0.0,A,A,3897,False,True,False,0001842003-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000184200326000004/0001842003-26-000004.txt
McKibben Tracy B,,2026-03-13,2026-03-16,18,0.0,0.0,A,A,5461,False,True,False,0001584119-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000158411926000010/0001584119-26-000010.txt
KELLY ANASTASI D,,2026-03-13,2026-03-16,58,0.0,0.0,A,A,17806,False,True,False,0001200231-26-000005,https://www.sec.gov/Archives/edgar/data/1501585/000120023126000005/0001200231-26-000005.txt
Jimenez Frank R,,2026-03-13,2026-03-16,10,0.0,0.0,A,A,3150,False,True,False,0001465175-26-000010,https://www.sec.gov/Archives/edgar/data/1501585/000146517526000010/0001465175-26-000010.txt
Harker Victoria D,,2026-03-13,2026-03-16,25,0.0,0.0,A,A,7776,False,True,False,0001350579-26-000005,https://www.sec.gov/Archives/edgar/data/1501585/000135057926000005/0001350579-26-000005.txt
Faller Craig S.,,2026-03-13,2026-03-16,5,0.0,0.0,A,A,1741,False,True,False,0001996124-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000199612426000004/0001996124-26-000004.txt
DONALD KIRKLAND H,,2026-03-13,2026-03-16,22,0.0,0.0,A,A,6691,False,True,False,0001579933-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000157993326000004/0001579933-26-000004.txt
DENAULT LEO P,,2026-03-13,2026-03-16,13,0.0,0.0,A,A,4175,False,True,False,0001281986-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000128198626000006/0001281986-26-000006.txt
Collins Augustus L,,2026-03-13,2026-03-16,35,0.0,0.0,A,A,10718,False,True,False,0001689175-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000168917526000004/0001689175-26-000004.txt
Stiehle Thomas E.,Ex. VP and CFO,2026-03-06,2026-03-09,4500,430.54,1937430.0,D,S,24953,False,False,True,0001846302-26-000008,https://www.sec.gov/Archives/edgar/data/1501585/000184630226000008/0001846302-26-000008.txt
Boudreaux Chad N.,Ex VP & Chief Legal Officer,2026-03-05,2026-03-09,4400,422.45,1858780.0,D,S,20360,False,False,True,0001808160-26-000008,https://www.sec.gov/Archives/edgar/data/1501585/000180816026000008/0001808160-26-000008.txt
Chewning Eric D.,"EVP, Maritime Sys & Corp STR",2026-03-04,2026-03-05,1700,433.44,736848.0,D,S,1949,False,False,True,0001964855-26-000008,https://www.sec.gov/Archives/edgar/data/1501585/000196485526000008/0001964855-26-000008.txt
Schuck Nicolas G,"Corp VP, Controller & CAO",2026-03-02,2026-03-03,1720,457.39,786710.8,D,S,2229,False,False,True,0001651056-26-000008,https://www.sec.gov/Archives/edgar/data/1501585/000165105626000008/0001651056-26-000008.txt
Green Edgar A III,"Ex VP, Pres. HII Mission Tech",2026-03-02,2026-03-03,4447,457.74,2035569.78,D,S,7210,False,False,True,0001691442-26-000008,https://www.sec.gov/Archives/edgar/data/1501585/000169144226000008/0001691442-26-000008.txt
Wilkinson Kara R.,"Ex. VP and President, NNS",2026-02-26,2026-03-02,414,443.0,183402.0,A,M,15053,False,False,True,0001852543-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000185254326000007/0001852543-26-000007.txt
Wilkinson Kara R.,"Ex. VP and President, NNS",2026-02-26,2026-03-02,187,443.0,82841.0,D,F,14866,False,False,True,0001852543-26-000007,https://www.sec.gov/Archives/edgar/data/1501585/000185254326000007/0001852543-26-000007.txt
Stiehle Thomas E.,Ex. VP and CFO,2026-02-26,2026-03-02,540,443.0,239220.0,A,M,29697,False,False,True,0001846302-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000184630226000006/0001846302-26-000006.txt
Stiehle Thomas E.,Ex. VP and CFO,2026-02-26,2026-03-02,243,443.0,107649.0,D,F,29453,False,False,True,0001846302-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000184630226000006/0001846302-26-000006.txt
Schuck Nicolas G,"Corp VP, Controller & CAO",2026-02-26,2026-03-02,152,443.0,67336.0,A,M,4018,False,False,True,0001651056-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000165105626000006/0001651056-26-000006.txt
Schuck Nicolas G,"Corp VP, Controller & CAO",2026-02-26,2026-03-02,68,443.0,30124.0,D,F,3949,False,False,True,0001651056-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000165105626000006/0001651056-26-000006.txt
Kastner Christopher D,"Director, President & CEO",2026-02-26,2026-03-02,2344,443.0,1038392.0,A,M,25351,False,True,True,0001569904-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000156990426000006/0001569904-26-000006.txt
Kastner Christopher D,"Director, President & CEO",2026-02-26,2026-03-02,1057,443.0,468251.0,D,F,24293,False,True,True,0001569904-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000156990426000006/0001569904-26-000006.txt
Hughes Edmond E. Jr.,Ex VP & Chief HR Officer,2026-02-26,2026-03-02,306,443.0,135558.0,A,M,12029,False,False,True,0001920500-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000192050026000006/0001920500-26-000006.txt
Hughes Edmond E. Jr.,Ex VP & Chief HR Officer,2026-02-26,2026-03-02,138,443.0,61134.0,D,F,11891,False,False,True,0001920500-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000192050026000006/0001920500-26-000006.txt
Green Edgar A III,"Ex VP, Pres. HII Mission Tech",2026-02-26,2026-03-02,414,443.0,183402.0,A,M,11845,False,False,True,0001691442-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000169144226000006/0001691442-26-000006.txt
Green Edgar A III,"Ex VP, Pres. HII Mission Tech",2026-02-26,2026-03-02,187,443.0,82841.0,D,F,11658,False,False,True,0001691442-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000169144226000006/0001691442-26-000006.txt
Chewning Eric D.,"EVP, Maritime Sys & Corp STR",2026-02-26,2026-03-02,306,443.0,135558.0,A,M,3787,False,False,True,0001964855-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000196485526000006/0001964855-26-000006.txt
Chewning Eric D.,"EVP, Maritime Sys & Corp STR",2026-02-26,2026-03-02,138,443.0,61134.0,D,F,3649,False,False,True,0001964855-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000196485526000006/0001964855-26-000006.txt
Boudreaux Chad N.,Ex VP & Chief Legal Officer,2026-02-26,2026-03-02,414,443.0,183402.0,A,M,24947,False,False,True,0001808160-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000180816026000006/0001808160-26-000006.txt
Boudreaux Chad N.,Ex VP & Chief Legal Officer,2026-02-26,2026-03-02,187,443.0,82841.0,D,F,24760,False,False,True,0001808160-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000180816026000006/0001808160-26-000006.txt
Blanchette Brian D.,"Ex VP and President, Ingalls",2026-02-26,2026-03-02,95,443.0,42085.0,A,M,2630,False,False,True,0002049633-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000204963326000006/0002049633-26-000006.txt
Blanchette Brian D.,"Ex VP and President, Ingalls",2026-02-26,2026-03-02,41,443.0,18163.0,D,F,2589,False,False,True,0002049633-26-000006,https://www.sec.gov/Archives/edgar/data/1501585/000204963326000006/0002049633-26-000006.txt
Wilkinson Kara R.,"Ex. VP and President, NNS",2026-02-25,2026-02-27,6470,435.58,2818202.6,A,A,17556,False,False,True,0001852543-26-000005,https://www.sec.gov/Archives/edgar/data/1501585/000185254326000005/0001852543-26-000005.txt
Wilkinson Kara R.,"Ex. VP and President, NNS",2026-02-25,2026-02-27,2917,435.58,1270586.86,D,F,14638,False,False,True,0001852543-26-000005,https://www.sec.gov/Archives/edgar/data/1501585/000185254326000005/0001852543-26-000005.txt
Stiehle Thomas E.,Ex. VP and CFO,2026-02-25,2026-02-27,8440,435.58,3676295.2,A,A,32963,False,False,True,0001846302-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000184630226000004/0001846302-26-000004.txt
Stiehle Thomas E.,Ex. VP and CFO,2026-02-25,2026-02-27,3806,435.58,1657817.48,D,F,29156,False,False,True,0001846302-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000184630226000004/0001846302-26-000004.txt
Schuck Nicolas G,"Corp VP, Controller & CAO",2026-02-25,2026-02-27,2390,435.58,1041036.2,A,A,4943,False,False,True,0001651056-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000165105626000004/0001651056-26-000004.txt
Schuck Nicolas G,"Corp VP, Controller & CAO",2026-02-25,2026-02-27,1077,435.58,469119.66,D,F,3865,False,False,True,0001651056-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000165105626000004/0001651056-26-000004.txt
Kastner Christopher D,"Director, President & CEO",2026-02-25,2026-02-27,32638,435.58,14216460.04,A,A,37726,False,True,True,0001569904-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000156990426000004/0001569904-26-000004.txt
Kastner Christopher D,"Director, President & CEO",2026-02-25,2026-02-27,14719,435.58,6411302.02,D,F,23007,False,True,True,0001569904-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000156990426000004/0001569904-26-000004.txt
Hughes Edmond E. Jr.,Ex VP & Chief HR Officer,2026-02-25,2026-02-27,4782,435.58,2082943.56,A,A,13845,False,False,True,0001920500-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000192050026000004/0001920500-26-000004.txt
Hughes Edmond E. Jr.,Ex VP & Chief HR Officer,2026-02-25,2026-02-27,2123,435.58,924736.34,D,F,11722,False,False,True,0001920500-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000192050026000004/0001920500-26-000004.txt
Green Edgar A III,"Ex VP, Pres. HII Mission Tech",2026-02-25,2026-02-27,6470,435.58,2818202.6,A,A,14143,False,False,True,0001691442-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000169144226000004/0001691442-26-000004.txt
Green Edgar A III,"Ex VP, Pres. HII Mission Tech",2026-02-25,2026-02-27,2713,435.58,1181728.54,D,F,11430,False,False,True,0001691442-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000169144226000004/0001691442-26-000004.txt
Chewning Eric D.,"EVP, Maritime Sys & Corp STR",2026-02-25,2026-02-27,4782,435.58,2082943.56,A,A,5386,False,False,True,0001964855-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000196485526000004/0001964855-26-000004.txt
Chewning Eric D.,"EVP, Maritime Sys & Corp STR",2026-02-25,2026-02-27,1905,435.58,829779.9,D,F,3481,False,False,True,0001964855-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000196485526000004/0001964855-26-000004.txt
Boudreaux Chad N.,Ex VP & Chief Legal Officer,2026-02-25,2026-02-27,6470,435.58,2818202.6,A,A,27450,False,False,True,0001808160-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000180816026000004/0001808160-26-000004.txt
Boudreaux Chad N.,Ex VP & Chief Legal Officer,2026-02-25,2026-02-27,2917,435.58,1270586.86,D,F,24532,False,False,True,0001808160-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000180816026000004/0001808160-26-000004.txt
Blanchette Brian D.,"Ex VP and President, Ingalls",2026-02-25,2026-02-27,1445,435.58,629413.1,A,A,3161,False,False,True,0002049633-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000204963326000004/0002049633-26-000004.txt
Blanchette Brian D.,"Ex VP and President, Ingalls",2026-02-25,2026-02-27,626,435.58,272673.08,D,F,2535,False,False,True,0002049633-26-000004,https://www.sec.gov/Archives/edgar/data/1501585/000204963326000004/0002049633-26-000004.txt
Wilkinson Kara R.,"Ex. VP and President, NNS",2026-02-24,2026-02-25,907,0.0,0.0,A,M,11506,False,False,True,0001852543-26-000003,https://www.sec.gov/Archives/edgar/data/1501585/000185254326000003/0001852543-26-000003.txt
Wilkinson Kara R.,"Ex. VP and President, NNS",2026-02-24,2026-02-25,419,447.73,187598.87,D,F,11086,False,False,True,0001852543-26-000003,https://www.sec.gov/Archives/edgar/data/1501585/000185254326000003/0001852543-26-000003.txt
Stiehle Thomas E.,Ex. VP and CFO,2026-02-24,2026-02-25,1089,0.0,0.0,A,M,25024,False,False,True,0001846302-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000184630226000002/0001846302-26-000002.txt
Stiehle Thomas E.,Ex. VP and CFO,2026-02-24,2026-02-25,500,447.73,223865.0,D,F,24523,False,False,True,0001846302-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000184630226000002/0001846302-26-000002.txt
Schuck Nicolas G,"Corp VP, Controller & CAO",2026-02-24,2026-02-25,271,0.0,0.0,A,M,2690,False,False,True,0001651056-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000165105626000002/0001651056-26-000002.txt
Schuck Nicolas G,"Corp VP, Controller & CAO",2026-02-24,2026-02-25,136,447.73,60891.28,D,F,2553,False,False,True,0001651056-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000165105626000002/0001651056-26-000002.txt
Kastner Christopher D,"Director, President & CEO",2026-02-24,2026-02-25,5145,0.0,0.0,A,M,7409,False,True,True,0001569904-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000156990426000002/0001569904-26-000002.txt
Kastner Christopher D,"Director, President & CEO",2026-02-24,2026-02-25,2320,447.73,1038733.6,D,F,5088,False,True,True,0001569904-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000156990426000002/0001569904-26-000002.txt
Hughes Edmond E. Jr.,Ex VP & Chief HR Officer,2026-02-24,2026-02-25,605,0.0,0.0,A,M,9336,False,False,True,0001920500-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000192050026000002/0001920500-26-000002.txt
Hughes Edmond E. Jr.,Ex VP & Chief HR Officer,2026-02-24,2026-02-25,272,447.73,121782.56,D,F,9063,False,False,True,0001920500-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000192050026000002/0001920500-26-000002.txt
Green Edgar A III,"Ex VP, Pres. HII Mission Tech",2026-02-24,2026-02-25,907,0.0,0.0,A,M,7957,False,False,True,0001691442-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000169144226000002/0001691442-26-000002.txt
Green Edgar A III,"Ex VP, Pres. HII Mission Tech",2026-02-24,2026-02-25,283,447.73,126707.59,D,F,7673,False,False,True,0001691442-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000169144226000002/0001691442-26-000002.txt
Chewning Eric D.,"EVP, Maritime Sys & Corp STR",2026-02-24,2026-02-25,605,0.0,0.0,A,M,798,False,False,True,0001964855-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000196485526000002/0001964855-26-000002.txt
Chewning Eric D.,"EVP, Maritime Sys & Corp STR",2026-02-24,2026-02-25,193,447.73,86411.89,D,F,604,False,False,True,0001964855-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000196485526000002/0001964855-26-000002.txt
Boudreaux Chad N.,Ex VP & Chief Legal Officer,2026-02-24,2026-02-25,998,0.0,0.0,A,M,21439,False,False,True,0001808160-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000180816026000002/0001808160-26-000002.txt
Boudreaux Chad N.,Ex VP & Chief Legal Officer,2026-02-24,2026-02-25,459,447.73,205508.07,D,F,20980,False,False,True,0001808160-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000180816026000002/0001808160-26-000002.txt
Blanchette Brian D.,"Ex VP and President, Ingalls",2026-02-24,2026-02-25,907,0.0,0.0,A,M,2122,False,False,True,0002049633-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000204963326000002/0002049633-26-000002.txt
Blanchette Brian D.,"Ex VP and President, Ingalls",2026-02-24,2026-02-25,405,447.73,181330.65,D,F,1716,False,False,True,0002049633-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000204963326000002/0002049633-26-000002.txt
KELLY ANASTASI D,,2026-01-02,2026-01-05,139,349.75,48615.25,A,A,450,False,True,False,0001200231-26-000003,https://www.sec.gov/Archives/edgar/data/1501585/000120023126000003/0001200231-26-000003.txt
Jimenez Frank R,,2026-01-02,2026-01-05,139,349.75,48615.25,A,A,3140,False,True,False,0001465175-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000146517526000002/0001465175-26-000002.txt
Collins Augustus L,,2026-01-02,2026-01-05,139,349.75,48615.25,A,A,10683,False,True,False,0001689175-26-000002,https://www.sec.gov/Archives/edgar/data/1501585/000168917526000002/0001689175-26-000002.txt
