insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
SUSSMAN ELLIOT J MD MBA,,2026-05-20,2026-05-21,1217,0.0,0.0,A,A,7330,False,True,False,0000352915-26-000053,https://www.sec.gov/Archives/edgar/data/352915/000035291526000053/0000352915-26-000053.txt
Nimetz Warren J.,,2026-05-20,2026-05-21,1217,0.0,0.0,A,A,9698,False,True,False,0000352915-26-000045,https://www.sec.gov/Archives/edgar/data/352915/000035291526000045/0000352915-26-000045.txt
McDonnell Eileen C.,,2026-05-20,2026-05-21,1217,0.0,0.0,A,A,9406,False,True,False,0000352915-26-000051,https://www.sec.gov/Archives/edgar/data/352915/000035291526000051/0000352915-26-000051.txt
Chen-Langenmayr Nina,,2026-05-20,2026-05-21,1217,0.0,0.0,A,A,4267,False,True,False,0000352915-26-000056,https://www.sec.gov/Archives/edgar/data/352915/000035291526000056/0000352915-26-000056.txt
Sim Edward H,Executive Vice President,2026-03-26,2026-03-30,6404,0.0,0.0,A,A,24790,False,False,True,0000352915-26-000043,https://www.sec.gov/Archives/edgar/data/352915/000035291526000043/0000352915-26-000043.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2026-03-26,2026-03-30,5627,0.0,0.0,A,A,31984,False,False,True,0000352915-26-000042,https://www.sec.gov/Archives/edgar/data/352915/000035291526000042/0000352915-26-000042.txt
Miller Marc D,President and CEO,2026-03-26,2026-03-30,29715,0.0,0.0,A,A,388621,False,True,True,0000352915-26-000040,https://www.sec.gov/Archives/edgar/data/352915/000035291526000040/0000352915-26-000040.txt
MILLER ALAN B,Executive Chairman,2026-03-26,2026-03-30,14153,0.0,0.0,A,A,1796166,False,True,True,0000352915-26-000041,https://www.sec.gov/Archives/edgar/data/352915/000035291526000041/0000352915-26-000041.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-26,2026-03-30,6850,0.0,0.0,A,A,144715,False,False,True,0000352915-26-000039,https://www.sec.gov/Archives/edgar/data/352915/000035291526000039/0000352915-26-000039.txt
Sim Edward H,Executive Vice President,2026-03-21,2026-03-23,593,185.82,110191.26,D,F,18386,False,False,True,0000352915-26-000029,https://www.sec.gov/Archives/edgar/data/352915/000035291526000029/0000352915-26-000029.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2026-03-21,2026-03-23,512,185.82,95139.84,D,F,26357,False,False,True,0000352915-26-000027,https://www.sec.gov/Archives/edgar/data/352915/000035291526000027/0000352915-26-000027.txt
Miller Marc D,President and CEO,2026-03-21,2026-03-23,2239,185.82,416050.98,D,F,358906,False,True,True,0000352915-26-000023,https://www.sec.gov/Archives/edgar/data/352915/000035291526000023/0000352915-26-000023.txt
MILLER ALAN B,Executive Chairman,2026-03-21,2026-03-23,1177,185.82,218710.14,D,F,1782013,False,True,True,0000352915-26-000021,https://www.sec.gov/Archives/edgar/data/352915/000035291526000021/0000352915-26-000021.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-21,2026-03-23,616,185.82,114465.12,D,F,137865,False,False,True,0000352915-26-000025,https://www.sec.gov/Archives/edgar/data/352915/000035291526000025/0000352915-26-000025.txt
Sim Edward H,Executive Vice President,2026-03-19,2026-03-23,704,189.58,133464.32,D,F,18979,False,False,True,0000352915-26-000029,https://www.sec.gov/Archives/edgar/data/352915/000035291526000029/0000352915-26-000029.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2026-03-19,2026-03-23,608,189.58,115264.64,D,F,26869,False,False,True,0000352915-26-000027,https://www.sec.gov/Archives/edgar/data/352915/000035291526000027/0000352915-26-000027.txt
Miller Marc D,President and CEO,2026-03-19,2026-03-23,2762,189.58,523619.96,D,F,361145,False,True,True,0000352915-26-000023,https://www.sec.gov/Archives/edgar/data/352915/000035291526000023/0000352915-26-000023.txt
MILLER ALAN B,Executive Chairman,2026-03-19,2026-03-23,1399,189.58,265222.42,D,F,1783190,False,True,True,0000352915-26-000021,https://www.sec.gov/Archives/edgar/data/352915/000035291526000021/0000352915-26-000021.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-19,2026-03-23,731,189.58,138582.98,D,F,138481,False,False,True,0000352915-26-000025,https://www.sec.gov/Archives/edgar/data/352915/000035291526000025/0000352915-26-000025.txt
SUSSMAN ELLIOT J MD MBA,,2026-03-13,2026-03-13,1250,138.8,173500.0,A,M,7363,False,True,False,0000352915-26-000004,https://www.sec.gov/Archives/edgar/data/352915/000035291526000004/0000352915-26-000004.txt
SUSSMAN ELLIOT J MD MBA,,2026-03-13,2026-03-13,894,194.27,173677.38,D,F,6469,False,True,False,0000352915-26-000004,https://www.sec.gov/Archives/edgar/data/352915/000035291526000004/0000352915-26-000004.txt
SUSSMAN ELLIOT J MD MBA,,2026-03-13,2026-03-13,356,193.3742,68841.22,D,S,6113,False,True,False,0000352915-26-000004,https://www.sec.gov/Archives/edgar/data/352915/000035291526000004/0000352915-26-000004.txt
Singer Maria Ruderman,,2026-03-12,2026-03-13,2500,138.8,347000.0,A,M,10384,False,True,False,0000352915-26-000019,https://www.sec.gov/Archives/edgar/data/352915/000035291526000019/0000352915-26-000019.txt
Singer Maria Ruderman,,2026-03-12,2026-03-13,1809,191.875,347101.88,D,F,8575,False,True,False,0000352915-26-000019,https://www.sec.gov/Archives/edgar/data/352915/000035291526000019/0000352915-26-000019.txt
Sim Edward H,Executive Vice President,2026-03-12,2026-03-13,15000,0.0,0.0,A,A,26246,False,False,True,0000352915-26-000015,https://www.sec.gov/Archives/edgar/data/352915/000035291526000015/0000352915-26-000015.txt
Sim Edward H,Executive Vice President,2026-03-12,2026-03-13,6563,190.49,1250185.87,D,F,19683,False,False,True,0000352915-26-000015,https://www.sec.gov/Archives/edgar/data/352915/000035291526000015/0000352915-26-000015.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2026-03-12,2026-03-13,13181,0.0,0.0,A,A,33146,False,False,True,0000352915-26-000017,https://www.sec.gov/Archives/edgar/data/352915/000035291526000017/0000352915-26-000017.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2026-03-12,2026-03-13,5669,190.49,1079887.81,D,F,27477,False,False,True,0000352915-26-000017,https://www.sec.gov/Archives/edgar/data/352915/000035291526000017/0000352915-26-000017.txt
Miller Marc D,President and CEO,2026-03-12,2026-03-13,50000,138.8,6940000.0,A,M,361296,False,True,True,0000352915-26-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291526000011/0000352915-26-000011.txt
Miller Marc D,President and CEO,2026-03-12,2026-03-13,50425,152.68,7698889.0,A,M,411721,False,True,True,0000352915-26-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291526000011/0000352915-26-000011.txt
Miller Marc D,President and CEO,2026-03-12,2026-03-13,86045,190.825,16419537.12,D,F,325676,False,True,True,0000352915-26-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291526000011/0000352915-26-000011.txt
Miller Marc D,President and CEO,2026-03-12,2026-03-13,63036,0.0,0.0,A,A,388712,False,True,True,0000352915-26-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291526000011/0000352915-26-000011.txt
Miller Marc D,President and CEO,2026-03-12,2026-03-13,24805,190.49,4725104.45,D,F,363907,False,True,True,0000352915-26-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291526000011/0000352915-26-000011.txt
MILLER ALAN B,Executive Chairman,2026-03-12,2026-03-13,33149,0.0,0.0,A,A,1797634,False,True,True,0000352915-26-000013,https://www.sec.gov/Archives/edgar/data/352915/000035291526000013/0000352915-26-000013.txt
MILLER ALAN B,Executive Chairman,2026-03-12,2026-03-13,13045,190.49,2484942.05,D,F,1784589,False,True,True,0000352915-26-000013,https://www.sec.gov/Archives/edgar/data/352915/000035291526000013/0000352915-26-000013.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-12,2026-03-13,39200,138.8,5440960.0,A,M,157701,False,False,True,0000352915-26-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291526000009/0000352915-26-000009.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-12,2026-03-13,44037,152.68,6723569.16,A,M,201738,False,False,True,0000352915-26-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291526000009/0000352915-26-000009.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-12,2026-03-13,71752,192.28,13796474.56,D,F,129986,False,False,True,0000352915-26-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291526000009/0000352915-26-000009.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-12,2026-03-13,16044,0.0,0.0,A,A,146030,False,False,True,0000352915-26-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291526000009/0000352915-26-000009.txt
FILTON STEVE,Executive Vice President & CFO,2026-03-12,2026-03-13,6818,190.49,1298760.82,D,F,139212,False,False,True,0000352915-26-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291526000009/0000352915-26-000009.txt
SUSSMAN ELLIOT J MD MBA,,2026-03-11,2026-03-13,1250,138.8,173500.0,A,M,7363,False,True,False,0000352915-26-000004,https://www.sec.gov/Archives/edgar/data/352915/000035291526000004/0000352915-26-000004.txt
SUSSMAN ELLIOT J MD MBA,,2026-03-11,2026-03-13,932,186.28,173612.96,D,F,6431,False,True,False,0000352915-26-000004,https://www.sec.gov/Archives/edgar/data/352915/000035291526000004/0000352915-26-000004.txt
SUSSMAN ELLIOT J MD MBA,,2026-03-11,2026-03-13,318,186.3455,59257.87,D,S,6113,False,True,False,0000352915-26-000004,https://www.sec.gov/Archives/edgar/data/352915/000035291526000004/0000352915-26-000004.txt
MILLER ALAN B,Executive Chairman,2026-03-10,2026-03-11,62500,138.8,8675000.0,A,M,1808531,False,True,True,0000352915-26-000002,https://www.sec.gov/Archives/edgar/data/352915/000035291526000002/0000352915-26-000002.txt
MILLER ALAN B,Executive Chairman,2026-03-10,2026-03-11,70212,152.68,10719968.16,A,M,1878743,False,True,True,0000352915-26-000002,https://www.sec.gov/Archives/edgar/data/352915/000035291526000002/0000352915-26-000002.txt
MILLER ALAN B,Executive Chairman,2026-03-10,2026-03-11,114258,189.62,21665601.96,D,F,1764485,False,True,True,0000352915-26-000002,https://www.sec.gov/Archives/edgar/data/352915/000035291526000002/0000352915-26-000002.txt
Nimetz Warren J.,,2025-11-11,2025-11-12,10000,138.8,1388000.0,A,M,18481,False,True,False,0000352915-25-000013,https://www.sec.gov/Archives/edgar/data/352915/000035291525000013/0000352915-25-000013.txt
Nimetz Warren J.,,2025-11-11,2025-11-12,6183,224.49,1388021.67,D,F,12298,False,True,False,0000352915-25-000013,https://www.sec.gov/Archives/edgar/data/352915/000035291525000013/0000352915-25-000013.txt
Nimetz Warren J.,,2025-11-11,2025-11-12,3675,223.2766,820541.51,D,S,8623,False,True,False,0000352915-25-000013,https://www.sec.gov/Archives/edgar/data/352915/000035291525000013/0000352915-25-000013.txt
Nimetz Warren J.,,2025-11-11,2025-11-12,142,223.9563,31801.79,D,S,8481,False,True,False,0000352915-25-000013,https://www.sec.gov/Archives/edgar/data/352915/000035291525000013/0000352915-25-000013.txt
SUSSMAN ELLIOT J MD MBA,,2025-10-29,2025-10-30,2500,138.8,347000.0,A,M,8613,False,True,False,0000352915-25-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291525000009/0000352915-25-000009.txt
SUSSMAN ELLIOT J MD MBA,,2025-10-29,2025-10-30,1535,226.15,347140.25,D,F,7078,False,True,False,0000352915-25-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291525000009/0000352915-25-000009.txt
SUSSMAN ELLIOT J MD MBA,,2025-10-29,2025-10-30,965,225.6981,217798.67,D,S,6113,False,True,False,0000352915-25-000009,https://www.sec.gov/Archives/edgar/data/352915/000035291525000009/0000352915-25-000009.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2025-10-29,2025-10-30,8425,138.8,1169390.0,A,M,24804,False,False,True,0000352915-25-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291525000011/0000352915-25-000011.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2025-10-29,2025-10-30,9465,152.68,1445116.2,A,M,34269,False,False,True,0000352915-25-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291525000011/0000352915-25-000011.txt
Peterson Matthew Jay,"Executive Vice President, UHS",2025-10-29,2025-10-30,14312,225.15,3222346.8,D,F,19957,False,False,True,0000352915-25-000011,https://www.sec.gov/Archives/edgar/data/352915/000035291525000011/0000352915-25-000011.txt
Miller Marc D,President and CEO,2025-10-29,2025-10-30,75000,138.8,10410000.0,A,M,353054,False,True,True,0000352915-25-000005,https://www.sec.gov/Archives/edgar/data/352915/000035291525000005/0000352915-25-000005.txt
Miller Marc D,President and CEO,2025-10-29,2025-10-30,90000,152.68,13741200.0,A,M,443054,False,True,True,0000352915-25-000005,https://www.sec.gov/Archives/edgar/data/352915/000035291525000005/0000352915-25-000005.txt
Miller Marc D,President and CEO,2025-10-29,2025-10-30,131758,225.3,29685077.4,D,F,311296,False,True,True,0000352915-25-000005,https://www.sec.gov/Archives/edgar/data/352915/000035291525000005/0000352915-25-000005.txt
MILLER ALAN B,Executive Chairman,2025-10-29,2025-10-30,70213,152.68,10720120.84,A,M,1789050,False,True,True,0000352915-25-000003,https://www.sec.gov/Archives/edgar/data/352915/000035291525000003/0000352915-25-000003.txt
MILLER ALAN B,Executive Chairman,2025-10-29,2025-10-30,62500,138.8,8675000.0,A,M,1851550,False,True,True,0000352915-25-000003,https://www.sec.gov/Archives/edgar/data/352915/000035291525000003/0000352915-25-000003.txt
MILLER ALAN B,Executive Chairman,2025-10-29,2025-10-30,105519,227.04,23957033.76,D,F,1746031,False,True,True,0000352915-25-000003,https://www.sec.gov/Archives/edgar/data/352915/000035291525000003/0000352915-25-000003.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,83252,0.0,0.0,D,J,0,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,175993,0.0,0.0,D,J,0,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,24007,0.0,0.0,D,J,0,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,24007,0.0,0.0,A,J,36988,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,83252,0.0,0.0,D,J,0,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,16748,0.0,0.0,D,J,0,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,16748,0.0,0.0,A,J,69726,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,16748,0.0,0.0,D,J,0,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
Miller Marc D,President and CEO,2025-08-06,2025-08-07,16748,0.0,0.0,A,J,49294,False,True,True,0001127602-25-020202,https://www.sec.gov/Archives/edgar/data/352915/000112760225020202/0001127602-25-020202.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,175993,0.0,0.0,D,J,0,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,24007,0.0,0.0,D,J,0,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,175993,0.0,0.0,A,J,1552333,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,83252,0.0,0.0,D,J,0,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,83252,0.0,0.0,D,J,0,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,16748,0.0,0.0,D,J,0,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,16748,0.0,0.0,D,J,0,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,83252,0.0,0.0,A,J,1635585,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
MILLER ALAN B,Executive Chairman,2025-08-06,2025-08-07,83252,0.0,0.0,A,J,1718837,False,True,True,0001127602-25-020204,https://www.sec.gov/Archives/edgar/data/352915/000112760225020204/0001127602-25-020204.txt
