insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Mills Scott,,2026-06-26,2026-06-30,253,0.0,0.0,A,A,36140,False,True,False,0001126328-26-000171,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000171/0001126328-26-000171.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-06-26,2026-06-30,73,0.0,0.0,A,A,41070,False,False,True,0001126328-26-000147,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000147/0001126328-26-000147.txt
LITTLEFIELD CHRISTOPHER J,President - RIS,2026-06-26,2026-06-30,559,0.0,0.0,A,A,76741,False,False,True,0001126328-26-000153,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000153/0001126328-26-000153.txt
Kay Kathleen B,EVP-Chief Information Officer,2026-06-26,2026-06-30,398,0.0,0.0,A,A,44300,False,False,True,0001126328-26-000152,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000152/0001126328-26-000152.txt
HOCHSCHILD ROGER C,,2026-06-26,2026-06-30,294,0.0,0.0,A,A,41477,False,True,False,0001126328-26-000170,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000170/0001126328-26-000170.txt
Friedrich Amy Christine,President - Benefits & Protect,2026-06-26,2026-06-30,599,0.0,0.0,A,A,108863,False,False,True,0001126328-26-000151,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000151/0001126328-26-000151.txt
Cheong Wee Yee,President - Asia & Middle East,2026-06-26,2026-06-30,368,0.0,0.0,A,A,66819,False,False,True,0001126328-26-000150,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000150/0001126328-26-000150.txt
Carter Miller Jocelyn,,2026-06-26,2026-06-30,669,0.0,0.0,A,A,91331,False,True,False,0001126328-26-000169,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000169/0001126328-26-000169.txt
Bhatia Kamal,President and CEO - PAM,2026-06-26,2026-06-30,430,0.0,0.0,A,A,65454,False,False,True,0001126328-26-000154,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000154/0001126328-26-000154.txt
Beams Mary E.,,2026-06-26,2026-06-30,109,0.0,0.0,A,A,16961,False,True,False,0001126328-26-000168,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000168/0001126328-26-000168.txt
Auerbach Jonathan,,2026-06-26,2026-06-30,166,0.0,0.0,A,A,22952,False,True,False,0001126328-26-000167,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000167/0001126328-26-000167.txt
Agrawal Vivek,EVP & Chief Growth Officer,2026-06-26,2026-06-30,234,0.0,0.0,A,A,46536,False,False,True,0001126328-26-000149,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000149/0001126328-26-000149.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-06-12,2026-06-15,13883,62.78,871574.74,A,A,187138,True,False,True,0001126328-26-000137,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000137/0001126328-26-000137.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-06-12,2026-06-15,16825,62.78,1056273.5,A,A,203963,True,False,True,0001126328-26-000137,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000137/0001126328-26-000137.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-06-12,2026-06-15,26445,110.48,2921643.6,D,D,177518,True,False,True,0001126328-26-000137,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000137/0001126328-26-000137.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-06-12,2026-06-15,4263,111.25,474258.75,D,D,173255,True,False,True,0001126328-26-000137,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000137/0001126328-26-000137.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-06-11,2026-06-15,16825,62.78,1056273.5,A,A,190080,True,False,True,0001126328-26-000137,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000137/0001126328-26-000137.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-06-11,2026-06-15,2942,62.78,184698.76,A,A,193022,True,False,True,0001126328-26-000137,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000137/0001126328-26-000137.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-06-11,2026-06-15,19767,110.06,2175556.02,A,D,173255,True,False,True,0001126328-26-000137,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000137/0001126328-26-000137.txt
Brown Timothy W.,"EVP, General Counsel and Sec",2026-06-08,2026-06-09,22279,0.0,0.0,A,A,22279,False,False,True,0001126328-26-000135,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000135/0001126328-26-000135.txt
Cheong Wee Yee,President - Asia & Middle East,2026-05-21,2026-05-22,7534,103.16,777207.44,D,S,66443,False,False,True,0001126328-26-000127,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000127/0001126328-26-000127.txt
Cheong Wee Yee,President - Asia & Middle East,2026-05-20,2026-05-22,3211,103.06,330925.66,D,S,73977,False,False,True,0001126328-26-000127,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000127/0001126328-26-000127.txt
Richer Clare Stack,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,21270,False,True,False,0001126328-26-000123,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000123/0001126328-26-000123.txt
RIVERA ALFREDO,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,16394,False,True,False,0001126328-26-000124,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000124/0001126328-26-000124.txt
Pickerell Blair,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,39546,False,True,False,0001126328-26-000122,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000122/0001126328-26-000122.txt
Nordin Diane C,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,31120,False,True,False,0001126328-26-000120,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000120/0001126328-26-000120.txt
Muruzabal Claudio,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,13502,False,True,False,0001126328-26-000119,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000119/0001126328-26-000119.txt
Mitchell H Elizabeth,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,13120,False,True,False,0001126328-26-000121,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000121/0001126328-26-000121.txt
Mills Scott,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,35887,False,True,False,0001126328-26-000116,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000116/0001126328-26-000116.txt
HOCHSCHILD ROGER C,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,41183,False,True,False,0001126328-26-000117,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000117/0001126328-26-000117.txt
Carter Miller Jocelyn,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,90662,False,True,False,0001126328-26-000118,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000118/0001126328-26-000118.txt
Beams Mary E.,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,16852,False,True,False,0001126328-26-000125,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000125/0001126328-26-000125.txt
Auerbach Jonathan,,2026-05-19,2026-05-21,2175,0.0,0.0,A,A,22786,False,True,False,0001126328-26-000115,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000115/0001126328-26-000115.txt
Cheong Wee Yee,President - Asia & Middle East,2026-05-01,2026-05-04,9183,101.26,929870.58,D,S,77188,False,False,True,0001126328-26-000102,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000102/0001126328-26-000102.txt
Djurasovic George,Interim General Counsel,2026-04-30,2026-04-30,0,99.63,0.0,D,S,21905,False,False,True,0001126328-26-000099,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000099/0001126328-26-000099.txt
Cheong Wee Yee,President - Asia & Middle East,2026-04-30,2026-05-04,4737,101.01,478484.37,D,S,86371,False,False,True,0001126328-26-000102,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000102/0001126328-26-000102.txt
Cheong Wee Yee,President - Asia & Middle East,2026-04-29,2026-04-30,1080,101.0,109080.0,D,S,91108,False,False,True,0001126328-26-000100,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000100/0001126328-26-000100.txt
Djurasovic George,Interim General Counsel,2026-04-28,2026-04-30,2571,100.83,259233.93,D,S,21906,False,False,True,0001126328-26-000099,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000099/0001126328-26-000099.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-03-27,2026-03-31,680,0.0,0.0,A,A,173255,False,False,True,0001126328-26-000073,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000073/0001126328-26-000073.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-03-27,2026-03-31,52,0.0,0.0,A,A,53498,False,False,True,0001126328-26-000073,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000073/0001126328-26-000073.txt
Richer Clare Stack,,2026-03-27,2026-03-31,174,0.0,0.0,A,A,19095,False,True,False,0001126328-26-000095,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000095/0001126328-26-000095.txt
RIVERA ALFREDO,,2026-03-27,2026-03-31,144,0.0,0.0,A,A,14219,False,True,False,0001126328-26-000096,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000096/0001126328-26-000096.txt
Pitz Joel,EVP & CFO,2026-03-27,2026-03-31,278,0.0,0.0,A,A,43407,False,False,True,0001126328-26-000072,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000072/0001126328-26-000072.txt
Pitz Joel,EVP & CFO,2026-03-27,2026-03-31,3,0.0,0.0,A,A,2795,False,False,True,0001126328-26-000072,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000072/0001126328-26-000072.txt
Pickerell Blair,,2026-03-27,2026-03-31,340,0.0,0.0,A,A,37371,False,True,False,0001126328-26-000094,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000094/0001126328-26-000094.txt
Nordin Diane C,,2026-03-27,2026-03-31,264,0.0,0.0,A,A,28945,False,True,False,0001126328-26-000093,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000093/0001126328-26-000093.txt
Muruzabal Claudio,,2026-03-27,2026-03-31,124,0.0,0.0,A,A,11327,False,True,False,0001126328-26-000091,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000091/0001126328-26-000091.txt
Mitchell H Elizabeth,,2026-03-27,2026-03-31,100,0.0,0.0,A,A,10945,False,True,False,0001126328-26-000092,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000092/0001126328-26-000092.txt
Mills Scott,,2026-03-27,2026-03-31,307,0.0,0.0,A,A,33712,False,True,False,0001126328-26-000087,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000087/0001126328-26-000087.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-03-27,2026-03-31,88,0.0,0.0,A,A,40996,False,False,True,0001126328-26-000074,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000074/0001126328-26-000074.txt
LITTLEFIELD CHRISTOPHER J,President - RIS,2026-03-27,2026-03-31,660,0.0,0.0,A,A,75880,False,False,True,0001126328-26-000071,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000071/0001126328-26-000071.txt
Kay Kathleen B,EVP-Chief Information Officer,2026-03-27,2026-03-31,469,0.0,0.0,A,A,43902,False,False,True,0001126328-26-000070,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000070/0001126328-26-000070.txt
HOCHSCHILD ROGER C,,2026-03-27,2026-03-31,355,0.0,0.0,A,A,39008,False,True,False,0001126328-26-000088,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000088/0001126328-26-000088.txt
Friedrich Amy Christine,President - Benefits & Protect,2026-03-27,2026-03-31,707,0.0,0.0,A,A,108239,False,False,True,0001126328-26-000069,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000069/0001126328-26-000069.txt
Djurasovic George,Interim General Counsel,2026-03-27,2026-03-31,176,0.0,0.0,A,A,19335,False,False,True,0001126328-26-000068,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000068/0001126328-26-000068.txt
Cheong Wee Yee,President - Asia & Middle East,2026-03-27,2026-03-31,667,0.0,0.0,A,A,92188,False,False,True,0001126328-26-000067,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000067/0001126328-26-000067.txt
Carter Miller Jocelyn,,2026-03-27,2026-03-31,805,0.0,0.0,A,A,88487,False,True,False,0001126328-26-000090,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000090/0001126328-26-000090.txt
Bhatia Kamal,President and CEO - PAM,2026-03-27,2026-03-31,509,0.0,0.0,A,A,65024,False,False,True,0001126328-26-000066,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000066/0001126328-26-000066.txt
Beams Mary E.,,2026-03-27,2026-03-31,134,0.0,0.0,A,A,14677,False,True,False,0001126328-26-000089,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000089/0001126328-26-000089.txt
Auerbach Jonathan,,2026-03-27,2026-03-31,203,0.0,0.0,A,A,20611,False,True,False,0001126328-26-000086,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000086/0001126328-26-000086.txt
Agrawal Vivek,EVP & Chief Growth Officer,2026-03-27,2026-03-31,278,0.0,0.0,A,A,46302,False,False,True,0001126328-26-000065,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000065/0001126328-26-000065.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-03-02,2026-03-03,1316,96.01,126349.16,D,D,41208,True,False,True,0001126328-26-000045,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000045/0001126328-26-000045.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-03-02,2026-03-03,300,96.93,29079.0,D,D,40908,True,False,True,0001126328-26-000045,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000045/0001126328-26-000045.txt
Bhatia Kamal,President and CEO - PAM,2026-03-02,2026-03-03,2299,95.99,220681.01,D,D,65115,True,False,True,0001126328-26-000037,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000037/0001126328-26-000037.txt
Bhatia Kamal,President and CEO - PAM,2026-03-02,2026-03-03,600,96.95,58170.0,D,D,64515,True,False,True,0001126328-26-000037,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000037/0001126328-26-000037.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-02-27,2026-03-03,5321,95.42,507729.82,D,F,172575,False,False,True,0001126328-26-000051,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000051/0001126328-26-000051.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-02-27,2026-03-03,781,95.42,74523.02,D,F,53446,False,False,True,0001126328-26-000051,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000051/0001126328-26-000051.txt
Pitz Joel,EVP - CFO,2026-02-27,2026-03-03,556,95.42,53053.52,D,F,43038,False,False,True,0001126328-26-000050,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000050/0001126328-26-000050.txt
Pitz Joel,EVP - CFO,2026-02-27,2026-03-03,42,95.42,4007.64,D,F,2740,False,False,True,0001126328-26-000050,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000050/0001126328-26-000050.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-02-27,2026-03-03,1228,95.42,117175.76,D,F,42524,True,False,True,0001126328-26-000045,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000045/0001126328-26-000045.txt
LITTLEFIELD CHRISTOPHER J,President - RIS,2026-02-27,2026-03-03,3693,95.42,352386.06,D,F,75193,False,False,True,0001126328-26-000049,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000049/0001126328-26-000049.txt
Kay Kathleen B,EVP-Chief Information Officer,2026-02-27,2026-03-03,1870,95.42,178435.4,D,F,43433,False,False,True,0001126328-26-000048,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000048/0001126328-26-000048.txt
Friedrich Amy Christine,President - Benefits & Protect,2026-02-27,2026-03-03,3801,95.42,362691.42,D,F,107502,False,False,True,0001126328-26-000047,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000047/0001126328-26-000047.txt
Djurasovic George,Interim General Counsel,2026-02-27,2026-03-03,1288,95.42,122900.96,D,F,19159,False,False,True,0001126328-26-000046,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000046/0001126328-26-000046.txt
Bhatia Kamal,President and CEO - PAM,2026-02-27,2026-03-03,3781,95.42,360783.02,D,F,67414,True,False,True,0001126328-26-000037,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000037/0001126328-26-000037.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-02-25,2026-02-27,3071,94.55,290363.05,D,D,43752,True,False,True,0001126328-26-000035,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000035/0001126328-26-000035.txt
Bhatia Kamal,President and CEO - PAM,2026-02-25,2026-02-27,5570,94.55,526643.5,D,D,71195,True,False,True,0001126328-26-000033,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000033/0001126328-26-000033.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-02-23,2026-02-25,27511,0.0,0.0,A,A,164339,False,False,True,0001126328-26-000031,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000031/0001126328-26-000031.txt
STRABLE-SOETHOUT DEANNA D,"Chair, President and CEO",2026-02-23,2026-02-25,13557,0.0,0.0,A,A,177896,False,False,True,0001126328-26-000031,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000031/0001126328-26-000031.txt
Pitz Joel,EVP - CFO,2026-02-23,2026-02-25,7978,0.0,0.0,A,A,40993,False,False,True,0001126328-26-000030,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000030/0001126328-26-000030.txt
Pitz Joel,EVP - CFO,2026-02-23,2026-02-25,2690,0.0,0.0,A,A,43683,False,False,True,0001126328-26-000030,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000030/0001126328-26-000030.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-02-23,2026-02-25,3093,0.0,0.0,A,A,43752,False,False,True,0001126328-26-000027,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000027/0001126328-26-000027.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2026-02-23,2026-02-25,3071,0.0,0.0,A,A,46823,False,False,True,0001126328-26-000027,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000027/0001126328-26-000027.txt
LITTLEFIELD CHRISTOPHER J,President - RIS,2026-02-23,2026-02-25,7975,0.0,0.0,A,A,69537,False,False,True,0001126328-26-000025,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000025/0001126328-26-000025.txt
LITTLEFIELD CHRISTOPHER J,President - RIS,2026-02-23,2026-02-25,9375,0.0,0.0,A,A,78912,False,False,True,0001126328-26-000025,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000025/0001126328-26-000025.txt
Kay Kathleen B,EVP-Chief Information Officer,2026-02-23,2026-02-25,5417,0.0,0.0,A,A,40582,False,False,True,0001126328-26-000024,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000024/0001126328-26-000024.txt
Kay Kathleen B,EVP-Chief Information Officer,2026-02-23,2026-02-25,4721,0.0,0.0,A,A,45303,False,False,True,0001126328-26-000024,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000024/0001126328-26-000024.txt
Friedrich Amy Christine,President - Benefits & Protect,2026-02-23,2026-02-25,9959,0.0,0.0,A,A,101679,False,False,True,0001126328-26-000021,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000021/0001126328-26-000021.txt
Friedrich Amy Christine,President - Benefits & Protect,2026-02-23,2026-02-25,9653,0.0,0.0,A,A,111332,False,False,True,0001126328-26-000021,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000021/0001126328-26-000021.txt
Djurasovic George,Interim General Counsel,2026-02-23,2026-02-25,3504,0.0,0.0,A,A,20447,False,False,True,0001126328-26-000019,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000019/0001126328-26-000019.txt
Cheong Wee Yee,"EVP, Principal Asia",2026-02-23,2026-02-25,2938,0.0,0.0,A,A,84929,False,False,True,0001126328-26-000017,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000017/0001126328-26-000017.txt
Cheong Wee Yee,"EVP, Principal Asia",2026-02-23,2026-02-25,6576,0.0,0.0,A,A,91505,False,False,True,0001126328-26-000017,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000017/0001126328-26-000017.txt
Bhatia Kamal,President and CEO - PAM,2026-02-23,2026-02-25,8032,0.0,0.0,A,A,69803,False,False,True,0001126328-26-000015,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000015/0001126328-26-000015.txt
Bhatia Kamal,President and CEO - PAM,2026-02-23,2026-02-25,6962,0.0,0.0,A,A,76765,False,False,True,0001126328-26-000015,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000015/0001126328-26-000015.txt
Agrawal Vivek,EVP & Chief Growth Officer,2026-02-23,2026-02-25,6826,0.0,0.0,A,A,40064,False,False,True,0001126328-26-000013,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000013/0001126328-26-000013.txt
Agrawal Vivek,EVP & Chief Growth Officer,2026-02-23,2026-02-25,5960,0.0,0.0,A,A,46024,False,False,True,0001126328-26-000013,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000013/0001126328-26-000013.txt
Muruzabal Claudio,,2026-02-09,2026-03-25,5,97.09,485.45,A,P,11203,False,True,False,0001126328-26-000053,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000053/0001126328-26-000053.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2026-01-30,2026-02-02,7340,95.0,697300.0,D,S,136828,True,False,True,0001126328-26-000010,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000010/0001126328-26-000010.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2026-01-29,2026-01-30,9300,95.12,884616.0,D,S,144168,True,False,True,0001126328-26-000008,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000008/0001126328-26-000008.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2026-01-22,2026-01-26,8025,92.56,742794.0,D,S,54227,True,False,True,0001126328-26-000006,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000006/0001126328-26-000006.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2026-01-08,2026-01-12,300,92.5,27750.0,D,S,62252,True,False,True,0001126328-26-000004,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000004/0001126328-26-000004.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-31,2026-01-02,38237,37.38,1429299.06,A,A,191705,True,False,True,0001126328-26-000002,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000002/0001126328-26-000002.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-31,2026-01-02,38237,88.55,3385886.35,D,D,153468,True,False,True,0001126328-26-000002,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000002/0001126328-26-000002.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-24,2025-12-29,20715,37.38,774326.7,A,A,174183,True,False,True,0001126328-25-000118,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000118/0001126328-25-000118.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-24,2025-12-29,20715,90.05,1865385.75,D,D,153468,True,False,True,0001126328-25-000118,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000118/0001126328-25-000118.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-23,2025-12-29,200,37.38,7476.0,A,A,153668,True,False,True,0001126328-25-000118,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000118/0001126328-25-000118.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-23,2025-12-29,200,90.0,18000.0,D,D,153468,True,False,True,0001126328-25-000118,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000118/0001126328-25-000118.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-19,2025-12-23,518,0.0,0.0,A,A,153468,False,False,True,0001126328-25-000112,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000112/0001126328-25-000112.txt
STRABLE-SOETHOUT DEANNA D,President and CEO,2025-12-19,2025-12-23,77,0.0,0.0,A,A,62552,False,False,True,0001126328-25-000112,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000112/0001126328-25-000112.txt
Richer Clare Stack,,2025-12-19,2025-12-23,167,0.0,0.0,A,A,18922,False,True,False,0001126328-25-000105,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000105/0001126328-25-000105.txt
RIVERA ALFREDO,,2025-12-19,2025-12-23,137,0.0,0.0,A,A,14075,False,True,False,0001126328-25-000106,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000106/0001126328-25-000106.txt
Pitz Joel,CFO,2025-12-19,2025-12-23,180,0.0,0.0,A,A,33104,False,False,True,0001126328-25-000115,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000115/0001126328-25-000115.txt
Pitz Joel,CFO,2025-12-19,2025-12-23,3,0.0,0.0,A,A,2782,False,False,True,0001126328-25-000115,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000115/0001126328-25-000115.txt
