insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
TRICOIRE JEAN-PASCAL,,2026-06-30,2026-07-01,182,0.0,0.0,A,A,13703,False,True,False,0000804328-26-000073,https://www.sec.gov/Archives/edgar/data/804328/000080432826000073/0000804328-26-000073.txt
MCLAUGHLIN MARK D,,2026-06-30,2026-07-01,392,0.0,0.0,A,A,13299,False,True,False,0000804328-26-000072,https://www.sec.gov/Archives/edgar/data/804328/000080432826000072/0000804328-26-000072.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,294,193.8062,56979.02,D,S,27890,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,750,194.6516,145988.7,D,S,27140,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,343,195.4826,67050.53,D,S,26797,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,48,196.425,9428.4,D,S,26749,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,120,197.7785,23733.42,D,S,26629,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,102,198.5383,20250.91,D,S,26527,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,177,199.7067,35348.09,D,S,26350,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,180,200.5393,36097.07,D,S,26170,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,108,201.6944,21783.0,D,S,26062,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,215,202.7471,43590.63,D,S,25847,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-06-11,2026-06-11,163,203.2518,33130.04,D,S,25684,True,False,True,0000804328-26-000071,https://www.sec.gov/Archives/edgar/data/804328/000080432826000071/0000804328-26-000071.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-05-21,2026-05-21,829,201.77,167267.33,D,S,0,True,False,True,0000804328-26-000070,https://www.sec.gov/Archives/edgar/data/804328/000080432826000070/0000804328-26-000070.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-05-20,2026-05-21,424,0.0,0.0,A,M,424,True,False,True,0000804328-26-000070,https://www.sec.gov/Archives/edgar/data/804328/000080432826000070/0000804328-26-000070.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-05-20,2026-05-21,316,0.0,0.0,A,M,740,True,False,True,0000804328-26-000070,https://www.sec.gov/Archives/edgar/data/804328/000080432826000070/0000804328-26-000070.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-05-20,2026-05-21,44,0.0,0.0,A,M,784,True,False,True,0000804328-26-000070,https://www.sec.gov/Archives/edgar/data/804328/000080432826000070/0000804328-26-000070.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-05-20,2026-05-21,171,0.0,0.0,A,M,955,True,False,True,0000804328-26-000070,https://www.sec.gov/Archives/edgar/data/804328/000080432826000070/0000804328-26-000070.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-05-20,2026-05-21,314,0.0,0.0,A,M,1269,True,False,True,0000804328-26-000070,https://www.sec.gov/Archives/edgar/data/804328/000080432826000070/0000804328-26-000070.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-05-20,2026-05-21,440,202.51,89104.4,D,F,829,True,False,True,0000804328-26-000070,https://www.sec.gov/Archives/edgar/data/804328/000080432826000070/0000804328-26-000070.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,60,202.469,12148.14,D,S,30624,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,72,203.6842,14665.26,D,S,30552,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,98,204.5313,20044.07,D,S,30454,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,188,205.4015,38615.48,D,S,30266,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,132,206.5127,27259.68,D,S,30134,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,336,207.5202,69726.79,D,S,29798,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,180,208.6343,37554.17,D,S,29618,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,366,209.6912,76746.98,D,S,29252,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,156,210.4442,32829.3,D,S,29096,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,66,211.5244,13960.61,D,S,29030,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,74,212.6372,15735.15,D,S,28956,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,24,213.3025,5119.26,D,S,28932,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,48,214.2554,10284.26,D,S,28884,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,82,215.5187,17672.53,D,S,28802,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,38,216.3089,8219.74,D,S,28764,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,12,217.22,2606.64,D,S,28752,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,12,218.46,2621.52,D,S,28740,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,86,219.5757,18883.51,D,S,28654,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,74,220.7304,16334.05,D,S,28580,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,48,221.5525,10634.52,D,S,28532,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,86,222.6099,19144.45,D,S,28446,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,84,223.2707,18754.74,D,S,28362,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,56,224.4757,12570.64,D,S,28306,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,32,225.4853,7215.53,D,S,28274,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,78,226.4946,17666.58,D,S,28196,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-05-12,2026-05-13,12,227.265,2727.18,D,S,28184,True,False,True,0000804328-26-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432826000066/0000804328-26-000066.txt
AMON CRISTIANO R,President & CEO,2026-05-05,2026-05-06,10000,185.0,1850000.0,D,S,197568,True,True,True,0000804328-26-000065,https://www.sec.gov/Archives/edgar/data/804328/000080432826000065/0000804328-26-000065.txt
AMON CRISTIANO R,President & CEO,2026-05-04,2026-05-04,10000,180.0,1800000.0,D,S,207568,True,True,True,0000804328-26-000064,https://www.sec.gov/Archives/edgar/data/804328/000080432826000064/0000804328-26-000064.txt
ACE HEATHER S,"EVP, Chief HR Officer",2026-05-04,2026-05-04,3200,177.82,569024.0,D,S,39735,True,False,True,0000804328-26-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432826000063/0000804328-26-000063.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-04-30,2026-04-30,192,172.0,33024.0,D,S,0,True,False,True,0000804328-26-000062,https://www.sec.gov/Archives/edgar/data/804328/000080432826000062/0000804328-26-000062.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-04-13,2026-04-13,1971,130.1206,256467.7,D,S,31213,True,False,True,0000804328-26-000053,https://www.sec.gov/Archives/edgar/data/804328/000080432826000053/0000804328-26-000053.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-04-13,2026-04-13,529,131.1652,69386.39,D,S,30684,True,False,True,0000804328-26-000053,https://www.sec.gov/Archives/edgar/data/804328/000080432826000053/0000804328-26-000053.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-04-02,2026-04-02,85,125.5,10667.5,D,S,192,True,False,True,0000804328-26-000051,https://www.sec.gov/Archives/edgar/data/804328/000080432826000051/0000804328-26-000051.txt
TRICOIRE JEAN-PASCAL,,2026-03-31,2026-04-02,262,0.0,0.0,A,A,13481,False,True,False,0000804328-26-000048,https://www.sec.gov/Archives/edgar/data/804328/000080432826000048/0000804328-26-000048.txt
MCLAUGHLIN MARK D,,2026-03-31,2026-04-02,538,0.0,0.0,A,A,12849,False,True,False,0000804328-26-000049,https://www.sec.gov/Archives/edgar/data/804328/000080432826000049/0000804328-26-000049.txt
TRICOIRE JEAN-PASCAL,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,13177,False,True,False,0000804328-26-000031,https://www.sec.gov/Archives/edgar/data/804328/000080432826000031/0000804328-26-000031.txt
ROSENFELD IRENE B,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,4693,False,True,False,0000804328-26-000032,https://www.sec.gov/Archives/edgar/data/804328/000080432826000032/0000804328-26-000032.txt
Miller Jamie S,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,4693,False,True,False,0000804328-26-000034,https://www.sec.gov/Archives/edgar/data/804328/000080432826000034/0000804328-26-000034.txt
MYERS MARIE,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,5389,False,True,False,0000804328-26-000033,https://www.sec.gov/Archives/edgar/data/804328/000080432826000033/0000804328-26-000033.txt
MCLAUGHLIN MARK D,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,12245,False,True,False,0000804328-26-000035,https://www.sec.gov/Archives/edgar/data/804328/000080432826000035/0000804328-26-000035.txt
LIVERMORE ANN M,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,4693,False,True,False,0000804328-26-000036,https://www.sec.gov/Archives/edgar/data/804328/000080432826000036/0000804328-26-000036.txt
Kolter Jeremy Z,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,3622,False,True,False,0000804328-26-000037,https://www.sec.gov/Archives/edgar/data/804328/000080432826000037/0000804328-26-000037.txt
Henderson Jeffrey William,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,14598,False,True,False,0000804328-26-000038,https://www.sec.gov/Archives/edgar/data/804328/000080432826000038/0000804328-26-000038.txt
FIELDS MARK,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,9988,False,True,False,0000804328-26-000039,https://www.sec.gov/Archives/edgar/data/804328/000080432826000039/0000804328-26-000039.txt
ACEVEDO SYLVIA,,2026-03-17,2026-03-18,2563,0.0,0.0,A,A,9008,False,True,False,0000804328-26-000040,https://www.sec.gov/Archives/edgar/data/804328/000080432826000040/0000804328-26-000040.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-03-12,2026-03-13,961,131.0326,125922.33,D,S,34638,True,False,True,0000804328-26-000027,https://www.sec.gov/Archives/edgar/data/804328/000080432826000027/0000804328-26-000027.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-03-12,2026-03-13,397,132.0481,52423.1,D,S,34241,True,False,True,0000804328-26-000027,https://www.sec.gov/Archives/edgar/data/804328/000080432826000027/0000804328-26-000027.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-03-12,2026-03-13,719,133.1078,95704.51,D,S,33522,True,False,True,0000804328-26-000027,https://www.sec.gov/Archives/edgar/data/804328/000080432826000027/0000804328-26-000027.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-03-12,2026-03-13,363,134.113,48683.02,D,S,33159,True,False,True,0000804328-26-000027,https://www.sec.gov/Archives/edgar/data/804328/000080432826000027/0000804328-26-000027.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-03-12,2026-03-13,60,134.702,8082.12,D,S,33099,True,False,True,0000804328-26-000027,https://www.sec.gov/Archives/edgar/data/804328/000080432826000027/0000804328-26-000027.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-03-12,2026-03-13,581,133.5,77563.5,D,S,192,True,False,True,0000804328-26-000028,https://www.sec.gov/Archives/edgar/data/804328/000080432826000028/0000804328-26-000028.txt
Miller Jamie S,,2026-03-08,2026-03-09,2355,0.0,0.0,A,M,8373,False,True,False,0000804328-26-000022,https://www.sec.gov/Archives/edgar/data/804328/000080432826000022/0000804328-26-000022.txt
MCLAUGHLIN MARK D,,2026-03-08,2026-03-09,2355,0.0,0.0,A,M,30337,False,True,False,0000804328-26-000023,https://www.sec.gov/Archives/edgar/data/804328/000080432826000023/0000804328-26-000023.txt
MCLAUGHLIN MARK D,,2026-03-08,2026-03-09,759,135.69,102988.71,D,D,29578,False,True,False,0000804328-26-000023,https://www.sec.gov/Archives/edgar/data/804328/000080432826000023/0000804328-26-000023.txt
LIVERMORE ANN M,,2026-03-08,2026-03-09,2355,0.0,0.0,A,M,37129,False,True,False,0000804328-26-000024,https://www.sec.gov/Archives/edgar/data/804328/000080432826000024/0000804328-26-000024.txt
Henderson Jeffrey William,,2026-03-08,2026-03-09,2355,0.0,0.0,A,M,12794,False,True,False,0000804328-26-000025,https://www.sec.gov/Archives/edgar/data/804328/000080432826000025/0000804328-26-000025.txt
Henderson Jeffrey William,,2026-03-08,2026-03-09,759,135.69,102988.71,D,D,12035,False,True,False,0000804328-26-000025,https://www.sec.gov/Archives/edgar/data/804328/000080432826000025/0000804328-26-000025.txt
ACEVEDO SYLVIA,,2026-03-08,2026-03-09,2355,0.0,0.0,A,M,6445,False,True,False,0000804328-26-000026,https://www.sec.gov/Archives/edgar/data/804328/000080432826000026/0000804328-26-000026.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-02-20,2026-02-24,423,0.0,0.0,A,M,423,False,False,True,0000804328-26-000021,https://www.sec.gov/Archives/edgar/data/804328/000080432826000021/0000804328-26-000021.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-02-20,2026-02-24,314,0.0,0.0,A,M,737,False,False,True,0000804328-26-000021,https://www.sec.gov/Archives/edgar/data/804328/000080432826000021/0000804328-26-000021.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-02-20,2026-02-24,44,0.0,0.0,A,M,781,False,False,True,0000804328-26-000021,https://www.sec.gov/Archives/edgar/data/804328/000080432826000021/0000804328-26-000021.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-02-20,2026-02-24,169,0.0,0.0,A,M,950,False,False,True,0000804328-26-000021,https://www.sec.gov/Archives/edgar/data/804328/000080432826000021/0000804328-26-000021.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-02-20,2026-02-24,311,0.0,0.0,A,M,1261,False,False,True,0000804328-26-000021,https://www.sec.gov/Archives/edgar/data/804328/000080432826000021/0000804328-26-000021.txt
Grech Patricia Y,"SVP, Chief Accounting Officer",2026-02-20,2026-02-24,488,142.88,69725.44,D,F,773,False,False,True,0000804328-26-000021,https://www.sec.gov/Archives/edgar/data/804328/000080432826000021/0000804328-26-000021.txt
ACE HEATHER S,"EVP, Chief HR Officer",2026-02-19,2026-02-19,26542,0.0,0.0,D,G,0,False,False,True,0000804328-26-000020,https://www.sec.gov/Archives/edgar/data/804328/000080432826000020/0000804328-26-000020.txt
ACE HEATHER S,"EVP, Chief HR Officer",2026-02-19,2026-02-19,26542,0.0,0.0,A,G,42935,False,False,True,0000804328-26-000020,https://www.sec.gov/Archives/edgar/data/804328/000080432826000020/0000804328-26-000020.txt
ACE HEATHER S,"EVP, Chief HR Officer",2026-02-09,2026-02-09,3200,137.0,438400.0,D,S,16393,True,False,True,0000804328-26-000019,https://www.sec.gov/Archives/edgar/data/804328/000080432826000019/0000804328-26-000019.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-02-06,2026-02-06,418,136.0058,56850.42,D,S,38514,True,False,True,0000804328-26-000018,https://www.sec.gov/Archives/edgar/data/804328/000080432826000018/0000804328-26-000018.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-02-06,2026-02-06,814,137.1085,111606.32,D,S,37700,True,False,True,0000804328-26-000018,https://www.sec.gov/Archives/edgar/data/804328/000080432826000018/0000804328-26-000018.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-02-06,2026-02-06,1259,137.9094,173627.93,D,S,36441,True,False,True,0000804328-26-000018,https://www.sec.gov/Archives/edgar/data/804328/000080432826000018/0000804328-26-000018.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-02-06,2026-02-06,842,138.6153,116714.08,D,S,35599,True,False,True,0000804328-26-000018,https://www.sec.gov/Archives/edgar/data/804328/000080432826000018/0000804328-26-000018.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-01-02,2026-01-05,1599,172.8861,276444.87,D,S,40666,True,False,True,0000804328-26-000005,https://www.sec.gov/Archives/edgar/data/804328/000080432826000005/0000804328-26-000005.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-01-02,2026-01-05,1594,173.6266,276760.8,D,S,39072,True,False,True,0000804328-26-000005,https://www.sec.gov/Archives/edgar/data/804328/000080432826000005/0000804328-26-000005.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2026-01-02,2026-01-05,140,174.3881,24414.33,D,S,38932,True,False,True,0000804328-26-000005,https://www.sec.gov/Archives/edgar/data/804328/000080432826000005/0000804328-26-000005.txt
Young Christopher David,,2025-12-31,2026-01-05,168,0.0,0.0,A,A,2116,False,True,False,0000804328-26-000004,https://www.sec.gov/Archives/edgar/data/804328/000080432826000004/0000804328-26-000004.txt
TRICOIRE JEAN-PASCAL,,2025-12-31,2026-01-05,197,0.0,0.0,A,A,9015,False,True,False,0000804328-26-000003,https://www.sec.gov/Archives/edgar/data/804328/000080432826000003/0000804328-26-000003.txt
TRICOIRE JEAN-PASCAL,,2025-12-31,2026-01-05,2130,0.0,0.0,A,M,11145,False,True,False,0000804328-26-000003,https://www.sec.gov/Archives/edgar/data/804328/000080432826000003/0000804328-26-000003.txt
TRICOIRE JEAN-PASCAL,,2025-12-31,2026-01-05,531,171.05,90827.55,D,F,10614,False,True,False,0000804328-26-000003,https://www.sec.gov/Archives/edgar/data/804328/000080432826000003/0000804328-26-000003.txt
Smit Neil,,2025-12-31,2026-01-05,168,0.0,0.0,A,A,9472,False,True,False,0000804328-26-000002,https://www.sec.gov/Archives/edgar/data/804328/000080432826000002/0000804328-26-000002.txt
MCLAUGHLIN MARK D,,2025-12-31,2026-01-05,401,0.0,0.0,A,A,9682,False,True,False,0000804328-26-000001,https://www.sec.gov/Archives/edgar/data/804328/000080432826000001/0000804328-26-000001.txt
MCLAUGHLIN MARK D,,2025-12-31,2026-01-05,215,171.05,36775.75,D,D,27982,False,True,False,0000804328-26-000001,https://www.sec.gov/Archives/edgar/data/804328/000080432826000001/0000804328-26-000001.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-19,2025-12-19,1191,175.45,208960.95,D,S,43612,True,False,True,0000804328-25-000109,https://www.sec.gov/Archives/edgar/data/804328/000080432825000109/0000804328-25-000109.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-19,2025-12-19,1263,176.351,222731.31,D,S,42349,True,False,True,0000804328-25-000109,https://www.sec.gov/Archives/edgar/data/804328/000080432825000109/0000804328-25-000109.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-19,2025-12-19,84,177.0064,14868.54,D,S,42265,True,False,True,0000804328-25-000109,https://www.sec.gov/Archives/edgar/data/804328/000080432825000109/0000804328-25-000109.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-18,2025-12-19,2802,174.3585,488552.52,D,S,52001,True,False,True,0000804328-25-000109,https://www.sec.gov/Archives/edgar/data/804328/000080432825000109/0000804328-25-000109.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-18,2025-12-19,4943,175.1636,865833.67,D,S,47058,True,False,True,0000804328-25-000109,https://www.sec.gov/Archives/edgar/data/804328/000080432825000109/0000804328-25-000109.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-18,2025-12-19,2181,175.926,383694.61,D,S,44877,True,False,True,0000804328-25-000109,https://www.sec.gov/Archives/edgar/data/804328/000080432825000109/0000804328-25-000109.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-18,2025-12-19,74,176.9508,13094.36,D,S,44803,True,False,True,0000804328-25-000109,https://www.sec.gov/Archives/edgar/data/804328/000080432825000109/0000804328-25-000109.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-16,2025-12-17,2061,176.8307,364448.07,D,S,39927,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-16,2025-12-17,8443,177.7746,1500950.95,D,S,31484,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
