insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Patel Ketan M,"President, Personal Systems",2025-12-07,2025-12-09,20614,25.91,534108.74,D,F,67893,False,False,False,0002093489-25-000003,https://www.sec.gov/Archives/edgar/data/47217/000209348925000003/0002093489-25-000003.txt
PARKHILL KAREN L,Chief Financial Officer,2025-12-07,2025-12-09,28570,0.0,0.0,A,M,114806,False,False,False,0001527660-25-000004,https://www.sec.gov/Archives/edgar/data/47217/000152766025000004/0001527660-25-000004.txt
PARKHILL KAREN L,Chief Financial Officer,2025-12-07,2025-12-09,12672,25.91,328331.52,D,F,102134,False,False,False,0001527660-25-000004,https://www.sec.gov/Archives/edgar/data/47217/000152766025000004/0001527660-25-000004.txt
Olson Anneliese,Pres Imaging Prtng & Solutions,2025-12-07,2025-12-09,31085,0.0,0.0,A,M,31254,False,False,False,0002043764-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000204376425000007/0002043764-25-000007.txt
Olson Anneliese,Pres Imaging Prtng & Solutions,2025-12-07,2025-12-09,14359,25.91,372041.69,D,F,16895,False,False,False,0002043764-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000204376425000007/0002043764-25-000007.txt
McQuarrie David P.,Chief Commercial Officer,2025-12-07,2025-12-09,57814,0.0,0.0,A,M,130467,False,False,False,0001951912-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000195191225000007/0001951912-25-000007.txt
McQuarrie David P.,Chief Commercial Officer,2025-12-07,2025-12-09,28668,25.91,742787.88,D,F,101799,False,False,False,0001951912-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000195191225000007/0001951912-25-000007.txt
LORES ENRIQUE,President and CEO,2025-12-07,2025-12-09,189200,0.0,0.0,A,M,273047,False,False,False,0001656242-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000165624225000007/0001656242-25-000007.txt
LORES ENRIQUE,President and CEO,2025-12-07,2025-12-09,89669,25.91,2323323.79,D,F,183378,False,False,False,0001656242-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000165624225000007/0001656242-25-000007.txt
Jacobs Julie M,Chief Legal Officer and GC,2025-12-07,2025-12-09,51983,0.0,0.0,A,M,297475,False,False,False,0001491657-25-000008,https://www.sec.gov/Archives/edgar/data/47217/000149165725000008/0001491657-25-000008.txt
Jacobs Julie M,Chief Legal Officer and GC,2025-12-07,2025-12-09,23447,25.91,607511.77,D,F,274028,False,False,False,0001491657-25-000008,https://www.sec.gov/Archives/edgar/data/47217/000149165725000008/0001491657-25-000008.txt
LORES ENRIQUE,President and CEO,2025-12-05,2025-12-09,41922,26.005,1090181.61,D,S,141456,True,False,False,0001656242-25-000008,https://www.sec.gov/Archives/edgar/data/47217/000165624225000008/0001656242-25-000008.txt
Patel Ketan M,"President, Personal Systems",2025-11-29,2025-12-02,3854,0.0,0.0,A,M,48251,False,False,False,0002093489-25-000002,https://www.sec.gov/Archives/edgar/data/47217/000209348925000002/0002093489-25-000002.txt
Patel Ketan M,"President, Personal Systems",2025-11-29,2025-12-02,1334,24.42,32576.28,D,F,46917,False,False,False,0002093489-25-000002,https://www.sec.gov/Archives/edgar/data/47217/000209348925000002/0002093489-25-000002.txt
McQuarrie David P.,Chief Commercial Officer,2025-11-18,2025-11-20,29671,0.0,0.0,A,M,85594,False,False,False,0001951912-25-000006,https://www.sec.gov/Archives/edgar/data/47217/000195191225000006/0001951912-25-000006.txt
McQuarrie David P.,Chief Commercial Officer,2025-11-18,2025-11-20,12941,22.71,293890.11,D,F,72653,False,False,False,0001951912-25-000006,https://www.sec.gov/Archives/edgar/data/47217/000195191225000006/0001951912-25-000006.txt
LORES ENRIQUE,President and CEO,2025-11-18,2025-11-20,159983,0.0,0.0,A,M,159986,False,False,False,0001656242-25-000006,https://www.sec.gov/Archives/edgar/data/47217/000165624225000006/0001656242-25-000006.txt
LORES ENRIQUE,President and CEO,2025-11-18,2025-11-20,76139,22.71,1729116.69,D,F,83847,False,False,False,0001656242-25-000006,https://www.sec.gov/Archives/edgar/data/47217/000165624225000006/0001656242-25-000006.txt
Jacobs Julie M,Chief Legal Officer and GC,2025-11-18,2025-11-20,28067,0.0,0.0,A,M,258151,False,False,False,0001491657-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000149165725000007/0001491657-25-000007.txt
Jacobs Julie M,Chief Legal Officer and GC,2025-11-18,2025-11-20,12659,22.71,287485.89,D,F,245192,False,False,False,0001491657-25-000007,https://www.sec.gov/Archives/edgar/data/47217/000149165725000007/0001491657-25-000007.txt
McQuarrie David P.,Chief Commercial Officer,2025-11-01,2025-11-04,19978,0.0,0.0,A,M,62832,False,False,False,0001951912-25-000005,https://www.sec.gov/Archives/edgar/data/47217/000195191225000005/0001951912-25-000005.txt
McQuarrie David P.,Chief Commercial Officer,2025-11-01,2025-11-04,6909,27.67,191172.03,D,F,55923,False,False,False,0001951912-25-000005,https://www.sec.gov/Archives/edgar/data/47217/000195191225000005/0001951912-25-000005.txt
Olson Anneliese,Pres Imaging Prtng & Solutions,2025-10-29,2025-10-29,18154,27.88,506133.52,D,S,169,True,False,False,0002043764-25-000006,https://www.sec.gov/Archives/edgar/data/47217/000204376425000006/0002043764-25-000006.txt
Olson Anneliese,Pres Imaging Prtng & Solutions,2025-10-27,2025-10-29,27751,0.0,0.0,A,M,27920,True,False,False,0002043764-25-000006,https://www.sec.gov/Archives/edgar/data/47217/000204376425000006/0002043764-25-000006.txt
Olson Anneliese,Pres Imaging Prtng & Solutions,2025-10-27,2025-10-29,9597,27.92,267948.24,D,F,18323,True,False,False,0002043764-25-000006,https://www.sec.gov/Archives/edgar/data/47217/000204376425000006/0002043764-25-000006.txt
Jacobs Julie M,Chief Legal Officer and GC,2025-10-03,2025-10-07,128944,0.0,0.0,A,M,282745,False,False,False,0001491657-25-000005,https://www.sec.gov/Archives/edgar/data/47217/000149165725000005/0001491657-25-000005.txt
Jacobs Julie M,Chief Legal Officer and GC,2025-10-03,2025-10-07,52661,26.64,1402889.04,D,F,230084,False,False,False,0001491657-25-000005,https://www.sec.gov/Archives/edgar/data/47217/000149165725000005/0001491657-25-000005.txt
LORES ENRIQUE,President and CEO,2025-09-29,2025-10-01,34282,26.85,920471.7,D,S,3,True,False,False,0001656242-25-000004,https://www.sec.gov/Archives/edgar/data/47217/000165624225000004/0001656242-25-000004.txt
Francisco Ma. Fatima,,2025-09-04,2025-09-05,9568,0.0,0.0,D,G,0,False,False,False,0001415889-25-023814,https://www.sec.gov/Archives/edgar/data/47217/000141588925023814/0001415889-25-023814.txt
Francisco Ma. Fatima,,2025-09-04,2025-09-05,9568,0.0,0.0,A,G,13880,False,False,False,0001415889-25-023814,https://www.sec.gov/Archives/edgar/data/47217/000141588925023814/0001415889-25-023814.txt
Francisco Ma. Fatima,,2025-09-03,2025-09-05,9568,0.0,0.0,D,G,0,False,False,False,0001415889-25-023814,https://www.sec.gov/Archives/edgar/data/47217/000141588925023814/0001415889-25-023814.txt
Francisco Ma. Fatima,,2025-09-03,2025-09-05,9568,0.0,0.0,A,G,9568,False,False,False,0001415889-25-023814,https://www.sec.gov/Archives/edgar/data/47217/000141588925023814/0001415889-25-023814.txt
PARKHILL KAREN L,Chief Financial Officer,2025-08-05,2025-08-07,158523,0.0,0.0,A,M,158523,False,False,False,0001415889-25-021255,https://www.sec.gov/Archives/edgar/data/47217/000141588925021255/0001415889-25-021255.txt
PARKHILL KAREN L,Chief Financial Officer,2025-08-05,2025-08-07,72287,25.05,1810789.35,D,F,86236,False,False,False,0001415889-25-021255,https://www.sec.gov/Archives/edgar/data/47217/000141588925021255/0001415889-25-021255.txt
