insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2026-02-15,2026-02-19,362,78.94,28576.28,A,M,13672,False,False,True,0002035754-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203575426000008/0002035754-26-000008.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2026-02-15,2026-02-19,174,78.94,13735.56,D,F,13498,False,False,True,0002035754-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203575426000008/0002035754-26-000008.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2026-02-15,2026-02-19,870,78.94,68677.8,A,M,23392,False,False,True,0002035446-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203544626000008/0002035446-26-000008.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2026-02-15,2026-02-19,243,78.94,19182.42,D,F,23149,False,False,True,0002035446-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203544626000008/0002035446-26-000008.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2026-02-15,2026-02-19,1096,78.94,86518.24,A,M,24245,False,False,True,0002035446-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203544626000008/0002035446-26-000008.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2026-02-15,2026-02-19,364,78.94,28734.16,D,F,23881,False,False,True,0002035446-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203544626000008/0002035446-26-000008.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2026-02-15,2026-02-19,729,78.94,57547.26,A,M,24610,False,False,True,0002035446-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203544626000008/0002035446-26-000008.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2026-02-15,2026-02-19,217,78.94,17129.98,D,F,24393,False,False,True,0002035446-26-000008,https://www.sec.gov/Archives/edgar/data/827054/000203544626000008/0002035446-26-000008.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,776,78.94,61257.44,A,M,30865,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,333,78.94,26287.02,D,F,30532,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,1354,78.94,106884.76,A,M,31886,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,581,78.94,45864.14,D,F,31305,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,1349,78.94,106490.06,A,M,32654,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,579,78.94,45706.26,D,F,32075,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,2027,78.94,160011.38,A,M,34102,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2026-02-15,2026-02-19,932,78.94,73572.08,D,F,33170,False,False,True,0001452681-26-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268126000012/0001452681-26-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2026-02-12,2026-02-17,94869,82.4631,7823191.83,D,S,9827450,True,True,True,0001181928-26-000010,https://www.sec.gov/Archives/edgar/data/827054/000118192826000010/0001181928-26-000010.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2026-02-12,2026-02-17,4400,78.578,345743.2,D,S,12781,False,False,True,0002035754-26-000006,https://www.sec.gov/Archives/edgar/data/827054/000203575426000006/0002035754-26-000006.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2026-02-12,2026-02-17,10000,78.37,783700.0,D,S,22522,False,False,True,0002035446-26-000006,https://www.sec.gov/Archives/edgar/data/827054/000203544626000006/0002035446-26-000006.txt
Sanghi Steve,"President, CEO and Chair of Bd",2026-01-28,2026-01-29,98814,80.5535,7959813.55,D,S,9922319,True,True,True,0001181928-26-000006,https://www.sec.gov/Archives/edgar/data/827054/000118192826000006/0001181928-26-000006.txt
Sanghi Steve,"President, CEO and Chair of Bd",2026-01-22,2026-01-26,18509,79.1984,1465883.19,D,S,10021133,True,True,True,0001181928-26-000004,https://www.sec.gov/Archives/edgar/data/827054/000118192826000004/0001181928-26-000004.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-12-05,2025-12-08,138000,65.81,9081780.0,D,G,10039642,False,True,True,0001181928-25-000014,https://www.sec.gov/Archives/edgar/data/827054/000118192825000014/0001181928-25-000014.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-25,2025-11-26,4292,50.39,216273.88,D,S,30089,True,False,True,0001452681-25-000014,https://www.sec.gov/Archives/edgar/data/827054/000145268125000014/0001452681-25-000014.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-17,2025-11-19,736,51.7,38051.2,A,M,155318,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-17,2025-11-19,312,51.7,16130.4,D,F,155006,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-17,2025-11-19,388,51.7,20059.6,A,M,155394,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-17,2025-11-19,165,51.7,8530.5,D,F,155229,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-17,2025-11-19,1858,51.7,96058.6,A,M,10177838,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-17,2025-11-19,769,51.7,39757.3,D,F,10177069,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-17,2025-11-19,978,51.7,50562.6,A,M,10178047,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-17,2025-11-19,405,51.7,20938.5,D,F,10177642,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-11-17,2025-11-19,393,51.7,20318.1,A,M,17350,False,False,True,0002035754-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203575425000011/0002035754-25-000011.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-11-17,2025-11-19,169,51.7,8737.3,D,F,17181,False,False,True,0002035754-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203575425000011/0002035754-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-17,2025-11-19,238,51.7,12304.6,A,M,32263,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-17,2025-11-19,67,51.7,3463.9,D,F,32196,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-17,2025-11-19,452,51.7,23368.4,A,M,32648,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-17,2025-11-19,126,51.7,6514.2,D,F,32522,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-17,2025-11-19,736,51.7,38051.2,A,M,34476,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-17,2025-11-19,316,51.7,16337.2,D,F,34160,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-17,2025-11-19,388,51.7,20059.6,A,M,34548,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-17,2025-11-19,167,51.7,8633.9,D,F,34381,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,1404,51.7,72586.8,A,M,152461,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,595,51.7,30761.5,D,F,151866,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,2447,51.7,126509.9,A,M,154313,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,839,51.7,43376.3,D,F,153474,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,702,51.7,36293.4,A,M,154176,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,298,51.7,15406.6,D,F,153878,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,1222,51.7,63177.4,A,M,155100,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-11-15,2025-11-19,518,51.7,26780.6,D,F,154582,False,False,True,0001181945-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118194525000012/0001181945-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-15,2025-11-19,5162,51.7,266875.4,A,M,10172844,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-15,2025-11-19,2135,51.7,110379.5,D,F,10170709,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-15,2025-11-19,8988,51.7,464679.6,A,M,10179697,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-11-15,2025-11-19,3717,51.7,192168.9,D,F,10175980,False,True,True,0001181928-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000118192825000012/0001181928-25-000012.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-11-15,2025-11-19,338,51.7,17474.6,A,M,16653,False,False,True,0002035754-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203575425000011/0002035754-25-000011.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-11-15,2025-11-19,145,51.7,7496.5,D,F,16508,False,False,True,0002035754-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203575425000011/0002035754-25-000011.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-11-15,2025-11-19,786,51.7,40636.2,A,M,17294,False,False,True,0002035754-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203575425000011/0002035754-25-000011.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-11-15,2025-11-19,337,51.7,17422.9,D,F,16957,False,False,True,0002035754-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203575425000011/0002035754-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-15,2025-11-19,870,51.7,44979.0,A,M,30606,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-15,2025-11-19,243,51.7,12563.1,D,F,30363,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-15,2025-11-19,840,51.7,43428.0,A,M,31203,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-15,2025-11-19,234,51.7,12097.8,D,F,30969,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-15,2025-11-19,1465,51.7,75740.5,A,M,32434,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-11-15,2025-11-19,409,51.7,21145.3,D,F,32025,False,False,True,0002035446-25-000011,https://www.sec.gov/Archives/edgar/data/827054/000203544625000011/0002035446-25-000011.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,1554,51.7,80341.8,A,M,31643,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,666,51.7,34432.2,D,F,30977,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,2708,51.7,140003.6,A,M,33685,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,1161,51.7,60023.7,D,F,32524,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,776,51.7,40119.2,A,M,33300,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,333,51.7,17216.1,D,F,32967,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,1354,51.7,70001.8,A,M,34321,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-11-15,2025-11-19,581,51.7,30037.7,D,F,33740,False,False,True,0001452681-25-000012,https://www.sec.gov/Archives/edgar/data/827054/000145268125000012/0001452681-25-000012.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-09-02,2025-09-03,56,49.2575,2758.42,A,A,151057,False,False,True,0001181945-25-000004,https://www.sec.gov/Archives/edgar/data/827054/000118194525000004/0001181945-25-000004.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-09-02,2025-09-03,282,49.2575,13890.61,A,A,10167682,False,True,True,0001181928-25-000004,https://www.sec.gov/Archives/edgar/data/827054/000118192825000004/0001181928-25-000004.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-09-02,2025-09-03,110,49.2575,5418.32,A,A,16315,False,False,True,0002035754-25-000003,https://www.sec.gov/Archives/edgar/data/827054/000203575425000003/0002035754-25-000003.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-09-02,2025-09-03,123,49.2575,6058.67,A,A,29736,False,False,True,0002035446-25-000003,https://www.sec.gov/Archives/edgar/data/827054/000203544625000003/0002035446-25-000003.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-09-02,2025-09-03,79,49.2575,3891.34,A,A,30089,False,False,True,0001452681-25-000004,https://www.sec.gov/Archives/edgar/data/827054/000145268125000004/0001452681-25-000004.txt
CHAPMAN MATTHEW W,,2025-08-25,2025-08-27,10000,68.255,682550.0,D,S,30665,False,True,False,0000827054-25-000175,https://www.sec.gov/Archives/edgar/data/827054/000082705425000175/0000827054-25-000175.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-25,2025-08-27,3053,69.14,211084.42,D,S,34313,True,False,True,0000827054-25-000173,https://www.sec.gov/Archives/edgar/data/827054/000082705425000173/0000827054-25-000173.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-25,2025-08-27,4303,68.42,294411.26,D,S,30010,True,False,True,0000827054-25-000173,https://www.sec.gov/Archives/edgar/data/827054/000082705425000173/0000827054-25-000173.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-22,2025-08-27,2000,69.14,138280.0,D,G,151001,False,False,True,0000827054-25-000177,https://www.sec.gov/Archives/edgar/data/827054/000082705425000177/0000827054-25-000177.txt
Rapp Karen Marie,,2025-08-18,2025-08-20,2491,65.56,163309.96,A,M,11137,False,True,False,0000827054-25-000171,https://www.sec.gov/Archives/edgar/data/827054/000082705425000171/0000827054-25-000171.txt
PENG VICTOR,,2025-08-18,2025-08-20,2010,65.56,131775.6,A,M,2326,False,True,False,0000827054-25-000170,https://www.sec.gov/Archives/edgar/data/827054/000082705425000170/0000827054-25-000170.txt
Cassidy Richard B. II,,2025-08-18,2025-08-20,1258,65.56,82474.48,A,M,1258,False,True,False,0000827054-25-000168,https://www.sec.gov/Archives/edgar/data/827054/000082705425000168/0000827054-25-000168.txt
CHAPMAN MATTHEW W,,2025-08-18,2025-08-20,2491,65.56,163309.96,A,M,40665,False,True,False,0000827054-25-000169,https://www.sec.gov/Archives/edgar/data/827054/000082705425000169/0000827054-25-000169.txt
Barker Ellen,,2025-08-18,2025-08-20,2491,65.56,163309.96,A,M,3797,False,True,False,0000827054-25-000167,https://www.sec.gov/Archives/edgar/data/827054/000082705425000167/0000827054-25-000167.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,1452,65.71,95410.92,A,M,150945,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,398,65.71,26152.58,D,F,150547,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,1456,65.71,95673.76,A,M,152003,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,399,65.71,26218.29,D,F,151604,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,702,65.71,46128.42,A,M,152306,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,192,65.71,12616.32,D,F,152114,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,1222,65.71,80297.62,A,M,153336,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2025-08-15,2025-08-19,335,65.71,22012.85,D,F,153001,False,False,True,0000827054-25-000157,https://www.sec.gov/Archives/edgar/data/827054/000082705425000157/0000827054-25-000157.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-08-15,2025-08-19,5338,65.71,350759.98,A,M,10166473,False,True,True,0000827054-25-000156,https://www.sec.gov/Archives/edgar/data/827054/000082705425000156/0000827054-25-000156.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-08-15,2025-08-19,2208,65.71,145087.68,D,F,10164265,False,True,True,0000827054-25-000156,https://www.sec.gov/Archives/edgar/data/827054/000082705425000156/0000827054-25-000156.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-08-15,2025-08-19,5346,65.71,351285.66,A,M,10169611,False,True,True,0000827054-25-000156,https://www.sec.gov/Archives/edgar/data/827054/000082705425000156/0000827054-25-000156.txt
Sanghi Steve,"President, CEO and Chair of Bd",2025-08-15,2025-08-19,2211,65.71,145284.81,D,F,10167400,False,True,True,0000827054-25-000156,https://www.sec.gov/Archives/edgar/data/827054/000082705425000156/0000827054-25-000156.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-08-15,2025-08-19,678,65.71,44551.38,A,M,15947,False,False,True,0000827054-25-000155,https://www.sec.gov/Archives/edgar/data/827054/000082705425000155/0000827054-25-000155.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-08-15,2025-08-19,291,65.71,19121.61,D,F,15656,False,False,True,0000827054-25-000155,https://www.sec.gov/Archives/edgar/data/827054/000082705425000155/0000827054-25-000155.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-08-15,2025-08-19,338,65.71,22209.98,A,M,15994,False,False,True,0000827054-25-000155,https://www.sec.gov/Archives/edgar/data/827054/000082705425000155/0000827054-25-000155.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-08-15,2025-08-19,145,65.71,9527.95,D,F,15849,False,False,True,0000827054-25-000155,https://www.sec.gov/Archives/edgar/data/827054/000082705425000155/0000827054-25-000155.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-08-15,2025-08-19,623,65.71,40937.33,A,M,16472,False,False,True,0000827054-25-000155,https://www.sec.gov/Archives/edgar/data/827054/000082705425000155/0000827054-25-000155.txt
Krawczyk Joseph R II,"SR. VP, WW CLIENT ENGAGEMENT",2025-08-15,2025-08-19,267,65.71,17544.57,D,F,16205,False,False,True,0000827054-25-000155,https://www.sec.gov/Archives/edgar/data/827054/000082705425000155/0000827054-25-000155.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-08-15,2025-08-19,868,65.71,57036.28,A,M,28600,False,False,True,0000827054-25-000154,https://www.sec.gov/Archives/edgar/data/827054/000082705425000154/0000827054-25-000154.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-08-15,2025-08-19,242,65.71,15901.82,D,F,28358,False,False,True,0000827054-25-000154,https://www.sec.gov/Archives/edgar/data/827054/000082705425000154/0000827054-25-000154.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-08-15,2025-08-19,871,65.71,57233.41,A,M,29229,False,False,True,0000827054-25-000154,https://www.sec.gov/Archives/edgar/data/827054/000082705425000154/0000827054-25-000154.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-08-15,2025-08-19,243,65.71,15967.53,D,F,28986,False,False,True,0000827054-25-000154,https://www.sec.gov/Archives/edgar/data/827054/000082705425000154/0000827054-25-000154.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-08-15,2025-08-19,870,65.71,57167.7,A,M,29856,False,False,True,0000827054-25-000154,https://www.sec.gov/Archives/edgar/data/827054/000082705425000154/0000827054-25-000154.txt
Bunker Mathew B,"SENIOR VP, OPERATIONS",2025-08-15,2025-08-19,243,65.71,15967.53,D,F,29613,False,False,True,0000827054-25-000154,https://www.sec.gov/Archives/edgar/data/827054/000082705425000154/0000827054-25-000154.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,1606,65.71,105530.26,A,M,35919,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,689,65.71,45274.19,D,F,35230,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,1610,65.71,105793.1,A,M,36840,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,690,65.71,45339.9,D,F,36150,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,776,65.71,50990.96,A,M,36926,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,333,65.71,21881.43,D,F,36593,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,1354,65.71,88971.34,A,M,37947,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Bjornholt James Eric,SENIOR VP AND CFO,2025-08-15,2025-08-19,581,65.71,38177.51,D,F,37366,False,False,True,0000827054-25-000153,https://www.sec.gov/Archives/edgar/data/827054/000082705425000153/0000827054-25-000153.txt
Simoncic Richard J,CHIEF OPERATING OFFICER,2024-05-15,2026-04-03,1075,95.36,102512.0,D,G,146127,False,False,True,0001181945-26-000010,https://www.sec.gov/Archives/edgar/data/827054/000118194526000010/0001181945-26-000010.txt
