insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Carestio Daniel A,President and CEO,2026-06-03,2026-06-05,2619,210.19,550487.61,D,F,69964,False,True,True,0001628280-26-041275,https://www.sec.gov/Archives/edgar/data/1757898/000162828026041275/0001628280-26-041275.txt
Burton Karen L,"Sr. Vice Pres., CFO",2026-06-03,2026-06-05,190,210.19,39936.1,D,F,13274,False,False,True,0001628280-26-041274,https://www.sec.gov/Archives/edgar/data/1757898/000162828026041274/0001628280-26-041274.txt
Zangerle John Adam,"Sr. VP, Gen Counsel, and Sec.",2026-06-02,2026-06-04,4359,0.0,0.0,A,A,37691,False,False,True,0001628280-26-040848,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040848/0001628280-26-040848.txt
Zangerle John Adam,"Sr. VP, Gen Counsel, and Sec.",2026-06-02,2026-06-04,247,209.76,51810.72,D,F,37444,False,False,True,0001628280-26-040848,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040848/0001628280-26-040848.txt
Tamaro Renato,V.P. & Corporate Treasurer,2026-06-02,2026-06-04,750,0.0,0.0,A,A,6364,False,False,True,0001628280-26-040846,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040846/0001628280-26-040846.txt
Tamaro Renato,V.P. & Corporate Treasurer,2026-06-02,2026-06-04,41,209.76,8600.16,D,F,6323,False,False,True,0001628280-26-040846,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040846/0001628280-26-040846.txt
McGowan Lindsey,"VP, Chf. Comp. & Quality Offc.",2026-06-02,2026-06-04,1155,0.0,0.0,A,A,5985,False,False,True,0001628280-26-040845,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040845/0001628280-26-040845.txt
McGowan Lindsey,"VP, Chf. Comp. & Quality Offc.",2026-06-02,2026-06-04,329,209.76,69011.04,D,F,5656,False,False,True,0001628280-26-040845,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040845/0001628280-26-040845.txt
Majors Cary L,"SVP and President, Healthcare",2026-06-02,2026-06-04,4746,0.0,0.0,A,A,17405,False,False,True,0001628280-26-040843,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040843/0001628280-26-040843.txt
Majors Cary L,"SVP and President, Healthcare",2026-06-02,2026-06-04,67,209.76,14053.92,D,F,17338,False,False,True,0001628280-26-040843,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040843/0001628280-26-040843.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2026-06-02,2026-06-04,2316,0.0,0.0,A,A,12818,False,False,True,0001628280-26-040841,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040841/0001628280-26-040841.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2026-06-02,2026-06-04,127,209.76,26639.52,D,F,12691,False,False,True,0001628280-26-040841,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040841/0001628280-26-040841.txt
Kohler Kenneth E,"SVP & GM, AST",2026-06-02,2026-06-04,2199,0.0,0.0,A,A,11732,False,False,True,0001628280-26-040840,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040840/0001628280-26-040840.txt
Kohler Kenneth E,"SVP & GM, AST",2026-06-02,2026-06-04,66,209.76,13844.16,D,F,11666,False,False,True,0001628280-26-040840,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040840/0001628280-26-040840.txt
Fraser Mary Clare,SVP & Chief HRO,2026-06-02,2026-06-04,3009,0.0,0.0,A,A,15218,False,False,True,0001628280-26-040838,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040838/0001628280-26-040838.txt
Fraser Mary Clare,SVP & Chief HRO,2026-06-02,2026-06-04,591,209.76,123968.16,D,F,14627,False,False,True,0001628280-26-040838,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040838/0001628280-26-040838.txt
Carestio Daniel A,President and CEO,2026-06-02,2026-06-04,23736,0.0,0.0,A,A,73578,False,True,True,0001628280-26-040835,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040835/0001628280-26-040835.txt
Carestio Daniel A,President and CEO,2026-06-02,2026-06-04,995,209.76,208711.2,D,F,72583,False,True,True,0001628280-26-040835,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040835/0001628280-26-040835.txt
Burton Karen L,"Sr. Vice Pres., CFO",2026-06-02,2026-06-04,5325,0.0,0.0,A,A,13530,False,False,True,0001628280-26-040833,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040833/0001628280-26-040833.txt
Burton Karen L,"Sr. Vice Pres., CFO",2026-06-02,2026-06-04,66,209.76,13844.16,D,M,13464,False,False,True,0001628280-26-040833,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040833/0001628280-26-040833.txt
Breeden Richard C,,2026-06-02,2026-06-04,3781,71.4,269963.4,A,M,40445,False,True,False,0001628280-26-040830,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040830/0001628280-26-040830.txt
Breeden Richard C,,2026-06-02,2026-06-04,1481,209.51,310284.31,D,S,38964,False,True,False,0001628280-26-040830,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040830/0001628280-26-040830.txt
Zangerle John Adam,"Sr. VP, Gen Counsel, and Sec.",2026-06-01,2026-06-03,337,0.0,0.0,D,F,33332,False,False,True,0001628280-26-040445,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040445/0001628280-26-040445.txt
Tamaro Renato,V.P. & Corporate Treasurer,2026-06-01,2026-06-03,81,0.0,0.0,D,F,5614,False,False,True,0001628280-26-040444,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040444/0001628280-26-040444.txt
McGowan Lindsey,"VP, Chf. Comp. & Quality Offc.",2026-06-01,2026-06-03,198,0.0,0.0,D,F,4830,False,False,True,0001628280-26-040443,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040443/0001628280-26-040443.txt
Majors Cary L,"SVP and President, Healthcare",2026-06-01,2026-06-03,768,0.0,0.0,D,F,12659,False,False,True,0001628280-26-040440,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040440/0001628280-26-040440.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2026-06-01,2026-06-03,208,0.0,0.0,D,F,10502,False,False,True,0001628280-26-040438,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040438/0001628280-26-040438.txt
Kohler Kenneth E,"SVP & GM, AST",2026-06-01,2026-06-03,109,0.0,0.0,D,F,9533,False,False,True,0001628280-26-040436,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040436/0001628280-26-040436.txt
Fraser Mary Clare,SVP & Chief HRO,2026-06-01,2026-06-03,673,0.0,0.0,D,F,12209,False,False,True,0001628280-26-040433,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040433/0001628280-26-040433.txt
Carestio Daniel A,President and CEO,2026-06-01,2026-06-03,1254,0.0,0.0,D,F,49842,False,True,True,0001628280-26-040430,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040430/0001628280-26-040430.txt
Burton Karen L,"Sr. Vice Pres., CFO",2026-06-01,2026-06-03,99,0.0,0.0,D,F,8205,False,False,True,0001628280-26-040426,https://www.sec.gov/Archives/edgar/data/1757898/000162828026040426/0001628280-26-040426.txt
FELDMANN CYNTHIA L,,2026-03-05,2026-03-06,3098,152.32,471887.36,A,M,3803,False,True,False,0001628280-26-015642,https://www.sec.gov/Archives/edgar/data/1757898/000162828026015642/0001628280-26-015642.txt
FELDMANN CYNTHIA L,,2026-03-05,2026-03-06,3098,237.21,734876.58,D,S,705,False,True,False,0001628280-26-015642,https://www.sec.gov/Archives/edgar/data/1757898/000162828026015642/0001628280-26-015642.txt
McGowan Lindsey,"VP, Chf. Comp. & Quality Offc.",2026-01-02,2026-01-06,798,0.0,0.0,A,A,5028,False,False,True,0001628280-26-000929,https://www.sec.gov/Archives/edgar/data/1757898/000162828026000929/0001628280-26-000929.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2025-11-21,2025-11-25,2872,114.22,328039.84,A,M,13582,False,False,True,0001628280-25-054011,https://www.sec.gov/Archives/edgar/data/1757898/000162828025054011/0001628280-25-054011.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2025-11-21,2025-11-25,2872,262.0,752464.0,D,S,10710,False,False,True,0001628280-25-054011,https://www.sec.gov/Archives/edgar/data/1757898/000162828025054011/0001628280-25-054011.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2025-11-21,2025-11-25,2136,147.05,314098.8,A,M,12846,False,False,True,0001628280-25-054011,https://www.sec.gov/Archives/edgar/data/1757898/000162828025054011/0001628280-25-054011.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2025-11-21,2025-11-25,2136,262.0,559632.0,D,S,10710,False,False,True,0001628280-25-054011,https://www.sec.gov/Archives/edgar/data/1757898/000162828025054011/0001628280-25-054011.txt
Tamaro Renato,V.P. & Corporate Treasurer,2025-11-18,2025-11-20,3536,182.22,644329.92,A,M,10731,False,False,True,0001628280-25-053403,https://www.sec.gov/Archives/edgar/data/1757898/000162828025053403/0001628280-25-053403.txt
Tamaro Renato,V.P. & Corporate Treasurer,2025-11-18,2025-11-20,3324,257.43,855697.32,D,S,7407,False,False,True,0001628280-25-053403,https://www.sec.gov/Archives/edgar/data/1757898/000162828025053403/0001628280-25-053403.txt
Tamaro Renato,V.P. & Corporate Treasurer,2025-11-18,2025-11-20,212,258.03,54702.36,D,S,7195,False,False,True,0001628280-25-053403,https://www.sec.gov/Archives/edgar/data/1757898/000162828025053403/0001628280-25-053403.txt
Tamaro Renato,V.P. & Corporate Treasurer,2025-11-18,2025-11-20,1500,257.76,386640.0,D,S,5695,False,False,True,0001628280-25-053403,https://www.sec.gov/Archives/edgar/data/1757898/000162828025053403/0001628280-25-053403.txt
Zangerle John Adam,"Sr. VP, Gen Counsel, and Sec.",2025-11-11,2025-11-13,15000,69.72,1045800.0,A,M,48669,False,False,True,0001628280-25-052076,https://www.sec.gov/Archives/edgar/data/1757898/000162828025052076/0001628280-25-052076.txt
Zangerle John Adam,"Sr. VP, Gen Counsel, and Sec.",2025-11-11,2025-11-13,15000,265.14,3977100.0,D,S,33669,False,False,True,0001628280-25-052076,https://www.sec.gov/Archives/edgar/data/1757898/000162828025052076/0001628280-25-052076.txt
Carestio Daniel A,President and CEO,2025-10-06,2025-10-08,159,241.82,38449.38,D,S,51096,True,True,True,0001628280-25-044614,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044614/0001628280-25-044614.txt
Zangerle John Adam,"Sr. VP, Gen Counsel, and Sec.",2025-10-01,2025-10-03,91,0.0,0.0,D,F,33669,False,False,True,0001628280-25-044120,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044120/0001628280-25-044120.txt
Tamaro Renato,V.P. & Corporate Treasurer,2025-10-01,2025-10-03,26,0.0,0.0,D,F,7195,False,False,True,0001628280-25-044119,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044119/0001628280-25-044119.txt
Majors Cary L,"SVP and President, Healthcare",2025-10-01,2025-10-03,303,0.0,0.0,D,F,13427,False,False,True,0001628280-25-044118,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044118/0001628280-25-044118.txt
Madsen Julia,"Sr. VP and GM, Life Sciences",2025-10-01,2025-10-03,52,0.0,0.0,D,F,10710,False,False,True,0001628280-25-044117,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044117/0001628280-25-044117.txt
Fraser Mary Clare,SVP & Chief HRO,2025-10-01,2025-10-03,207,0.0,0.0,D,F,12882,False,False,True,0001628280-25-044116,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044116/0001628280-25-044116.txt
Carestio Daniel A,President and CEO,2025-10-01,2025-10-03,130,0.0,0.0,D,F,51255,False,True,True,0001628280-25-044114,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044114/0001628280-25-044114.txt
Burton Karen L,"Sr. Vice Pres., CFO",2025-10-01,2025-10-03,39,0.0,0.0,D,F,5955,False,False,True,0001628280-25-044115,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044115/0001628280-25-044115.txt
Burton Karen L,"Sr. Vice Pres., CFO",2025-10-01,2025-10-03,2349,0.0,0.0,A,A,8304,False,False,True,0001628280-25-044115,https://www.sec.gov/Archives/edgar/data/1757898/000162828025044115/0001628280-25-044115.txt
Tamaro Renato,V.P. & Corporate Treasurer,2025-08-20,2025-08-22,3204,147.05,471148.2,A,M,10425,False,False,True,0001628280-25-041025,https://www.sec.gov/Archives/edgar/data/1757898/000162828025041025/0001628280-25-041025.txt
Tamaro Renato,V.P. & Corporate Treasurer,2025-08-20,2025-08-22,3204,249.24,798564.96,D,S,7221,False,False,True,0001628280-25-041025,https://www.sec.gov/Archives/edgar/data/1757898/000162828025041025/0001628280-25-041025.txt
Breeden Richard C,,2025-08-13,2025-08-15,4110,64.05,263245.5,A,M,36664,False,True,False,0001628280-25-040522,https://www.sec.gov/Archives/edgar/data/1757898/000162828025040522/0001628280-25-040522.txt
Sohi Mohsen,,2025-08-11,2025-08-12,4110,64.05,263245.5,A,M,26471,False,True,False,0001628280-25-039974,https://www.sec.gov/Archives/edgar/data/1757898/000162828025039974/0001628280-25-039974.txt
Sohi Mohsen,,2025-08-11,2025-08-12,4110,241.96,994455.6,D,S,22361,False,True,False,0001628280-25-039974,https://www.sec.gov/Archives/edgar/data/1757898/000162828025039974/0001628280-25-039974.txt
FELDMANN CYNTHIA L,,2025-08-11,2025-08-12,3495,0.0,0.0,A,M,4200,False,True,False,0001628280-25-039969,https://www.sec.gov/Archives/edgar/data/1757898/000162828025039969/0001628280-25-039969.txt
FELDMANN CYNTHIA L,,2025-08-11,2025-08-12,3495,241.56,844252.2,D,S,705,False,True,False,0001628280-25-039969,https://www.sec.gov/Archives/edgar/data/1757898/000162828025039969/0001628280-25-039969.txt
Burton Karen L,VP & CAO,2025-08-11,2025-08-12,7900,114.22,902338.0,A,M,13894,False,False,True,0001628280-25-039965,https://www.sec.gov/Archives/edgar/data/1757898/000162828025039965/0001628280-25-039965.txt
Burton Karen L,VP & CAO,2025-08-11,2025-08-12,7900,241.73,1909667.0,D,S,5994,False,False,True,0001628280-25-039965,https://www.sec.gov/Archives/edgar/data/1757898/000162828025039965/0001628280-25-039965.txt
