insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Loh Sally,"President, Otis Greater China",2026-02-07,2026-02-10,330,0.0,0.0,A,M,44515,False,False,True,0001781335-26-000053,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000053/0001781335-26-000053.txt
Lefebure Thibault Pierre Marie,"President, Otis EMEA",2026-02-07,2026-02-10,254,0.0,0.0,A,M,5741,False,False,True,0001781335-26-000052,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000052/0001781335-26-000052.txt
Lefebure Thibault Pierre Marie,"President, Otis EMEA",2026-02-07,2026-02-10,105,89.85,9434.25,D,F,5636,False,False,True,0001781335-26-000052,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000052/0001781335-26-000052.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-07,2026-02-10,1620,0.0,0.0,A,M,40256,False,False,True,0001781335-26-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000051/0001781335-26-000051.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-07,2026-02-10,751,89.85,67477.35,D,F,39505,False,False,True,0001781335-26-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000051/0001781335-26-000051.txt
Green Neil,EVP & Chief Digital Officer,2026-02-07,2026-02-10,608,0.0,0.0,A,M,7650,False,False,True,0001781335-26-000050,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000050/0001781335-26-000050.txt
Green Neil,EVP & Chief Digital Officer,2026-02-07,2026-02-10,184,89.85,16532.4,D,F,7466,False,False,True,0001781335-26-000050,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000050/0001781335-26-000050.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-07,2026-02-10,322,0.0,0.0,A,M,7549,False,False,True,0001781335-26-000049,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000049/0001781335-26-000049.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-07,2026-02-10,96,89.85,8625.6,D,F,7453,False,False,True,0001781335-26-000049,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000049/0001781335-26-000049.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-07,2026-02-10,232,0.0,0.0,A,M,1789,False,False,True,0001781335-26-000048,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000048/0001781335-26-000048.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-07,2026-02-10,58,89.85,5211.3,D,F,1731,False,False,True,0001781335-26-000048,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000048/0001781335-26-000048.txt
de Montlivault Stephane,"President, Otis Asia Pacific",2026-02-06,2026-02-10,1472,0.0,0.0,A,M,75500,False,False,True,0001781335-26-000057,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000057/0001781335-26-000057.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-06,2026-02-10,2213,0.0,0.0,A,M,22603,False,False,True,0001781335-26-000059,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000059/0001781335-26-000059.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-06,2026-02-10,974,89.85,87513.9,D,F,21629,False,False,True,0001781335-26-000059,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000059/0001781335-26-000059.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2026-02-06,2026-02-10,349,0.0,0.0,A,M,4544,False,False,True,0001781335-26-000058,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000058/0001781335-26-000058.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2026-02-06,2026-02-10,102,89.85,9164.7,D,F,4442,False,False,True,0001781335-26-000058,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000058/0001781335-26-000058.txt
Minarro Viseras Enrique,Chief Operating Officer,2026-02-06,2026-02-10,2453,0.0,0.0,A,M,33575,False,False,True,0001781335-26-000056,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000056/0001781335-26-000056.txt
Minarro Viseras Enrique,Chief Operating Officer,2026-02-06,2026-02-10,1153,89.85,103597.05,D,F,32422,False,False,True,0001781335-26-000056,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000056/0001781335-26-000056.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2026-02-06,2026-02-10,302,0.0,0.0,A,M,9169,False,False,True,0001781335-26-000055,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000055/0001781335-26-000055.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2026-02-06,2026-02-10,119,89.85,10692.15,D,F,9050,False,False,True,0001781335-26-000055,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000055/0001781335-26-000055.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-06,2026-02-10,11787,0.0,0.0,A,M,242859,False,False,True,0001781335-26-000054,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000054/0001781335-26-000054.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-06,2026-02-10,5306,89.85,476744.1,D,F,237553,False,False,True,0001781335-26-000054,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000054/0001781335-26-000054.txt
Loh Sally,"President, Otis Greater China",2026-02-06,2026-02-10,1570,0.0,0.0,A,M,44185,False,False,True,0001781335-26-000053,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000053/0001781335-26-000053.txt
Lefebure Thibault Pierre Marie,"President, Otis EMEA",2026-02-06,2026-02-10,224,0.0,0.0,A,M,5579,False,False,True,0001781335-26-000052,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000052/0001781335-26-000052.txt
Lefebure Thibault Pierre Marie,"President, Otis EMEA",2026-02-06,2026-02-10,92,89.85,8266.2,D,F,5487,False,False,True,0001781335-26-000052,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000052/0001781335-26-000052.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-06,2026-02-10,1617,0.0,0.0,A,M,39252,False,False,True,0001781335-26-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000051/0001781335-26-000051.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-06,2026-02-10,616,89.85,55347.6,D,F,38636,False,False,True,0001781335-26-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000051/0001781335-26-000051.txt
Green Neil,EVP & Chief Digital Officer,2026-02-06,2026-02-10,685,0.0,0.0,A,M,7249,False,False,True,0001781335-26-000050,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000050/0001781335-26-000050.txt
Green Neil,EVP & Chief Digital Officer,2026-02-06,2026-02-10,207,89.85,18598.95,D,F,7042,False,False,True,0001781335-26-000050,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000050/0001781335-26-000050.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-06,2026-02-10,297,0.0,0.0,A,M,7315,False,False,True,0001781335-26-000049,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000049/0001781335-26-000049.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-06,2026-02-10,88,89.85,7906.8,D,F,7227,False,False,True,0001781335-26-000049,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000049/0001781335-26-000049.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-06,2026-02-10,283,0.0,0.0,A,M,1627,False,False,True,0001781335-26-000048,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000048/0001781335-26-000048.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-06,2026-02-10,70,89.85,6289.5,D,F,1557,False,False,True,0001781335-26-000048,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000048/0001781335-26-000048.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-05,2026-02-05,56107,90.8862,5099352.02,D,S,231072,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
de Montlivault Stephane,"President, Otis Asia Pacific",2026-02-04,2026-02-05,2166,0.0,0.0,A,M,74028,False,False,True,0001781335-26-000033,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000033/0001781335-26-000033.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-04,2026-02-05,3250,0.0,0.0,A,M,21897,False,False,True,0001781335-26-000035,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000035/0001781335-26-000035.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-04,2026-02-05,1507,90.37,136187.59,D,F,20390,False,False,True,0001781335-26-000035,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000035/0001781335-26-000035.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2026-02-04,2026-02-05,532,0.0,0.0,A,M,4362,False,False,True,0001781335-26-000034,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000034/0001781335-26-000034.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2026-02-04,2026-02-05,167,90.37,15091.79,D,F,4195,False,False,True,0001781335-26-000034,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000034/0001781335-26-000034.txt
Minarro Viseras Enrique,Chief Operating Officer,2026-02-04,2026-02-05,3973,0.0,0.0,A,M,32990,False,False,True,0001781335-26-000032,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000032/0001781335-26-000032.txt
Minarro Viseras Enrique,Chief Operating Officer,2026-02-04,2026-02-05,1868,90.37,168811.16,D,F,31122,False,False,True,0001781335-26-000032,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000032/0001781335-26-000032.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2026-02-04,2026-02-05,4333,0.0,0.0,A,M,10566,False,False,True,0001781335-26-000031,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000031/0001781335-26-000031.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2026-02-04,2026-02-05,1699,90.37,153538.63,D,F,8867,False,False,True,0001781335-26-000031,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000031/0001781335-26-000031.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-04,2026-02-05,18425,0.0,0.0,A,M,286133,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-04,2026-02-05,8281,90.37,748353.97,D,F,277852,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-04,2026-02-05,46780,89.5694,4190056.53,D,S,231072,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-04,2026-02-05,191799,63.92,12259792.08,A,M,422871,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-04,2026-02-05,135692,90.35,12259772.2,D,D,287179,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
Loh Sally,"President, Otis Greater China",2026-02-04,2026-02-05,2528,0.0,0.0,A,M,42615,False,False,True,0001781335-26-000029,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000029/0001781335-26-000029.txt
Lefebure Thibault Pierre Marie,"President, Otis EMEA",2026-02-04,2026-02-05,315,0.0,0.0,A,M,5355,False,False,True,0001781335-26-000027,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000027/0001781335-26-000027.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-04,2026-02-05,2528,0.0,0.0,A,M,38428,False,False,True,0001781335-26-000028,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000028/0001781335-26-000028.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-04,2026-02-05,793,90.37,71663.41,D,F,37635,False,False,True,0001781335-26-000028,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000028/0001781335-26-000028.txt
Green Neil,EVP & Chief Digital Officer,2026-02-04,2026-02-05,1155,0.0,0.0,A,M,6913,False,False,True,0001781335-26-000026,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000026/0001781335-26-000026.txt
Green Neil,EVP & Chief Digital Officer,2026-02-04,2026-02-05,349,90.37,31539.13,D,F,6564,False,False,True,0001781335-26-000026,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000026/0001781335-26-000026.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-04,2026-02-05,445,0.0,0.0,A,M,7149,False,False,True,0001781335-26-000025,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000025/0001781335-26-000025.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-04,2026-02-05,131,90.37,11838.47,D,F,7018,False,False,True,0001781335-26-000025,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000025/0001781335-26-000025.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-04,2026-02-05,431,0.0,0.0,A,M,1468,False,False,True,0001781335-26-000024,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000024/0001781335-26-000024.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-04,2026-02-05,124,90.37,11205.88,D,F,1344,False,False,True,0001781335-26-000024,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000024/0001781335-26-000024.txt
de Montlivault Stephane,"President, Otis Asia Pacific",2026-02-03,2026-02-05,7931,0.0,0.0,A,A,71862,False,False,True,0001781335-26-000033,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000033/0001781335-26-000033.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-03,2026-02-05,7931,0.0,0.0,A,A,20147,False,False,True,0001781335-26-000035,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000035/0001781335-26-000035.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-03,2026-02-05,2556,87.16,222780.96,D,F,17591,False,False,True,0001781335-26-000035,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000035/0001781335-26-000035.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-03,2026-02-05,1539,0.0,0.0,A,A,19130,False,False,True,0001781335-26-000035,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000035/0001781335-26-000035.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2026-02-03,2026-02-05,483,87.16,42098.28,D,F,18647,False,False,True,0001781335-26-000035,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000035/0001781335-26-000035.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2026-02-03,2026-02-05,1850,0.0,0.0,A,A,4498,False,False,True,0001781335-26-000034,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000034/0001781335-26-000034.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2026-02-03,2026-02-05,668,87.16,58222.88,D,F,3830,False,False,True,0001781335-26-000034,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000034/0001781335-26-000034.txt
Minarro Viseras Enrique,Chief Operating Officer,2026-02-03,2026-02-05,13525,0.0,0.0,A,A,35374,False,False,True,0001781335-26-000032,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000032/0001781335-26-000032.txt
Minarro Viseras Enrique,Chief Operating Officer,2026-02-03,2026-02-05,6357,87.16,554076.12,D,F,29017,False,False,True,0001781335-26-000032,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000032/0001781335-26-000032.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2026-02-03,2026-02-05,1639,0.0,0.0,A,A,6874,False,False,True,0001781335-26-000031,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000031/0001781335-26-000031.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2026-02-03,2026-02-05,641,87.16,55869.56,D,F,6233,False,False,True,0001781335-26-000031,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000031/0001781335-26-000031.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-03,2026-02-05,58169,0.0,0.0,A,A,279781,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
Marks Judith Fran,"Chair, CEO and President",2026-02-03,2026-02-05,12073,87.16,1052282.68,D,F,267708,True,True,True,0001781335-26-000030,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000030/0001781335-26-000030.txt
Loh Sally,"President, Otis Greater China",2026-02-03,2026-02-05,1586,0.0,0.0,A,A,33931,False,False,True,0001781335-26-000029,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000029/0001781335-26-000029.txt
Loh Sally,"President, Otis Greater China",2026-02-03,2026-02-05,6156,0.0,0.0,A,A,40087,False,False,True,0001781335-26-000029,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000029/0001781335-26-000029.txt
Lefebure Thibault Pierre Marie,"President, Otis EMEA",2026-02-03,2026-02-05,1216,0.0,0.0,A,A,5539,False,False,True,0001781335-26-000027,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000027/0001781335-26-000027.txt
Lefebure Thibault Pierre Marie,"President, Otis EMEA",2026-02-03,2026-02-05,499,87.16,43492.84,D,F,5040,False,False,True,0001781335-26-000027,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000027/0001781335-26-000027.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-03,2026-02-05,7931,0.0,0.0,A,A,38457,False,False,True,0001781335-26-000028,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000028/0001781335-26-000028.txt
LaFreniere Nora E.,"EVP, General Counsel",2026-02-03,2026-02-05,2557,87.16,222868.12,D,F,35900,False,False,True,0001781335-26-000028,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000028/0001781335-26-000028.txt
Green Neil,EVP & Chief Digital Officer,2026-02-03,2026-02-05,2961,0.0,0.0,A,A,6734,False,False,True,0001781335-26-000026,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000026/0001781335-26-000026.txt
Green Neil,EVP & Chief Digital Officer,2026-02-03,2026-02-05,976,87.16,85068.16,D,F,5758,False,False,True,0001781335-26-000026,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000026/0001781335-26-000026.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-03,2026-02-05,1559,0.0,0.0,A,A,7247,False,False,True,0001781335-26-000025,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000025/0001781335-26-000025.txt
Gosk Kimberly Shannon,EVP & CPO,2026-02-03,2026-02-05,543,87.16,47327.88,D,F,6704,False,False,True,0001781335-26-000025,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000025/0001781335-26-000025.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-03,2026-02-05,1110,0.0,0.0,A,A,1370,False,False,True,0001781335-26-000024,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000024/0001781335-26-000024.txt
Armas Joseph Jay,"President, Otis Americas",2026-02-03,2026-02-05,333,87.16,29024.28,D,F,1037,False,False,True,0001781335-26-000024,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000024/0001781335-26-000024.txt
Green Neil,EVP & Chief Digital Officer,2026-02-02,2026-02-03,6000,86.4516,518709.6,D,S,3773,False,False,True,0001781335-26-000007,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000007/0001781335-26-000007.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2025-12-03,2025-12-05,10102,86.94,878267.88,A,M,16903,False,False,True,0001781335-25-000057,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000057/0001781335-25-000057.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2025-12-03,2025-12-05,4687,86.94,407487.78,D,F,12216,False,False,True,0001781335-25-000057,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000057/0001781335-25-000057.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2025-12-03,2025-12-05,185,86.94,16083.9,A,M,12401,False,False,True,0001781335-25-000057,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000057/0001781335-25-000057.txt
Zheng Peiming,"EVP, Chief Product, Delivery",2025-12-03,2025-12-05,185,86.94,16083.9,D,F,12216,False,False,True,0001781335-25-000057,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000057/0001781335-25-000057.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2025-12-03,2025-12-05,23,86.94,1999.62,A,M,2671,False,False,True,0001781335-25-000055,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000055/0001781335-25-000055.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2025-12-03,2025-12-05,23,86.94,1999.62,D,F,2648,False,False,True,0001781335-25-000055,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000055/0001781335-25-000055.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2025-11-05,2025-11-07,10000,63.92,639200.0,A,M,12628,False,False,True,0001781335-25-000053,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000053/0001781335-25-000053.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2025-11-05,2025-11-07,6972,91.67,639123.24,D,D,5656,False,False,True,0001781335-25-000053,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000053/0001781335-25-000053.txt
Ryan Michael Patrick,"SVP, CAO & Controller",2025-11-05,2025-11-07,3028,91.6932,277647.01,D,S,2628,False,False,True,0001781335-25-000053,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000053/0001781335-25-000053.txt
Minarro Viseras Enrique,"President, Otis EMEA",2025-11-01,2025-11-03,2732,0.0,0.0,A,M,14207,False,False,True,0001781335-25-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000051/0001781335-25-000051.txt
Minarro Viseras Enrique,"President, Otis EMEA",2025-11-01,2025-11-03,1285,92.76,119196.6,D,F,12922,False,False,True,0001781335-25-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000051/0001781335-25-000051.txt
Minarro Viseras Enrique,"President, Otis EMEA",2025-11-01,2025-11-03,16845,0.0,0.0,A,M,29767,False,False,True,0001781335-25-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000051/0001781335-25-000051.txt
Minarro Viseras Enrique,"President, Otis EMEA",2025-11-01,2025-11-03,7918,92.76,734473.68,D,F,21849,False,False,True,0001781335-25-000051,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000051/0001781335-25-000051.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2025-10-02,2025-10-06,1099,0.0,0.0,A,M,5665,False,False,True,0001781335-25-000040,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000040/0001781335-25-000040.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2025-10-02,2025-10-06,430,92.24,39663.2,D,F,5235,False,False,True,0001781335-25-000040,https://www.sec.gov/Archives/edgar/data/1781335/000178133525000040/0001781335-25-000040.txt
Mendez Echevarria Maria Cristina,EVP & CFO,2025-08-23,2025-08-25,2092,0.0,0.0,A,M,5386,False,False,True,0001062993-25-014881,https://www.sec.gov/Archives/edgar/data/1781335/000106299325014881/0001062993-25-014881.txt
