insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-06,2026-05-08,837,936.24,783632.88,D,S,27715,False,False,True,0001850865-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000185086526000012/0001850865-26-000012.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-06,2026-05-08,203,936.7,190150.1,D,S,27512,False,False,True,0001850865-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000185086526000012/0001850865-26-000012.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-06,2026-05-08,814,938.42,763873.88,D,S,26698,False,False,True,0001850865-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000185086526000012/0001850865-26-000012.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-06,2026-05-08,2671,939.33,2508950.43,D,S,24027,False,False,True,0001850865-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000185086526000012/0001850865-26-000012.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-06,2026-05-08,8250,940.23,7756897.5,D,S,15777,False,False,True,0001850865-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000185086526000012/0001850865-26-000012.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-06,2026-05-08,120,941.25,112950.0,D,S,15657,False,False,True,0001850865-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000185086526000012/0001850865-26-000012.txt
SOLOMON DAVID M,Chairman of the Board and CEO,2026-05-01,2026-05-05,2310,930.43,2149293.3,D,S,138422,False,True,True,0001693709-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000169370926000009/0001693709-26-000009.txt
SOLOMON DAVID M,Chairman of the Board and CEO,2026-05-01,2026-05-05,1160,931.25,1080250.0,D,S,137262,False,True,True,0001693709-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000169370926000009/0001693709-26-000009.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-01,2026-05-05,135,928.85,125394.75,D,S,30497,False,False,True,0001850865-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000185086526000009/0001850865-26-000009.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-01,2026-05-05,468,929.71,435104.28,D,S,30029,False,False,True,0001850865-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000185086526000009/0001850865-26-000009.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-05-01,2026-05-05,80,930.35,74428.0,D,S,29949,False,False,True,0001850865-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000185086526000009/0001850865-26-000009.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-05-01,2026-05-05,2135,925.18,1975259.3,D,S,14504,False,False,True,0001792653-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000179265326000012/0001792653-26-000012.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-05-01,2026-05-05,8166,930.21,7596094.86,D,S,6338,False,False,True,0001792653-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000179265326000012/0001792653-26-000012.txt
WALDRON JOHN E.,President and COO,2026-04-28,2026-04-30,27446,0.0,0.0,A,M,133714,False,True,True,0001754399-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000175439926000003/0001754399-26-000003.txt
WALDRON JOHN E.,President and COO,2026-04-28,2026-04-30,15178,937.81,14234080.18,D,F,118536,False,True,True,0001754399-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000175439926000003/0001754399-26-000003.txt
SOLOMON DAVID M,Chairman of the Board and CEO,2026-04-28,2026-04-30,34017,0.0,0.0,A,M,159544,False,True,True,0001693709-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000169370926000006/0001693709-26-000006.txt
SOLOMON DAVID M,Chairman of the Board and CEO,2026-04-28,2026-04-30,18812,937.81,17642081.72,D,F,140732,False,True,True,0001693709-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000169370926000006/0001693709-26-000006.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-04-28,2026-04-30,27071,0.0,0.0,A,M,45604,False,False,True,0001850865-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000185086526000006/0001850865-26-000006.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-04-28,2026-04-30,14972,937.81,14040891.32,D,F,30632,False,False,True,0001850865-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000185086526000006/0001850865-26-000006.txt
ROGERS JOHN F.W.,Executive Vice President,2026-04-28,2026-04-30,21915,0.0,0.0,A,M,60922,False,False,True,0001517277-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000151727726000006/0001517277-26-000006.txt
ROGERS JOHN F.W.,Executive Vice President,2026-04-28,2026-04-30,11105,937.81,10414380.05,D,F,49817,False,False,True,0001517277-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000151727726000006/0001517277-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-04-28,2026-04-30,14181,0.0,0.0,A,M,24482,False,False,True,0001792653-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000179265326000009/0001792653-26-000009.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-04-28,2026-04-30,7843,937.81,7355243.83,D,F,16639,False,False,True,0001792653-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000179265326000009/0001792653-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-04-28,2026-04-30,19206,0.0,0.0,A,M,48548,False,False,True,0001900188-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000190018826000012/0001900188-26-000012.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-04-28,2026-04-30,10621,937.81,9960480.01,D,F,37927,False,False,True,0001900188-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000190018826000012/0001900188-26-000012.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-04-23,2026-04-24,581,935.7,543641.7,D,S,3113,False,False,True,0002050849-26-000015,https://www.sec.gov/Archives/edgar/data/886982/000205084926000015/0002050849-26-000015.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-04-23,2026-04-24,535,936.71,501139.85,D,S,2578,False,False,True,0002050849-26-000015,https://www.sec.gov/Archives/edgar/data/886982/000205084926000015/0002050849-26-000015.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-24,1,0.51,0.51,A,P,7444,False,False,False,0000886982-26-000111,https://www.sec.gov/Archives/edgar/data/886982/000088698226000111/0000886982-26-000111.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-24,10000,0.55,5500.0,A,P,17444,False,False,False,0000886982-26-000111,https://www.sec.gov/Archives/edgar/data/886982/000088698226000111/0000886982-26-000111.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-24,1,0.53,0.53,A,P,17445,False,False,False,0000886982-26-000111,https://www.sec.gov/Archives/edgar/data/886982/000088698226000111/0000886982-26-000111.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-24,4,0.52,2.08,A,P,17449,False,False,False,0000886982-26-000111,https://www.sec.gov/Archives/edgar/data/886982/000088698226000111/0000886982-26-000111.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-24,3637,0.51,1854.87,D,S,13812,False,False,False,0000886982-26-000111,https://www.sec.gov/Archives/edgar/data/886982/000088698226000111/0000886982-26-000111.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-24,6327,0.51,3226.77,D,S,7485,False,False,False,0000886982-26-000111,https://www.sec.gov/Archives/edgar/data/886982/000088698226000111/0000886982-26-000111.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-22,1,0.51,0.51,A,P,10273,False,False,False,0000886982-26-000104,https://www.sec.gov/Archives/edgar/data/886982/000088698226000104/0000886982-26-000104.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-22,10000,0.55,5500.0,A,P,20273,False,False,False,0000886982-26-000104,https://www.sec.gov/Archives/edgar/data/886982/000088698226000104/0000886982-26-000104.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-22,1,0.53,0.53,A,P,20274,False,False,False,0000886982-26-000104,https://www.sec.gov/Archives/edgar/data/886982/000088698226000104/0000886982-26-000104.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-22,4,0.52,2.08,A,P,20278,False,False,False,0000886982-26-000104,https://www.sec.gov/Archives/edgar/data/886982/000088698226000104/0000886982-26-000104.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-22,3637,0.51,1854.87,D,S,16641,False,False,False,0000886982-26-000104,https://www.sec.gov/Archives/edgar/data/886982/000088698226000104/0000886982-26-000104.txt
GOLDMAN SACHS GROUP INC,,2026-04-20,2026-04-22,6327,0.51,3226.77,D,S,10314,False,False,False,0000886982-26-000104,https://www.sec.gov/Archives/edgar/data/886982/000088698226000104/0000886982-26-000104.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-04-17,2026-04-21,409,918.46,375650.14,D,S,4400,False,False,True,0002050849-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000205084926000012/0002050849-26-000012.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-04-17,2026-04-21,706,919.61,649244.66,D,S,3694,False,False,True,0002050849-26-000012,https://www.sec.gov/Archives/edgar/data/886982/000205084926000012/0002050849-26-000012.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,566000,5.69,3220540.0,A,P,11871702,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,11243,5.69,63972.67,A,P,11882945,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,2063,5.66,11676.58,A,P,11885008,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,1603,5.66,9072.98,A,P,11886611,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,1502,5.65,8486.3,A,P,11888113,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,1496,5.69,8512.24,A,P,11889609,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,1233,5.66,6978.78,A,P,11890842,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,1020,5.69,5803.8,A,P,11891862,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,951,5.66,5382.66,A,P,11892813,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,901,5.66,5099.66,A,P,11893714,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,901,5.66,5099.66,A,P,11894615,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,721,5.66,4080.86,A,P,11895336,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,600,5.65,3390.0,A,P,11895936,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,375,5.69,2133.75,A,P,11896311,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,366,5.69,2082.54,A,P,11896677,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,341,5.69,1940.29,A,P,11897018,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,300,5.67,1701.0,A,P,11897318,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,295,5.69,1678.55,A,P,11897613,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,290,5.69,1650.1,A,P,11897903,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,288,5.72,1647.36,A,P,11898191,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,272,5.65,1536.8,A,P,11898463,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,260,5.63,1463.8,A,P,11898723,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,221,5.65,1248.65,A,P,11898944,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,201,5.67,1139.67,A,P,11899145,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,200,5.66,1132.0,A,P,11899345,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,200,5.67,1134.0,A,P,11899545,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,196,5.61,1099.56,A,P,11899741,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,188,5.61,1054.68,A,P,11899929,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,166,5.69,944.54,A,P,11900095,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
GOLDMAN SACHS GROUP INC,,2026-04-07,2026-04-09,160,5.7,912.0,A,P,11900255,False,False,False,0001193125-26-150095,https://www.sec.gov/Archives/edgar/data/886982/000119312526150095/0001193125-26-150095.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,1461,950.16,1388183.76,D,S,50697,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,1005,952.08,956840.4,D,S,49692,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,526,952.94,501246.44,D,S,49166,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,646,953.83,616174.18,D,S,48520,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,659,954.91,629285.69,D,S,47861,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,261,955.77,249455.97,D,S,47600,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,392,956.94,375120.48,D,S,47208,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,371,957.96,355403.16,D,S,46837,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,677,959.27,649425.79,D,S,46160,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,1240,960.08,1190499.2,D,S,44920,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,960,961.24,922790.4,D,S,43960,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,680,962.12,654241.6,D,S,43280,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,945,963.18,910205.1,D,S,42335,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,1163,964.2,1121364.6,D,S,41172,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,666,965.14,642783.24,D,S,40506,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,699,966.2,675373.8,D,S,39807,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,640,967.18,618995.2,D,S,39167,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,160,967.82,154851.2,D,S,39007,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,40,950.5,38020.0,D,S,12092,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,120,952.27,114272.4,D,S,11972,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,305,955.15,291320.75,D,S,11667,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,55,956.83,52625.65,D,S,11612,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,200,958.93,191786.0,D,S,11412,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,196,959.88,188136.48,D,S,11216,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,464,961.32,446052.48,D,S,10752,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,320,962.06,307859.2,D,S,10432,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,240,963.59,231261.6,D,S,10192,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,444,964.45,428215.8,D,S,9748,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
ROGERS JOHN F.W.,Executive Vice President,2026-02-11,2026-02-13,320,965.51,308963.2,D,S,9428,False,False,True,0001517277-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000151727726000003/0001517277-26-000003.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-02-09,2026-02-11,840,932.98,783703.2,D,S,5169,False,False,True,0002050849-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000205084926000009/0002050849-26-000009.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-02-09,2026-02-11,360,934.05,336258.0,D,S,4809,False,False,True,0002050849-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000205084926000009/0002050849-26-000009.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-02-09,2026-02-11,240,935.66,224558.4,D,S,852,False,False,True,0002050849-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000205084926000009/0002050849-26-000009.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-02-09,2026-02-11,545,936.8,510556.0,D,S,307,False,False,True,0002050849-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000205084926000009/0002050849-26-000009.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-02-09,2026-02-11,307,938.01,287969.07,D,S,0,False,False,True,0002050849-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000205084926000009/0002050849-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,588,933.38,548827.44,D,S,40377,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,628,934.55,586897.4,D,S,39749,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,52,935.36,48638.72,D,S,39697,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
