insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,1297,206.26,267519.22,D,F,56695,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,3567,0.0,0.0,A,M,60262,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,1879,206.26,387562.54,D,F,58383,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,1757,0.0,0.0,A,M,60140,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,926,206.26,190996.76,D,F,59214,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,11256,0.0,0.0,A,M,70470,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,5927,206.26,1222503.02,D,F,64543,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,3399,0.0,0.0,A,M,67942,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Bharathi Sandeep,"President, Data Center Group",2026-07-15,2026-07-16,1790,206.26,369205.4,D,F,66152,True,False,True,0001628280-26-048556,https://www.sec.gov/Archives/edgar/data/1835632/000162828026048556/0001628280-26-048556.txt
Koopmans Chris,President and COO,2026-07-01,2026-07-01,10000,281.92,2819200.0,D,S,227754,True,False,True,0001628280-26-046627,https://www.sec.gov/Archives/edgar/data/1835632/000162828026046627/0001628280-26-046627.txt
RAMASWAMI RAJIV,,2026-06-25,2026-06-29,3082,0.0,0.0,A,M,3082,False,True,False,0001628280-26-045956,https://www.sec.gov/Archives/edgar/data/1835632/000162828026045956/0001628280-26-045956.txt
Durn Daniel,Chief Financial Officer,2026-06-23,2026-06-23,2250,281.01,632272.5,D,S,6902,False,False,True,0001628280-26-044905,https://www.sec.gov/Archives/edgar/data/1835632/000162828026044905/0001628280-26-044905.txt
House Rebecca W,,2026-06-17,2026-06-17,750,0.0,0.0,D,G,5441,False,True,False,0001628280-26-044066,https://www.sec.gov/Archives/edgar/data/1835632/000162828026044066/0001628280-26-044066.txt
Bharathi Sandeep,"President, Data Center Group",2026-06-16,2026-06-17,2231,299.13,667359.03,D,S,55530,True,False,True,0001628280-26-044030,https://www.sec.gov/Archives/edgar/data/1835632/000162828026044030/0001628280-26-044030.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-06-15,2026-06-16,7500,298.76,2240700.0,D,S,788009,True,True,True,0001628280-26-043503,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043503/0001628280-26-043503.txt
Casper Mark,EVP & Chief Legal Officer,2026-06-15,2026-06-16,1000,0.0,0.0,D,G,44907,False,False,True,0001628280-26-043498,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043498/0001628280-26-043498.txt
Bharathi Sandeep,"President, Data Center Group",2026-06-15,2026-06-17,4713,0.0,0.0,A,M,60243,True,False,True,0001628280-26-044030,https://www.sec.gov/Archives/edgar/data/1835632/000162828026044030/0001628280-26-044030.txt
Bharathi Sandeep,"President, Data Center Group",2026-06-15,2026-06-17,2482,308.88,766640.16,D,F,57761,True,False,True,0001628280-26-044030,https://www.sec.gov/Archives/edgar/data/1835632/000162828026044030/0001628280-26-044030.txt
WALLACE RICHARD P,,2026-06-13,2026-06-15,3940,0.0,0.0,A,M,7727,False,True,False,0001628280-26-043195,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043195/0001628280-26-043195.txt
Knight Marachel,,2026-06-13,2026-06-15,3940,0.0,0.0,A,M,3940,False,True,False,0001628280-26-043371,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043371/0001628280-26-043371.txt
House Rebecca W,,2026-06-13,2026-06-16,3940,0.0,0.0,A,M,6191,False,True,False,0001628280-26-043700,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043700/0001628280-26-043700.txt
Buss Brad W,,2026-06-13,2026-06-15,3940,0.0,0.0,A,M,94342,False,True,False,0001628280-26-043254,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043254/0001628280-26-043254.txt
Brown Tudor,,2026-06-13,2026-06-15,3940,0.0,0.0,A,M,36229,False,True,False,0001628280-26-043182,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043182/0001628280-26-043182.txt
Brown Tudor,,2026-06-13,2026-06-15,23,279.7,6433.1,D,F,36206,False,True,False,0001628280-26-043182,https://www.sec.gov/Archives/edgar/data/1835632/000162828026043182/0001628280-26-043182.txt
Durn Daniel,,2026-06-10,2026-06-12,3940,0.0,0.0,A,M,9152,False,True,False,0001628280-26-042758,https://www.sec.gov/Archives/edgar/data/1835632/000162828026042758/0001628280-26-042758.txt
Koopmans Chris,President and COO,2026-06-01,2026-06-01,10000,205.87,2058700.0,D,S,237392,True,False,True,0001628280-26-039656,https://www.sec.gov/Archives/edgar/data/1835632/000162828026039656/0001628280-26-039656.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-05-20,2026-05-21,117742,0.0,0.0,A,M,857139,False,True,True,0001628280-26-037488,https://www.sec.gov/Archives/edgar/data/1835632/000162828026037488/0001628280-26-037488.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-05-20,2026-05-21,61992,186.8,11580105.6,D,F,795147,False,True,True,0001628280-26-037488,https://www.sec.gov/Archives/edgar/data/1835632/000162828026037488/0001628280-26-037488.txt
Koopmans Chris,President and COO,2026-05-20,2026-05-21,18744,0.0,0.0,A,M,256686,False,False,True,0001628280-26-037497,https://www.sec.gov/Archives/edgar/data/1835632/000162828026037497/0001628280-26-037497.txt
Koopmans Chris,President and COO,2026-05-20,2026-05-21,9294,186.8,1736119.2,D,F,247392,False,False,True,0001628280-26-037497,https://www.sec.gov/Archives/edgar/data/1835632/000162828026037497/0001628280-26-037497.txt
Meintjes Willem A,Chief Financial Officer,2026-05-15,2026-05-18,4000,175.24,700960.0,D,S,226675,True,False,True,0001628280-26-035865,https://www.sec.gov/Archives/edgar/data/1835632/000162828026035865/0001628280-26-035865.txt
Koopmans Chris,President and COO,2026-05-15,2026-05-19,56232,0.0,0.0,A,M,265824,False,False,True,0001628280-26-036627,https://www.sec.gov/Archives/edgar/data/1835632/000162828026036627/0001628280-26-036627.txt
Koopmans Chris,President and COO,2026-05-15,2026-05-19,27882,176.89,4932046.98,D,F,237942,False,False,True,0001628280-26-036627,https://www.sec.gov/Archives/edgar/data/1835632/000162828026036627/0001628280-26-036627.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-05-13,2026-05-14,7500,177.26,1329450.0,D,S,739397,True,True,True,0001628280-26-034988,https://www.sec.gov/Archives/edgar/data/1835632/000162828026034988/0001628280-26-034988.txt
Koopmans Chris,President and COO,2026-05-01,2026-05-04,10000,162.76,1627600.0,D,S,209592,True,False,True,0001628280-26-029789,https://www.sec.gov/Archives/edgar/data/1835632/000162828026029789/0001628280-26-029789.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-17,2026-04-21,10000,135.5,1355000.0,D,S,35878,False,False,True,0001628280-26-026152,https://www.sec.gov/Archives/edgar/data/1835632/000162828026026152/0001628280-26-026152.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-16,2026-04-16,66892,130.35,8719372.2,D,S,55199,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,30000,134.01,4020300.0,D,S,154111,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,3435,0.0,0.0,A,M,157546,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,1427,134.6,192074.2,D,F,156119,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,2555,0.0,0.0,A,M,158674,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,1060,134.6,142676.0,D,F,157614,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,3822,0.0,0.0,A,M,161436,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,1592,134.6,214283.2,D,F,159844,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,121158,0.0,0.0,A,M,281002,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
Meintjes Willem A,Chief Financial Officer,2026-04-15,2026-04-16,50327,134.6,6774014.2,D,F,230675,True,False,True,0001628280-26-025578,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025578/0001628280-26-025578.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,7500,134.46,1008450.0,D,S,302606,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,11039,0.0,0.0,A,M,313645,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,5813,134.6,782429.8,D,F,307832,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,6969,0.0,0.0,A,M,314801,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,3670,134.6,493982.0,D,F,311131,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,8408,0.0,0.0,A,M,319539,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,4427,134.6,595874.2,D,F,315112,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,306128,0.0,0.0,A,M,621240,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,161179,134.6,21694693.4,D,F,460061,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,605780,0.0,0.0,A,M,1065841,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-04-15,2026-04-17,318944,134.6,42929862.4,D,F,746897,True,True,True,0001628280-26-025675,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025675/0001628280-26-025675.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,4498,0.0,0.0,A,M,138368,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,2231,134.6,300292.6,D,F,136137,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,2788,0.0,0.0,A,M,138925,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,1383,134.6,186151.8,D,F,137542,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,4077,0.0,0.0,A,M,141619,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,2022,134.6,272161.2,D,F,139597,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,158659,0.0,0.0,A,M,298256,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Koopmans Chris,President and COO,2026-04-15,2026-04-17,78664,134.6,10588174.4,D,F,219592,False,False,True,0001628280-26-025671,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025671/0001628280-26-025671.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,2208,0.0,0.0,A,M,6231,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,1095,134.6,147387.0,D,F,5136,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,1394,0.0,0.0,A,M,6530,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,692,134.6,93143.2,D,F,5838,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,1529,0.0,0.0,A,M,7367,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,759,134.6,102161.4,D,F,6608,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,77887,0.0,0.0,A,M,84495,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-15,2026-04-17,38617,134.6,5197848.2,D,F,45878,False,False,True,0001628280-26-025698,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025698/0001628280-26-025698.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,3680,0.0,0.0,A,M,58879,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,1938,134.6,260854.8,D,F,56941,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,2463,0.0,0.0,A,M,59404,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,1297,134.6,174576.2,D,F,58107,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,3567,0.0,0.0,A,M,61674,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,1879,134.6,252913.4,D,F,59795,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,1757,0.0,0.0,A,M,61552,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,926,134.6,124639.6,D,F,60626,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,129811,0.0,0.0,A,M,190437,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Bharathi Sandeep,"President, Data Center Group",2026-04-15,2026-04-16,68346,134.6,9199371.6,D,F,122091,True,False,True,0001628280-26-025592,https://www.sec.gov/Archives/edgar/data/1835632/000162828026025592/0001628280-26-025592.txt
Koopmans Chris,President and COO,2026-04-06,2026-04-06,10000,110.24,1102400.0,D,S,133870,True,False,True,0001628280-26-023978,https://www.sec.gov/Archives/edgar/data/1835632/000162828026023978/0001628280-26-023978.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-06,2026-04-07,6900,109.45,755205.0,D,S,10263,False,False,True,0001628280-26-024047,https://www.sec.gov/Archives/edgar/data/1835632/000162828026024047/0001628280-26-024047.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-02,2026-04-02,10854,107.01,1161486.54,D,S,4023,False,False,True,0001628280-26-023325,https://www.sec.gov/Archives/edgar/data/1835632/000162828026023325/0001628280-26-023325.txt
Casper Mark,EVP & Chief Legal Officer,2026-04-01,2026-04-02,7000,105.11,735770.0,D,S,14877,False,False,True,0001628280-26-023325,https://www.sec.gov/Archives/edgar/data/1835632/000162828026023325/0001628280-26-023325.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-03-26,2026-03-26,30000,98.7,2961000.0,D,S,310106,True,True,True,0001628280-26-021531,https://www.sec.gov/Archives/edgar/data/1835632/000162828026021531/0001628280-26-021531.txt
Bharathi Sandeep,"President, Data Center Group",2026-03-26,2026-03-27,44414,99.61,4424078.54,D,S,55199,True,False,True,0001628280-26-021836,https://www.sec.gov/Archives/edgar/data/1835632/000162828026021836/0001628280-26-021836.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-02-02,2026-02-04,144662,0.0,0.0,A,M,412871,False,True,True,0001628280-26-005414,https://www.sec.gov/Archives/edgar/data/1835632/000162828026005414/0001628280-26-005414.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-02-02,2026-02-04,72765,78.66,5723694.9,D,F,340106,False,True,True,0001628280-26-005414,https://www.sec.gov/Archives/edgar/data/1835632/000162828026005414/0001628280-26-005414.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-30,47304,0.0,0.0,A,M,203775,False,False,False,0001193125-26-032163,https://www.sec.gov/Archives/edgar/data/1835632/000119312526032163/0001193125-26-032163.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-30,19664,80.38,1580592.32,D,F,184111,False,False,False,0001193125-26-032163,https://www.sec.gov/Archives/edgar/data/1835632/000119312526032163/0001193125-26-032163.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,2552,0.0,0.0,A,M,151908,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,1164,80.38,93562.32,D,F,150744,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,3434,0.0,0.0,A,M,154178,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,1427,80.38,114702.26,D,F,152751,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,2555,0.0,0.0,A,M,155306,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
