insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,41008,228.31,9362536.48,D,S,1027976,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,18345,229.21,4204857.45,D,S,1009631,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,2871,230.14,660731.94,D,S,1006760,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,739,231.01,170716.39,D,S,1006021,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,209805,0.0,0.0,D,J,796216,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,85850,0.0,0.0,D,G,0,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,85850,0.0,0.0,A,G,192314,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-06-01,2026-06-03,329949,0.0,0.0,A,A,1126165,True,True,True,0000946581-26-000047,https://www.sec.gov/Archives/edgar/data/946581/000094658126000047/0000946581-26-000047.txt
Srinivasan LaVerne Evans,,2026-06-01,2026-06-02,373,229.35,85547.55,D,S,8719,False,True,False,0000946581-26-000040,https://www.sec.gov/Archives/edgar/data/946581/000094658126000040/0000946581-26-000040.txt
Slatoff Karl,President,2026-06-01,2026-06-03,64812,0.0,0.0,D,D,1214990,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,6129,224.44,1375592.76,D,S,1208861,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,24899,225.5,5614724.5,D,S,1183962,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,29230,226.47,6619718.1,D,S,1154732,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,85748,227.4,19499095.2,D,S,1068984,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,41008,228.31,9362536.48,D,S,1027976,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,18345,229.21,4204857.45,D,S,1009631,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,2871,230.14,660731.94,D,S,1006760,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,739,231.01,170716.39,D,S,1006021,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,209805,0.0,0.0,D,J,796216,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,40358,0.0,0.0,A,J,40358,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Slatoff Karl,President,2026-06-01,2026-06-03,329949,0.0,0.0,A,A,1126165,True,False,True,0000946581-26-000049,https://www.sec.gov/Archives/edgar/data/946581/000094658126000049/0000946581-26-000049.txt
Goldstein Lainie,Chief Financial Officer,2026-06-01,2026-06-03,14001,0.0,0.0,D,D,257299,True,False,True,0000946581-26-000044,https://www.sec.gov/Archives/edgar/data/946581/000094658126000044/0000946581-26-000044.txt
Goldstein Lainie,Chief Financial Officer,2026-06-01,2026-06-03,57135,0.0,0.0,A,A,314434,True,False,True,0000946581-26-000044,https://www.sec.gov/Archives/edgar/data/946581/000094658126000044/0000946581-26-000044.txt
Emerson Daniel P,Chief Legal Officer,2026-06-01,2026-06-03,9609,0.0,0.0,D,D,114680,True,False,True,0000946581-26-000042,https://www.sec.gov/Archives/edgar/data/946581/000094658126000042/0000946581-26-000042.txt
Emerson Daniel P,Chief Legal Officer,2026-06-01,2026-06-03,38090,0.0,0.0,A,A,152770,True,False,True,0000946581-26-000042,https://www.sec.gov/Archives/edgar/data/946581/000094658126000042/0000946581-26-000042.txt
Sheresky Michael,,2026-05-29,2026-06-01,131,218.26,28592.06,D,S,65495,True,True,False,0000946581-26-000038,https://www.sec.gov/Archives/edgar/data/946581/000094658126000038/0000946581-26-000038.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,19457,221.37,4307196.09,D,S,151299,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,22338,222.39,4967747.82,D,S,128961,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,2100,223.53,469413.0,D,S,126861,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,397,224.28,89039.16,D,S,126464,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,3868,222.46,860475.28,D,S,65929,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,1600,223.44,357504.0,D,S,64329,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,240,224.33,53839.2,D,S,64089,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,20000,0.0,0.0,D,G,106464,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,20000,0.0,0.0,A,G,20000,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,1672,221.71,370699.12,D,S,18328,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,15606,222.34,3469838.04,D,S,2722,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,2522,223.46,563566.12,D,S,200,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-05-26,2026-05-28,200,224.06,44812.0,D,S,0,False,True,True,0000946581-26-000036,https://www.sec.gov/Archives/edgar/data/946581/000094658126000036/0000946581-26-000036.txt
Siminoff Ellen F,,2026-04-15,2026-04-16,270,207.66,56068.2,D,S,2000,True,True,False,0000946581-26-000034,https://www.sec.gov/Archives/edgar/data/946581/000094658126000034/0000946581-26-000034.txt
Siminoff Ellen F,,2026-04-15,2026-04-16,143,207.66,29695.38,D,S,2000,True,True,False,0000946581-26-000034,https://www.sec.gov/Archives/edgar/data/946581/000094658126000034/0000946581-26-000034.txt
Viera Paul E,,2026-04-01,2026-04-02,103,0.0,0.0,A,A,17180,False,True,False,0000946581-26-000028,https://www.sec.gov/Archives/edgar/data/946581/000094658126000028/0000946581-26-000028.txt
Siminoff Ellen F,,2026-04-01,2026-04-02,116,0.0,0.0,A,A,8467,False,True,False,0000946581-26-000030,https://www.sec.gov/Archives/edgar/data/946581/000094658126000030/0000946581-26-000030.txt
GORDON WILLIAM B,,2026-04-01,2026-04-02,91,0.0,0.0,A,A,57105,False,True,False,0000946581-26-000032,https://www.sec.gov/Archives/edgar/data/946581/000094658126000032/0000946581-26-000032.txt
Siminoff Ellen F,,2026-03-16,2026-03-17,270,209.36,56527.2,D,S,2270,True,True,False,0000946581-26-000026,https://www.sec.gov/Archives/edgar/data/946581/000094658126000026/0000946581-26-000026.txt
Siminoff Ellen F,,2026-03-16,2026-03-17,143,209.36,29938.48,D,S,2143,True,True,False,0000946581-26-000026,https://www.sec.gov/Archives/edgar/data/946581/000094658126000026/0000946581-26-000026.txt
GORDON WILLIAM B,,2026-03-09,2026-03-10,2500,208.69,521725.0,D,S,57014,True,True,False,0000946581-26-000024,https://www.sec.gov/Archives/edgar/data/946581/000094658126000024/0000946581-26-000024.txt
Dornemann Michael,,2026-03-05,2026-03-06,1390,213.09,296195.1,D,S,21525,False,True,False,0000946581-26-000022,https://www.sec.gov/Archives/edgar/data/946581/000094658126000022/0000946581-26-000022.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-03-03,2026-03-04,7946,214.16,1701715.36,D,S,170756,False,True,True,0000946581-26-000020,https://www.sec.gov/Archives/edgar/data/946581/000094658126000020/0000946581-26-000020.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-03-02,2026-03-04,38084,214.15,8155688.6,D,S,192672,False,True,True,0000946581-26-000020,https://www.sec.gov/Archives/edgar/data/946581/000094658126000020/0000946581-26-000020.txt
ZELNICK STRAUSS,"Chairman, CEO",2026-03-02,2026-03-04,13970,215.09,3004807.3,D,S,178702,False,True,True,0000946581-26-000020,https://www.sec.gov/Archives/edgar/data/946581/000094658126000020/0000946581-26-000020.txt
Goldstein Lainie,Chief Financial Officer,2026-03-02,2026-03-03,1166,213.47,248906.02,D,S,271300,True,False,True,0000946581-26-000016,https://www.sec.gov/Archives/edgar/data/946581/000094658126000016/0000946581-26-000016.txt
GORDON WILLIAM B,,2026-03-02,2026-03-03,2500,209.01,522525.0,D,S,59514,True,True,False,0000946581-26-000018,https://www.sec.gov/Archives/edgar/data/946581/000094658126000018/0000946581-26-000018.txt
Emerson Daniel P,Chief Legal Officer,2026-03-02,2026-03-02,810,213.47,172910.7,D,S,124191,True,False,True,0000946581-26-000014,https://www.sec.gov/Archives/edgar/data/946581/000094658126000014/0000946581-26-000014.txt
Emerson Daniel P,Chief Legal Officer,2026-02-26,2026-03-02,1698,213.62,362726.76,D,S,125001,True,False,True,0000946581-26-000014,https://www.sec.gov/Archives/edgar/data/946581/000094658126000014/0000946581-26-000014.txt
Siminoff Ellen F,,2026-02-18,2026-02-19,270,200.0,54000.0,D,S,2540,True,True,False,0000946581-26-000012,https://www.sec.gov/Archives/edgar/data/946581/000094658126000012/0000946581-26-000012.txt
Siminoff Ellen F,,2026-02-18,2026-02-19,143,200.0,28600.0,D,S,2286,True,True,False,0000946581-26-000012,https://www.sec.gov/Archives/edgar/data/946581/000094658126000012/0000946581-26-000012.txt
Sheresky Michael,,2026-02-18,2026-02-19,155,194.73,30183.15,D,S,65626,True,True,False,0000946581-26-000010,https://www.sec.gov/Archives/edgar/data/946581/000094658126000010/0000946581-26-000010.txt
Siminoff Ellen F,,2026-01-15,2026-01-16,270,245.48,66279.6,D,S,2810,True,True,False,0000946581-26-000008,https://www.sec.gov/Archives/edgar/data/946581/000094658126000008/0000946581-26-000008.txt
Siminoff Ellen F,,2026-01-15,2026-01-16,144,245.48,35349.12,D,S,2429,True,True,False,0000946581-26-000008,https://www.sec.gov/Archives/edgar/data/946581/000094658126000008/0000946581-26-000008.txt
Viera Paul E,,2026-01-01,2026-01-05,86,0.0,0.0,A,A,17077,False,True,False,0000946581-26-000006,https://www.sec.gov/Archives/edgar/data/946581/000094658126000006/0000946581-26-000006.txt
Siminoff Ellen F,,2026-01-01,2026-01-05,96,0.0,0.0,A,A,8351,False,True,False,0000946581-26-000004,https://www.sec.gov/Archives/edgar/data/946581/000094658126000004/0000946581-26-000004.txt
GORDON WILLIAM B,,2026-01-01,2026-01-05,84,0.0,0.0,A,A,62014,False,True,False,0000946581-26-000002,https://www.sec.gov/Archives/edgar/data/946581/000094658126000002/0000946581-26-000002.txt
Siminoff Ellen F,,2025-12-15,2025-12-17,270,242.71,65531.7,D,S,3080,True,True,False,0000946581-25-000045,https://www.sec.gov/Archives/edgar/data/946581/000094658125000045/0000946581-25-000045.txt
Siminoff Ellen F,,2025-12-15,2025-12-17,143,242.71,34707.53,D,S,2573,True,True,False,0000946581-25-000045,https://www.sec.gov/Archives/edgar/data/946581/000094658125000045/0000946581-25-000045.txt
Goldstein Lainie,Chief Financial Officer,2025-12-02,2025-12-04,1612,248.11,399953.32,D,S,272466,True,False,True,0000946581-25-000043,https://www.sec.gov/Archives/edgar/data/946581/000094658125000043/0000946581-25-000043.txt
Emerson Daniel P,Chief Legal Officer,2025-12-02,2025-12-04,1107,248.11,274657.77,D,S,126699,True,False,True,0000946581-25-000041,https://www.sec.gov/Archives/edgar/data/946581/000094658125000041/0000946581-25-000041.txt
Srinivasan LaVerne Evans,,2025-11-18,2025-11-18,1350,238.27,321664.5,D,S,9092,False,True,False,0000946581-25-000039,https://www.sec.gov/Archives/edgar/data/946581/000094658125000039/0000946581-25-000039.txt
Sheresky Michael,,2025-11-17,2025-11-17,182,235.11,42790.02,D,S,65781,True,True,False,0000946581-25-000037,https://www.sec.gov/Archives/edgar/data/946581/000094658125000037/0000946581-25-000037.txt
Siminoff Ellen F,,2025-11-14,2025-11-17,270,235.95,63706.5,D,S,3350,True,True,False,0000946581-25-000035,https://www.sec.gov/Archives/edgar/data/946581/000094658125000035/0000946581-25-000035.txt
Siminoff Ellen F,,2025-11-14,2025-11-17,144,235.95,33976.8,D,S,2716,True,True,False,0000946581-25-000035,https://www.sec.gov/Archives/edgar/data/946581/000094658125000035/0000946581-25-000035.txt
Siminoff Ellen F,,2025-10-15,2025-10-17,268,259.42,69524.56,D,S,3620,True,True,False,0000946581-25-000033,https://www.sec.gov/Archives/edgar/data/946581/000094658125000033/0000946581-25-000033.txt
Siminoff Ellen F,,2025-10-15,2025-10-17,143,259.42,37097.06,D,S,2860,True,True,False,0000946581-25-000033,https://www.sec.gov/Archives/edgar/data/946581/000094658125000033/0000946581-25-000033.txt
Viera Paul E,,2025-10-01,2025-10-03,1054,0.0,0.0,A,A,16991,False,True,False,0000946581-25-000027,https://www.sec.gov/Archives/edgar/data/946581/000094658125000027/0000946581-25-000027.txt
Tolson Susan,,2025-10-01,2025-10-03,967,0.0,0.0,A,A,32122,False,True,False,0000946581-25-000021,https://www.sec.gov/Archives/edgar/data/946581/000094658125000021/0000946581-25-000021.txt
Srinivasan LaVerne Evans,,2025-10-01,2025-10-03,1379,0.0,0.0,A,A,10442,False,True,False,0000946581-25-000023,https://www.sec.gov/Archives/edgar/data/946581/000094658125000023/0000946581-25-000023.txt
Siminoff Ellen F,,2025-10-01,2025-10-03,1064,0.0,0.0,A,A,8255,False,True,False,0000946581-25-000029,https://www.sec.gov/Archives/edgar/data/946581/000094658125000029/0000946581-25-000029.txt
Sheresky Michael,,2025-10-01,2025-10-03,967,0.0,0.0,A,A,65963,False,True,False,0000946581-25-000019,https://www.sec.gov/Archives/edgar/data/946581/000094658125000019/0000946581-25-000019.txt
Moses Jon J,,2025-10-01,2025-10-03,967,0.0,0.0,A,A,22868,False,True,False,0000946581-25-000017,https://www.sec.gov/Archives/edgar/data/946581/000094658125000017/0000946581-25-000017.txt
HERNANDEZ ROLAND A,,2025-10-01,2025-10-03,967,0.0,0.0,A,A,10727,False,True,False,0000946581-25-000025,https://www.sec.gov/Archives/edgar/data/946581/000094658125000025/0000946581-25-000025.txt
GORDON WILLIAM B,,2025-10-01,2025-10-03,1033,0.0,0.0,A,A,61930,False,True,False,0000946581-25-000031,https://www.sec.gov/Archives/edgar/data/946581/000094658125000031/0000946581-25-000031.txt
Dornemann Michael,,2025-10-01,2025-10-03,967,0.0,0.0,A,A,22915,False,True,False,0000946581-25-000015,https://www.sec.gov/Archives/edgar/data/946581/000094658125000015/0000946581-25-000015.txt
Siminoff Ellen F,,2025-09-15,2025-09-16,144,246.25,35460.0,D,S,3003,True,True,False,0000946581-25-000011,https://www.sec.gov/Archives/edgar/data/946581/000094658125000011/0000946581-25-000011.txt
Siminoff Ellen F,,2025-09-15,2025-09-16,270,246.25,66487.5,D,S,3888,True,True,False,0000946581-25-000011,https://www.sec.gov/Archives/edgar/data/946581/000094658125000011/0000946581-25-000011.txt
Goldstein Lainie,Chief Financial Officer,2025-09-08,2025-09-09,10000,250.0,2500000.0,D,S,274078,True,False,True,0000946581-25-000009,https://www.sec.gov/Archives/edgar/data/946581/000094658125000009/0000946581-25-000009.txt
Moses Jon J,,2025-09-04,2025-09-05,1000,239.57,239570.0,D,S,21901,False,True,False,0000946581-25-000007,https://www.sec.gov/Archives/edgar/data/946581/000094658125000007/0000946581-25-000007.txt
Emerson Daniel P,Chief Legal Officer,2025-09-03,2025-09-04,903,241.0,217623.0,D,S,127806,True,False,True,0001127602-25-021189,https://www.sec.gov/Archives/edgar/data/946581/000112760225021189/0001127602-25-021189.txt
Goldstein Lainie,Chief Financial Officer,2025-09-02,2025-09-04,10000,240.0,2400000.0,D,S,285657,True,False,True,0001127602-25-021187,https://www.sec.gov/Archives/edgar/data/946581/000112760225021187/0001127602-25-021187.txt
Goldstein Lainie,Chief Financial Officer,2025-09-02,2025-09-04,1579,236.83,373954.57,D,S,284078,True,False,True,0001127602-25-021187,https://www.sec.gov/Archives/edgar/data/946581/000112760225021187/0001127602-25-021187.txt
Emerson Daniel P,Chief Legal Officer,2025-09-02,2025-09-04,1083,236.83,256486.89,D,S,128709,True,False,True,0001127602-25-021189,https://www.sec.gov/Archives/edgar/data/946581/000112760225021189/0001127602-25-021189.txt
Goldstein Lainie,Chief Financial Officer,2025-08-28,2025-09-02,20000,230.64,4612800.0,D,S,295657,True,False,True,0001127602-25-021067,https://www.sec.gov/Archives/edgar/data/946581/000112760225021067/0001127602-25-021067.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-27,2025-08-28,20000,0.0,0.0,D,G,261495,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-27,2025-08-28,20000,0.0,0.0,A,G,20000,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-27,2025-08-28,2978,229.57,683659.46,D,S,17022,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-27,2025-08-28,12278,230.73,2832902.94,D,S,4744,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-27,2025-08-28,4744,231.27,1097144.88,D,S,0,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-26,2025-08-28,39027,231.02,9016017.54,D,S,287468,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-26,2025-08-28,3435,231.85,796404.75,D,S,284033,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-26,2025-08-28,2438,233.01,568078.38,D,S,281595,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
ZELNICK STRAUSS,"Chairman, CEO",2025-08-26,2025-08-28,100,233.55,23355.0,D,S,281495,True,True,True,0001127602-25-021015,https://www.sec.gov/Archives/edgar/data/946581/000112760225021015/0001127602-25-021015.txt
Srinivasan LaVerne Evans,,2025-08-21,2025-08-22,2325,227.47,528867.75,D,S,9063,True,True,False,0001127602-25-020881,https://www.sec.gov/Archives/edgar/data/946581/000112760225020881/0001127602-25-020881.txt
Slatoff Karl,President,2025-08-21,2025-08-22,7603,226.9,1725120.7,D,S,41392,True,False,True,0001127602-25-020883,https://www.sec.gov/Archives/edgar/data/946581/000112760225020883/0001127602-25-020883.txt
Slatoff Karl,President,2025-08-21,2025-08-22,38078,227.77,8673026.06,D,S,3314,True,False,True,0001127602-25-020883,https://www.sec.gov/Archives/edgar/data/946581/000112760225020883/0001127602-25-020883.txt
Slatoff Karl,President,2025-08-21,2025-08-22,3314,228.39,756884.46,D,S,0,True,False,True,0001127602-25-020883,https://www.sec.gov/Archives/edgar/data/946581/000112760225020883/0001127602-25-020883.txt
