insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Thomas Robert David,Senior Vice President,2026-02-21,2026-02-23,1575,256.42,403861.5,D,F,71481,False,False,False,0002005007-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000200500726000003/0002005007-26-000003.txt
Thomas Robert David,Senior Vice President,2026-02-21,2026-02-23,2667,0.0,0.0,A,M,74148,False,False,False,0002005007-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000200500726000003/0002005007-26-000003.txt
Thomas Robert David,Senior Vice President,2026-02-21,2026-02-23,1349,256.42,345910.58,D,F,72799,False,False,False,0002005007-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000200500726000003/0002005007-26-000003.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-21,2026-02-23,1053,0.0,0.0,A,M,55660,False,False,False,0001837510-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000183751026000003/0001837510-26-000003.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-21,2026-02-23,538,256.42,137953.96,D,F,55122,False,False,False,0001837510-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000183751026000003/0001837510-26-000003.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-21,2026-02-23,1738,0.0,0.0,A,M,56860,False,False,False,0001837510-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000183751026000003/0001837510-26-000003.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-21,2026-02-23,888,256.42,227700.96,D,F,55972,False,False,False,0001837510-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000183751026000003/0001837510-26-000003.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-21,2026-02-23,1600,0.0,0.0,A,M,57572,False,False,False,0001837510-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000183751026000003/0001837510-26-000003.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-21,2026-02-23,817,256.42,209495.14,D,F,56755,False,False,False,0001837510-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000183751026000003/0001837510-26-000003.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-21,2026-02-23,5166,0.0,0.0,A,M,368627,False,False,False,0001629898-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000162989826000003/0001629898-26-000003.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-21,2026-02-23,2587,256.42,663358.54,D,F,366040,False,False,False,0001629898-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000162989826000003/0001629898-26-000003.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-21,2026-02-23,6123,0.0,0.0,A,M,372163,False,False,False,0001629898-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000162989826000003/0001629898-26-000003.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-21,2026-02-23,3069,256.42,786952.98,D,F,369094,False,False,False,0001629898-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000162989826000003/0001629898-26-000003.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-21,2026-02-23,5614,0.0,0.0,A,M,374708,False,False,False,0001629898-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000162989826000003/0001629898-26-000003.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-21,2026-02-23,2814,256.42,721565.88,D,F,371894,False,False,False,0001629898-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000162989826000003/0001629898-26-000003.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-21,2026-02-23,3380,0.0,0.0,A,M,173867,False,False,False,0001433640-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000143364026000003/0001433640-26-000003.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-21,2026-02-23,1694,256.42,434375.48,D,F,172173,False,False,False,0001433640-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000143364026000003/0001433640-26-000003.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-21,2026-02-23,3575,0.0,0.0,A,M,175748,False,False,False,0001433640-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000143364026000003/0001433640-26-000003.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-21,2026-02-23,1792,256.42,459504.64,D,F,173956,False,False,False,0001433640-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000143364026000003/0001433640-26-000003.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-21,2026-02-23,2877,0.0,0.0,A,M,176833,False,False,False,0001433640-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000143364026000003/0001433640-26-000003.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-21,2026-02-23,1442,256.42,369757.64,D,F,175391,False,False,False,0001433640-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000143364026000003/0001433640-26-000003.txt
Fehring Nicolas A.,"VP, Controller",2026-02-21,2026-02-23,396,0.0,0.0,A,M,16599,False,False,False,0001875415-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000187541526000003/0001875415-26-000003.txt
Fehring Nicolas A.,"VP, Controller",2026-02-21,2026-02-23,201,256.42,51540.42,D,F,16398,False,False,False,0001875415-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000187541526000003/0001875415-26-000003.txt
Fehring Nicolas A.,"VP, Controller",2026-02-21,2026-02-23,540,0.0,0.0,A,M,16938,False,False,False,0001875415-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000187541526000003/0001875415-26-000003.txt
Fehring Nicolas A.,"VP, Controller",2026-02-21,2026-02-23,274,256.42,70259.08,D,F,16664,False,False,False,0001875415-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000187541526000003/0001875415-26-000003.txt
Fehring Nicolas A.,"VP, Controller",2026-02-21,2026-02-23,632,0.0,0.0,A,M,17296,False,False,False,0001875415-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000187541526000003/0001875415-26-000003.txt
Fehring Nicolas A.,"VP, Controller",2026-02-21,2026-02-23,320,256.42,82054.4,D,F,16976,False,False,False,0001875415-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000187541526000003/0001875415-26-000003.txt
COHN GARY D,Vice Chairman,2026-02-21,2026-02-23,2725,0.0,0.0,A,M,109927,False,False,False,0001366945-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000136694526000003/0001366945-26-000003.txt
COHN GARY D,Vice Chairman,2026-02-21,2026-02-23,1507,256.42,386424.94,D,F,108420,False,False,False,0001366945-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000136694526000003/0001366945-26-000003.txt
COHN GARY D,Vice Chairman,2026-02-21,2026-02-23,2611,0.0,0.0,A,M,111031,False,False,False,0001366945-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000136694526000003/0001366945-26-000003.txt
COHN GARY D,Vice Chairman,2026-02-21,2026-02-23,1444,256.42,370270.48,D,F,109587,False,False,False,0001366945-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000136694526000003/0001366945-26-000003.txt
COHN GARY D,Vice Chairman,2026-02-21,2026-02-23,2246,0.0,0.0,A,M,111833,False,False,False,0001366945-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000136694526000003/0001366945-26-000003.txt
COHN GARY D,Vice Chairman,2026-02-21,2026-02-23,1243,256.42,318730.06,D,F,110590,False,False,False,0001366945-26-000003,https://www.sec.gov/Archives/edgar/data/51143/000136694526000003/0001366945-26-000003.txt
Thomas Robert David,Senior Vice President,2026-02-18,2026-02-19,2549,0.0,0.0,A,M,69928,False,False,False,0002005007-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000200500726000002/0002005007-26-000002.txt
Thomas Robert David,Senior Vice President,2026-02-18,2026-02-19,1290,258.68,333697.2,D,F,68638,False,False,False,0002005007-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000200500726000002/0002005007-26-000002.txt
Robinson Anne,Senior Vice President,2026-02-18,2026-02-19,1722,0.0,0.0,A,M,11286,False,False,False,0002026599-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000202659926000002/0002026599-26-000002.txt
Robinson Anne,Senior Vice President,2026-02-18,2026-02-19,953,258.68,246522.04,D,F,10333,False,False,False,0002026599-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000202659926000002/0002026599-26-000002.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-18,2026-02-19,1586,0.0,0.0,A,M,55417,False,False,False,0001837510-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000183751026000002/0001837510-26-000002.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-18,2026-02-19,810,258.68,209530.8,D,F,54607,False,False,False,0001837510-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000183751026000002/0001837510-26-000002.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-18,2026-02-19,5664,0.0,0.0,A,M,366300,False,False,False,0001629898-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000162989826000002/0001629898-26-000002.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-18,2026-02-19,2839,258.68,734392.52,D,F,363461,False,False,False,0001629898-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000162989826000002/0001629898-26-000002.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-18,2026-02-19,2719,0.0,0.0,A,M,171850,False,False,False,0001433640-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000143364026000002/0001433640-26-000002.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-18,2026-02-19,1363,258.68,352580.84,D,F,170487,False,False,False,0001433640-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000143364026000002/0001433640-26-000002.txt
Fehring Nicolas A.,"VP, Controller",2026-02-18,2026-02-19,696,0.0,0.0,A,M,16556,False,False,False,0001875415-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000187541526000002/0001875415-26-000002.txt
Fehring Nicolas A.,"VP, Controller",2026-02-18,2026-02-19,353,258.68,91314.04,D,F,16203,False,False,False,0001875415-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000187541526000002/0001875415-26-000002.txt
COHN GARY D,Vice Chairman,2026-02-18,2026-02-19,2322,0.0,0.0,A,M,108487,False,False,False,0001366945-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000136694526000002/0001366945-26-000002.txt
COHN GARY D,Vice Chairman,2026-02-18,2026-02-19,1285,258.68,332403.8,D,F,107202,False,False,False,0001366945-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000136694526000002/0001366945-26-000002.txt
Thomas Robert David,Senior Vice President,2026-02-01,2026-02-02,42247,0.0,0.0,A,A,88258,False,False,False,0002005007-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000200500726000001/0002005007-26-000001.txt
Thomas Robert David,Senior Vice President,2026-02-01,2026-02-02,20879,303.755,6342100.64,D,F,67379,False,False,False,0002005007-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000200500726000001/0002005007-26-000001.txt
Robinson Anne,Senior Vice President,2026-02-01,2026-02-02,6318,0.0,0.0,A,A,12572,False,False,False,0002026599-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000202659926000001/0002026599-26-000001.txt
Robinson Anne,Senior Vice President,2026-02-01,2026-02-02,3026,303.755,919162.63,D,F,9546,False,False,False,0002026599-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000202659926000001/0002026599-26-000001.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-01,2026-02-02,23566,0.0,0.0,A,A,65379,False,False,False,0001837510-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000183751026000001/0001837510-26-000001.txt
LAMOREAUX NICKLE JACLYN,Senior Vice President,2026-02-01,2026-02-02,11564,303.755,3512622.82,D,F,53815,False,False,False,0001837510-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000183751026000001/0001837510-26-000001.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-01,2026-02-02,83028,0.0,0.0,A,A,401716,False,False,False,0001629898-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000162989826000001/0001629898-26-000001.txt
KRISHNA ARVIND,"Chairman, President & CEO",2026-02-01,2026-02-02,41133,303.755,12494354.41,D,F,360583,False,False,False,0001629898-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000162989826000001/0001629898-26-000001.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-01,2026-02-02,48474,0.0,0.0,A,A,192940,False,False,False,0001433640-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000143364026000001/0001433640-26-000001.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2026-02-01,2026-02-02,23816,303.755,7234229.08,D,F,169124,False,False,False,0001433640-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000143364026000001/0001433640-26-000001.txt
Fehring Nicolas A.,"VP, Controller",2026-02-01,2026-02-02,4070,0.0,0.0,A,A,17458,False,False,False,0001875415-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000187541526000001/0001875415-26-000001.txt
Fehring Nicolas A.,"VP, Controller",2026-02-01,2026-02-02,1598,303.755,485400.49,D,F,15860,False,False,False,0001875415-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000187541526000001/0001875415-26-000001.txt
COHN GARY D,Vice Chairman,2026-02-01,2026-02-02,35410,0.0,0.0,A,A,125276,False,False,False,0001366945-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000136694526000001/0001366945-26-000001.txt
COHN GARY D,Vice Chairman,2026-02-01,2026-02-02,19111,303.755,5805061.8,D,F,106165,False,False,False,0001366945-26-000001,https://www.sec.gov/Archives/edgar/data/51143/000136694526000001/0001366945-26-000001.txt
FARR DAVID N,,2026-01-30,2026-01-30,1000,304.0,304000.0,A,P,9258,False,False,False,0001183474-26-000002,https://www.sec.gov/Archives/edgar/data/51143/000118347426000002/0001183474-26-000002.txt
Fehring Nicolas A.,"VP, Controller",2025-11-14,2025-11-14,350,0.0,0.0,D,G,13386,False,False,False,0001875415-25-000002,https://www.sec.gov/Archives/edgar/data/51143/000187541525000002/0001875415-25-000002.txt
Thomas Robert David,Senior Vice President,2025-11-06,2025-11-07,700,0.0,0.0,D,G,46011,False,False,False,0002005007-25-000003,https://www.sec.gov/Archives/edgar/data/51143/000200500725000003/0002005007-25-000003.txt
KRISHNA ARVIND,"Chairman, President & CEO",2025-11-05,2025-11-05,20000,0.0,0.0,D,G,318624,False,False,False,0001629898-25-000003,https://www.sec.gov/Archives/edgar/data/51143/000162989825000003/0001629898-25-000003.txt
KAVANAUGH JAMES J,Sr. VP and CFO,2025-11-05,2025-11-05,6700,0.0,0.0,D,G,144447,False,False,False,0001433640-25-000004,https://www.sec.gov/Archives/edgar/data/51143/000143364025000004/0001433640-25-000004.txt
Fehring Nicolas A.,"VP, Controller",2025-09-02,2025-09-02,400,0.0,0.0,D,G,13735,False,False,False,0001562180-25-006065,https://www.sec.gov/Archives/edgar/data/51143/000156218025006065/0001562180-25-006065.txt
Fehring Nicolas A.,"VP, Controller",2025-09-01,2025-09-02,2742,0.0,0.0,A,M,15523,False,False,False,0001562180-25-006065,https://www.sec.gov/Archives/edgar/data/51143/000156218025006065/0001562180-25-006065.txt
Fehring Nicolas A.,"VP, Controller",2025-09-01,2025-09-02,1388,243.59,338102.92,D,F,14135,False,False,False,0001562180-25-006065,https://www.sec.gov/Archives/edgar/data/51143/000156218025006065/0001562180-25-006065.txt
