insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
West Kenneth J,Pres/CEO Process Technologies,2026-02-23,2026-02-25,965,0.0,0.0,A,M,4608,False,False,True,0002004222-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000200422226000003/0002004222-26-000003.txt
West Kenneth J,Pres/CEO Process Technologies,2026-02-23,2026-02-25,467,244.19,114036.73,D,F,4141,False,False,True,0002004222-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000200422226000003/0002004222-26-000003.txt
Stepniak Michal,SrVP & Chief Financial Officer,2026-02-23,2026-02-25,1458,0.0,0.0,A,M,2232,False,False,True,0002056381-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000205638126000002/0002056381-26-000002.txt
Stepniak Michal,SrVP & Chief Financial Officer,2026-02-23,2026-02-25,426,244.19,104024.94,D,F,1806,False,False,True,0002056381-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000205638126000002/0002056381-26-000002.txt
Lu Su Ping,"SrVP, General Counsel, CorpSec",2026-02-23,2026-02-25,1116,0.0,0.0,A,M,8248,False,False,True,0001748614-26-000005,https://www.sec.gov/Archives/edgar/data/773840/000174861426000005/0001748614-26-000005.txt
Lu Su Ping,"SrVP, General Counsel, CorpSec",2026-02-23,2026-02-25,336,244.19,82047.84,D,F,7912,False,False,True,0001748614-26-000005,https://www.sec.gov/Archives/edgar/data/773840/000174861426000005/0001748614-26-000005.txt
Lieblein Grace,,2026-02-23,2026-02-24,3171,117.58,372846.18,A,M,17130,False,True,False,0001564342-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000156434226000002/0001564342-26-000002.txt
Lieblein Grace,,2026-02-23,2026-02-24,2242,243.73,546442.66,D,S,14888,False,True,False,0001564342-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000156434226000002/0001564342-26-000002.txt
Lieblein Grace,,2026-02-23,2026-02-24,2423,135.78,328994.94,A,M,17311,False,True,False,0001564342-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000156434226000002/0001564342-26-000002.txt
Lieblein Grace,,2026-02-23,2026-02-24,1819,243.73,443344.87,D,S,15492,False,True,False,0001564342-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000156434226000002/0001564342-26-000002.txt
Lieblein Grace,,2026-02-23,2026-02-24,2183,163.47,356855.01,A,M,17675,False,True,False,0001564342-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000156434226000002/0001564342-26-000002.txt
Lieblein Grace,,2026-02-23,2026-02-24,1786,243.73,435301.78,D,S,15889,False,True,False,0001564342-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000156434226000002/0001564342-26-000002.txt
Hammoud Billal,Pres/CEO Building Automation,2026-02-23,2026-02-25,1005,0.0,0.0,A,M,5793,False,False,True,0001973103-26-000004,https://www.sec.gov/Archives/edgar/data/773840/000197310326000004/0001973103-26-000004.txt
Hammoud Billal,Pres/CEO Building Automation,2026-02-23,2026-02-25,471,244.19,115013.49,D,F,5322,False,False,True,0001973103-26-000004,https://www.sec.gov/Archives/edgar/data/773840/000197310326000004/0001973103-26-000004.txt
Currier James E,Pres/CEO Aero Technologies,2026-02-23,2026-02-25,834,0.0,0.0,A,M,7121,False,False,True,0001986198-26-000004,https://www.sec.gov/Archives/edgar/data/773840/000198619826000004/0001986198-26-000004.txt
Currier James E,Pres/CEO Aero Technologies,2026-02-23,2026-02-25,350,244.19,85466.5,D,F,6771,False,False,True,0001986198-26-000004,https://www.sec.gov/Archives/edgar/data/773840/000198619826000004/0001986198-26-000004.txt
DAVIS D SCOTT,,2026-02-19,2026-02-20,3171,117.58,372846.18,A,M,33448,False,True,False,0001227733-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000122773326000002/0001227733-26-000002.txt
DAVIS D SCOTT,,2026-02-19,2026-02-20,2367,240.0,568080.0,D,S,31081,False,True,False,0001227733-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000122773326000002/0001227733-26-000002.txt
West Kenneth J,"President and CEO, ESS",2026-02-16,2026-02-18,698,0.0,0.0,A,M,3991,False,False,True,0002004222-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000200422226000001/0002004222-26-000001.txt
West Kenneth J,"President and CEO, ESS",2026-02-16,2026-02-18,348,241.09,83899.32,D,F,3643,False,False,True,0002004222-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000200422226000001/0002004222-26-000001.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-16,2026-02-18,955,0.0,0.0,A,M,22550,False,False,True,0001815605-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000181560526000003/0001815605-26-000003.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-16,2026-02-18,417,241.09,100534.53,D,F,22133,False,False,True,0001815605-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000181560526000003/0001815605-26-000003.txt
Kapur Vimal,Chief Executive Officer,2026-02-16,2026-02-18,5994,0.0,0.0,A,M,13740,False,True,True,0001742938-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000174293826000003/0001742938-26-000003.txt
Kapur Vimal,Chief Executive Officer,2026-02-16,2026-02-18,2604,241.09,627798.36,D,F,11136,False,True,True,0001742938-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000174293826000003/0001742938-26-000003.txt
Hammoud Billal,"President & CEO, BA",2026-02-16,2026-02-18,698,0.0,0.0,A,M,5103,False,False,True,0001973103-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000197310326000002/0001973103-26-000002.txt
Hammoud Billal,"President & CEO, BA",2026-02-16,2026-02-18,315,241.09,75943.35,D,F,4788,False,False,True,0001973103-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000197310326000002/0001973103-26-000002.txt
Currier James E,"Pres & CEO, AERO Technologies",2026-02-16,2026-02-18,1566,0.0,0.0,A,M,6943,False,False,True,0001986198-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000198619826000002/0001986198-26-000002.txt
Currier James E,"Pres & CEO, AERO Technologies",2026-02-16,2026-02-18,656,214.09,140443.04,D,F,6287,False,False,True,0001986198-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000198619826000002/0001986198-26-000002.txt
Kapur Vimal,Chief Executive Officer,2026-02-14,2026-02-18,689,0.0,0.0,A,M,8048,False,True,True,0001742938-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000174293826000003/0001742938-26-000003.txt
Kapur Vimal,Chief Executive Officer,2026-02-14,2026-02-18,302,241.09,72809.18,D,F,7746,False,True,True,0001742938-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000174293826000003/0001742938-26-000003.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-12,2026-02-17,1546,0.0,0.0,A,A,22270,False,False,True,0001815605-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000181560526000002/0001815605-26-000002.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-12,2026-02-17,675,242.41,163626.75,D,F,21595,False,False,True,0001815605-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000181560526000002/0001815605-26-000002.txt
Kapur Vimal,Chief Executive Officer,2026-02-12,2026-02-17,4821,0.0,0.0,A,A,7529,False,True,True,0001742938-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000174293826000002/0001742938-26-000002.txt
Kapur Vimal,Chief Executive Officer,2026-02-12,2026-02-17,2095,242.41,507848.95,D,F,5434,False,True,True,0001742938-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000174293826000002/0001742938-26-000002.txt
Kapur Vimal,Chief Executive Officer,2026-02-12,2026-02-17,3405,0.0,0.0,A,A,8839,False,True,True,0001742938-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000174293826000002/0001742938-26-000002.txt
Kapur Vimal,Chief Executive Officer,2026-02-12,2026-02-17,1480,242.41,358766.8,D,F,7359,False,True,True,0001742938-26-000002,https://www.sec.gov/Archives/edgar/data/773840/000174293826000002/0001742938-26-000002.txt
Hammoud Billal,"President & CEO, BA",2026-02-12,2026-02-17,802,0.0,0.0,A,A,4794,False,False,True,0001973103-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000197310326000001/0001973103-26-000001.txt
Hammoud Billal,"President & CEO, BA",2026-02-12,2026-02-17,389,242.41,94297.49,D,F,4405,False,False,True,0001973103-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000197310326000001/0001973103-26-000001.txt
Currier James E,"Pres & CEO, AERO Technologies",2026-02-12,2026-02-17,3216,0.0,0.0,A,A,6723,False,False,True,0001986198-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000198619826000001/0001986198-26-000001.txt
Currier James E,"Pres & CEO, AERO Technologies",2026-02-12,2026-02-17,1346,242.41,326283.86,D,F,5377,False,False,True,0001986198-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000198619826000001/0001986198-26-000001.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-11,2026-02-13,529,0.0,0.0,A,M,20956,False,False,True,0001815605-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000181560526000001/0001815605-26-000001.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-11,2026-02-13,232,242.08,56162.56,D,F,20724,False,False,True,0001815605-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000181560526000001/0001815605-26-000001.txt
Kapur Vimal,Chief Executive Officer,2026-02-11,2026-02-13,1135,0.0,0.0,A,M,3202,False,True,True,0001742938-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000174293826000001/0001742938-26-000001.txt
Kapur Vimal,Chief Executive Officer,2026-02-11,2026-02-13,494,242.08,119587.52,D,F,2708,False,True,True,0001742938-26-000001,https://www.sec.gov/Archives/edgar/data/773840/000174293826000001/0001742938-26-000001.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-10,2026-02-12,878,0.0,0.0,A,M,20701,False,False,True,0000773840-26-000010,https://www.sec.gov/Archives/edgar/data/773840/000077384026000010/0000773840-26-000010.txt
Mattimore Karen,SrVP & Chief HR Officer,2026-02-10,2026-02-12,274,242.02,66313.48,D,F,20427,False,False,True,0000773840-26-000010,https://www.sec.gov/Archives/edgar/data/773840/000077384026000010/0000773840-26-000010.txt
Mailloux Robert D.,Vice President & Controller,2026-02-10,2026-02-12,1504,0.0,0.0,A,M,6307,False,False,True,0001490146-26-000004,https://www.sec.gov/Archives/edgar/data/773840/000149014626000004/0001490146-26-000004.txt
Mailloux Robert D.,Vice President & Controller,2026-02-10,2026-02-12,456,242.02,110361.12,D,F,5851,False,False,True,0001490146-26-000004,https://www.sec.gov/Archives/edgar/data/773840/000149014626000004/0001490146-26-000004.txt
Kapur Vimal,Chief Executive Officer,2026-02-10,2026-02-12,2742,0.0,0.0,A,M,3259,False,True,True,0000773840-26-000011,https://www.sec.gov/Archives/edgar/data/773840/000077384026000011/0000773840-26-000011.txt
Kapur Vimal,Chief Executive Officer,2026-02-10,2026-02-12,1192,242.02,288487.84,D,F,2067,False,True,True,0000773840-26-000011,https://www.sec.gov/Archives/edgar/data/773840/000077384026000011/0000773840-26-000011.txt
Mailloux Robert D.,Vice President & Controller,2026-02-06,2026-02-09,5274,171.5,904491.0,A,M,10077,False,False,True,0001490146-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000149014626000003/0001490146-26-000003.txt
Mailloux Robert D.,Vice President & Controller,2026-02-06,2026-02-09,5274,239.0,1260486.0,D,S,4803,False,False,True,0001490146-26-000003,https://www.sec.gov/Archives/edgar/data/773840/000149014626000003/0001490146-26-000003.txt
Mailloux Robert D.,Vice President & Controller,2026-01-30,2026-02-03,9262,164.84,1526748.08,A,M,14065,False,False,True,0000773840-26-000007,https://www.sec.gov/Archives/edgar/data/773840/000077384026000007/0000773840-26-000007.txt
Mailloux Robert D.,Vice President & Controller,2026-01-30,2026-02-03,9262,229.0,2120998.0,D,S,4803,False,False,True,0000773840-26-000007,https://www.sec.gov/Archives/edgar/data/773840/000077384026000007/0000773840-26-000007.txt
Mailloux Robert D.,Vice President & Controller,2026-01-30,2026-02-03,1287,171.5,220720.5,A,M,6090,False,False,True,0000773840-26-000007,https://www.sec.gov/Archives/edgar/data/773840/000077384026000007/0000773840-26-000007.txt
Mailloux Robert D.,Vice President & Controller,2026-01-30,2026-02-03,1287,229.0,294723.0,D,S,4803,False,False,True,0000773840-26-000007,https://www.sec.gov/Archives/edgar/data/773840/000077384026000007/0000773840-26-000007.txt
Mailloux Robert D.,Vice President & Controller,2025-12-16,2025-12-17,2879,0.0,0.0,A,M,6059,False,False,True,0000773840-25-000122,https://www.sec.gov/Archives/edgar/data/773840/000077384025000122/0000773840-25-000122.txt
Mailloux Robert D.,Vice President & Controller,2025-12-16,2025-12-17,1256,197.73,248348.88,D,F,4803,False,False,True,0000773840-25-000122,https://www.sec.gov/Archives/edgar/data/773840/000077384025000122/0000773840-25-000122.txt
HONEYWELL INTERNATIONAL INC,,2025-10-30,2025-10-30,158727456,0.0,0.0,D,J,0,False,False,False,0000773840-25-000112,https://www.sec.gov/Archives/edgar/data/773840/000077384025000112/0000773840-25-000112.txt
