insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
FALBERG KATHRYN E,,2026-03-23,2026-03-25,212,59.17,12544.04,D,D,0,False,True,False,0001206977-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000120697726000004/0001206977-26-000004.txt
FALBERG KATHRYN E,,2026-03-05,2026-03-09,102828,30.45,3131112.6,D,S,1946,False,True,False,0001206977-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000120697726000002/0001206977-26-000002.txt
FALBERG KATHRYN E,,2026-03-05,2026-03-09,50000,30.48,1524000.0,D,S,0,False,True,False,0001206977-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000120697726000002/0001206977-26-000002.txt
Green Jeffrey Terry,President and CEO,2026-03-04,2026-03-04,2314304,25.08,58042744.32,A,P,6000000,False,True,True,0001671445-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000167144526000004/0001671445-26-000004.txt
Kundra Vivek,Chief Operating Officer,2026-03-03,2026-03-05,167197,0.0,0.0,A,A,249831,False,False,True,0001867888-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000186788826000002/0001867888-26-000002.txt
Jacobson Samantha,Chief Strategy Officer,2026-03-03,2026-03-05,167197,0.0,0.0,A,A,318512,False,True,True,0002008907-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000200890726000004/0002008907-26-000004.txt
Green Jeffrey Terry,President and CEO,2026-03-03,2026-03-04,1685696,24.97,42091829.12,A,P,3685696,False,True,True,0001671445-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000167144526000004/0001671445-26-000004.txt
Green Jeffrey Terry,President and CEO,2026-03-03,2026-03-04,398089,0.0,0.0,A,A,655917,False,True,True,0001671445-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000167144526000004/0001671445-26-000004.txt
GRANT JAY R,Chief Legal Officer,2026-03-03,2026-03-05,167197,0.0,0.0,A,A,359764,False,False,True,0001826731-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000182673126000004/0001826731-26-000004.txt
Davis Tahnil R.,CAO and Interim CFO,2026-03-03,2026-03-05,167197,0.0,0.0,A,A,257629,False,False,True,0002109272-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000210927226000004/0002109272-26-000004.txt
Green Jeffrey Terry,President and CEO,2026-03-02,2026-03-04,527324,23.49,12386840.76,A,P,527324,False,True,True,0001671445-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000167144526000004/0001671445-26-000004.txt
Green Jeffrey Terry,President and CEO,2026-03-02,2026-03-04,1472676,24.16,35579852.16,A,P,2000000,False,True,True,0001671445-26-000004,https://www.sec.gov/Archives/edgar/data/1671933/000167144526000004/0001671445-26-000004.txt
Jacobson Samantha,Chief Strategy Officer,2026-02-15,2026-02-18,443,25.81,11433.83,D,F,154881,False,True,True,0002008907-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000200890726000002/0002008907-26-000002.txt
Jacobson Samantha,Chief Strategy Officer,2026-02-15,2026-02-18,233,25.81,6013.73,D,F,154648,False,True,True,0002008907-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000200890726000002/0002008907-26-000002.txt
Jacobson Samantha,Chief Strategy Officer,2026-02-15,2026-02-18,772,25.81,19925.32,D,F,153876,False,True,True,0002008907-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000200890726000002/0002008907-26-000002.txt
Jacobson Samantha,Chief Strategy Officer,2026-02-15,2026-02-18,1080,25.81,27874.8,D,F,152796,False,True,True,0002008907-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000200890726000002/0002008907-26-000002.txt
Jacobson Samantha,Chief Strategy Officer,2026-02-15,2026-02-18,1481,25.81,38224.61,D,F,151315,False,True,True,0002008907-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000200890726000002/0002008907-26-000002.txt
Green Jeffrey Terry,President and CEO,2026-02-15,2026-02-18,28029,0.0,0.0,D,G,257828,False,True,True,0001671445-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000167144526000002/0001671445-26-000002.txt
Green Jeffrey Terry,President and CEO,2026-02-15,2026-02-18,28029,0.0,0.0,A,G,31729,False,True,True,0001671445-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000167144526000002/0001671445-26-000002.txt
GRANT JAY R,Chief Legal Officer,2026-02-15,2026-02-18,1457,25.81,37605.17,D,F,198104,False,False,True,0001826731-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000182673126000002/0001826731-26-000002.txt
GRANT JAY R,Chief Legal Officer,2026-02-15,2026-02-18,1948,25.81,50277.88,D,F,196156,False,False,True,0001826731-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000182673126000002/0001826731-26-000002.txt
GRANT JAY R,Chief Legal Officer,2026-02-15,2026-02-18,1514,25.81,39076.34,D,F,194642,False,False,True,0001826731-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000182673126000002/0001826731-26-000002.txt
GRANT JAY R,Chief Legal Officer,2026-02-15,2026-02-18,2075,25.81,53555.75,D,F,192567,False,False,True,0001826731-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000182673126000002/0001826731-26-000002.txt
Davis Tahnil R.,CAO and Interim CFO,2026-02-15,2026-02-18,603,25.81,15563.43,D,F,93329,False,False,True,0002109272-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000210927226000002/0002109272-26-000002.txt
Davis Tahnil R.,CAO and Interim CFO,2026-02-15,2026-02-18,301,25.81,7768.81,D,F,93028,False,False,True,0002109272-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000210927226000002/0002109272-26-000002.txt
Davis Tahnil R.,CAO and Interim CFO,2026-02-15,2026-02-18,887,25.81,22893.47,D,F,92141,False,False,True,0002109272-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000210927226000002/0002109272-26-000002.txt
Davis Tahnil R.,CAO and Interim CFO,2026-02-15,2026-02-18,741,25.81,19125.21,D,F,91400,False,False,True,0002109272-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000210927226000002/0002109272-26-000002.txt
Davis Tahnil R.,CAO and Interim CFO,2026-02-15,2026-02-18,968,25.81,24984.08,D,F,90432,False,False,True,0002109272-26-000002,https://www.sec.gov/Archives/edgar/data/1671933/000210927226000002/0002109272-26-000002.txt
Green Jeffrey Terry,President and CEO,2025-12-03,2025-12-05,167307,0.0,0.0,A,C,253700,False,True,True,0001671445-25-000010,https://www.sec.gov/Archives/edgar/data/1671933/000167144525000010/0001671445-25-000010.txt
Green Jeffrey Terry,President and CEO,2025-12-03,2025-12-05,250000,0.0,0.0,D,G,3700,False,True,True,0001671445-25-000010,https://www.sec.gov/Archives/edgar/data/1671933/000167144525000010/0001671445-25-000010.txt
Green Jeffrey Terry,President and CEO,2025-12-03,2025-12-05,250000,0.0,0.0,A,G,920901,False,True,True,0001671445-25-000010,https://www.sec.gov/Archives/edgar/data/1671933/000167144525000010/0001671445-25-000010.txt
Kundra Vivek,Chief Operating Officer,2025-11-15,2025-11-18,322,35.64,11476.08,A,A,82634,False,False,True,0001867888-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000186788825000006/0001867888-25-000006.txt
Jacobson Samantha,Chief Strategy Officer,2025-11-15,2025-11-18,569,41.93,23858.17,D,F,160569,False,True,True,0002008907-25-000008,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000008/0002008907-25-000008.txt
Jacobson Samantha,Chief Strategy Officer,2025-11-15,2025-11-18,300,41.93,12579.0,D,F,160269,False,True,True,0002008907-25-000008,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000008/0002008907-25-000008.txt
Jacobson Samantha,Chief Strategy Officer,2025-11-15,2025-11-18,1049,41.93,43984.57,D,F,159220,False,True,True,0002008907-25-000008,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000008/0002008907-25-000008.txt
Jacobson Samantha,Chief Strategy Officer,2025-11-15,2025-11-18,1643,41.93,68890.99,D,F,157577,False,True,True,0002008907-25-000008,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000008/0002008907-25-000008.txt
Jacobson Samantha,Chief Strategy Officer,2025-11-15,2025-11-18,2253,41.93,94468.29,D,F,155324,False,True,True,0002008907-25-000008,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000008/0002008907-25-000008.txt
Green Jeffrey Terry,President and CEO,2025-11-15,2025-11-18,28028,0.0,0.0,D,G,285857,False,True,True,0001671445-25-000008,https://www.sec.gov/Archives/edgar/data/1671933/000167144525000008/0001671445-25-000008.txt
Green Jeffrey Terry,President and CEO,2025-11-15,2025-11-18,28028,0.0,0.0,A,G,86393,False,True,True,0001671445-25-000008,https://www.sec.gov/Archives/edgar/data/1671933/000167144525000008/0001671445-25-000008.txt
GRANT JAY R,Chief Legal Officer,2025-11-15,2025-11-18,1767,41.93,74090.31,D,F,207137,False,False,True,0001826731-25-000011,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000011/0001826731-25-000011.txt
GRANT JAY R,Chief Legal Officer,2025-11-15,2025-11-18,2652,41.93,111198.36,D,F,204485,False,False,True,0001826731-25-000011,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000011/0001826731-25-000011.txt
GRANT JAY R,Chief Legal Officer,2025-11-15,2025-11-18,2076,41.93,87046.68,D,F,202409,False,False,True,0001826731-25-000011,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000011/0001826731-25-000011.txt
GRANT JAY R,Chief Legal Officer,2025-11-15,2025-11-18,2848,41.93,119416.64,D,F,199561,False,False,True,0001826731-25-000011,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000011/0001826731-25-000011.txt
Cunningham Andrea Lee,,2025-09-10,2025-09-12,1403,48.2,67624.6,D,S,5035,False,True,False,0001671933-25-000127,https://www.sec.gov/Archives/edgar/data/1671933/000167193325000127/0001671933-25-000127.txt
Kayyal Alex,Chief Financial Officer,2025-08-21,2025-08-22,102655,0.0,0.0,A,A,103947,False,True,True,0002056310-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000205631025000006/0002056310-25-000006.txt
Kayyal Alex,Chief Financial Officer,2025-08-20,2025-08-22,1002,0.0,0.0,D,D,3447,False,True,True,0002056310-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000205631025000006/0002056310-25-000006.txt
Kayyal Alex,Chief Financial Officer,2025-08-20,2025-08-22,1838,0.0,0.0,D,D,1609,False,True,True,0002056310-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000205631025000006/0002056310-25-000006.txt
Kayyal Alex,Chief Financial Officer,2025-08-20,2025-08-22,317,59.17,18756.89,D,D,1292,False,True,True,0002056310-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000205631025000006/0002056310-25-000006.txt
Schenkein Laura,Chief Financial Officer,2025-08-15,2025-08-19,562,52.12,29291.44,D,F,745340,False,False,True,0001978197-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000197819725000006/0001978197-25-000006.txt
Schenkein Laura,Chief Financial Officer,2025-08-15,2025-08-19,631,52.12,32887.72,D,F,744709,False,False,True,0001978197-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000197819725000006/0001978197-25-000006.txt
Schenkein Laura,Chief Financial Officer,2025-08-15,2025-08-19,1473,52.12,76772.76,D,F,743236,False,False,True,0001978197-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000197819725000006/0001978197-25-000006.txt
Schenkein Laura,Chief Financial Officer,2025-08-15,2025-08-19,1090,52.12,56810.8,D,F,742146,False,False,True,0001978197-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000197819725000006/0001978197-25-000006.txt
Schenkein Laura,Chief Financial Officer,2025-08-15,2025-08-19,2077,52.12,108253.24,D,F,740069,False,False,True,0001978197-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000197819725000006/0001978197-25-000006.txt
Schenkein Laura,Chief Financial Officer,2025-08-15,2025-08-19,2847,52.12,148385.64,D,F,737222,False,False,True,0001978197-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000197819725000006/0001978197-25-000006.txt
Jacobson Samantha,Chief Strategy Officer,2025-08-15,2025-08-19,237,52.12,12352.44,D,F,166952,False,True,True,0002008907-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000006/0002008907-25-000006.txt
Jacobson Samantha,Chief Strategy Officer,2025-08-15,2025-08-19,569,52.12,29656.28,D,F,166383,False,True,True,0002008907-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000006/0002008907-25-000006.txt
Jacobson Samantha,Chief Strategy Officer,2025-08-15,2025-08-19,300,52.12,15636.0,D,F,166083,False,True,True,0002008907-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000006/0002008907-25-000006.txt
Jacobson Samantha,Chief Strategy Officer,2025-08-15,2025-08-19,1049,52.12,54673.88,D,F,165034,False,True,True,0002008907-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000006/0002008907-25-000006.txt
Jacobson Samantha,Chief Strategy Officer,2025-08-15,2025-08-19,1643,52.12,85633.16,D,F,163391,False,True,True,0002008907-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000006/0002008907-25-000006.txt
Jacobson Samantha,Chief Strategy Officer,2025-08-15,2025-08-19,2253,52.12,117426.36,D,F,161138,False,True,True,0002008907-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000200890725000006/0002008907-25-000006.txt
Green Jeffrey Terry,President and CEO,2025-08-15,2025-08-19,28028,0.0,0.0,D,G,313885,False,True,True,0001671445-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000167144525000006/0001671445-25-000006.txt
Green Jeffrey Terry,President and CEO,2025-08-15,2025-08-19,28028,0.0,0.0,A,G,58365,False,True,True,0001671445-25-000006,https://www.sec.gov/Archives/edgar/data/1671933/000167144525000006/0001671445-25-000006.txt
GRANT JAY R,Chief Legal Officer,2025-08-15,2025-08-19,1766,52.12,92043.92,D,F,216480,False,False,True,0001826731-25-000009,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000009/0001826731-25-000009.txt
GRANT JAY R,Chief Legal Officer,2025-08-15,2025-08-19,2652,52.12,138222.24,D,F,213828,False,False,True,0001826731-25-000009,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000009/0001826731-25-000009.txt
GRANT JAY R,Chief Legal Officer,2025-08-15,2025-08-19,2077,52.12,108253.24,D,F,211751,False,False,True,0001826731-25-000009,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000009/0001826731-25-000009.txt
GRANT JAY R,Chief Legal Officer,2025-08-15,2025-08-19,2847,52.12,148385.64,D,F,208904,False,False,True,0001826731-25-000009,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000009/0001826731-25-000009.txt
Tawakol Omar,,2025-08-11,2025-08-13,3805,0.0,0.0,A,A,3805,False,True,False,0001857556-25-000005,https://www.sec.gov/Archives/edgar/data/1671933/000185755625000005/0001857556-25-000005.txt
Tawakol Omar,,2025-08-11,2025-08-13,3013,0.0,0.0,A,A,6818,False,True,False,0001857556-25-000005,https://www.sec.gov/Archives/edgar/data/1671933/000185755625000005/0001857556-25-000005.txt
GRANT JAY R,Chief Legal Officer,2025-08-07,2025-08-11,5120,74.637,382141.44,A,M,243693,True,False,True,0001826731-25-000007,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000007/0001826731-25-000007.txt
GRANT JAY R,Chief Legal Officer,2025-08-07,2025-08-11,5120,91.3,467456.0,D,S,238573,True,False,True,0001826731-25-000007,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000007/0001826731-25-000007.txt
GRANT JAY R,Chief Legal Officer,2025-08-07,2025-08-11,10313,59.57,614345.41,A,M,248886,True,False,True,0001826731-25-000007,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000007/0001826731-25-000007.txt
GRANT JAY R,Chief Legal Officer,2025-08-07,2025-08-11,10313,91.3,941576.9,D,S,238573,True,False,True,0001826731-25-000007,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000007/0001826731-25-000007.txt
GRANT JAY R,Chief Legal Officer,2025-08-07,2025-08-11,15530,61.46,954473.8,A,M,254103,True,False,True,0001826731-25-000007,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000007/0001826731-25-000007.txt
GRANT JAY R,Chief Legal Officer,2025-08-07,2025-08-11,15530,91.3,1417889.0,D,S,238573,True,False,True,0001826731-25-000007,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000007/0001826731-25-000007.txt
GRANT JAY R,Chief Legal Officer,2025-08-07,2025-08-11,20327,91.0,1849757.0,D,S,218246,True,False,True,0001826731-25-000007,https://www.sec.gov/Archives/edgar/data/1671933/000182673125000007/0001826731-25-000007.txt
