insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,320,887.9738,284151.62,D,S,341197,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,320,890.015,284804.8,D,S,340877,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,120,891.13,106935.6,D,S,340757,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,200,892.08,178416.0,D,S,340557,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,40,892.93,35717.2,D,S,340517,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,266,894.3945,237908.94,D,S,340251,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,254,895.6612,227497.94,D,S,339997,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,400,896.775,358710.0,D,S,339597,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,340,897.7822,305245.95,D,S,339257,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,300,898.7933,269637.99,D,S,338957,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,308,900.0465,277214.32,D,S,338649,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,401,900.8231,361230.06,D,S,338248,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,320,902.1375,288684.0,D,S,337928,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,560,903.0821,505725.98,D,S,337368,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,720,904.3607,651139.7,D,S,336648,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,320,905.1188,289638.02,D,S,336328,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,609,906.4731,552042.12,D,S,335719,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,391,907.5569,354854.75,D,S,335328,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,560,908.4157,508712.79,D,S,334768,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,441,909.5226,401099.47,D,S,334327,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,399,910.4946,363287.35,D,S,333928,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,960,911.6325,875167.2,D,S,332968,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,813,912.7227,742043.56,D,S,332155,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,1596,913.6524,1458189.23,D,S,330559,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,2379,914.7656,2176227.36,D,S,328180,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,2308,915.6507,2113321.82,D,S,325872,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,1185,916.6086,1086181.19,D,S,324687,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,1762,917.671,1616936.3,D,S,322925,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
MOSLEY WILLIAM D,CEO,2026-07-01,2026-07-02,2065,918.67,1897053.55,D,S,320860,True,True,True,0001137789-26-000147,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000147/0001137789-26-000147.txt
Teh Ban Seng,EVP & Chief Commercial Officer,2026-06-12,2026-06-15,989,880.19,870507.91,D,S,4290,True,False,True,0001137789-26-000141,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000141/0001137789-26-000141.txt
Romano Gianluca,EVP & CFO,2026-06-12,2026-06-15,903,880.1873,794809.13,D,S,42860,False,False,True,0001137789-26-000139,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000139/0001137789-26-000139.txt
Morris John Christopher,EVP & CTO,2026-06-12,2026-06-15,466,880.19,410168.54,D,S,12986,True,False,True,0001137789-26-000142,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000142/0001137789-26-000142.txt
Morris John Christopher,EVP & CTO,2026-06-12,2026-06-15,898,880.19,790410.62,D,S,12088,True,False,True,0001137789-26-000142,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000142/0001137789-26-000142.txt
MOSLEY WILLIAM D,CEO,2026-06-12,2026-06-15,1768,880.1888,1556173.8,D,S,327517,False,True,True,0001137789-26-000138,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000138/0001137789-26-000138.txt
Teh Ban Seng,EVP & Chief Commercial Officer,2026-06-11,2026-06-15,989,0.0,0.0,A,M,5279,True,False,True,0001137789-26-000141,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000141/0001137789-26-000141.txt
Romano Gianluca,EVP & CFO,2026-06-11,2026-06-15,1695,0.0,0.0,A,M,43763,False,False,True,0001137789-26-000139,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000139/0001137789-26-000139.txt
Morris John Christopher,EVP & CTO,2026-06-11,2026-06-15,942,0.0,0.0,A,M,13452,True,False,True,0001137789-26-000142,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000142/0001137789-26-000142.txt
MOSLEY WILLIAM D,CEO,2026-06-11,2026-06-15,3319,0.0,0.0,A,M,329285,False,True,True,0001137789-26-000138,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000138/0001137789-26-000138.txt
Chong Kian Fatt,EVP Global Operations,2026-06-11,2026-06-15,678,0.0,0.0,A,M,2518,False,False,True,0001137789-26-000140,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000140/0001137789-26-000140.txt
Teh Ban Seng,EVP & Chief Commercial Officer,2026-06-10,2026-06-11,663,821.86,544893.18,D,S,4290,True,False,True,0001137789-26-000131,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000131/0001137789-26-000131.txt
Romano Gianluca,EVP & CFO,2026-06-10,2026-06-11,523,821.7308,429765.21,D,S,41380,False,False,True,0001137789-26-000128,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000128/0001137789-26-000128.txt
Romano Gianluca,EVP & CFO,2026-06-10,2026-06-11,827,821.7706,679604.29,D,S,42068,False,False,True,0001137789-26-000128,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000128/0001137789-26-000128.txt
Morris John Christopher,EVP & CTO,2026-06-10,2026-06-11,254,821.6642,208702.71,D,S,12199,False,False,True,0001137789-26-000130,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000130/0001137789-26-000130.txt
Morris John Christopher,EVP & CTO,2026-06-10,2026-06-11,319,821.6535,262107.47,D,S,12510,False,False,True,0001137789-26-000130,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000130/0001137789-26-000130.txt
MOSLEY WILLIAM D,CEO,2026-06-10,2026-06-11,1536,821.741,1262194.18,D,S,324869,False,True,True,0001137789-26-000129,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000129/0001137789-26-000129.txt
MOSLEY WILLIAM D,CEO,2026-06-10,2026-06-11,1318,821.7476,1083063.34,D,S,325966,False,True,True,0001137789-26-000129,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000129/0001137789-26-000129.txt
Teh Ban Seng,EVP & Chief Commercial Officer,2026-06-09,2026-06-11,599,0.0,0.0,A,M,4290,True,False,True,0001137789-26-000131,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000131/0001137789-26-000131.txt
Teh Ban Seng,EVP & Chief Commercial Officer,2026-06-09,2026-06-11,663,0.0,0.0,A,M,4953,True,False,True,0001137789-26-000131,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000131/0001137789-26-000131.txt
Romano Gianluca,EVP & CFO,2026-06-09,2026-06-11,959,0.0,0.0,A,M,41904,False,False,True,0001137789-26-000128,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000128/0001137789-26-000128.txt
Romano Gianluca,EVP & CFO,2026-06-09,2026-06-11,1515,0.0,0.0,A,M,42895,False,False,True,0001137789-26-000128,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000128/0001137789-26-000128.txt
Morris John Christopher,EVP & CTO,2026-06-09,2026-06-11,499,0.0,0.0,A,M,12453,False,False,True,0001137789-26-000130,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000130/0001137789-26-000130.txt
Morris John Christopher,EVP & CTO,2026-06-09,2026-06-11,631,0.0,0.0,A,M,12830,False,False,True,0001137789-26-000130,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000130/0001137789-26-000130.txt
MOSLEY WILLIAM D,CEO,2026-06-09,2026-06-11,2815,0.0,0.0,A,M,326406,False,True,True,0001137789-26-000129,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000129/0001137789-26-000129.txt
MOSLEY WILLIAM D,CEO,2026-06-09,2026-06-11,2415,0.0,0.0,A,M,327284,False,True,True,0001137789-26-000129,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000129/0001137789-26-000129.txt
Chong Kian Fatt,EVP Global Operations,2026-06-09,2026-06-11,202,0.0,0.0,A,M,1461,False,False,True,0001137789-26-000132,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000132/0001137789-26-000132.txt
Chong Kian Fatt,EVP Global Operations,2026-06-09,2026-06-11,379,0.0,0.0,A,M,1840,False,False,True,0001137789-26-000132,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000132/0001137789-26-000132.txt
Arumugavelu Shankar,,2026-06-04,2026-06-04,1000,927.68,927680.0,D,S,6626,False,True,False,0001137789-26-000122,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000122/0001137789-26-000122.txt
BHATT PRAT,,2026-06-02,2026-06-02,1000,929.88,929880.0,D,S,12869,True,True,False,0001137789-26-000119,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000119/0001137789-26-000119.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,320,916.775,293368.0,D,S,337051,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,480,918.7488,440999.42,D,S,336571,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,1691,919.6229,1555082.32,D,S,334880,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,1730,920.9012,1593159.08,D,S,333150,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,1807,921.7474,1665597.55,D,S,331343,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,1598,922.9496,1474873.46,D,S,329745,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,480,923.5783,443317.58,D,S,329265,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,360,924.8844,332958.38,D,S,328905,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,871,925.8728,806435.21,D,S,328034,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,320,926.83,296585.6,D,S,327714,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,320,928.2125,297028.0,D,S,327394,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,1480,929.3797,1375481.96,D,S,325914,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,240,930.1233,223229.59,D,S,325674,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,200,931.646,186329.2,D,S,325474,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,415,933.25,387298.75,D,S,325059,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,440,934.1709,411035.2,D,S,324619,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,320,935.4413,299341.22,D,S,324299,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,355,937.3861,332772.07,D,S,323944,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,273,938.8178,256297.26,D,S,323671,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,80,939.995,75199.6,D,S,323591,True,True,True,0001137789-26-000117,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000117/0001137789-26-000117.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,14000,46.23,647220.0,A,M,353591,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,600,884.6243,530774.58,D,S,352991,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,360,885.6744,318842.78,D,S,352631,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,360,886.7233,319220.39,D,S,352271,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,240,887.715,213051.6,D,S,352031,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,163,888.8881,144888.76,D,S,351868,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,640,889.9414,569562.5,D,S,351228,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,1160,890.9849,1033542.48,D,S,350068,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,760,892.0601,677965.68,D,S,349308,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,208,893.0004,185744.08,D,S,349100,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,480,894.1951,429213.65,D,S,348620,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,481,895.4505,430711.69,D,S,348139,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,320,896.4263,286856.42,D,S,347819,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,280,897.4286,251280.01,D,S,347539,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,813,898.4091,730406.6,D,S,346726,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,160,899.2725,143883.6,D,S,346566,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,320,900.5425,288173.6,D,S,346246,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,860,901.5588,775340.57,D,S,345386,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,839,902.6173,757295.91,D,S,344547,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,779,903.7842,704047.89,D,S,343768,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,879,904.7047,795235.43,D,S,342889,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,740,905.7608,670262.99,D,S,342149,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,1285,906.788,1165222.58,D,S,340864,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,760,907.7538,689892.89,D,S,340104,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,853,909.1785,775529.26,D,S,339251,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,600,910.1473,546088.38,D,S,338651,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,480,911.0333,437295.98,D,S,338171,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
MOSLEY WILLIAM D,CEO,2026-06-01,2026-06-02,320,912.2225,291911.2,D,S,337851,True,True,True,0001137789-26-000116,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000116/0001137789-26-000116.txt
