insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Mosley Valerie,,2026-02-10,2026-02-12,553,0.0,0.0,A,M,45255,False,True,False,0001593815-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000159381526000002/0001593815-26-000002.txt
Moore Ryan R,,2026-02-10,2026-02-12,668,0.0,0.0,A,M,1717,False,True,False,0001810239-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181023926000002/0001810239-26-000002.txt
Moore Jocelyn,,2026-02-10,2026-02-12,622,0.0,0.0,A,M,2686,False,True,False,0001825006-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000182500626000002/0001825006-26-000002.txt
MURRAY STEVEN JOSEPH,,2026-02-10,2026-02-12,760,0.0,0.0,A,M,72812,False,True,False,0001645372-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000164537226000002/0001645372-26-000002.txt
Levin Woodrow,,2026-02-10,2026-02-12,460,0.0,0.0,A,M,58492,False,True,False,0001810201-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181020126000002/0001810201-26-000002.txt
Robins Jason,See Remarks,2026-02-09,2026-02-11,38217,0.0,0.0,A,M,3540268,False,True,True,0001810231-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181023126000002/0001810231-26-000002.txt
Robins Jason,See Remarks,2026-02-09,2026-02-11,11793,27.22,321005.46,D,F,3528475,False,True,True,0001810231-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181023126000002/0001810231-26-000002.txt
Liberman Paul,See Remarks,2026-02-09,2026-02-11,28309,0.0,0.0,A,M,816383,False,True,True,0001810204-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181020426000002/0001810204-26-000002.txt
Liberman Paul,See Remarks,2026-02-09,2026-02-11,8663,27.22,235806.86,D,F,807720,False,True,True,0001810204-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181020426000002/0001810204-26-000002.txt
Kalish Matthew,See Remarks,2026-02-09,2026-02-11,28309,0.0,0.0,A,M,5801772,False,True,True,0001810190-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181019026000002/0001810190-26-000002.txt
Kalish Matthew,See Remarks,2026-02-09,2026-02-11,8663,27.22,235806.86,D,F,5793109,False,True,True,0001810190-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000181019026000002/0001810190-26-000002.txt
Dodge R Stanton,Chief Legal Officer,2026-02-09,2026-02-11,14154,0.0,0.0,A,M,514608,False,False,True,0001404430-26-000008,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000008/0001404430-26-000008.txt
Dodge R Stanton,Chief Legal Officer,2026-02-09,2026-02-11,6193,27.22,168573.46,D,F,508415,False,False,True,0001404430-26-000008,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000008/0001404430-26-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2026-02-01,2026-02-03,4310,0.0,0.0,A,M,136354,False,False,True,0002019299-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000201929926000002/0002019299-26-000002.txt
Ellingson Alan Wayne,Chief Financial Officer,2026-02-01,2026-02-03,1494,27.51,41099.94,D,F,134860,False,False,True,0002019299-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000201929926000002/0002019299-26-000002.txt
Dodge R Stanton,Chief Legal Officer,2026-02-01,2026-02-03,808,0.0,0.0,A,M,500808,False,False,True,0001404430-26-000006,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000006/0001404430-26-000006.txt
Dodge R Stanton,Chief Legal Officer,2026-02-01,2026-02-03,354,27.51,9738.54,D,F,500454,False,False,True,0001404430-26-000006,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000006/0001404430-26-000006.txt
Dodge R Stanton,Chief Legal Officer,2026-01-20,2026-01-22,40066,2.95,118194.7,A,M,552777,True,False,True,0001404430-26-000004,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000004/0001404430-26-000004.txt
Dodge R Stanton,Chief Legal Officer,2026-01-20,2026-01-22,30433,31.77,966856.41,D,S,522344,True,False,True,0001404430-26-000004,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000004/0001404430-26-000004.txt
Dodge R Stanton,Chief Legal Officer,2026-01-20,2026-01-22,22344,32.33,722381.52,D,S,500000,True,False,True,0001404430-26-000004,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000004/0001404430-26-000004.txt
Dodge R Stanton,Chief Legal Officer,2026-01-01,2026-01-05,808,0.0,0.0,A,M,512990,False,False,True,0001404430-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000002/0001404430-26-000002.txt
Dodge R Stanton,Chief Legal Officer,2026-01-01,2026-01-05,279,34.46,9614.34,D,F,512711,False,False,True,0001404430-26-000002,https://www.sec.gov/Archives/edgar/data/1883685/000140443026000002/0001404430-26-000002.txt
Kalish Matthew,See Remarks,2025-12-10,2025-12-11,2763636,0.0,0.0,A,M,6988153,False,True,True,0001810190-25-000011,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000011/0001810190-25-000011.txt
Kalish Matthew,See Remarks,2025-12-10,2025-12-11,1336219,34.63,46273263.97,D,F,5651934,False,True,True,0001810190-25-000011,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000011/0001810190-25-000011.txt
Kalish Matthew,See Remarks,2025-12-10,2025-12-11,235294,0.0,0.0,A,M,5887228,False,True,True,0001810190-25-000011,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000011/0001810190-25-000011.txt
Kalish Matthew,See Remarks,2025-12-10,2025-12-11,113765,34.63,3939681.95,D,F,5773463,False,True,True,0001810190-25-000011,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000011/0001810190-25-000011.txt
Liberman Paul,See Remarks,2025-12-09,2025-12-11,75000,0.0,0.0,D,G,681881,False,True,True,0001810204-25-000010,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000010/0001810204-25-000010.txt
Robins Jason,See Remarks,2025-12-01,2025-12-02,37500,0.0,0.0,A,M,3518196,False,True,True,0001810231-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000006/0001810231-25-000006.txt
Robins Jason,See Remarks,2025-12-01,2025-12-02,18132,33.87,614130.84,D,F,3500064,False,True,True,0001810231-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000006/0001810231-25-000006.txt
Robins Jason,See Remarks,2025-12-01,2025-12-02,16404,0.0,0.0,A,M,3516468,False,True,True,0001810231-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000006/0001810231-25-000006.txt
Robins Jason,See Remarks,2025-12-01,2025-12-02,7932,33.87,268656.84,D,F,3508536,False,True,True,0001810231-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000006/0001810231-25-000006.txt
Robins Jason,See Remarks,2025-12-01,2025-12-02,14008,0.0,0.0,A,M,3522544,False,True,True,0001810231-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000006/0001810231-25-000006.txt
Robins Jason,See Remarks,2025-12-01,2025-12-02,6773,33.87,229401.51,D,F,3515771,False,True,True,0001810231-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000006/0001810231-25-000006.txt
Liberman Paul,See Remarks,2025-12-01,2025-12-02,22059,0.0,0.0,A,M,789650,False,True,True,0001810204-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000008/0001810204-25-000008.txt
Liberman Paul,See Remarks,2025-12-01,2025-12-02,10666,33.87,361257.42,D,F,778984,False,True,True,0001810204-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000008/0001810204-25-000008.txt
Liberman Paul,See Remarks,2025-12-01,2025-12-02,9650,0.0,0.0,A,M,788634,False,True,True,0001810204-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000008/0001810204-25-000008.txt
Liberman Paul,See Remarks,2025-12-01,2025-12-02,4666,33.87,158037.42,D,F,783968,False,True,True,0001810204-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000008/0001810204-25-000008.txt
Liberman Paul,See Remarks,2025-12-01,2025-12-02,7951,0.0,0.0,A,M,791919,False,True,True,0001810204-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000008/0001810204-25-000008.txt
Liberman Paul,See Remarks,2025-12-01,2025-12-02,3845,33.87,130230.15,D,F,788074,False,True,True,0001810204-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000008/0001810204-25-000008.txt
Kalish Matthew,See Remarks,2025-12-01,2025-12-02,22059,0.0,0.0,A,M,4226093,False,True,True,0001810190-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000009/0001810190-25-000009.txt
Kalish Matthew,See Remarks,2025-12-01,2025-12-02,10666,33.87,361257.42,D,F,4215427,False,True,True,0001810190-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000009/0001810190-25-000009.txt
Kalish Matthew,See Remarks,2025-12-01,2025-12-02,9650,0.0,0.0,A,M,4225077,False,True,True,0001810190-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000009/0001810190-25-000009.txt
Kalish Matthew,See Remarks,2025-12-01,2025-12-02,4666,33.87,158037.42,D,F,4220411,False,True,True,0001810190-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000009/0001810190-25-000009.txt
Kalish Matthew,See Remarks,2025-12-01,2025-12-02,7951,0.0,0.0,A,M,4228362,False,True,True,0001810190-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000009/0001810190-25-000009.txt
Kalish Matthew,See Remarks,2025-12-01,2025-12-02,3845,33.87,130230.15,D,F,4224517,False,True,True,0001810190-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000009/0001810190-25-000009.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,1607,0.0,0.0,A,M,128597,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,777,33.87,26316.99,D,F,127820,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,2140,0.0,0.0,A,M,129960,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,1035,33.87,35055.45,D,F,128925,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,741,0.0,0.0,A,M,129666,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,359,33.87,12159.33,D,F,129307,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,5301,0.0,0.0,A,M,134608,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-12-01,2025-12-02,2564,33.87,86842.68,D,F,132044,False,False,True,0002019299-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000008/0002019299-25-000008.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,11029,0.0,0.0,A,M,519445,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,4826,33.87,163456.62,D,F,514619,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,4825,0.0,0.0,A,M,519444,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,2111,33.87,71499.57,D,F,517333,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,4998,0.0,0.0,A,M,522331,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,2187,33.87,74073.69,D,F,520144,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,807,0.0,0.0,A,M,520951,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,353,33.87,11956.11,D,F,520598,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,44361,2.95,130864.95,A,M,564959,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,13496,33.23,448472.08,D,S,551463,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Dodge R Stanton,Chief Legal Officer,2025-12-01,2025-12-02,39281,34.05,1337518.05,D,S,512182,True,False,True,0001404430-25-000015,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000015/0001404430-25-000015.txt
Bradbury Erik,Chief Accounting Officer,2025-12-01,2025-12-02,2745,0.0,0.0,A,M,21457,False,False,True,0001824092-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000182409225000004/0001824092-25-000004.txt
Bradbury Erik,Chief Accounting Officer,2025-12-01,2025-12-02,1273,33.87,43116.51,D,F,20184,False,False,True,0001824092-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000182409225000004/0001824092-25-000004.txt
Bradbury Erik,Chief Accounting Officer,2025-12-01,2025-12-02,931,0.0,0.0,A,M,21115,False,False,True,0001824092-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000182409225000004/0001824092-25-000004.txt
Bradbury Erik,Chief Accounting Officer,2025-12-01,2025-12-02,432,33.87,14631.84,D,F,20683,False,False,True,0001824092-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000182409225000004/0001824092-25-000004.txt
Bradbury Erik,Chief Accounting Officer,2025-12-01,2025-12-02,140,0.0,0.0,A,M,20823,False,False,True,0001824092-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000182409225000004/0001824092-25-000004.txt
Bradbury Erik,Chief Accounting Officer,2025-12-01,2025-12-02,65,33.87,2201.55,D,F,20758,False,False,True,0001824092-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000182409225000004/0001824092-25-000004.txt
Robins Jason,See Remarks,2025-11-28,2025-12-02,53,0.63,33.39,A,M,3480696,False,True,True,0001810231-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000006/0001810231-25-000006.txt
Robins Jason,See Remarks,2025-11-20,2025-12-05,13720,0.0,0.0,D,G,3502051,False,True,True,0001810231-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000009/0001810231-25-000009.txt
Liberman Paul,See Remarks,2025-11-20,2025-11-21,89159,3.29,293333.11,A,M,856881,False,True,True,0001810204-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000006/0001810204-25-000006.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-11-14,2025-11-14,8421,29.23,246145.83,D,S,126990,True,False,True,0002019299-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000006/0002019299-25-000006.txt
Wendt Gregory Westin,,2025-11-11,2025-11-12,10000,30.27,302700.0,A,P,10000,False,True,False,0002088880-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000208888025000006/0002088880-25-000006.txt
SLOAN HARRY,,2025-11-11,2025-11-12,25000,30.3,757500.0,A,P,249712,False,True,False,0001258248-25-000008,https://www.sec.gov/Archives/edgar/data/1883685/000125824825000008/0001258248-25-000008.txt
Robins Jason,See Remarks,2025-11-09,2025-11-12,38216,0.0,0.0,A,M,3499121,False,True,True,0001810231-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000004/0001810231-25-000004.txt
Robins Jason,See Remarks,2025-11-09,2025-11-12,18478,30.4,561731.2,D,F,3480643,False,True,True,0001810231-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000181023125000004/0001810231-25-000004.txt
Liberman Paul,See Remarks,2025-11-09,2025-11-12,28308,0.0,0.0,A,M,781278,False,True,True,0001810204-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000004/0001810204-25-000004.txt
Liberman Paul,See Remarks,2025-11-09,2025-11-12,13687,30.4,416084.8,D,F,767591,False,True,True,0001810204-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000181020425000004/0001810204-25-000004.txt
Kalish Matthew,See Remarks,2025-11-09,2025-11-10,28308,0.0,0.0,A,M,4217721,False,True,True,0001810190-25-000005,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000005/0001810190-25-000005.txt
Kalish Matthew,See Remarks,2025-11-09,2025-11-10,13687,30.4,416084.8,D,F,4204034,False,True,True,0001810190-25-000005,https://www.sec.gov/Archives/edgar/data/1883685/000181019025000005/0001810190-25-000005.txt
Dodge R Stanton,Chief Legal Officer,2025-11-09,2025-11-12,14155,0.0,0.0,A,M,514609,False,False,True,0001404430-25-000013,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000013/0001404430-25-000013.txt
Dodge R Stanton,Chief Legal Officer,2025-11-09,2025-11-12,6193,30.4,188267.2,D,F,508416,False,False,True,0001404430-25-000013,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000013/0001404430-25-000013.txt
WALDEN MARNI M,,2025-11-06,2025-11-07,670,0.0,0.0,A,M,191804,False,True,False,0001600754-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000160075425000004/0001600754-25-000004.txt
SLOAN HARRY,,2025-11-06,2025-11-07,491,0.0,0.0,A,M,224712,False,True,False,0001258248-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000125824825000006/0001258248-25-000006.txt
Mosley Valerie,,2025-11-06,2025-11-07,536,0.0,0.0,A,M,44702,False,True,False,0001593815-25-000006,https://www.sec.gov/Archives/edgar/data/1883685/000159381525000006/0001593815-25-000006.txt
Moore Ryan R,,2025-11-06,2025-11-07,647,0.0,0.0,A,M,1049,False,True,False,0001810239-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000181023925000004/0001810239-25-000004.txt
Moore Jocelyn,,2025-11-06,2025-11-07,603,0.0,0.0,A,M,2064,False,True,False,0001825006-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000182500625000004/0001825006-25-000004.txt
MURRAY STEVEN JOSEPH,,2025-11-06,2025-11-07,737,0.0,0.0,A,M,72052,False,True,False,0001645372-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000164537225000004/0001645372-25-000004.txt
Levin Woodrow,,2025-11-06,2025-11-07,446,0.0,0.0,A,M,58032,False,True,False,0001810201-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000181020125000004/0001810201-25-000004.txt
Dodge R Stanton,Chief Legal Officer,2025-11-06,2025-11-07,52777,2.95,155692.15,A,M,553231,True,False,True,0001404430-25-000011,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000011/0001404430-25-000011.txt
Dodge R Stanton,Chief Legal Officer,2025-11-06,2025-11-07,52777,29.0,1530533.0,D,S,500454,True,False,True,0001404430-25-000011,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000011/0001404430-25-000011.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-11-01,2025-11-04,4310,0.0,0.0,A,M,137495,False,False,True,0002019299-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000004/0002019299-25-000004.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-11-01,2025-11-04,2084,30.59,63749.56,D,F,135411,False,False,True,0002019299-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000201929925000004/0002019299-25-000004.txt
Dodge R Stanton,Chief Legal Officer,2025-11-01,2025-11-04,808,0.0,0.0,A,M,500808,False,False,True,0001404430-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000009/0001404430-25-000009.txt
Dodge R Stanton,Chief Legal Officer,2025-11-01,2025-11-04,354,30.59,10828.86,D,F,500454,False,False,True,0001404430-25-000009,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000009/0001404430-25-000009.txt
Dodge R Stanton,Chief Legal Officer,2025-10-17,2025-10-22,40142,2.95,118418.9,A,M,552777,True,False,True,0001404430-25-000007,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000007/0001404430-25-000007.txt
Dodge R Stanton,Chief Legal Officer,2025-10-17,2025-10-22,52717,34.57,1822426.69,D,S,500060,True,False,True,0001404430-25-000007,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000007/0001404430-25-000007.txt
Dodge R Stanton,Chief Legal Officer,2025-10-17,2025-10-22,60,35.15,2109.0,D,S,500000,True,False,True,0001404430-25-000007,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000007/0001404430-25-000007.txt
Dodge R Stanton,Chief Legal Officer,2025-10-01,2025-10-03,808,0.0,0.0,A,M,512989,False,False,True,0001404430-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000004/0001404430-25-000004.txt
Dodge R Stanton,Chief Legal Officer,2025-10-01,2025-10-03,354,35.16,12446.64,D,F,512635,False,False,True,0001404430-25-000004,https://www.sec.gov/Archives/edgar/data/1883685/000140443025000004/0001404430-25-000004.txt
Kalish Matthew,See Remarks,2025-09-12,2025-09-12,21302,0.0,0.0,D,G,4189413,False,True,True,0001104659-25-089666,https://www.sec.gov/Archives/edgar/data/1883685/000110465925089666/0001104659-25-089666.txt
Dodge R Stanton,Chief Legal Officer,2025-09-02,2025-09-03,97593,2.95,287899.35,A,M,617735,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-02,2025-09-03,31292,47.06,1472601.52,D,S,586443,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-02,2025-09-03,74262,47.5,3527445.0,D,S,512181,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Robins Jason,See Remarks,2025-09-01,2025-09-03,37500,0.0,0.0,A,M,3463330,False,True,True,0001104659-25-087177,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087177/0001104659-25-087177.txt
Robins Jason,See Remarks,2025-09-01,2025-09-03,18132,47.98,869973.36,D,F,3445198,False,True,True,0001104659-25-087177,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087177/0001104659-25-087177.txt
Robins Jason,See Remarks,2025-09-01,2025-09-03,16404,0.0,0.0,A,M,3461602,False,True,True,0001104659-25-087177,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087177/0001104659-25-087177.txt
Robins Jason,See Remarks,2025-09-01,2025-09-03,7932,47.98,380577.36,D,F,3453670,False,True,True,0001104659-25-087177,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087177/0001104659-25-087177.txt
Robins Jason,See Remarks,2025-09-01,2025-09-03,14008,0.0,0.0,A,M,3467678,False,True,True,0001104659-25-087177,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087177/0001104659-25-087177.txt
Robins Jason,See Remarks,2025-09-01,2025-09-03,6773,47.98,324968.54,D,F,3460905,False,True,True,0001104659-25-087177,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087177/0001104659-25-087177.txt
Liberman Paul,See Remarks,2025-09-01,2025-09-03,22059,0.0,0.0,A,M,754547,False,True,True,0001104659-25-087179,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087179/0001104659-25-087179.txt
Liberman Paul,See Remarks,2025-09-01,2025-09-03,10666,47.98,511754.68,D,F,743881,False,True,True,0001104659-25-087179,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087179/0001104659-25-087179.txt
Liberman Paul,See Remarks,2025-09-01,2025-09-03,9649,0.0,0.0,A,M,753530,False,True,True,0001104659-25-087179,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087179/0001104659-25-087179.txt
Liberman Paul,See Remarks,2025-09-01,2025-09-03,4666,47.98,223874.68,D,F,748864,False,True,True,0001104659-25-087179,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087179/0001104659-25-087179.txt
Liberman Paul,See Remarks,2025-09-01,2025-09-03,7951,0.0,0.0,A,M,756815,False,True,True,0001104659-25-087179,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087179/0001104659-25-087179.txt
Liberman Paul,See Remarks,2025-09-01,2025-09-03,3845,47.98,184483.1,D,F,752970,False,True,True,0001104659-25-087179,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087179/0001104659-25-087179.txt
Kalish Matthew,See Remarks,2025-09-01,2025-09-03,22059,0.0,0.0,A,M,4212292,False,True,True,0001104659-25-087181,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087181/0001104659-25-087181.txt
Kalish Matthew,See Remarks,2025-09-01,2025-09-03,10666,47.98,511754.68,D,F,4201626,False,True,True,0001104659-25-087181,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087181/0001104659-25-087181.txt
Kalish Matthew,See Remarks,2025-09-01,2025-09-03,9649,0.0,0.0,A,M,4211275,False,True,True,0001104659-25-087181,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087181/0001104659-25-087181.txt
Kalish Matthew,See Remarks,2025-09-01,2025-09-03,4666,47.98,223874.68,D,F,4206609,False,True,True,0001104659-25-087181,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087181/0001104659-25-087181.txt
Kalish Matthew,See Remarks,2025-09-01,2025-09-03,7951,0.0,0.0,A,M,4214560,False,True,True,0001104659-25-087181,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087181/0001104659-25-087181.txt
Kalish Matthew,See Remarks,2025-09-01,2025-09-03,3845,47.98,184483.1,D,F,4210715,False,True,True,0001104659-25-087181,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087181/0001104659-25-087181.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,1606,0.0,0.0,A,M,129737,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,777,47.98,37280.46,D,F,128960,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,2140,0.0,0.0,A,M,131100,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
