insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-03-15,2026-03-17,2457,150.72,370319.04,D,F,156005,False,False,True,0000927066-26-000035,https://www.sec.gov/Archives/edgar/data/927066/000092706626000035/0000927066-26-000035.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-03-15,2026-03-17,26118,150.72,3936504.96,D,F,129887,False,False,True,0000927066-26-000035,https://www.sec.gov/Archives/edgar/data/927066/000092706626000035/0000927066-26-000035.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-03-15,2026-03-17,940,150.72,141676.8,D,F,128947,False,False,True,0000927066-26-000035,https://www.sec.gov/Archives/edgar/data/927066/000092706626000035/0000927066-26-000035.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-03-15,2026-03-17,4348,150.72,655330.56,D,F,124599,False,False,True,0000927066-26-000035,https://www.sec.gov/Archives/edgar/data/927066/000092706626000035/0000927066-26-000035.txt
Schoppert Wendy Lee,,2026-03-15,2026-03-17,332,0.0,0.0,A,A,332,False,True,False,0000927066-26-000033,https://www.sec.gov/Archives/edgar/data/927066/000092706626000033/0000927066-26-000033.txt
Schechter Adam H,,2026-03-15,2026-03-17,332,0.0,0.0,A,A,5442,False,True,False,0000927066-26-000037,https://www.sec.gov/Archives/edgar/data/927066/000092706626000037/0000927066-26-000037.txt
Rodriguez Javier,Chief Executive Officer,2026-03-15,2026-03-17,20900,0.0,0.0,A,A,909815,False,True,True,0000927066-26-000042,https://www.sec.gov/Archives/edgar/data/927066/000092706626000042/0000927066-26-000042.txt
Pullin Dennis W,,2026-03-15,2026-03-17,332,0.0,0.0,A,A,2421,False,True,False,0000927066-26-000041,https://www.sec.gov/Archives/edgar/data/927066/000092706626000041/0000927066-26-000041.txt
Moore Gregory J.,,2026-03-15,2026-03-17,332,0.0,0.0,A,A,7563,False,True,False,0000927066-26-000036,https://www.sec.gov/Archives/edgar/data/927066/000092706626000036/0000927066-26-000036.txt
Maughan David Paul,"Chief Operating Officer, DKC",2026-03-15,2026-03-17,5308,0.0,0.0,A,A,127574,False,False,True,0000927066-26-000044,https://www.sec.gov/Archives/edgar/data/927066/000092706626000044/0000927066-26-000044.txt
Maughan David Paul,"Chief Operating Officer, DKC",2026-03-15,2026-03-17,5339,150.72,804694.08,D,F,122235,False,False,True,0000927066-26-000044,https://www.sec.gov/Archives/edgar/data/927066/000092706626000044/0000927066-26-000044.txt
Maughan David Paul,"Chief Operating Officer, DKC",2026-03-15,2026-03-17,7768,150.72,1170792.96,D,F,114467,False,False,True,0000927066-26-000044,https://www.sec.gov/Archives/edgar/data/927066/000092706626000044/0000927066-26-000044.txt
Hollar Jason M.,,2026-03-15,2026-03-17,332,0.0,0.0,A,A,6355,False,True,False,0000927066-26-000040,https://www.sec.gov/Archives/edgar/data/927066/000092706626000040/0000927066-26-000040.txt
HEARTY JAMES O,Chief Compliance Officer,2026-03-15,2026-03-17,1128,0.0,0.0,A,A,49715,False,False,True,0000927066-26-000034,https://www.sec.gov/Archives/edgar/data/927066/000092706626000034/0000927066-26-000034.txt
HEARTY JAMES O,Chief Compliance Officer,2026-03-15,2026-03-17,769,150.72,115903.68,D,F,48946,False,False,True,0000927066-26-000034,https://www.sec.gov/Archives/edgar/data/927066/000092706626000034/0000927066-26-000034.txt
HEARTY JAMES O,Chief Compliance Officer,2026-03-15,2026-03-17,8984,150.72,1354068.48,D,F,39962,False,False,True,0000927066-26-000034,https://www.sec.gov/Archives/edgar/data/927066/000092706626000034/0000927066-26-000034.txt
HEARTY JAMES O,Chief Compliance Officer,2026-03-15,2026-03-17,300,150.72,45216.0,D,F,39662,False,False,True,0000927066-26-000034,https://www.sec.gov/Archives/edgar/data/927066/000092706626000034/0000927066-26-000034.txt
HEARTY JAMES O,Chief Compliance Officer,2026-03-15,2026-03-17,1525,150.72,229848.0,D,F,38137,False,False,True,0000927066-26-000034,https://www.sec.gov/Archives/edgar/data/927066/000092706626000034/0000927066-26-000034.txt
DESOER BARBARA J,,2026-03-15,2026-03-17,332,0.0,0.0,A,A,332,False,True,False,0000927066-26-000045,https://www.sec.gov/Archives/edgar/data/927066/000092706626000045/0000927066-26-000045.txt
BERRY CHRISTOPHER MICHAEL,Chief Accounting Officer,2026-03-15,2026-03-17,3649,0.0,0.0,A,A,19640,False,False,True,0000927066-26-000039,https://www.sec.gov/Archives/edgar/data/927066/000092706626000039/0000927066-26-000039.txt
Arway Pamela M,,2026-03-15,2026-03-17,332,0.0,0.0,A,A,26695,False,True,False,0000927066-26-000046,https://www.sec.gov/Archives/edgar/data/927066/000092706626000046/0000927066-26-000046.txt
ACKERMAN JOEL,CFO and Treasurer,2026-03-15,2026-03-17,5706,0.0,0.0,A,A,226725,False,False,True,0000927066-26-000038,https://www.sec.gov/Archives/edgar/data/927066/000092706626000038/0000927066-26-000038.txt
ACKERMAN JOEL,CFO and Treasurer,2026-03-15,2026-03-17,3362,150.72,506720.64,D,F,223363,False,False,True,0000927066-26-000038,https://www.sec.gov/Archives/edgar/data/927066/000092706626000038/0000927066-26-000038.txt
ACKERMAN JOEL,CFO and Treasurer,2026-03-15,2026-03-17,33693,150.72,5078208.96,D,F,189670,False,False,True,0000927066-26-000038,https://www.sec.gov/Archives/edgar/data/927066/000092706626000038/0000927066-26-000038.txt
ACKERMAN JOEL,CFO and Treasurer,2026-03-15,2026-03-17,5765,150.72,868900.8,D,F,183905,False,False,True,0000927066-26-000038,https://www.sec.gov/Archives/edgar/data/927066/000092706626000038/0000927066-26-000038.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-03-10,2026-03-12,4829,0.0,0.0,A,A,103947,False,False,True,0000927066-26-000016,https://www.sec.gov/Archives/edgar/data/927066/000092706626000016/0000927066-26-000016.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-03-10,2026-03-12,51330,0.0,0.0,A,A,155277,False,False,True,0000927066-26-000016,https://www.sec.gov/Archives/edgar/data/927066/000092706626000016/0000927066-26-000016.txt
HEARTY JAMES O,Chief Compliance Officer,2026-03-10,2026-03-12,1756,0.0,0.0,A,A,28054,False,False,True,0000927066-26-000018,https://www.sec.gov/Archives/edgar/data/927066/000092706626000018/0000927066-26-000018.txt
HEARTY JAMES O,Chief Compliance Officer,2026-03-10,2026-03-12,20533,0.0,0.0,A,A,48587,False,False,True,0000927066-26-000018,https://www.sec.gov/Archives/edgar/data/927066/000092706626000018/0000927066-26-000018.txt
ACKERMAN JOEL,CFO and Treasurer,2026-03-10,2026-03-12,6585,0.0,0.0,A,A,155022,False,False,True,0000927066-26-000017,https://www.sec.gov/Archives/edgar/data/927066/000092706626000017/0000927066-26-000017.txt
ACKERMAN JOEL,CFO and Treasurer,2026-03-10,2026-03-12,65997,0.0,0.0,A,A,221019,False,False,True,0000927066-26-000017,https://www.sec.gov/Archives/edgar/data/927066/000092706626000017/0000927066-26-000017.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-02-06,2026-02-09,8079,108.93,880045.47,A,M,105833,False,False,True,0001640409-26-000003,https://www.sec.gov/Archives/edgar/data/927066/000164040926000003/0001640409-26-000003.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-02-06,2026-02-09,5898,149.22,880099.56,D,D,99935,False,False,True,0001640409-26-000003,https://www.sec.gov/Archives/edgar/data/927066/000164040926000003/0001640409-26-000003.txt
Waters Kathleen Alyce,Chief Legal & Pub. Affairs Off,2026-02-06,2026-02-09,817,149.22,121912.74,D,F,99118,False,False,True,0001640409-26-000003,https://www.sec.gov/Archives/edgar/data/927066/000164040926000003/0001640409-26-000003.txt
ACKERMAN JOEL,CFO and Treasuer,2026-02-06,2026-02-09,44065,108.93,4800000.45,A,M,185705,False,False,True,0000927066-26-000008,https://www.sec.gov/Archives/edgar/data/927066/000092706626000008/0000927066-26-000008.txt
ACKERMAN JOEL,CFO and Treasuer,2026-02-06,2026-02-09,32168,149.22,4800108.96,D,D,153537,False,False,True,0000927066-26-000008,https://www.sec.gov/Archives/edgar/data/927066/000092706626000008/0000927066-26-000008.txt
ACKERMAN JOEL,CFO and Treasuer,2026-02-06,2026-02-09,5100,149.22,761022.0,D,F,148437,False,False,True,0000927066-26-000008,https://www.sec.gov/Archives/edgar/data/927066/000092706626000008/0000927066-26-000008.txt
BERKSHIRE HATHAWAY INC,,2026-01-29,2026-02-02,1658480,120.5561,199939880.73,D,S,30100585,False,False,False,0001193125-26-033900,https://www.sec.gov/Archives/edgar/data/927066/000119312526033900/0001193125-26-033900.txt
HEARTY JAMES O,Chief Compliance Officer,2025-12-04,2025-12-05,5875,108.93,639963.75,A,M,31913,False,False,True,0001735907-25-000005,https://www.sec.gov/Archives/edgar/data/927066/000173590725000005/0001735907-25-000005.txt
HEARTY JAMES O,Chief Compliance Officer,2025-12-04,2025-12-05,5412,118.25,639969.0,D,D,26501,False,False,True,0001735907-25-000005,https://www.sec.gov/Archives/edgar/data/927066/000173590725000005/0001735907-25-000005.txt
HEARTY JAMES O,Chief Compliance Officer,2025-12-04,2025-12-05,203,118.25,24004.75,D,F,26298,False,False,True,0001735907-25-000005,https://www.sec.gov/Archives/edgar/data/927066/000173590725000005/0001735907-25-000005.txt
YALE PHYLLIS R,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,13981,False,True,False,0000927066-25-000181,https://www.sec.gov/Archives/edgar/data/927066/000092706625000181/0000927066-25-000181.txt
Schoppert Wendy Lee,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,411,False,True,False,0000927066-25-000180,https://www.sec.gov/Archives/edgar/data/927066/000092706625000180/0000927066-25-000180.txt
Schechter Adam H,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,5110,False,True,False,0000927066-25-000179,https://www.sec.gov/Archives/edgar/data/927066/000092706625000179/0000927066-25-000179.txt
Rodriguez Javier,Chief Executive Officer,2025-11-15,2025-11-17,5165,121.55,627805.75,D,F,888915,False,True,True,0000927066-25-000173,https://www.sec.gov/Archives/edgar/data/927066/000092706625000173/0000927066-25-000173.txt
Pullin Dennis W,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,2089,False,True,False,0000927066-25-000178,https://www.sec.gov/Archives/edgar/data/927066/000092706625000178/0000927066-25-000178.txt
Moore Gregory J.,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,7231,False,True,False,0000927066-25-000177,https://www.sec.gov/Archives/edgar/data/927066/000092706625000177/0000927066-25-000177.txt
Hollar Jason M.,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,6023,False,True,False,0000927066-25-000176,https://www.sec.gov/Archives/edgar/data/927066/000092706625000176/0000927066-25-000176.txt
DESOER BARBARA J,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,411,False,True,False,0000927066-25-000175,https://www.sec.gov/Archives/edgar/data/927066/000092706625000175/0000927066-25-000175.txt
Arway Pamela M,,2025-11-15,2025-11-17,411,0.0,0.0,A,A,26363,False,True,False,0000927066-25-000174,https://www.sec.gov/Archives/edgar/data/927066/000092706625000174/0000927066-25-000174.txt
BERKSHIRE HATHAWAY INC,,2025-10-27,2025-10-29,401514,135.3558,54347248.68,D,S,31759065,False,False,False,0001193125-25-256858,https://www.sec.gov/Archives/edgar/data/927066/000119312525256858/0001193125-25-256858.txt
Maughan David Paul,"Chief Operating Officer, DKC",2025-09-22,2025-09-23,7501,130.16,976330.16,D,F,122266,False,False,True,0000927066-25-000156,https://www.sec.gov/Archives/edgar/data/927066/000092706625000156/0000927066-25-000156.txt
YALE PHYLLIS R,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,13570,False,True,False,0000927066-25-000150,https://www.sec.gov/Archives/edgar/data/927066/000092706625000150/0000927066-25-000150.txt
Schoppert Wendy Lee,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,369,False,True,False,0000927066-25-000145,https://www.sec.gov/Archives/edgar/data/927066/000092706625000145/0000927066-25-000145.txt
Schechter Adam H,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,4699,False,True,False,0000927066-25-000151,https://www.sec.gov/Archives/edgar/data/927066/000092706625000151/0000927066-25-000151.txt
Pullin Dennis W,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,1678,False,True,False,0000927066-25-000144,https://www.sec.gov/Archives/edgar/data/927066/000092706625000144/0000927066-25-000144.txt
Moore Gregory J.,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,6820,False,True,False,0000927066-25-000147,https://www.sec.gov/Archives/edgar/data/927066/000092706625000147/0000927066-25-000147.txt
Hollar Jason M.,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,5612,False,True,False,0000927066-25-000148,https://www.sec.gov/Archives/edgar/data/927066/000092706625000148/0000927066-25-000148.txt
DESOER BARBARA J,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,369,False,True,False,0000927066-25-000149,https://www.sec.gov/Archives/edgar/data/927066/000092706625000149/0000927066-25-000149.txt
Arway Pamela M,,2025-08-15,2025-08-19,369,0.0,0.0,A,A,25952,False,True,False,0000927066-25-000146,https://www.sec.gov/Archives/edgar/data/927066/000092706625000146/0000927066-25-000146.txt
BERKSHIRE HATHAWAY INC,,2025-07-31,2025-08-04,1635962,140.6052,230024764.2,D,S,32160579,False,False,False,0000950170-25-102306,https://www.sec.gov/Archives/edgar/data/927066/000095017025102306/0000950170-25-102306.txt
