insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Fernandez Henry A,Chairman and CEO,2025-12-05,2025-12-09,317,536.9,170197.3,A,P,334595,False,True,True,0001416750-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000141675025000005/0001416750-25-000005.txt
Fernandez Henry A,Chairman and CEO,2025-12-05,2025-12-09,80,537.75,43020.0,A,P,334675,False,True,True,0001416750-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000141675025000005/0001416750-25-000005.txt
Fernandez Henry A,Chairman and CEO,2025-12-05,2025-12-09,114,539.35,61485.9,A,P,334789,False,True,True,0001416750-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000141675025000005/0001416750-25-000005.txt
Fernandez Henry A,Chairman and CEO,2025-12-05,2025-12-09,240,540.37,129688.8,A,P,335029,False,True,True,0001416750-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000141675025000005/0001416750-25-000005.txt
Fernandez Henry A,Chairman and CEO,2025-12-05,2025-12-09,40,541.9,21676.0,A,P,335069,False,True,True,0001416750-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000141675025000005/0001416750-25-000005.txt
Gutowski Robert J.,General Counsel,2025-12-01,2025-12-02,90,0.0,0.0,D,G,15675,False,False,True,0001797266-25-000008,https://www.sec.gov/Archives/edgar/data/1408198/000179726625000008/0001797266-25-000008.txt
Yang June,,2025-11-28,2025-12-02,1,0.0,0.0,A,A,513,False,True,False,0002008967-25-000007,https://www.sec.gov/Archives/edgar/data/1408198/000200896725000007/0002008967-25-000007.txt
RIEFLER LINDA H,,2025-11-28,2025-12-02,6,0.0,0.0,A,A,20589,False,True,False,0001366334-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000136633425000005/0001366334-25-000005.txt
Matlock Robin,,2025-11-28,2025-12-02,4,0.0,0.0,A,A,1632,False,True,False,0001781215-25-000009,https://www.sec.gov/Archives/edgar/data/1408198/000178121525000009/0001781215-25-000009.txt
Gutowski Robert J.,General Counsel,2025-11-25,2025-11-26,180,0.0,0.0,D,G,15765,False,False,True,0001797266-25-000006,https://www.sec.gov/Archives/edgar/data/1408198/000179726625000006/0001797266-25-000006.txt
Gutowski Robert J.,General Counsel,2025-11-24,2025-11-26,624,558.42,348454.08,D,S,15945,False,False,True,0001797266-25-000006,https://www.sec.gov/Archives/edgar/data/1408198/000179726625000006/0001797266-25-000006.txt
Yang June,,2025-08-29,2025-09-02,1,0.0,0.0,A,A,512,False,True,False,0002008967-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000200896725000005/0002008967-25-000005.txt
RIEFLER LINDA H,,2025-08-29,2025-09-02,6,0.0,0.0,A,A,20583,False,True,False,0001408198-25-000184,https://www.sec.gov/Archives/edgar/data/1408198/000140819825000184/0001408198-25-000184.txt
Matlock Robin,,2025-08-29,2025-09-02,4,0.0,0.0,A,A,1628,False,True,False,0001781215-25-000005,https://www.sec.gov/Archives/edgar/data/1408198/000178121525000005/0001781215-25-000005.txt
Fernandez Henry A,Chairman and CEO,2025-07-25,2025-07-28,23,546.4,12567.2,A,P,1279890,False,True,True,0001408198-25-000181,https://www.sec.gov/Archives/edgar/data/1408198/000140819825000181/0001408198-25-000181.txt
Fernandez Henry A,Chairman and CEO,2025-07-25,2025-07-28,18,547.49,9854.82,A,P,1279908,False,True,True,0001408198-25-000181,https://www.sec.gov/Archives/edgar/data/1408198/000140819825000181/0001408198-25-000181.txt
Fernandez Henry A,Chairman and CEO,2025-07-25,2025-07-28,43,550.41,23667.63,A,P,1279951,False,True,True,0001408198-25-000181,https://www.sec.gov/Archives/edgar/data/1408198/000140819825000181/0001408198-25-000181.txt
Fernandez Henry A,Chairman and CEO,2025-07-24,2025-07-28,9916,544.7,5401245.2,A,P,1279867,False,True,True,0001408198-25-000181,https://www.sec.gov/Archives/edgar/data/1408198/000140819825000181/0001408198-25-000181.txt
Fernandez Henry A,Chairman and CEO,2025-07-24,2025-07-28,2400,535.11,1284264.0,A,P,332779,False,True,True,0001408198-25-000181,https://www.sec.gov/Archives/edgar/data/1408198/000140819825000181/0001408198-25-000181.txt
