insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Mastantuono Gina,President and CFO,2026-02-12,2026-02-13,1140,0.0,0.0,A,M,74852,False,False,True,0001465391-26-000011,https://www.sec.gov/Archives/edgar/data/1373715/000146539126000011/0001465391-26-000011.txt
Mastantuono Gina,President and CFO,2026-02-12,2026-02-13,613,103.29,63316.77,D,F,74239,False,False,True,0001465391-26-000011,https://www.sec.gov/Archives/edgar/data/1373715/000146539126000011/0001465391-26-000011.txt
Fipps Paul,"President, Global Customer Ops",2026-02-12,2026-02-13,205,0.0,0.0,A,M,6105,False,False,True,0001667422-26-000011,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000011/0001667422-26-000011.txt
Fipps Paul,"President, Global Customer Ops",2026-02-12,2026-02-13,64,103.29,6610.56,D,F,6041,False,False,True,0001667422-26-000011,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000011/0001667422-26-000011.txt
Chamberlain Paul Edward,,2026-02-12,2026-02-13,1500,101.17,151755.0,D,S,46430,True,True,False,0001659774-26-000002,https://www.sec.gov/Archives/edgar/data/1373715/000165977426000002/0001659774-26-000002.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2026-02-12,2026-02-13,685,0.0,0.0,A,M,24406,False,False,True,0001649609-26-000011,https://www.sec.gov/Archives/edgar/data/1373715/000164960926000011/0001649609-26-000011.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2026-02-12,2026-02-13,386,103.29,39869.94,D,F,24020,False,False,True,0001649609-26-000011,https://www.sec.gov/Archives/edgar/data/1373715/000164960926000011/0001649609-26-000011.txt
Zavery Amit,"President, CPO and COO",2026-02-06,2026-02-10,31089,0.0,0.0,A,M,74709,False,False,True,0001781064-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000178106426000005/0001781064-26-000005.txt
Zavery Amit,"President, CPO and COO",2026-02-06,2026-02-10,13999,100.74,1410259.26,D,F,60710,False,False,True,0001781064-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000178106426000005/0001781064-26-000005.txt
Zavery Amit,"President, CPO and COO",2026-02-06,2026-02-10,9985,0.0,0.0,A,M,70695,False,False,True,0001781064-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000178106426000005/0001781064-26-000005.txt
Zavery Amit,"President, CPO and COO",2026-02-06,2026-02-10,4951,100.74,498763.74,D,F,65744,False,False,True,0001781064-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000178106426000005/0001781064-26-000005.txt
Tzitzon Nicholas,Vice Chairman,2026-02-06,2026-02-10,10004,0.0,0.0,A,M,25004,False,False,True,0001891538-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000189153826000005/0001891538-26-000005.txt
Tzitzon Nicholas,Vice Chairman,2026-02-06,2026-02-10,3016,100.74,303831.84,D,F,21988,False,False,True,0001891538-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000189153826000005/0001891538-26-000005.txt
Tzitzon Nicholas,Vice Chairman,2026-02-06,2026-02-10,2195,0.0,0.0,A,M,24183,False,False,True,0001891538-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000189153826000005/0001891538-26-000005.txt
Tzitzon Nicholas,Vice Chairman,2026-02-06,2026-02-10,974,100.74,98120.76,D,F,23209,False,False,True,0001891538-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000189153826000005/0001891538-26-000005.txt
McDermott William R,Chairman & CEO,2026-02-06,2026-02-10,40014,0.0,0.0,A,M,83339,False,True,True,0001334944-26-000007,https://www.sec.gov/Archives/edgar/data/1373715/000133494426000007/0001334944-26-000007.txt
McDermott William R,Chairman & CEO,2026-02-06,2026-02-10,18390,100.74,1852608.6,D,F,64949,False,True,True,0001334944-26-000007,https://www.sec.gov/Archives/edgar/data/1373715/000133494426000007/0001334944-26-000007.txt
McDermott William R,Chairman & CEO,2026-02-06,2026-02-10,8770,0.0,0.0,A,M,73719,False,True,True,0001334944-26-000007,https://www.sec.gov/Archives/edgar/data/1373715/000133494426000007/0001334944-26-000007.txt
McDermott William R,Chairman & CEO,2026-02-06,2026-02-10,4349,100.74,438118.26,D,F,69370,False,True,True,0001334944-26-000007,https://www.sec.gov/Archives/edgar/data/1373715/000133494426000007/0001334944-26-000007.txt
McBride Kevin Thomas,Principal Accounting Officer,2026-02-06,2026-02-10,1550,0.0,0.0,A,M,27248,False,False,True,0001723374-26-000003,https://www.sec.gov/Archives/edgar/data/1373715/000172337426000003/0001723374-26-000003.txt
McBride Kevin Thomas,Principal Accounting Officer,2026-02-06,2026-02-10,583,100.74,58731.42,D,F,26665,False,False,True,0001723374-26-000003,https://www.sec.gov/Archives/edgar/data/1373715/000172337426000003/0001723374-26-000003.txt
McBride Kevin Thomas,Principal Accounting Officer,2026-02-06,2026-02-10,995,0.0,0.0,A,M,27660,False,False,True,0001723374-26-000003,https://www.sec.gov/Archives/edgar/data/1373715/000172337426000003/0001723374-26-000003.txt
McBride Kevin Thomas,Principal Accounting Officer,2026-02-06,2026-02-10,324,100.74,32639.76,D,F,27336,False,False,True,0001723374-26-000003,https://www.sec.gov/Archives/edgar/data/1373715/000172337426000003/0001723374-26-000003.txt
McBride Kevin Thomas,Principal Accounting Officer,2026-02-06,2026-02-10,560,0.0,0.0,A,M,27896,False,False,True,0001723374-26-000003,https://www.sec.gov/Archives/edgar/data/1373715/000172337426000003/0001723374-26-000003.txt
McBride Kevin Thomas,Principal Accounting Officer,2026-02-06,2026-02-10,182,100.74,18334.68,D,F,27714,False,False,True,0001723374-26-000003,https://www.sec.gov/Archives/edgar/data/1373715/000172337426000003/0001723374-26-000003.txt
Mastantuono Gina,President and CFO,2026-02-06,2026-02-10,18005,0.0,0.0,A,M,79235,False,False,True,0001465391-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000146539126000005/0001465391-26-000005.txt
Mastantuono Gina,President and CFO,2026-02-06,2026-02-10,7512,100.74,756758.88,D,F,71723,False,False,True,0001465391-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000146539126000005/0001465391-26-000005.txt
Mastantuono Gina,President and CFO,2026-02-06,2026-02-10,3945,0.0,0.0,A,M,75668,False,False,True,0001465391-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000146539126000005/0001465391-26-000005.txt
Mastantuono Gina,President and CFO,2026-02-06,2026-02-10,1956,100.74,197047.44,D,F,73712,False,False,True,0001465391-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000146539126000005/0001465391-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,3100,0.0,0.0,A,M,5926,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,842,100.74,84823.08,D,F,5084,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,685,0.0,0.0,A,M,5769,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,171,100.74,17226.54,D,F,5598,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,330,0.0,0.0,A,M,5928,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,84,100.74,8462.16,D,F,5844,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,75,0.0,0.0,A,M,5919,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
Fipps Paul,"President, Global Customer Ops",2026-02-06,2026-02-10,19,100.74,1914.06,D,F,5900,False,False,True,0001667422-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000166742226000005/0001667422-26-000005.txt
ELMER RUSSELL S,,2026-02-06,2026-02-10,9470,0.0,0.0,A,M,31130,False,False,False,0001197952-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000119795226000005/0001197952-26-000005.txt
ELMER RUSSELL S,,2026-02-06,2026-02-10,3357,100.74,338184.18,D,F,27773,False,False,False,0001197952-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000119795226000005/0001197952-26-000005.txt
ELMER RUSSELL S,,2026-02-06,2026-02-10,2075,0.0,0.0,A,M,29848,False,False,False,0001197952-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000119795226000005/0001197952-26-000005.txt
ELMER RUSSELL S,,2026-02-06,2026-02-10,1029,100.74,103661.46,D,F,28819,False,False,False,0001197952-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000119795226000005/0001197952-26-000005.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2026-02-06,2026-02-10,12001,0.0,0.0,A,M,27136,False,False,True,0001649609-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000164960926000005/0001649609-26-000005.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2026-02-06,2026-02-10,4702,100.74,473679.48,D,F,22434,False,False,True,0001649609-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000164960926000005/0001649609-26-000005.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2026-02-06,2026-02-10,2630,0.0,0.0,A,M,25064,False,False,True,0001649609-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000164960926000005/0001649609-26-000005.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2026-02-06,2026-02-10,1343,100.74,135293.82,D,F,23721,False,False,True,0001649609-26-000005,https://www.sec.gov/Archives/edgar/data/1373715/000164960926000005/0001649609-26-000005.txt
Mastantuono Gina,President and CFO,2025-12-05,2025-12-09,415,850.0,352750.0,D,S,12228,True,False,True,0001465391-25-000023,https://www.sec.gov/Archives/edgar/data/1373715/000146539125000023/0001465391-25-000023.txt
Mastantuono Gina,President and CFO,2025-11-28,2025-12-02,417,808.0,336936.0,D,S,12643,True,False,True,0001465391-25-000021,https://www.sec.gov/Archives/edgar/data/1373715/000146539125000021/0001465391-25-000021.txt
Jackson Lawrence,,2025-11-28,2025-12-02,265,810.22,214708.3,D,S,323,False,True,False,0001831384-25-000006,https://www.sec.gov/Archives/edgar/data/1373715/000183138425000006/0001831384-25-000006.txt
Chamberlain Paul Edward,,2025-11-28,2025-12-02,300,808.0,242400.0,D,S,9586,True,True,False,0001659774-25-000006,https://www.sec.gov/Archives/edgar/data/1373715/000165977425000006/0001659774-25-000006.txt
Tzitzon Nicholas,Vice Chairman,2025-11-18,2025-11-19,522,827.08,431735.76,D,S,3000,True,False,True,0001891538-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000189153825000016/0001891538-25-000016.txt
Fipps Paul,"President, Global Customer Ops",2025-11-18,2025-11-19,305,817.55,249352.75,D,S,540,False,False,True,0001667422-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000017/0001667422-25-000017.txt
ELMER RUSSELL S,General Counsel,2025-11-18,2025-11-19,81,827.08,66993.48,D,S,4332,True,False,True,0001197952-25-000018,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000018/0001197952-25-000018.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-18,2025-11-19,94,827.08,77745.52,D,S,3027,True,False,True,0001649609-25-000020,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000020/0001649609-25-000020.txt
Tzitzon Nicholas,Vice Chairman,2025-11-17,2025-11-19,166,0.0,0.0,A,M,3603,True,False,True,0001891538-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000189153825000016/0001891538-25-000016.txt
Tzitzon Nicholas,Vice Chairman,2025-11-17,2025-11-19,81,835.79,67698.99,D,F,3522,True,False,True,0001891538-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000189153825000016/0001891538-25-000016.txt
McDermott William R,Chairman & CEO,2025-11-17,2025-11-19,832,0.0,0.0,A,M,9113,False,True,True,0001334944-25-000021,https://www.sec.gov/Archives/edgar/data/1373715/000133494425000021/0001334944-25-000021.txt
McDermott William R,Chairman & CEO,2025-11-17,2025-11-19,448,835.79,374433.92,D,F,8665,False,True,True,0001334944-25-000021,https://www.sec.gov/Archives/edgar/data/1373715/000133494425000021/0001334944-25-000021.txt
McBride Kevin Thomas,Principal Accounting Officer,2025-11-17,2025-11-19,48,0.0,0.0,A,M,5135,False,False,True,0001723374-25-000010,https://www.sec.gov/Archives/edgar/data/1373715/000172337425000010/0001723374-25-000010.txt
McBride Kevin Thomas,Principal Accounting Officer,2025-11-17,2025-11-19,23,835.79,19223.17,D,F,5112,False,False,True,0001723374-25-000010,https://www.sec.gov/Archives/edgar/data/1373715/000172337425000010/0001723374-25-000010.txt
Mastantuono Gina,President and CFO,2025-11-17,2025-11-19,319,0.0,0.0,A,M,13232,False,False,True,0001465391-25-000019,https://www.sec.gov/Archives/edgar/data/1373715/000146539125000019/0001465391-25-000019.txt
Mastantuono Gina,President and CFO,2025-11-17,2025-11-19,172,835.79,143755.88,D,F,13060,False,False,True,0001465391-25-000019,https://www.sec.gov/Archives/edgar/data/1373715/000146539125000019/0001465391-25-000019.txt
Fipps Paul,"President, Global Customer Ops",2025-11-17,2025-11-19,68,0.0,0.0,A,M,838,False,False,True,0001667422-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000017/0001667422-25-000017.txt
Fipps Paul,"President, Global Customer Ops",2025-11-17,2025-11-19,28,835.79,23402.12,D,F,810,False,False,True,0001667422-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000017/0001667422-25-000017.txt
Fipps Paul,"President, Global Customer Ops",2025-11-17,2025-11-19,59,0.0,0.0,A,M,869,False,False,True,0001667422-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000017/0001667422-25-000017.txt
Fipps Paul,"President, Global Customer Ops",2025-11-17,2025-11-19,24,835.79,20058.96,D,F,845,False,False,True,0001667422-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000017/0001667422-25-000017.txt
ELMER RUSSELL S,General Counsel,2025-11-17,2025-11-19,110,846.92,93161.2,D,S,4332,True,False,True,0001197952-25-000018,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000018/0001197952-25-000018.txt
ELMER RUSSELL S,General Counsel,2025-11-17,2025-11-19,177,0.0,0.0,A,M,4509,True,False,True,0001197952-25-000018,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000018/0001197952-25-000018.txt
ELMER RUSSELL S,General Counsel,2025-11-17,2025-11-19,96,835.79,80235.84,D,F,4413,True,False,True,0001197952-25-000018,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000018/0001197952-25-000018.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-17,2025-11-19,145,846.92,122803.4,D,S,3027,True,False,True,0001649609-25-000020,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000020/0001649609-25-000020.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-17,2025-11-19,194,0.0,0.0,A,M,3221,True,False,True,0001649609-25-000020,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000020/0001649609-25-000020.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-17,2025-11-19,100,835.79,83579.0,D,F,3121,True,False,True,0001649609-25-000020,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000020/0001649609-25-000020.txt
Zavery Amit,"President, CPO and COO",2025-11-14,2025-11-18,628,0.0,0.0,A,M,9062,False,False,True,0001781064-25-000009,https://www.sec.gov/Archives/edgar/data/1373715/000178106425000009/0001781064-25-000009.txt
Zavery Amit,"President, CPO and COO",2025-11-14,2025-11-18,338,850.43,287445.34,D,F,8724,False,False,True,0001781064-25-000009,https://www.sec.gov/Archives/edgar/data/1373715/000178106425000009/0001781064-25-000009.txt
Tzitzon Nicholas,Vice Chairman,2025-11-14,2025-11-18,298,0.0,0.0,A,M,3582,False,False,True,0001891538-25-000014,https://www.sec.gov/Archives/edgar/data/1373715/000189153825000014/0001891538-25-000014.txt
Tzitzon Nicholas,Vice Chairman,2025-11-14,2025-11-18,145,850.43,123312.35,D,F,3437,False,False,True,0001891538-25-000014,https://www.sec.gov/Archives/edgar/data/1373715/000189153825000014/0001891538-25-000014.txt
McDermott William R,Chairman & CEO,2025-11-14,2025-11-18,1255,0.0,0.0,A,M,8956,False,True,True,0001334944-25-000019,https://www.sec.gov/Archives/edgar/data/1373715/000133494425000019/0001334944-25-000019.txt
McDermott William R,Chairman & CEO,2025-11-14,2025-11-18,675,850.43,574040.25,D,F,8281,False,True,True,0001334944-25-000019,https://www.sec.gov/Archives/edgar/data/1373715/000133494425000019/0001334944-25-000019.txt
McBride Kevin Thomas,Principal Accounting Officer,2025-11-14,2025-11-18,280,842.48,235894.4,D,S,5054,True,False,True,0001723374-25-000008,https://www.sec.gov/Archives/edgar/data/1373715/000172337425000008/0001723374-25-000008.txt
McBride Kevin Thomas,Principal Accounting Officer,2025-11-14,2025-11-18,63,0.0,0.0,A,M,5117,True,False,True,0001723374-25-000008,https://www.sec.gov/Archives/edgar/data/1373715/000172337425000008/0001723374-25-000008.txt
McBride Kevin Thomas,Principal Accounting Officer,2025-11-14,2025-11-18,30,850.43,25512.9,D,F,5087,True,False,True,0001723374-25-000008,https://www.sec.gov/Archives/edgar/data/1373715/000172337425000008/0001723374-25-000008.txt
Mastantuono Gina,President and CFO,2025-11-14,2025-11-18,470,0.0,0.0,A,M,13166,False,False,True,0001465391-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000146539125000017/0001465391-25-000017.txt
Mastantuono Gina,President and CFO,2025-11-14,2025-11-18,253,850.43,215158.79,D,F,12913,False,False,True,0001465391-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000146539125000017/0001465391-25-000017.txt
Fipps Paul,"President, Global Customer Ops",2025-11-14,2025-11-18,188,0.0,0.0,A,M,714,False,False,True,0001667422-25-000015,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000015/0001667422-25-000015.txt
Fipps Paul,"President, Global Customer Ops",2025-11-14,2025-11-18,76,850.43,64632.68,D,F,638,False,False,True,0001667422-25-000015,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000015/0001667422-25-000015.txt
Fipps Paul,"President, Global Customer Ops",2025-11-14,2025-11-18,221,0.0,0.0,A,M,859,False,False,True,0001667422-25-000015,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000015/0001667422-25-000015.txt
Fipps Paul,"President, Global Customer Ops",2025-11-14,2025-11-18,89,850.43,75688.27,D,F,770,False,False,True,0001667422-25-000015,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000015/0001667422-25-000015.txt
ELMER RUSSELL S,General Counsel,2025-11-14,2025-11-18,239,0.0,0.0,A,M,4571,False,False,True,0001197952-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000016/0001197952-25-000016.txt
ELMER RUSSELL S,General Counsel,2025-11-14,2025-11-18,129,850.43,109705.47,D,F,4442,False,False,True,0001197952-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000016/0001197952-25-000016.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-14,2025-11-18,298,0.0,0.0,A,M,3325,False,False,True,0001649609-25-000018,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000018/0001649609-25-000018.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-14,2025-11-18,153,850.43,130115.79,D,F,3172,False,False,True,0001649609-25-000018,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000018/0001649609-25-000018.txt
LUDDY FREDERIC B,,2025-11-13,2025-11-14,3515,0.0,0.0,D,G,123113,False,True,False,0001259158-25-000004,https://www.sec.gov/Archives/edgar/data/1373715/000125915825000004/0001259158-25-000004.txt
ELMER RUSSELL S,General Counsel,2025-11-13,2025-11-14,62,852.38,52847.56,D,S,4332,True,False,True,0001197952-25-000014,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000014/0001197952-25-000014.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-13,2025-11-14,66,852.38,56257.08,D,S,3027,True,False,True,0001649609-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000016/0001649609-25-000016.txt
Tzitzon Nicholas,Vice Chairman,2025-11-12,2025-11-14,114,0.0,0.0,A,M,3340,False,False,True,0001891538-25-000012,https://www.sec.gov/Archives/edgar/data/1373715/000189153825000012/0001891538-25-000012.txt
Tzitzon Nicholas,Vice Chairman,2025-11-12,2025-11-14,56,864.04,48386.24,D,F,3284,False,False,True,0001891538-25-000012,https://www.sec.gov/Archives/edgar/data/1373715/000189153825000012/0001891538-25-000012.txt
McDermott William R,Chairman & CEO,2025-11-12,2025-11-14,600,0.0,0.0,A,M,8024,False,True,True,0001334944-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000133494425000017/0001334944-25-000017.txt
McDermott William R,Chairman & CEO,2025-11-12,2025-11-14,323,864.04,279084.92,D,F,7701,False,True,True,0001334944-25-000017,https://www.sec.gov/Archives/edgar/data/1373715/000133494425000017/0001334944-25-000017.txt
Fipps Paul,"President, Global Customer Ops",2025-11-12,2025-11-14,41,0.0,0.0,A,M,543,False,False,True,0001667422-25-000013,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000013/0001667422-25-000013.txt
Fipps Paul,"President, Global Customer Ops",2025-11-12,2025-11-14,17,864.04,14688.68,D,F,526,False,False,True,0001667422-25-000013,https://www.sec.gov/Archives/edgar/data/1373715/000166742225000013/0001667422-25-000013.txt
ELMER RUSSELL S,General Counsel,2025-11-12,2025-11-14,136,0.0,0.0,A,M,4468,True,False,True,0001197952-25-000014,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000014/0001197952-25-000014.txt
ELMER RUSSELL S,General Counsel,2025-11-12,2025-11-14,74,864.04,63938.96,D,F,4394,True,False,True,0001197952-25-000014,https://www.sec.gov/Archives/edgar/data/1373715/000119795225000014/0001197952-25-000014.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-12,2025-11-14,136,0.0,0.0,A,M,3163,True,False,True,0001649609-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000016/0001649609-25-000016.txt
Canney Jacqueline P,Chief People & AI Enblmt. Off.,2025-11-12,2025-11-14,70,864.04,60482.8,D,F,3093,True,False,True,0001649609-25-000016,https://www.sec.gov/Archives/edgar/data/1373715/000164960925000016/0001649609-25-000016.txt
