insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Hatto Christopher,Vice President & CAO,2026-02-06,2026-02-10,645,84.24,54334.8,D,F,15212,False,False,True,0001292153-26-000005,https://www.sec.gov/Archives/edgar/data/1467858/000129215326000005/0001292153-26-000005.txt
Harvey Rory,Executive Vice President,2026-02-06,2026-02-10,15531,0.0,0.0,A,M,32926,False,False,True,0001976795-26-000005,https://www.sec.gov/Archives/edgar/data/1467858/000197679526000005/0001976795-26-000005.txt
Harvey Rory,Executive Vice President,2026-02-06,2026-02-10,6407,84.24,539725.68,D,F,26519,False,False,True,0001976795-26-000005,https://www.sec.gov/Archives/edgar/data/1467858/000197679526000005/0001976795-26-000005.txt
Barra Mary T,Chair & CEO,2026-02-06,2026-02-10,42730,0.0,0.0,A,M,499161,False,True,True,0001492154-26-000006,https://www.sec.gov/Archives/edgar/data/1467858/000149215426000006/0001492154-26-000006.txt
Barra Mary T,Chair & CEO,2026-02-06,2026-02-10,17627,84.24,1484898.48,D,F,481534,False,True,True,0001492154-26-000006,https://www.sec.gov/Archives/edgar/data/1467858/000149215426000006/0001492154-26-000006.txt
Reuss Mark L,President,2026-02-04,2026-02-05,24814,0.0,0.0,A,M,122820,False,False,True,0001492362-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236226000003/0001492362-26-000003.txt
Reuss Mark L,President,2026-02-04,2026-02-05,8502,86.29,733637.58,D,F,114318,False,False,True,0001492362-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236226000003/0001492362-26-000003.txt
Jacobson Paul A,Executive Vice President & CFO,2026-02-04,2026-02-05,17673,0.0,0.0,A,M,340331,False,False,True,0001543655-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000154365526000003/0001543655-26-000003.txt
Jacobson Paul A,Executive Vice President & CFO,2026-02-04,2026-02-05,6337,86.29,546819.73,D,F,333994,False,False,True,0001543655-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000154365526000003/0001543655-26-000003.txt
Hatto Christopher,Vice President & CAO,2026-02-04,2026-02-05,1965,0.0,0.0,A,M,13972,False,False,True,0001292153-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000129215326000003/0001292153-26-000003.txt
Hatto Christopher,Vice President & CAO,2026-02-04,2026-02-05,526,86.29,45388.54,D,F,13446,False,False,True,0001292153-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000129215326000003/0001292153-26-000003.txt
Harvey Rory,Executive Vice President,2026-02-04,2026-02-05,12161,0.0,0.0,A,M,20674,False,False,True,0001976795-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000197679526000003/0001976795-26-000003.txt
Harvey Rory,Executive Vice President,2026-02-04,2026-02-05,3279,86.29,282944.91,D,F,17395,False,False,True,0001976795-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000197679526000003/0001976795-26-000003.txt
DIXTON GRANT MICHAEL,Executive Vice President,2026-02-04,2026-02-05,9759,0.0,0.0,A,M,53835,False,False,True,0001866710-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000186671026000003/0001866710-26-000003.txt
DIXTON GRANT MICHAEL,Executive Vice President,2026-02-04,2026-02-05,2919,86.29,251880.51,D,F,50916,False,False,True,0001866710-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000186671026000003/0001866710-26-000003.txt
Barra Mary T,Chair & CEO,2026-02-04,2026-02-05,36031,0.0,0.0,A,M,469558,False,True,True,0001492154-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149215426000003/0001492154-26-000003.txt
Barra Mary T,Chair & CEO,2026-02-04,2026-02-05,13127,86.29,1132728.83,D,F,456431,False,True,True,0001492154-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149215426000003/0001492154-26-000003.txt
Anderson Sterling,Exective Vice President,2026-02-04,2026-02-05,21989,0.0,0.0,A,M,22237,False,False,True,0001878943-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000187894326000003/0001878943-26-000003.txt
Anderson Sterling,Exective Vice President,2026-02-04,2026-02-05,9515,86.29,821049.35,D,F,12722,False,False,True,0001878943-26-000003,https://www.sec.gov/Archives/edgar/data/1467858/000187894326000003/0001878943-26-000003.txt
Hatto Christopher,Vice President & CAO,2025-11-12,2025-11-13,7724,52.16,402883.84,A,M,19731,True,False,True,0001292153-25-000007,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000007/0001292153-25-000007.txt
Hatto Christopher,Vice President & CAO,2025-11-12,2025-11-13,7724,72.0,556128.0,D,S,12007,True,False,True,0001292153-25-000007,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000007/0001292153-25-000007.txt
Hatto Christopher,Vice President & CAO,2025-10-28,2025-10-30,15697,49.46,776373.62,A,M,27704,True,False,True,0001292153-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000005/0001292153-25-000005.txt
Hatto Christopher,Vice President & CAO,2025-10-28,2025-10-30,15697,70.0,1098790.0,D,S,12007,True,False,True,0001292153-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000005/0001292153-25-000005.txt
Reuss Mark L,President,2025-10-22,2025-10-24,80000,39.0,3120000.0,A,M,211036,True,False,True,0001492362-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000005/0001492362-25-000005.txt
Reuss Mark L,President,2025-10-22,2025-10-24,80000,66.46,5316800.0,D,S,131036,True,False,True,0001492362-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000005/0001492362-25-000005.txt
Reuss Mark L,President,2025-10-22,2025-10-24,147570,35.49,5237259.3,A,M,278606,True,False,True,0001492362-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000005/0001492362-25-000005.txt
Reuss Mark L,President,2025-10-22,2025-10-24,147570,66.46,9807502.2,D,S,131036,True,False,True,0001492362-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000005/0001492362-25-000005.txt
Reuss Mark L,President,2025-10-22,2025-10-24,33030,66.38,2192531.4,D,S,98006,True,False,True,0001492362-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000005/0001492362-25-000005.txt
Hatto Christopher,Vice President & CAO,2025-09-26,2025-09-30,9584,41.4,396777.6,A,M,21591,True,False,True,0001292153-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000003/0001292153-25-000003.txt
Hatto Christopher,Vice President & CAO,2025-09-26,2025-09-30,9584,61.0,584624.0,D,S,12007,True,False,True,0001292153-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000003/0001292153-25-000003.txt
Hatto Christopher,Vice President & CAO,2025-09-26,2025-09-30,13816,41.4,571982.4,A,M,25823,True,False,True,0001292153-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000003/0001292153-25-000003.txt
Hatto Christopher,Vice President & CAO,2025-09-26,2025-09-30,13816,61.01,842914.16,D,S,12007,True,False,True,0001292153-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000129215325000003/0001292153-25-000003.txt
Harvey Rory,Executive Vice President,2025-09-26,2025-09-30,6600,52.16,344256.0,A,M,15113,True,False,True,0001976795-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000197679525000005/0001976795-25-000005.txt
Harvey Rory,Executive Vice President,2025-09-26,2025-09-30,6600,61.95,408870.0,D,S,8513,True,False,True,0001976795-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000197679525000005/0001976795-25-000005.txt
Reuss Mark L,President,2025-09-25,2025-09-26,66285,39.0,2585115.0,A,M,267197,True,False,True,0001492362-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000003/0001492362-25-000003.txt
Reuss Mark L,President,2025-09-25,2025-09-26,66285,60.11,3984391.35,D,S,200912,True,False,True,0001492362-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000003/0001492362-25-000003.txt
Reuss Mark L,President,2025-09-25,2025-09-26,69876,60.12,4200945.12,D,S,131036,True,False,True,0001492362-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000003/0001492362-25-000003.txt
Reuss Mark L,President,2025-09-24,2025-09-26,13715,39.0,534885.0,A,M,227781,True,False,True,0001492362-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000003/0001492362-25-000003.txt
Reuss Mark L,President,2025-09-24,2025-09-26,13715,60.03,823311.45,D,S,214066,True,False,True,0001492362-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000003/0001492362-25-000003.txt
Reuss Mark L,President,2025-09-24,2025-09-26,13154,60.03,789634.62,D,S,200912,True,False,True,0001492362-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149236225000003/0001492362-25-000003.txt
Barra Mary T,Chair & CEO,2025-09-24,2025-09-25,181696,39.0,7086144.0,A,M,815223,True,True,True,0001492154-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000005/0001492154-25-000005.txt
Barra Mary T,Chair & CEO,2025-09-24,2025-09-25,181696,59.95,10892675.2,D,S,633527,True,True,True,0001492154-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000005/0001492154-25-000005.txt
Barra Mary T,Chair & CEO,2025-09-24,2025-09-25,372024,35.49,13203131.76,A,M,1005551,True,True,True,0001492154-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000005/0001492154-25-000005.txt
Barra Mary T,Chair & CEO,2025-09-24,2025-09-25,372024,59.95,22302838.8,D,S,633527,True,True,True,0001492154-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000005/0001492154-25-000005.txt
Barra Mary T,Chair & CEO,2025-09-24,2025-09-25,200000,59.95,11990000.0,D,S,433527,True,True,True,0001492154-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000005/0001492154-25-000005.txt
Barra Mary T,Chair & CEO,2025-09-23,2025-09-25,23818,39.0,928902.0,A,M,657345,True,True,True,0001492154-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000005/0001492154-25-000005.txt
Barra Mary T,Chair & CEO,2025-09-23,2025-09-25,23818,59.9,1426698.2,D,S,633527,True,True,True,0001492154-25-000005,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000005/0001492154-25-000005.txt
Harvey Rory,Executive Vice President,2025-09-12,2025-09-16,4459,49.46,220542.14,A,M,12972,True,False,True,0001976795-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000197679525000003/0001976795-25-000003.txt
Harvey Rory,Executive Vice President,2025-09-12,2025-09-16,4459,59.95,267317.05,D,S,8513,True,False,True,0001976795-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000197679525000003/0001976795-25-000003.txt
Barra Mary T,Chair & CEO,2025-09-12,2025-09-16,29486,39.0,1149954.0,A,M,663013,True,True,True,0001492154-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000003/0001492154-25-000003.txt
Barra Mary T,Chair & CEO,2025-09-12,2025-09-16,29486,59.92,1766801.12,D,S,633527,True,True,True,0001492154-25-000003,https://www.sec.gov/Archives/edgar/data/1467858/000149215425000003/0001492154-25-000003.txt
Barra Mary T,Chair & CEO,2025-08-29,2025-08-29,87839,58.13,5106081.07,D,S,0,True,True,True,0001467858-25-000133,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000133/0001467858-25-000133.txt
Barra Mary T,Chair & CEO,2025-08-28,2025-08-29,300000,58.24,17472000.0,D,S,552238,True,True,True,0001467858-25-000133,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000133/0001467858-25-000133.txt
Barra Mary T,Chair & CEO,2025-08-28,2025-08-29,235000,39.0,9165000.0,A,M,787238,True,True,True,0001467858-25-000133,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000133/0001467858-25-000133.txt
Barra Mary T,Chair & CEO,2025-08-28,2025-08-29,235000,58.24,13686400.0,D,S,552238,True,True,True,0001467858-25-000133,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000133/0001467858-25-000133.txt
Barra Mary T,Chair & CEO,2025-08-28,2025-08-29,372024,35.49,13203131.76,A,M,924262,True,True,True,0001467858-25-000133,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000133/0001467858-25-000133.txt
Barra Mary T,Chair & CEO,2025-08-28,2025-08-29,372024,58.24,21666677.76,D,S,552238,True,True,True,0001467858-25-000133,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000133/0001467858-25-000133.txt
Hatto Christopher,Vice President & CAO,2025-08-27,2025-08-29,14667,39.0,572013.0,A,M,26674,True,False,True,0001467858-25-000131,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000131/0001467858-25-000131.txt
Hatto Christopher,Vice President & CAO,2025-08-27,2025-08-29,14667,59.0,865353.0,D,S,12007,True,False,True,0001467858-25-000131,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000131/0001467858-25-000131.txt
Hatto Christopher,Vice President & CAO,2025-08-13,2025-08-15,10762,55.09,592878.58,D,S,12007,True,False,True,0001467858-25-000128,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000128/0001467858-25-000128.txt
Hatto Christopher,Vice President & CAO,2025-08-13,2025-08-15,26042,35.49,924230.58,A,M,38049,True,False,True,0001467858-25-000128,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000128/0001467858-25-000128.txt
Hatto Christopher,Vice President & CAO,2025-08-13,2025-08-15,26042,55.11,1435174.62,D,S,12007,True,False,True,0001467858-25-000128,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000128/0001467858-25-000128.txt
Harvey Rory,Executive Vice President,2025-08-05,2025-08-07,11454,53.05,607634.7,D,S,15384,True,False,True,0001467858-25-000126,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000126/0001467858-25-000126.txt
Harvey Rory,Executive Vice President,2025-08-05,2025-08-07,6871,52.69,362032.99,D,S,8513,True,False,True,0001467858-25-000126,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000126/0001467858-25-000126.txt
Harvey Rory,Executive Vice President,2025-08-05,2025-08-07,5652,41.4,233992.8,A,M,14165,True,False,True,0001467858-25-000126,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000126/0001467858-25-000126.txt
Harvey Rory,Executive Vice President,2025-08-05,2025-08-07,5652,53.32,301364.64,D,S,8513,True,False,True,0001467858-25-000126,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000126/0001467858-25-000126.txt
DIXTON GRANT MICHAEL,Executive Vice President,2025-07-30,2025-07-31,79132,0.0,0.0,A,M,79132,False,False,True,0001467858-25-000125,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000125/0001467858-25-000125.txt
DIXTON GRANT MICHAEL,Executive Vice President,2025-07-30,2025-07-31,35056,52.11,1826768.16,D,F,44076,False,False,True,0001467858-25-000125,https://www.sec.gov/Archives/edgar/data/1467858/000146785825000125/0001467858-25-000125.txt
