insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,460,489.32,225087.2,D,S,131270,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,2725,490.54,1336721.5,D,S,128545,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,949,491.3,466243.7,D,S,127596,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,2520,493.29,1243090.8,D,S,125076,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,3498,494.33,1729166.34,D,S,121578,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,15580,495.38,7718020.4,D,S,105998,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,5995,496.16,2974479.2,D,S,100003,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Kewalramani Reshma,CEO & President,2026-02-27,2026-03-03,1725,496.95,857238.75,D,S,98278,True,True,True,0000875320-26-000129,https://www.sec.gov/Archives/edgar/data/875320/000087532026000129/0000875320-26-000129.txt
Bozic Carmen,EVP and CMO,2026-02-27,2026-03-03,2329,480.31,1118641.99,D,S,37734,True,False,True,0000875320-26-000127,https://www.sec.gov/Archives/edgar/data/875320/000087532026000127/0000875320-26-000127.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-26,2026-03-02,357,483.36,172559.52,D,S,6624,True,False,True,0000875320-26-000125,https://www.sec.gov/Archives/edgar/data/875320/000087532026000125/0000875320-26-000125.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-25,2026-02-26,260,486.35,126451.0,D,S,46763,True,False,True,0000875320-26-000120,https://www.sec.gov/Archives/edgar/data/875320/000087532026000120/0000875320-26-000120.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-25,2026-02-26,1846,486.35,897802.1,D,S,55570,True,False,True,0000875320-26-000118,https://www.sec.gov/Archives/edgar/data/875320/000087532026000118/0000875320-26-000118.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-02-25,2026-02-26,2500,486.35,1215875.0,D,S,19969,True,False,True,0000875320-26-000116,https://www.sec.gov/Archives/edgar/data/875320/000087532026000116/0000875320-26-000116.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-02-25,2026-02-26,2410,489.0,1178490.0,D,S,17559,True,False,True,0000875320-26-000116,https://www.sec.gov/Archives/edgar/data/875320/000087532026000116/0000875320-26-000116.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-25,2026-02-26,620,486.35,301537.0,D,S,7284,True,False,True,0000875320-26-000112,https://www.sec.gov/Archives/edgar/data/875320/000087532026000112/0000875320-26-000112.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-25,2026-02-26,945,486.35,459600.75,D,S,13659,True,False,True,0000875320-26-000108,https://www.sec.gov/Archives/edgar/data/875320/000087532026000108/0000875320-26-000108.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-25,2026-02-26,668,486.35,324881.8,D,S,18432,True,False,True,0000875320-26-000106,https://www.sec.gov/Archives/edgar/data/875320/000087532026000106/0000875320-26-000106.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-25,2026-02-26,223,486.35,108456.05,D,S,6981,True,False,True,0000875320-26-000104,https://www.sec.gov/Archives/edgar/data/875320/000087532026000104/0000875320-26-000104.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-02-24,2026-02-26,1744,485.11,846031.84,D,F,47042,False,False,True,0000875320-26-000122,https://www.sec.gov/Archives/edgar/data/875320/000087532026000122/0000875320-26-000122.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-24,2026-02-26,1627,485.11,789273.97,D,F,47023,True,False,True,0000875320-26-000120,https://www.sec.gov/Archives/edgar/data/875320/000087532026000120/0000875320-26-000120.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-24,2026-02-26,1518,485.11,736396.98,D,F,57416,True,False,True,0000875320-26-000118,https://www.sec.gov/Archives/edgar/data/875320/000087532026000118/0000875320-26-000118.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-02-24,2026-02-26,873,485.11,423501.03,D,F,22469,True,False,True,0000875320-26-000116,https://www.sec.gov/Archives/edgar/data/875320/000087532026000116/0000875320-26-000116.txt
LEIDEN JEFFREY M,Executive Chairman,2026-02-24,2026-02-26,3547,485.11,1720685.17,D,F,34797,False,True,True,0001242825-26-000002,https://www.sec.gov/Archives/edgar/data/875320/000124282526000002/0001242825-26-000002.txt
Kewalramani Reshma,CEO & President,2026-02-24,2026-02-26,4981,485.11,2416332.91,D,F,138278,False,True,True,0000875320-26-000114,https://www.sec.gov/Archives/edgar/data/875320/000087532026000114/0000875320-26-000114.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-24,2026-02-26,582,485.11,282334.02,D,F,7904,True,False,True,0000875320-26-000112,https://www.sec.gov/Archives/edgar/data/875320/000087532026000112/0000875320-26-000112.txt
Bozic Carmen,EVP and CMO,2026-02-24,2026-02-26,1453,485.11,704864.83,D,F,40063,False,False,True,0000875320-26-000110,https://www.sec.gov/Archives/edgar/data/875320/000087532026000110/0000875320-26-000110.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-24,2026-02-26,1144,485.11,554965.84,D,F,14604,True,False,True,0000875320-26-000108,https://www.sec.gov/Archives/edgar/data/875320/000087532026000108/0000875320-26-000108.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-24,2026-02-26,1627,485.11,789273.97,D,F,19100,True,False,True,0000875320-26-000106,https://www.sec.gov/Archives/edgar/data/875320/000087532026000106/0000875320-26-000106.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-24,2026-02-26,546,485.11,264870.06,D,F,7204,True,False,True,0000875320-26-000104,https://www.sec.gov/Archives/edgar/data/875320/000087532026000104/0000875320-26-000104.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,23479,155.57,3652628.03,A,M,92521,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,25026,187.53,4693125.78,A,M,117547,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,920,463.91,426797.2,D,S,116627,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,2730,465.05,1269586.5,D,S,113897,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,1848,465.8,860798.4,D,S,112049,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,10263,467.75,4800518.25,D,S,101786,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,19662,468.57,9213023.34,D,S,82124,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,7241,469.61,3400446.01,D,S,74883,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,11712,470.54,5510964.48,D,S,63171,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-19,2026-02-23,4237,471.43,1997448.91,D,S,58934,True,False,True,0000875320-26-000102,https://www.sec.gov/Archives/edgar/data/875320/000087532026000102/0000875320-26-000102.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-18,2026-02-19,368,473.68,174314.24,D,S,48650,True,False,True,0000875320-26-000098,https://www.sec.gov/Archives/edgar/data/875320/000087532026000098/0000875320-26-000098.txt
LEIDEN JEFFREY M,Executive Chairman,2026-02-18,2026-02-19,2964,483.75,1433835.0,D,F,38344,False,True,True,0000875320-26-000092,https://www.sec.gov/Archives/edgar/data/875320/000087532026000092/0000875320-26-000092.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-18,2026-02-19,1182,473.68,559889.76,D,S,8486,True,False,True,0000875320-26-000088,https://www.sec.gov/Archives/edgar/data/875320/000087532026000088/0000875320-26-000088.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-18,2026-02-19,1244,473.68,589257.92,D,S,15748,True,False,True,0000875320-26-000084,https://www.sec.gov/Archives/edgar/data/875320/000087532026000084/0000875320-26-000084.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-18,2026-02-19,817,473.68,386996.56,D,S,20727,True,False,True,0000875320-26-000082,https://www.sec.gov/Archives/edgar/data/875320/000087532026000082/0000875320-26-000082.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-18,2026-02-19,638,473.68,302207.84,D,S,7750,True,False,True,0000875320-26-000080,https://www.sec.gov/Archives/edgar/data/875320/000087532026000080/0000875320-26-000080.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-02-17,2026-02-19,7365,0.0,0.0,A,A,51080,False,False,True,0000875320-26-000100,https://www.sec.gov/Archives/edgar/data/875320/000087532026000100/0000875320-26-000100.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-02-17,2026-02-19,2294,483.75,1109722.5,D,F,48786,False,False,True,0000875320-26-000100,https://www.sec.gov/Archives/edgar/data/875320/000087532026000100/0000875320-26-000100.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-17,2026-02-19,5789,0.0,0.0,A,A,51921,True,False,True,0000875320-26-000098,https://www.sec.gov/Archives/edgar/data/875320/000087532026000098/0000875320-26-000098.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-17,2026-02-19,2294,483.75,1109722.5,D,F,49627,True,False,True,0000875320-26-000098,https://www.sec.gov/Archives/edgar/data/875320/000087532026000098/0000875320-26-000098.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-17,2026-02-19,609,489.46,298081.14,D,S,49018,True,False,True,0000875320-26-000098,https://www.sec.gov/Archives/edgar/data/875320/000087532026000098/0000875320-26-000098.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-17,2026-02-19,5789,0.0,0.0,A,A,71182,False,False,True,0000875320-26-000096,https://www.sec.gov/Archives/edgar/data/875320/000087532026000096/0000875320-26-000096.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-17,2026-02-19,2140,483.75,1035225.0,D,F,69042,False,False,True,0000875320-26-000096,https://www.sec.gov/Archives/edgar/data/875320/000087532026000096/0000875320-26-000096.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-02-17,2026-02-19,4962,0.0,0.0,A,A,24490,False,False,True,0000875320-26-000094,https://www.sec.gov/Archives/edgar/data/875320/000087532026000094/0000875320-26-000094.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-02-17,2026-02-19,1148,483.75,555345.0,D,F,23342,False,False,True,0000875320-26-000094,https://www.sec.gov/Archives/edgar/data/875320/000087532026000094/0000875320-26-000094.txt
LEIDEN JEFFREY M,Executive Chairman,2026-02-17,2026-02-19,8269,0.0,0.0,A,A,41308,False,True,True,0000875320-26-000092,https://www.sec.gov/Archives/edgar/data/875320/000087532026000092/0000875320-26-000092.txt
Kewalramani Reshma,CEO & President,2026-02-17,2026-02-19,16326,0.0,0.0,A,A,149813,False,True,True,0000875320-26-000090,https://www.sec.gov/Archives/edgar/data/875320/000087532026000090/0000875320-26-000090.txt
Kewalramani Reshma,CEO & President,2026-02-17,2026-02-19,6554,483.75,3170497.5,D,F,143259,False,True,True,0000875320-26-000090,https://www.sec.gov/Archives/edgar/data/875320/000087532026000090/0000875320-26-000090.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-17,2026-02-19,2584,0.0,0.0,A,A,13215,True,False,True,0000875320-26-000088,https://www.sec.gov/Archives/edgar/data/875320/000087532026000088/0000875320-26-000088.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-17,2026-02-19,1110,483.75,536962.5,D,F,12105,True,False,True,0000875320-26-000088,https://www.sec.gov/Archives/edgar/data/875320/000087532026000088/0000875320-26-000088.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-17,2026-02-19,2437,489.46,1192814.02,D,S,9668,True,False,True,0000875320-26-000088,https://www.sec.gov/Archives/edgar/data/875320/000087532026000088/0000875320-26-000088.txt
Bozic Carmen,EVP and CMO,2026-02-17,2026-02-19,5375,0.0,0.0,A,A,43428,False,False,True,0000875320-26-000086,https://www.sec.gov/Archives/edgar/data/875320/000087532026000086/0000875320-26-000086.txt
Bozic Carmen,EVP and CMO,2026-02-17,2026-02-19,1912,483.75,924930.0,D,F,41516,False,False,True,0000875320-26-000086,https://www.sec.gov/Archives/edgar/data/875320/000087532026000086/0000875320-26-000086.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-17,2026-02-19,4135,0.0,0.0,A,A,20973,True,False,True,0000875320-26-000084,https://www.sec.gov/Archives/edgar/data/875320/000087532026000084/0000875320-26-000084.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-17,2026-02-19,1505,483.75,728043.75,D,F,19468,True,False,True,0000875320-26-000084,https://www.sec.gov/Archives/edgar/data/875320/000087532026000084/0000875320-26-000084.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-17,2026-02-19,2476,489.46,1211902.96,D,S,16992,True,False,True,0000875320-26-000084,https://www.sec.gov/Archives/edgar/data/875320/000087532026000084/0000875320-26-000084.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-17,2026-02-19,4962,0.0,0.0,A,A,25105,True,False,True,0000875320-26-000082,https://www.sec.gov/Archives/edgar/data/875320/000087532026000082/0000875320-26-000082.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-17,2026-02-19,1530,483.75,740137.5,D,F,23575,True,False,True,0000875320-26-000082,https://www.sec.gov/Archives/edgar/data/875320/000087532026000082/0000875320-26-000082.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-17,2026-02-19,2031,489.46,994093.26,D,S,21544,True,False,True,0000875320-26-000082,https://www.sec.gov/Archives/edgar/data/875320/000087532026000082/0000875320-26-000082.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-17,2026-02-19,1809,0.0,0.0,A,A,10543,True,False,True,0000875320-26-000080,https://www.sec.gov/Archives/edgar/data/875320/000087532026000080/0000875320-26-000080.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-17,2026-02-19,598,483.75,289282.5,D,F,9945,True,False,True,0000875320-26-000080,https://www.sec.gov/Archives/edgar/data/875320/000087532026000080/0000875320-26-000080.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-17,2026-02-19,1557,489.46,762089.22,D,S,8388,True,False,True,0000875320-26-000080,https://www.sec.gov/Archives/edgar/data/875320/000087532026000080/0000875320-26-000080.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-02-13,2026-02-18,4565,487.76,2226624.4,D,F,43715,False,False,True,0000875320-26-000078,https://www.sec.gov/Archives/edgar/data/875320/000087532026000078/0000875320-26-000078.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-13,2026-02-18,3804,487.76,1855439.04,D,F,47632,True,False,True,0000875320-26-000076,https://www.sec.gov/Archives/edgar/data/875320/000087532026000076/0000875320-26-000076.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-13,2026-02-18,1500,499.99,749985.0,D,S,46132,True,False,True,0000875320-26-000076,https://www.sec.gov/Archives/edgar/data/875320/000087532026000076/0000875320-26-000076.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-13,2026-02-18,3548,487.76,1730572.48,D,F,65393,False,False,True,0000875320-26-000074,https://www.sec.gov/Archives/edgar/data/875320/000087532026000074/0000875320-26-000074.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-02-13,2026-02-18,2283,487.76,1113556.08,D,F,19528,False,False,True,0000875320-26-000072,https://www.sec.gov/Archives/edgar/data/875320/000087532026000072/0000875320-26-000072.txt
Kewalramani Reshma,CEO & President,2026-02-13,2026-02-18,13041,487.76,6360878.16,D,F,133487,False,True,True,0000875320-26-000070,https://www.sec.gov/Archives/edgar/data/875320/000087532026000070/0000875320-26-000070.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-13,2026-02-18,2283,487.76,1113556.08,D,F,10631,False,False,True,0000875320-26-000068,https://www.sec.gov/Archives/edgar/data/875320/000087532026000068/0000875320-26-000068.txt
Bozic Carmen,EVP and CMO,2026-02-13,2026-02-18,3804,487.76,1855439.04,D,F,38053,False,False,True,0000875320-26-000066,https://www.sec.gov/Archives/edgar/data/875320/000087532026000066/0000875320-26-000066.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-13,2026-02-18,2993,487.76,1459865.68,D,F,17826,True,False,True,0000875320-26-000064,https://www.sec.gov/Archives/edgar/data/875320/000087532026000064/0000875320-26-000064.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-13,2026-02-18,988,499.0,493012.0,D,S,16838,True,False,True,0000875320-26-000064,https://www.sec.gov/Archives/edgar/data/875320/000087532026000064/0000875320-26-000064.txt
Bhatia Sangeeta N.,,2026-02-13,2026-02-18,266,500.0,133000.0,D,S,4299,True,True,False,0000875320-26-000062,https://www.sec.gov/Archives/edgar/data/875320/000087532026000062/0000875320-26-000062.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-13,2026-02-18,1903,487.76,928207.28,D,F,20143,False,False,True,0000875320-26-000060,https://www.sec.gov/Archives/edgar/data/875320/000087532026000060/0000875320-26-000060.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-13,2026-02-18,1393,487.76,679449.68,D,F,8734,False,False,True,0000875320-26-000058,https://www.sec.gov/Archives/edgar/data/875320/000087532026000058/0000875320-26-000058.txt
