insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-07-01,2026-07-06,252,0.0,0.0,A,M,30611,False,False,True,0001628280-26-047334,https://www.sec.gov/Archives/edgar/data/896878/000162828026047334/0001628280-26-047334.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-07-01,2026-07-06,225,0.0,0.0,A,M,30836,False,False,True,0001628280-26-047334,https://www.sec.gov/Archives/edgar/data/896878/000162828026047334/0001628280-26-047334.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-07-01,2026-07-06,761,0.0,0.0,A,M,31597,False,False,True,0001628280-26-047334,https://www.sec.gov/Archives/edgar/data/896878/000162828026047334/0001628280-26-047334.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-07-01,2026-07-06,791,261.0,206451.0,D,F,30806,False,False,True,0001628280-26-047334,https://www.sec.gov/Archives/edgar/data/896878/000162828026047334/0001628280-26-047334.txt
Goodarzi Sasan K,Chairman and CEO,2026-07-01,2026-07-06,653,0.0,0.0,A,M,16230,False,True,True,0001628280-26-047356,https://www.sec.gov/Archives/edgar/data/896878/000162828026047356/0001628280-26-047356.txt
Goodarzi Sasan K,Chairman and CEO,2026-07-01,2026-07-06,889,0.0,0.0,A,M,17119,False,True,True,0001628280-26-047356,https://www.sec.gov/Archives/edgar/data/896878/000162828026047356/0001628280-26-047356.txt
Goodarzi Sasan K,Chairman and CEO,2026-07-01,2026-07-06,803,0.0,0.0,A,M,17922,False,True,True,0001628280-26-047356,https://www.sec.gov/Archives/edgar/data/896878/000162828026047356/0001628280-26-047356.txt
Goodarzi Sasan K,Chairman and CEO,2026-07-01,2026-07-06,862,0.0,0.0,A,M,18785,False,True,True,0001628280-26-047356,https://www.sec.gov/Archives/edgar/data/896878/000162828026047356/0001628280-26-047356.txt
Goodarzi Sasan K,Chairman and CEO,2026-07-01,2026-07-06,30,0.0,0.0,A,M,18815,False,True,True,0001628280-26-047356,https://www.sec.gov/Archives/edgar/data/896878/000162828026047356/0001628280-26-047356.txt
Goodarzi Sasan K,Chairman and CEO,2026-07-01,2026-07-06,1607,261.0,419427.0,D,F,17208,False,True,True,0001628280-26-047356,https://www.sec.gov/Archives/edgar/data/896878/000162828026047356/0001628280-26-047356.txt
Aujla Sandeep,EVP and CFO,2026-07-01,2026-07-06,346,0.0,0.0,A,M,2554,False,False,True,0001628280-26-047331,https://www.sec.gov/Archives/edgar/data/896878/000162828026047331/0001628280-26-047331.txt
Aujla Sandeep,EVP and CFO,2026-07-01,2026-07-06,350,0.0,0.0,A,M,2904,False,False,True,0001628280-26-047331,https://www.sec.gov/Archives/edgar/data/896878/000162828026047331/0001628280-26-047331.txt
Aujla Sandeep,EVP and CFO,2026-07-01,2026-07-06,1161,0.0,0.0,A,M,4065,False,False,True,0001628280-26-047331,https://www.sec.gov/Archives/edgar/data/896878/000162828026047331/0001628280-26-047331.txt
Aujla Sandeep,EVP and CFO,2026-07-01,2026-07-06,953,261.0,248733.0,D,F,3112,False,False,True,0001628280-26-047331,https://www.sec.gov/Archives/edgar/data/896878/000162828026047331/0001628280-26-047331.txt
DALZELL RICHARD L,,2026-06-23,2026-06-24,284,262.32,74498.88,D,S,11758,True,True,False,0001628280-26-045254,https://www.sec.gov/Archives/edgar/data/896878/000162828026045254/0001628280-26-045254.txt
DALZELL RICHARD L,,2026-06-16,2026-06-17,284,282.2,80144.8,D,S,12042,True,True,False,0001628280-26-044071,https://www.sec.gov/Archives/edgar/data/896878/000162828026044071/0001628280-26-044071.txt
DALZELL RICHARD L,,2026-06-11,2026-06-11,338,279.86,94592.68,D,S,12326,True,True,False,0001628280-26-042587,https://www.sec.gov/Archives/edgar/data/896878/000162828026042587/0001628280-26-042587.txt
DALZELL RICHARD L,,2026-06-10,2026-06-11,333,287.5,95737.5,D,S,12664,True,True,False,0001628280-26-042587,https://www.sec.gov/Archives/edgar/data/896878/000162828026042587/0001628280-26-042587.txt
DALZELL RICHARD L,,2026-06-09,2026-06-11,333,297.65,99117.45,D,S,12997,True,True,False,0001628280-26-042587,https://www.sec.gov/Archives/edgar/data/896878/000162828026042587/0001628280-26-042587.txt
PRABHU VASANT M,,2026-05-26,2026-05-26,500,309.715,154857.5,A,P,1750,False,True,False,0001628280-26-038218,https://www.sec.gov/Archives/edgar/data/896878/000162828026038218/0001628280-26-038218.txt
PRABHU VASANT M,,2026-05-22,2026-05-26,1250,309.4461,386807.62,A,P,1250,False,True,False,0001628280-26-038218,https://www.sec.gov/Archives/edgar/data/896878/000162828026038218/0001628280-26-038218.txt
SZKUTAK THOMAS J,,2026-05-07,2026-05-11,63,401.04,25265.52,A,M,5672,False,True,False,0001628280-26-033701,https://www.sec.gov/Archives/edgar/data/896878/000162828026033701/0001628280-26-033701.txt
DALZELL RICHARD L,,2026-05-07,2026-05-11,77,401.04,30880.08,A,M,13330,False,True,False,0001628280-26-033698,https://www.sec.gov/Archives/edgar/data/896878/000162828026033698/0001628280-26-033698.txt
Burton Eve B,,2026-05-03,2026-05-05,118,248.86,29365.48,A,M,1853,False,True,False,0001628280-26-030785,https://www.sec.gov/Archives/edgar/data/896878/000162828026030785/0001628280-26-030785.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2026-04-01,2026-04-03,244,0.0,0.0,A,M,28657,False,False,True,0001628280-26-023704,https://www.sec.gov/Archives/edgar/data/896878/000162828026023704/0001628280-26-023704.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2026-04-01,2026-04-03,236,0.0,0.0,A,M,28893,False,False,True,0001628280-26-023704,https://www.sec.gov/Archives/edgar/data/896878/000162828026023704/0001628280-26-023704.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2026-04-01,2026-04-03,199,0.0,0.0,A,M,29092,False,False,True,0001628280-26-023704,https://www.sec.gov/Archives/edgar/data/896878/000162828026023704/0001628280-26-023704.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2026-04-01,2026-04-03,170,0.0,0.0,A,M,29262,False,False,True,0001628280-26-023704,https://www.sec.gov/Archives/edgar/data/896878/000162828026023704/0001628280-26-023704.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2026-04-01,2026-04-03,301,432.38,130146.38,D,F,28961,False,False,True,0001628280-26-023704,https://www.sec.gov/Archives/edgar/data/896878/000162828026023704/0001628280-26-023704.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2026-04-01,2026-04-03,41,0.0,0.0,A,M,2055,False,False,True,0001628280-26-023701,https://www.sec.gov/Archives/edgar/data/896878/000162828026023701/0001628280-26-023701.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2026-04-01,2026-04-03,104,0.0,0.0,A,M,2159,False,False,True,0001628280-26-023701,https://www.sec.gov/Archives/edgar/data/896878/000162828026023701/0001628280-26-023701.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2026-04-01,2026-04-03,97,0.0,0.0,A,M,2256,False,False,True,0001628280-26-023701,https://www.sec.gov/Archives/edgar/data/896878/000162828026023701/0001628280-26-023701.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2026-04-01,2026-04-03,88,0.0,0.0,A,M,2344,False,False,True,0001628280-26-023701,https://www.sec.gov/Archives/edgar/data/896878/000162828026023701/0001628280-26-023701.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2026-04-01,2026-04-03,120,432.38,51885.6,D,F,2224,False,False,True,0001628280-26-023701,https://www.sec.gov/Archives/edgar/data/896878/000162828026023701/0001628280-26-023701.txt
Hilliard Caryl Lyn,"EVP, People and Places",2026-04-01,2026-04-03,122,0.0,0.0,A,M,23018,False,False,True,0001628280-26-023698,https://www.sec.gov/Archives/edgar/data/896878/000162828026023698/0001628280-26-023698.txt
Hilliard Caryl Lyn,"EVP, People and Places",2026-04-01,2026-04-03,110,0.0,0.0,A,M,23128,False,False,True,0001628280-26-023698,https://www.sec.gov/Archives/edgar/data/896878/000162828026023698/0001628280-26-023698.txt
Hilliard Caryl Lyn,"EVP, People and Places",2026-04-01,2026-04-03,87,0.0,0.0,A,M,23215,False,False,True,0001628280-26-023698,https://www.sec.gov/Archives/edgar/data/896878/000162828026023698/0001628280-26-023698.txt
Hilliard Caryl Lyn,"EVP, People and Places",2026-04-01,2026-04-03,150,0.0,0.0,A,M,23365,False,False,True,0001628280-26-023698,https://www.sec.gov/Archives/edgar/data/896878/000162828026023698/0001628280-26-023698.txt
Hilliard Caryl Lyn,"EVP, People and Places",2026-04-01,2026-04-03,212,432.38,91664.56,D,F,23152,False,False,True,0001628280-26-023698,https://www.sec.gov/Archives/edgar/data/896878/000162828026023698/0001628280-26-023698.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-04-01,2026-04-03,348,0.0,0.0,A,M,29953,False,False,True,0001628280-26-023696,https://www.sec.gov/Archives/edgar/data/896878/000162828026023696/0001628280-26-023696.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-04-01,2026-04-03,252,0.0,0.0,A,M,30205,False,False,True,0001628280-26-023696,https://www.sec.gov/Archives/edgar/data/896878/000162828026023696/0001628280-26-023696.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-04-01,2026-04-03,224,0.0,0.0,A,M,30429,False,False,True,0001628280-26-023696,https://www.sec.gov/Archives/edgar/data/896878/000162828026023696/0001628280-26-023696.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2026-04-01,2026-04-03,418,432.38,180734.84,D,F,30010,False,False,True,0001628280-26-023696,https://www.sec.gov/Archives/edgar/data/896878/000162828026023696/0001628280-26-023696.txt
Goodarzi Sasan K,"CEO, President and Director",2026-04-01,2026-04-03,653,0.0,0.0,A,M,14264,False,True,True,0001628280-26-023706,https://www.sec.gov/Archives/edgar/data/896878/000162828026023706/0001628280-26-023706.txt
Goodarzi Sasan K,"CEO, President and Director",2026-04-01,2026-04-03,893,0.0,0.0,A,M,15158,False,True,True,0001628280-26-023706,https://www.sec.gov/Archives/edgar/data/896878/000162828026023706/0001628280-26-023706.txt
Goodarzi Sasan K,"CEO, President and Director",2026-04-01,2026-04-03,802,0.0,0.0,A,M,15960,False,True,True,0001628280-26-023706,https://www.sec.gov/Archives/edgar/data/896878/000162828026023706/0001628280-26-023706.txt
Goodarzi Sasan K,"CEO, President and Director",2026-04-01,2026-04-03,863,0.0,0.0,A,M,16823,False,True,True,0001628280-26-023706,https://www.sec.gov/Archives/edgar/data/896878/000162828026023706/0001628280-26-023706.txt
Goodarzi Sasan K,"CEO, President and Director",2026-04-01,2026-04-03,30,0.0,0.0,A,M,16854,False,True,True,0001628280-26-023706,https://www.sec.gov/Archives/edgar/data/896878/000162828026023706/0001628280-26-023706.txt
Goodarzi Sasan K,"CEO, President and Director",2026-04-01,2026-04-03,1277,432.38,552149.26,D,F,15576,False,True,True,0001628280-26-023706,https://www.sec.gov/Archives/edgar/data/896878/000162828026023706/0001628280-26-023706.txt
Aujla Sandeep,EVP and CFO,2026-04-01,2026-04-03,2665,0.0,0.0,A,M,3239,False,False,True,0001628280-26-023690,https://www.sec.gov/Archives/edgar/data/896878/000162828026023690/0001628280-26-023690.txt
Aujla Sandeep,EVP and CFO,2026-04-01,2026-04-03,346,0.0,0.0,A,M,3585,False,False,True,0001628280-26-023690,https://www.sec.gov/Archives/edgar/data/896878/000162828026023690/0001628280-26-023690.txt
Aujla Sandeep,EVP and CFO,2026-04-01,2026-04-03,349,0.0,0.0,A,M,3934,False,False,True,0001628280-26-023690,https://www.sec.gov/Archives/edgar/data/896878/000162828026023690/0001628280-26-023690.txt
Aujla Sandeep,EVP and CFO,2026-04-01,2026-04-03,1725,432.38,745855.5,D,F,2208,False,False,True,0001628280-26-023690,https://www.sec.gov/Archives/edgar/data/896878/000162828026023690/0001628280-26-023690.txt
DALZELL RICHARD L,,2026-03-12,2026-03-12,333,440.4,146653.2,D,S,13253,True,True,False,0001628280-26-017427,https://www.sec.gov/Archives/edgar/data/896878/000162828026017427/0001628280-26-017427.txt
DALZELL RICHARD L,,2026-03-11,2026-03-12,333,458.1,152547.3,D,S,13586,True,True,False,0001628280-26-017427,https://www.sec.gov/Archives/edgar/data/896878/000162828026017427/0001628280-26-017427.txt
DALZELL RICHARD L,,2026-03-10,2026-03-12,333,474.01,157845.33,D,S,13919,True,True,False,0001628280-26-017427,https://www.sec.gov/Archives/edgar/data/896878/000162828026017427/0001628280-26-017427.txt
Vazquez Raul,,2026-01-22,2026-01-26,347,0.0,0.0,A,M,1406,False,True,False,0001628280-26-003463,https://www.sec.gov/Archives/edgar/data/896878/000162828026003463/0001628280-26-003463.txt
SZKUTAK THOMAS J,,2026-01-22,2026-01-26,694,0.0,0.0,A,M,5542,False,True,False,0001628280-26-003456,https://www.sec.gov/Archives/edgar/data/896878/000162828026003456/0001628280-26-003456.txt
SZKUTAK THOMAS J,,2026-01-22,2026-01-26,67,374.85,25114.95,A,M,5609,False,True,False,0001628280-26-003456,https://www.sec.gov/Archives/edgar/data/896878/000162828026003456/0001628280-26-003456.txt
Roslansky Ryan,,2026-01-22,2026-01-26,407,0.0,0.0,A,M,407,False,True,False,0001628280-26-003454,https://www.sec.gov/Archives/edgar/data/896878/000162828026003454/0001628280-26-003454.txt
Roslansky Ryan,,2026-01-22,2026-01-26,418,0.0,0.0,A,M,825,False,True,False,0001628280-26-003454,https://www.sec.gov/Archives/edgar/data/896878/000162828026003454/0001628280-26-003454.txt
Roslansky Ryan,,2026-01-22,2026-01-26,469,0.0,0.0,A,M,1294,False,True,False,0001628280-26-003454,https://www.sec.gov/Archives/edgar/data/896878/000162828026003454/0001628280-26-003454.txt
NORA JOHNSON SUZANNE M,,2026-01-22,2026-01-26,694,0.0,0.0,A,M,40190,False,True,False,0001628280-26-003444,https://www.sec.gov/Archives/edgar/data/896878/000162828026003444/0001628280-26-003444.txt
NORA JOHNSON SUZANNE M,,2026-01-22,2026-01-26,663,0.0,0.0,A,M,40853,False,True,False,0001628280-26-003444,https://www.sec.gov/Archives/edgar/data/896878/000162828026003444/0001628280-26-003444.txt
NORA JOHNSON SUZANNE M,,2026-01-22,2026-01-26,880,0.0,0.0,A,M,41733,False,True,False,0001628280-26-003444,https://www.sec.gov/Archives/edgar/data/896878/000162828026003444/0001628280-26-003444.txt
NORA JOHNSON SUZANNE M,,2026-01-22,2026-01-26,563,0.0,0.0,A,M,42296,False,True,False,0001628280-26-003444,https://www.sec.gov/Archives/edgar/data/896878/000162828026003444/0001628280-26-003444.txt
NORA JOHNSON SUZANNE M,,2026-01-22,2026-01-26,586,0.0,0.0,A,M,42882,False,True,False,0001628280-26-003444,https://www.sec.gov/Archives/edgar/data/896878/000162828026003444/0001628280-26-003444.txt
NORA JOHNSON SUZANNE M,,2026-01-22,2026-01-26,33,0.0,0.0,A,M,42915,False,True,False,0001628280-26-003444,https://www.sec.gov/Archives/edgar/data/896878/000162828026003444/0001628280-26-003444.txt
Mawakana Tekedra,,2026-01-22,2026-01-26,694,0.0,0.0,A,M,888,False,True,False,0001628280-26-003441,https://www.sec.gov/Archives/edgar/data/896878/000162828026003441/0001628280-26-003441.txt
DALZELL RICHARD L,,2026-01-22,2026-01-26,694,0.0,0.0,A,M,14170,False,True,False,0001628280-26-003435,https://www.sec.gov/Archives/edgar/data/896878/000162828026003435/0001628280-26-003435.txt
DALZELL RICHARD L,,2026-01-22,2026-01-26,82,374.85,30737.7,A,M,14252,False,True,False,0001628280-26-003435,https://www.sec.gov/Archives/edgar/data/896878/000162828026003435/0001628280-26-003435.txt
Burton Eve B,,2026-01-18,2026-01-21,1215,0.0,0.0,A,M,1598,False,True,False,0001628280-26-002894,https://www.sec.gov/Archives/edgar/data/896878/000162828026002894/0001628280-26-002894.txt
Burton Eve B,,2026-01-18,2026-01-21,137,213.87,29300.19,A,M,1735,False,True,False,0001628280-26-002894,https://www.sec.gov/Archives/edgar/data/896878/000162828026002894/0001628280-26-002894.txt
COOK SCOTT D,,2026-01-08,2026-01-09,30750,0.0,0.0,D,G,5637432,False,True,False,0001628280-26-001647,https://www.sec.gov/Archives/edgar/data/896878/000162828026001647/0001628280-26-001647.txt
Goodarzi Sasan K,"CEO, President and Director",2026-01-07,2026-01-08,40960,650.0957,26627919.87,D,S,13651,True,True,True,0001628280-26-001365,https://www.sec.gov/Archives/edgar/data/896878/000162828026001365/0001628280-26-001365.txt
Goodarzi Sasan K,"CEO, President and Director",2026-01-07,2026-01-08,40,651.01,26040.4,D,S,13611,True,True,True,0001628280-26-001365,https://www.sec.gov/Archives/edgar/data/896878/000162828026001365/0001628280-26-001365.txt
Aujla Sandeep,EVP and CFO,2026-01-05,2026-01-06,0,627.415,0.0,D,S,1869,True,False,True,0001628280-26-001017,https://www.sec.gov/Archives/edgar/data/896878/000162828026001017/0001628280-26-001017.txt
Aujla Sandeep,EVP and CFO,2026-01-05,2026-01-06,1334,629.46,839699.64,D,S,535,True,False,True,0001628280-26-001017,https://www.sec.gov/Archives/edgar/data/896878/000162828026001017/0001628280-26-001017.txt
Aujla Sandeep,EVP and CFO,2026-01-01,2026-01-05,2665,0.0,0.0,A,M,3200,False,False,True,0001628280-26-000521,https://www.sec.gov/Archives/edgar/data/896878/000162828026000521/0001628280-26-000521.txt
Aujla Sandeep,EVP and CFO,2026-01-01,2026-01-05,1330,662.42,881018.6,D,F,1870,False,False,True,0001628280-26-000521,https://www.sec.gov/Archives/edgar/data/896878/000162828026000521/0001628280-26-000521.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-31,2026-01-05,341,0.0,0.0,A,M,28202,False,False,True,0001628280-26-000581,https://www.sec.gov/Archives/edgar/data/896878/000162828026000581/0001628280-26-000581.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-31,2026-01-05,244,0.0,0.0,A,M,28446,False,False,True,0001628280-26-000581,https://www.sec.gov/Archives/edgar/data/896878/000162828026000581/0001628280-26-000581.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-31,2026-01-05,236,0.0,0.0,A,M,28682,False,False,True,0001628280-26-000581,https://www.sec.gov/Archives/edgar/data/896878/000162828026000581/0001628280-26-000581.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-31,2026-01-05,200,0.0,0.0,A,M,28882,False,False,True,0001628280-26-000581,https://www.sec.gov/Archives/edgar/data/896878/000162828026000581/0001628280-26-000581.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-31,2026-01-05,507,669.88,339629.16,D,F,28375,False,False,True,0001628280-26-000581,https://www.sec.gov/Archives/edgar/data/896878/000162828026000581/0001628280-26-000581.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-12-31,2026-01-05,42,0.0,0.0,A,M,1888,False,False,True,0001628280-26-000571,https://www.sec.gov/Archives/edgar/data/896878/000162828026000571/0001628280-26-000571.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-12-31,2026-01-05,105,0.0,0.0,A,M,1993,False,False,True,0001628280-26-000571,https://www.sec.gov/Archives/edgar/data/896878/000162828026000571/0001628280-26-000571.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-12-31,2026-01-05,97,0.0,0.0,A,M,2090,False,False,True,0001628280-26-000571,https://www.sec.gov/Archives/edgar/data/896878/000162828026000571/0001628280-26-000571.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-12-31,2026-01-05,87,0.0,0.0,A,M,2177,False,False,True,0001628280-26-000571,https://www.sec.gov/Archives/edgar/data/896878/000162828026000571/0001628280-26-000571.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-12-31,2026-01-05,164,669.88,109860.32,D,F,2012,False,False,True,0001628280-26-000571,https://www.sec.gov/Archives/edgar/data/896878/000162828026000571/0001628280-26-000571.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-31,2026-01-05,301,0.0,0.0,A,M,22856,False,False,True,0001628280-26-000561,https://www.sec.gov/Archives/edgar/data/896878/000162828026000561/0001628280-26-000561.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-31,2026-01-05,122,0.0,0.0,A,M,22978,False,False,True,0001628280-26-000561,https://www.sec.gov/Archives/edgar/data/896878/000162828026000561/0001628280-26-000561.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-31,2026-01-05,110,0.0,0.0,A,M,23088,False,False,True,0001628280-26-000561,https://www.sec.gov/Archives/edgar/data/896878/000162828026000561/0001628280-26-000561.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-31,2026-01-05,87,0.0,0.0,A,M,23175,False,False,True,0001628280-26-000561,https://www.sec.gov/Archives/edgar/data/896878/000162828026000561/0001628280-26-000561.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-31,2026-01-05,318,669.88,213021.84,D,F,22857,False,False,True,0001628280-26-000561,https://www.sec.gov/Archives/edgar/data/896878/000162828026000561/0001628280-26-000561.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-12-31,2026-01-05,348,0.0,0.0,A,M,29517,False,False,True,0001628280-26-000556,https://www.sec.gov/Archives/edgar/data/896878/000162828026000556/0001628280-26-000556.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-12-31,2026-01-05,252,0.0,0.0,A,M,29769,False,False,True,0001628280-26-000556,https://www.sec.gov/Archives/edgar/data/896878/000162828026000556/0001628280-26-000556.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-12-31,2026-01-05,225,0.0,0.0,A,M,29994,False,False,True,0001628280-26-000556,https://www.sec.gov/Archives/edgar/data/896878/000162828026000556/0001628280-26-000556.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-12-31,2026-01-05,427,669.88,286038.76,D,F,29566,False,False,True,0001628280-26-000556,https://www.sec.gov/Archives/edgar/data/896878/000162828026000556/0001628280-26-000556.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-31,2026-01-05,653,0.0,0.0,A,M,53198,False,True,True,0001628280-26-000596,https://www.sec.gov/Archives/edgar/data/896878/000162828026000596/0001628280-26-000596.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-31,2026-01-05,888,0.0,0.0,A,M,54086,False,True,True,0001628280-26-000596,https://www.sec.gov/Archives/edgar/data/896878/000162828026000596/0001628280-26-000596.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-31,2026-01-05,803,0.0,0.0,A,M,54889,False,True,True,0001628280-26-000596,https://www.sec.gov/Archives/edgar/data/896878/000162828026000596/0001628280-26-000596.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-31,2026-01-05,1688,0.0,0.0,A,M,56577,False,True,True,0001628280-26-000596,https://www.sec.gov/Archives/edgar/data/896878/000162828026000596/0001628280-26-000596.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-31,2026-01-05,61,0.0,0.0,A,M,56639,False,True,True,0001628280-26-000596,https://www.sec.gov/Archives/edgar/data/896878/000162828026000596/0001628280-26-000596.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-31,2026-01-05,2028,669.88,1358516.64,D,F,54611,False,True,True,0001628280-26-000596,https://www.sec.gov/Archives/edgar/data/896878/000162828026000596/0001628280-26-000596.txt
COOK SCOTT D,,2025-12-31,2026-01-02,1402,668.02,936564.04,D,S,5668182,True,True,False,0001628280-26-000183,https://www.sec.gov/Archives/edgar/data/896878/000162828026000183/0001628280-26-000183.txt
