insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,1030,765.14,788094.2,D,S,41470,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,305,766.92,233910.6,D,S,41165,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,998,767.74,766204.52,D,S,40167,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,6382,768.71,4905907.22,D,S,33785,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,4846,769.47,3728851.62,D,S,28939,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,4354,770.72,3355714.88,D,S,24585,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,2187,771.47,1687204.89,D,S,22398,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,1121,772.58,866062.18,D,S,21277,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,545,773.69,421661.05,D,S,20732,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,934,774.77,723635.18,D,S,19798,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,1086,775.77,842486.22,D,S,18712,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,1590,776.73,1235000.7,D,S,17122,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,614,777.6,477446.4,D,S,16508,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
Austin Earl C. Jr.,President and CEO,2026-05-05,2026-05-07,4008,0.0,0.0,D,G,12500,False,True,True,0001473203-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000009/0001473203-26-000009.txt
NOBEL PAUL,Chief Accounting Officer & SVP,2026-05-04,2026-05-06,4000,756.98,3027920.0,D,S,8080,False,False,True,0001247295-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000124729526000009/0001247295-26-000009.txt
NOBEL PAUL,Chief Accounting Officer & SVP,2026-05-04,2026-05-06,45,0.0,0.0,D,G,8035,False,False,True,0001247295-26-000009,https://www.sec.gov/Archives/edgar/data/1050915/000124729526000009/0001247295-26-000009.txt
WAYNE DONALD,EVP and General Counsel,2026-03-09,2026-03-11,426,540.19,230120.94,D,F,39782,False,False,True,0001101864-26-000007,https://www.sec.gov/Archives/edgar/data/1050915/000110186426000007/0001101864-26-000007.txt
Studer Karl W,"President, Electric Power",2026-03-09,2026-03-11,682,540.19,368409.58,D,F,34499,False,False,True,0002025344-26-000008,https://www.sec.gov/Archives/edgar/data/1050915/000202534426000008/0002025344-26-000008.txt
NOBEL PAUL,Chief Accounting Officer & SVP,2026-03-09,2026-03-11,148,540.19,79948.12,D,F,12080,False,False,True,0001247295-26-000007,https://www.sec.gov/Archives/edgar/data/1050915/000124729526000007/0001247295-26-000007.txt
Ducey Gerald A JR,Pres. - Strategic Operations,2026-03-09,2026-03-11,409,540.19,220937.71,D,F,24575,False,False,True,0001979521-26-000007,https://www.sec.gov/Archives/edgar/data/1050915/000197952126000007/0001979521-26-000007.txt
Desai Jayshree S,Chief Financial Officer,2026-03-09,2026-03-11,781,540.19,421888.39,D,F,58911,False,False,True,0001716735-26-000007,https://www.sec.gov/Archives/edgar/data/1050915/000171673526000007/0001716735-26-000007.txt
Austin Earl C. Jr.,President and CEO,2026-03-09,2026-03-11,2441,540.19,1318603.79,D,F,709411,False,True,True,0001473203-26-000007,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000007/0001473203-26-000007.txt
WAYNE DONALD,EVP and General Counsel,2026-03-04,2026-03-06,588,566.0,332808.0,D,F,40208,False,False,True,0001101864-26-000005,https://www.sec.gov/Archives/edgar/data/1050915/000110186426000005/0001101864-26-000005.txt
Studer Karl W,"President, Electric Power",2026-03-04,2026-03-06,943,566.0,533738.0,D,F,35181,False,False,True,0002025344-26-000006,https://www.sec.gov/Archives/edgar/data/1050915/000202534426000006/0002025344-26-000006.txt
NOBEL PAUL,Chief Accounting Officer & SVP,2026-03-04,2026-03-06,241,566.0,136406.0,D,F,12228,False,False,True,0001247295-26-000005,https://www.sec.gov/Archives/edgar/data/1050915/000124729526000005/0001247295-26-000005.txt
Ducey Gerald A JR,Pres. - Strategic Operations,2026-03-04,2026-03-06,1999,566.0,1131434.0,D,F,24984,False,False,True,0001979521-26-000005,https://www.sec.gov/Archives/edgar/data/1050915/000197952126000005/0001979521-26-000005.txt
Desai Jayshree S,Chief Financial Officer,2026-03-04,2026-03-06,1345,566.0,761270.0,D,F,59692,False,False,True,0001716735-26-000005,https://www.sec.gov/Archives/edgar/data/1050915/000171673526000005/0001716735-26-000005.txt
Austin Earl C. Jr.,President and CEO,2026-03-04,2026-03-06,3570,566.0,2020620.0,D,F,711852,False,True,True,0001473203-26-000005,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000005/0001473203-26-000005.txt
WAYNE DONALD,EVP and General Counsel,2026-02-26,2026-03-02,9169,0.0,0.0,A,A,43244,False,False,True,0001101864-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186426000003/0001101864-26-000003.txt
WAYNE DONALD,EVP and General Counsel,2026-02-26,2026-03-02,3616,562.77,2034976.32,D,F,39628,False,False,True,0001101864-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186426000003/0001101864-26-000003.txt
WAYNE DONALD,EVP and General Counsel,2026-02-26,2026-03-02,1168,0.0,0.0,A,A,40796,False,False,True,0001101864-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186426000003/0001101864-26-000003.txt
Studer Karl W,"President, Electric Power",2026-02-26,2026-03-02,20143,0.0,0.0,A,A,42404,False,False,True,0002025344-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000202534426000003/0002025344-26-000003.txt
Studer Karl W,"President, Electric Power",2026-02-26,2026-03-02,8728,562.77,4911856.56,D,F,33676,False,False,True,0002025344-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000202534426000003/0002025344-26-000003.txt
Studer Karl W,"President, Electric Power",2026-02-26,2026-03-02,2448,0.0,0.0,A,A,36124,False,False,True,0002025344-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000202534426000003/0002025344-26-000003.txt
NOBEL PAUL,Chief Accounting Officer & SVP,2026-02-26,2026-03-02,3172,0.0,0.0,A,A,13113,False,False,True,0001247295-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000124729526000003/0001247295-26-000003.txt
NOBEL PAUL,Chief Accounting Officer & SVP,2026-02-26,2026-03-02,1258,562.77,707964.66,D,F,11855,False,False,True,0001247295-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000124729526000003/0001247295-26-000003.txt
NOBEL PAUL,Chief Accounting Officer & SVP,2026-02-26,2026-03-02,614,0.0,0.0,A,A,12469,False,False,True,0001247295-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000124729526000003/0001247295-26-000003.txt
Ducey Gerald A JR,Pres. - Strategic Operations,2026-02-26,2026-03-02,8812,0.0,0.0,A,A,28772,False,False,True,0001979521-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000197952126000003/0001979521-26-000003.txt
Ducey Gerald A JR,Pres. - Strategic Operations,2026-02-26,2026-03-02,3473,562.77,1954500.21,D,F,25299,False,False,True,0001979521-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000197952126000003/0001979521-26-000003.txt
Ducey Gerald A JR,Pres. - Strategic Operations,2026-02-26,2026-03-02,1684,0.0,0.0,A,A,26983,False,False,True,0001979521-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000197952126000003/0001979521-26-000003.txt
Desai Jayshree S,Chief Financial Officer,2026-02-26,2026-03-02,16833,0.0,0.0,A,A,64291,False,False,True,0001716735-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000171673526000003/0001716735-26-000003.txt
Desai Jayshree S,Chief Financial Officer,2026-02-26,2026-03-02,6626,562.77,3728914.02,D,F,57665,False,False,True,0001716735-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000171673526000003/0001716735-26-000003.txt
Desai Jayshree S,Chief Financial Officer,2026-02-26,2026-03-02,3372,0.0,0.0,A,A,61037,False,False,True,0001716735-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000171673526000003/0001716735-26-000003.txt
Austin Earl C. Jr.,President and CEO,2026-02-26,2026-03-02,81834,0.0,0.0,A,A,739304,False,True,True,0001473203-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000003/0001473203-26-000003.txt
Austin Earl C. Jr.,President and CEO,2026-02-26,2026-03-02,32202,562.77,18122319.54,D,F,707102,False,True,True,0001473203-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000003/0001473203-26-000003.txt
Austin Earl C. Jr.,President and CEO,2026-02-26,2026-03-02,8320,0.0,0.0,A,A,715422,False,True,True,0001473203-26-000003,https://www.sec.gov/Archives/edgar/data/1050915/000147320326000003/0001473203-26-000003.txt
FRIED BERNARD,,2025-11-25,2025-11-26,110,0.0,0.0,D,G,12355,False,True,False,0001284383-25-000005,https://www.sec.gov/Archives/edgar/data/1050915/000128438325000005/0001284383-25-000005.txt
FRIED BERNARD,,2025-11-24,2025-11-26,28,0.0,0.0,D,G,12465,False,True,False,0001284383-25-000005,https://www.sec.gov/Archives/edgar/data/1050915/000128438325000005/0001284383-25-000005.txt
WYRSCH MARTHA B,,2025-11-14,2025-11-18,2000,0.0,0.0,D,G,7558,False,True,False,0001275686-25-000004,https://www.sec.gov/Archives/edgar/data/1050915/000127568625000004/0001275686-25-000004.txt
WAYNE DONALD,EVP and General Counsel,2025-11-06,2025-11-10,7534,442.87,3336582.58,D,S,41041,False,False,True,0001101864-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186425000003/0001101864-25-000003.txt
WAYNE DONALD,EVP and General Counsel,2025-11-06,2025-11-10,2334,444.07,1036459.38,D,S,38707,False,False,True,0001101864-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186425000003/0001101864-25-000003.txt
WAYNE DONALD,EVP and General Counsel,2025-11-06,2025-11-10,3428,445.09,1525768.52,D,S,35279,False,False,True,0001101864-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186425000003/0001101864-25-000003.txt
WAYNE DONALD,EVP and General Counsel,2025-11-06,2025-11-10,135,445.72,60172.2,D,S,35144,False,False,True,0001101864-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186425000003/0001101864-25-000003.txt
WAYNE DONALD,EVP and General Counsel,2025-11-06,2025-11-10,569,447.03,254360.07,D,S,34575,False,False,True,0001101864-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186425000003/0001101864-25-000003.txt
WAYNE DONALD,EVP and General Counsel,2025-11-06,2025-11-10,500,0.0,0.0,D,G,34075,False,False,True,0001101864-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000110186425000003/0001101864-25-000003.txt
Ducey Gerald A JR,Pres. - Strategic Operations,2025-11-06,2025-11-10,7653,446.08,3413850.24,D,S,19960,False,False,True,0001979521-25-000004,https://www.sec.gov/Archives/edgar/data/1050915/000197952125000004/0001979521-25-000004.txt
JACKMAN WORTHING,,2025-11-05,2025-11-07,6349,450.45,2859907.05,D,S,2730,False,True,False,0001229832-25-000007,https://www.sec.gov/Archives/edgar/data/1050915/000122983225000007/0001229832-25-000007.txt
JACKMAN WORTHING,,2025-11-05,2025-11-07,800,0.0,0.0,D,G,1930,False,True,False,0001229832-25-000007,https://www.sec.gov/Archives/edgar/data/1050915/000122983225000007/0001229832-25-000007.txt
FRIED BERNARD,,2025-11-03,2025-11-05,4000,452.19,1808760.0,D,S,12493,False,True,False,0001284383-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000128438325000003/0001284383-25-000003.txt
Desai Jayshree S,Chief Financial Officer,2025-11-03,2025-11-05,455,0.0,0.0,D,G,47458,False,False,True,0001716735-25-000003,https://www.sec.gov/Archives/edgar/data/1050915/000171673525000003/0001716735-25-000003.txt
