insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
ROLLINS JAMES D III,,2026-06-04,2026-06-04,4798,20.3,97399.4,A,P,10000,False,True,False,0001225208-26-005798,https://www.sec.gov/Archives/edgar/data/49196/000122520826005798/0001225208-26-005798.txt
ROLLINS JAMES D III,,2026-06-03,2026-06-04,873,16.46,14369.58,A,P,12000,False,True,False,0001225208-26-005798,https://www.sec.gov/Archives/edgar/data/49196/000122520826005798/0001225208-26-005798.txt
ROLLINS JAMES D III,,2026-06-03,2026-06-04,5202,20.35,105860.7,A,P,5202,False,True,False,0001225208-26-005798,https://www.sec.gov/Archives/edgar/data/49196/000122520826005798/0001225208-26-005798.txt
ROLLINS JAMES D III,,2026-06-02,2026-06-04,11127,16.5,183595.5,A,P,11127,False,True,False,0001225208-26-005798,https://www.sec.gov/Archives/edgar/data/49196/000122520826005798/0001225208-26-005798.txt
Kleinman Scott D,Senior Exec. V.P.,2026-06-01,2026-06-03,19425,16.2,314685.0,D,S,464336,True,False,True,0001225208-26-005765,https://www.sec.gov/Archives/edgar/data/49196/000122520826005765/0001225208-26-005765.txt
Pohmer Sarah E,SEVP-CHRO,2026-05-06,2026-05-08,19913,16.64,331352.32,D,F,166960,False,False,True,0001225208-26-005018,https://www.sec.gov/Archives/edgar/data/49196/000122520826005018/0001225208-26-005018.txt
Tate Jeffrey L.,,2026-05-01,2026-05-05,9320,0.0,0.0,A,A,122934,False,True,False,0001225208-26-004958,https://www.sec.gov/Archives/edgar/data/49196/000122520826004958/0001225208-26-004958.txt
Sit Roger J,,2026-05-01,2026-05-05,9320,0.0,0.0,A,A,205614,False,True,False,0001225208-26-004957,https://www.sec.gov/Archives/edgar/data/49196/000122520826004957/0001225208-26-004957.txt
Shea Teresa H,,2026-05-01,2026-05-05,9320,0.0,0.0,A,A,30973,False,True,False,0001225208-26-004956,https://www.sec.gov/Archives/edgar/data/49196/000122520826004956/0001225208-26-004956.txt
Rodriguez Alice L,,2026-05-01,2026-05-05,9320,0.0,0.0,A,A,17230,False,True,False,0001225208-26-004955,https://www.sec.gov/Archives/edgar/data/49196/000122520826004955/0001225208-26-004955.txt
Phelan Kenneth J,,2026-05-01,2026-05-05,10523,0.0,0.0,A,A,106735,False,True,False,0001225208-26-004954,https://www.sec.gov/Archives/edgar/data/49196/000122520826004954/0001225208-26-004954.txt
PORTEOUS DAVID L,,2026-05-01,2026-05-05,10523,0.0,0.0,A,A,690264,False,True,False,0001225208-26-004960,https://www.sec.gov/Archives/edgar/data/49196/000122520826004960/0001225208-26-004960.txt
NEU RICHARD W,,2026-05-01,2026-05-05,10523,0.0,0.0,A,A,489528,False,True,False,0001225208-26-004953,https://www.sec.gov/Archives/edgar/data/49196/000122520826004953/0001225208-26-004953.txt
Kline Katherine M. A.,,2026-05-01,2026-05-05,9320,0.0,0.0,A,A,99736,False,True,False,0001225208-26-004952,https://www.sec.gov/Archives/edgar/data/49196/000122520826004952/0001225208-26-004952.txt
Inglis John C,,2026-05-01,2026-05-05,10523,0.0,0.0,A,A,110411,False,True,False,0001225208-26-004959,https://www.sec.gov/Archives/edgar/data/49196/000122520826004959/0001225208-26-004959.txt
Hepner Virginia A,,2026-05-01,2026-05-05,9320,0.0,0.0,A,A,77099,False,True,False,0001225208-26-004951,https://www.sec.gov/Archives/edgar/data/49196/000122520826004951/0001225208-26-004951.txt
Diaz-Granados Rafael,,2026-05-01,2026-05-05,10523,0.0,0.0,A,A,46068,False,True,False,0001225208-26-004950,https://www.sec.gov/Archives/edgar/data/49196/000122520826004950/0001225208-26-004950.txt
CRANE ANN B,,2026-05-01,2026-05-05,9320,0.0,0.0,A,A,232791,False,True,False,0001225208-26-004949,https://www.sec.gov/Archives/edgar/data/49196/000122520826004949/0001225208-26-004949.txt
STEINOUR STEPHEN D,"President, CEO & Chairman",2026-04-29,2026-05-01,25313,10.06,254648.78,A,M,1474967,False,True,True,0001225208-26-004766,https://www.sec.gov/Archives/edgar/data/49196/000122520826004766/0001225208-26-004766.txt
STEINOUR STEPHEN D,"President, CEO & Chairman",2026-04-29,2026-05-01,19934,16.32,325322.88,D,F,1455033,False,True,True,0001225208-26-004766,https://www.sec.gov/Archives/edgar/data/49196/000122520826004766/0001225208-26-004766.txt
Sit Roger J,,2026-04-28,2026-04-30,1880,0.0,0.0,A,A,48169,False,True,False,0001225208-26-004712,https://www.sec.gov/Archives/edgar/data/49196/000122520826004712/0001225208-26-004712.txt
Shea Teresa H,,2026-04-28,2026-04-30,902,0.0,0.0,A,A,10854,False,True,False,0001225208-26-004711,https://www.sec.gov/Archives/edgar/data/49196/000122520826004711/0001225208-26-004711.txt
ROLLINS JAMES D III,,2026-04-28,2026-04-29,3029,21.05,63760.45,A,P,9500,False,True,False,0001225208-26-004706,https://www.sec.gov/Archives/edgar/data/49196/000122520826004706/0001225208-26-004706.txt
NEU RICHARD W,,2026-04-28,2026-04-30,3092,0.0,0.0,A,A,115233,False,True,False,0001225208-26-004710,https://www.sec.gov/Archives/edgar/data/49196/000122520826004710/0001225208-26-004710.txt
Diaz-Granados Rafael,,2026-04-28,2026-04-30,2595,0.0,0.0,A,A,34513,False,True,False,0001225208-26-004709,https://www.sec.gov/Archives/edgar/data/49196/000122520826004709/0001225208-26-004709.txt
CRANE ANN B,,2026-04-28,2026-04-30,1880,0.0,0.0,A,A,103585,False,True,False,0001225208-26-004708,https://www.sec.gov/Archives/edgar/data/49196/000122520826004708/0001225208-26-004708.txt
ROLLINS JAMES D III,,2026-04-27,2026-04-29,6500,17.09,111085.0,A,P,11500,False,True,False,0001225208-26-004706,https://www.sec.gov/Archives/edgar/data/49196/000122520826004706/0001225208-26-004706.txt
ROLLINS JAMES D III,,2026-04-27,2026-04-29,1971,21.05,41489.55,A,P,6471,False,True,False,0001225208-26-004706,https://www.sec.gov/Archives/edgar/data/49196/000122520826004706/0001225208-26-004706.txt
Standridge Brantley J,Senior Exec. V.P.,2026-04-10,2026-04-14,12993,16.38,212825.34,D,F,445329,False,False,True,0001225208-26-004514,https://www.sec.gov/Archives/edgar/data/49196/000122520826004514/0001225208-26-004514.txt
White Donnell R,"Chief DEI Officer, SVP",2026-04-01,2026-04-03,181,0.0,0.0,A,A,26343,False,False,True,0001225208-26-004355,https://www.sec.gov/Archives/edgar/data/49196/000122520826004355/0001225208-26-004355.txt
White Donnell R,"Chief DEI Officer, SVP",2026-04-01,2026-04-03,11,0.0,0.0,A,A,1257,False,False,True,0001225208-26-004355,https://www.sec.gov/Archives/edgar/data/49196/000122520826004355/0001225208-26-004355.txt
Wasserman Zachary Jacob,CFO and Senior Exec. V.P.,2026-04-01,2026-04-03,2535,0.0,0.0,A,A,390942,False,False,True,0001225208-26-004341,https://www.sec.gov/Archives/edgar/data/49196/000122520826004341/0001225208-26-004341.txt
Tate Jeffrey L.,,2026-04-01,2026-04-03,503,0.0,0.0,A,A,113614,False,True,False,0001225208-26-004340,https://www.sec.gov/Archives/edgar/data/49196/000122520826004340/0001225208-26-004340.txt
Tate Jeffrey L.,,2026-04-01,2026-04-03,49,0.0,0.0,A,A,5158,False,True,False,0001225208-26-004340,https://www.sec.gov/Archives/edgar/data/49196/000122520826004340/0001225208-26-004340.txt
Standridge Brantley J,Senior Exec. V.P.,2026-04-01,2026-04-03,2929,0.0,0.0,A,A,458322,False,False,True,0001225208-26-004339,https://www.sec.gov/Archives/edgar/data/49196/000122520826004339/0001225208-26-004339.txt
Sit Roger J,,2026-04-01,2026-04-03,1674,0.0,0.0,A,A,196294,False,True,False,0001225208-26-004338,https://www.sec.gov/Archives/edgar/data/49196/000122520826004338/0001225208-26-004338.txt
Sit Roger J,,2026-04-01,2026-04-03,445,0.0,0.0,A,A,46288,False,True,False,0001225208-26-004338,https://www.sec.gov/Archives/edgar/data/49196/000122520826004338/0001225208-26-004338.txt
Shea Teresa H,,2026-04-01,2026-04-03,199,0.0,0.0,A,A,21653,False,True,False,0001225208-26-004337,https://www.sec.gov/Archives/edgar/data/49196/000122520826004337/0001225208-26-004337.txt
Shea Teresa H,,2026-04-01,2026-04-03,95,0.0,0.0,A,A,9951,False,True,False,0001225208-26-004337,https://www.sec.gov/Archives/edgar/data/49196/000122520826004337/0001225208-26-004337.txt
Santhanakrishnan Senthilkumar,SEVP; Chief Risk Officer,2026-04-01,2026-04-03,800,0.0,0.0,A,A,82802,False,False,True,0001225208-26-004333,https://www.sec.gov/Archives/edgar/data/49196/000122520826004333/0001225208-26-004333.txt
STEINOUR STEPHEN D,"President, CEO & Chairman",2026-04-01,2026-04-03,6809,0.0,0.0,A,A,1387798,False,True,True,0001225208-26-004356,https://www.sec.gov/Archives/edgar/data/49196/000122520826004356/0001225208-26-004356.txt
STEINOUR STEPHEN D,"President, CEO & Chairman",2026-04-01,2026-04-03,541,0.0,0.0,A,A,56440,False,True,True,0001225208-26-004356,https://www.sec.gov/Archives/edgar/data/49196/000122520826004356/0001225208-26-004356.txt
Pohmer Sarah E,SEVP-CHRO,2026-04-01,2026-04-03,1814,0.0,0.0,A,A,186873,False,False,True,0001225208-26-004331,https://www.sec.gov/Archives/edgar/data/49196/000122520826004331/0001225208-26-004331.txt
Phelan Kenneth J,,2026-04-01,2026-04-03,930,0.0,0.0,A,A,96212,False,True,False,0001225208-26-004330,https://www.sec.gov/Archives/edgar/data/49196/000122520826004330/0001225208-26-004330.txt
Phelan Kenneth J,,2026-04-01,2026-04-03,592,0.0,0.0,A,A,61618,False,True,False,0001225208-26-004330,https://www.sec.gov/Archives/edgar/data/49196/000122520826004330/0001225208-26-004330.txt
PORTEOUS DAVID L,,2026-04-01,2026-04-03,1385,0.0,0.0,A,A,679741,False,True,False,0001225208-26-004332,https://www.sec.gov/Archives/edgar/data/49196/000122520826004332/0001225208-26-004332.txt
PORTEOUS DAVID L,,2026-04-01,2026-04-03,693,0.0,0.0,A,A,69872,False,True,False,0001225208-26-004332,https://www.sec.gov/Archives/edgar/data/49196/000122520826004332/0001225208-26-004332.txt
PORTEOUS DAVID L,,2026-04-01,2026-04-03,152,0.0,0.0,A,A,15355,False,True,False,0001225208-26-004332,https://www.sec.gov/Archives/edgar/data/49196/000122520826004332/0001225208-26-004332.txt
PORTEOUS DAVID L,,2026-04-01,2026-04-03,1049,0.0,0.0,A,A,109132,False,True,False,0001225208-26-004332,https://www.sec.gov/Archives/edgar/data/49196/000122520826004332/0001225208-26-004332.txt
Nateri Prashant,Chief Corp Operations Officer,2026-04-01,2026-04-03,536,0.0,0.0,A,A,84355,False,False,True,0001225208-26-004329,https://www.sec.gov/Archives/edgar/data/49196/000122520826004329/0001225208-26-004329.txt
NEU RICHARD W,,2026-04-01,2026-04-03,1614,0.0,0.0,A,A,479005,False,True,False,0001225208-26-004358,https://www.sec.gov/Archives/edgar/data/49196/000122520826004358/0001225208-26-004358.txt
NEU RICHARD W,,2026-04-01,2026-04-03,1078,0.0,0.0,A,A,112140,False,True,False,0001225208-26-004358,https://www.sec.gov/Archives/edgar/data/49196/000122520826004358/0001225208-26-004358.txt
Miller Timothy W,EVP & Chief Communications Off,2026-04-01,2026-04-03,722,0.0,0.0,A,A,75951,False,False,True,0001225208-26-004328,https://www.sec.gov/Archives/edgar/data/49196/000122520826004328/0001225208-26-004328.txt
Maloney Nancy E,Executive V.P. and Controller,2026-04-01,2026-04-03,1603,0.0,0.0,A,A,163953,False,False,True,0001225208-26-004327,https://www.sec.gov/Archives/edgar/data/49196/000122520826004327/0001225208-26-004327.txt
Lawlor Brendan A,Executive VP and CCO,2026-04-01,2026-04-03,427,0.0,0.0,A,A,57090,False,False,True,0001225208-26-004326,https://www.sec.gov/Archives/edgar/data/49196/000122520826004326/0001225208-26-004326.txt
Kowalski Kendall A,Chief Information Officer,2026-04-01,2026-04-03,671,0.0,0.0,A,A,97401,False,False,True,0001225208-26-004335,https://www.sec.gov/Archives/edgar/data/49196/000122520826004335/0001225208-26-004335.txt
Kowalski Kendall A,Chief Information Officer,2026-04-01,2026-04-03,65,0.0,0.0,A,A,6849,False,False,True,0001225208-26-004335,https://www.sec.gov/Archives/edgar/data/49196/000122520826004335/0001225208-26-004335.txt
Kline Katherine M. A.,,2026-04-01,2026-04-03,873,0.0,0.0,A,A,90416,False,True,False,0001225208-26-004325,https://www.sec.gov/Archives/edgar/data/49196/000122520826004325/0001225208-26-004325.txt
Kline Katherine M. A.,,2026-04-01,2026-04-03,48,0.0,0.0,A,A,5020,False,True,False,0001225208-26-004325,https://www.sec.gov/Archives/edgar/data/49196/000122520826004325/0001225208-26-004325.txt
Kleinman Scott D,Senior Exec. V.P.,2026-04-01,2026-04-03,2085,0.0,0.0,A,A,483761,False,False,True,0001225208-26-004336,https://www.sec.gov/Archives/edgar/data/49196/000122520826004336/0001225208-26-004336.txt
Kleinman Scott D,Senior Exec. V.P.,2026-04-01,2026-04-03,3,0.0,0.0,A,A,362,False,False,True,0001225208-26-004336,https://www.sec.gov/Archives/edgar/data/49196/000122520826004336/0001225208-26-004336.txt
Inglis John C,,2026-04-01,2026-04-03,1059,0.0,0.0,A,A,99888,False,True,False,0001225208-26-004324,https://www.sec.gov/Archives/edgar/data/49196/000122520826004324/0001225208-26-004324.txt
Inglis John C,,2026-04-01,2026-04-03,21,0.0,0.0,A,A,2269,False,True,False,0001225208-26-004324,https://www.sec.gov/Archives/edgar/data/49196/000122520826004324/0001225208-26-004324.txt
Houston Helga,Senior Exec. V. P.,2026-04-01,2026-04-03,1763,0.0,0.0,A,A,555384,False,False,True,0001225208-26-004357,https://www.sec.gov/Archives/edgar/data/49196/000122520826004357/0001225208-26-004357.txt
Houston Helga,Senior Exec. V. P.,2026-04-01,2026-04-03,4275,0.0,0.0,A,A,445347,False,False,True,0001225208-26-004357,https://www.sec.gov/Archives/edgar/data/49196/000122520826004357/0001225208-26-004357.txt
Houston Helga,Senior Exec. V. P.,2026-04-01,2026-04-03,189,0.0,0.0,A,A,19746,False,False,True,0001225208-26-004357,https://www.sec.gov/Archives/edgar/data/49196/000122520826004357/0001225208-26-004357.txt
Hingst Marcy C,SEVP and General Counsel,2026-04-01,2026-04-03,2120,0.0,0.0,A,A,278427,False,False,True,0001225208-26-004323,https://www.sec.gov/Archives/edgar/data/49196/000122520826004323/0001225208-26-004323.txt
Diaz-Granados Rafael,,2026-04-01,2026-04-03,341,0.0,0.0,A,A,35545,False,True,False,0001225208-26-004322,https://www.sec.gov/Archives/edgar/data/49196/000122520826004322/0001225208-26-004322.txt
Diaz-Granados Rafael,,2026-04-01,2026-04-03,306,0.0,0.0,A,A,31917,False,True,False,0001225208-26-004322,https://www.sec.gov/Archives/edgar/data/49196/000122520826004322/0001225208-26-004322.txt
Dhingra Amit,Chief Enterprise Pmts Officer,2026-04-01,2026-04-03,677,0.0,0.0,A,A,181384,False,False,True,0001225208-26-004334,https://www.sec.gov/Archives/edgar/data/49196/000122520826004334/0001225208-26-004334.txt
Dhingra Amit,Chief Enterprise Pmts Officer,2026-04-01,2026-04-03,68,0.0,0.0,A,A,7153,False,False,True,0001225208-26-004334,https://www.sec.gov/Archives/edgar/data/49196/000122520826004334/0001225208-26-004334.txt
CRANE ANN B,,2026-04-01,2026-04-03,1385,0.0,0.0,A,A,223471,False,True,False,0001225208-26-004321,https://www.sec.gov/Archives/edgar/data/49196/000122520826004321/0001225208-26-004321.txt
CRANE ANN B,,2026-04-01,2026-04-03,977,0.0,0.0,A,A,101704,False,True,False,0001225208-26-004321,https://www.sec.gov/Archives/edgar/data/49196/000122520826004321/0001225208-26-004321.txt
ROLLINS JAMES D III,,2026-03-31,2026-04-02,79274,15.65,1240638.1,D,F,835677,False,True,False,0001225208-26-004248,https://www.sec.gov/Archives/edgar/data/49196/000122520826004248/0001225208-26-004248.txt
STEINOUR STEPHEN D,"President, CEO & Chairman",2026-03-12,2026-03-16,32277,15.49,499970.73,A,P,1442844,False,True,True,0001225208-26-003718,https://www.sec.gov/Archives/edgar/data/49196/000122520826003718/0001225208-26-003718.txt
Nateri Prashant,Chief Corp Operations Officer,2026-03-12,2026-03-16,10170,15.5,157635.0,D,S,83818,False,False,True,0001225208-26-003717,https://www.sec.gov/Archives/edgar/data/49196/000122520826003717/0001225208-26-003717.txt
Kleinman Scott D,Senior Exec. V.P.,2026-03-12,2026-03-16,65530,15.28,1001298.4,D,S,481675,True,False,True,0001225208-26-003716,https://www.sec.gov/Archives/edgar/data/49196/000122520826003716/0001225208-26-003716.txt
Wasserman Zachary Jacob,CFO and Senior Exec. V.P.,2026-03-09,2026-03-11,131430,0.0,0.0,A,A,447026,False,False,True,0001225208-26-003529,https://www.sec.gov/Archives/edgar/data/49196/000122520826003529/0001225208-26-003529.txt
Wasserman Zachary Jacob,CFO and Senior Exec. V.P.,2026-03-09,2026-03-11,58619,16.12,944938.28,D,F,388407,False,False,True,0001225208-26-003529,https://www.sec.gov/Archives/edgar/data/49196/000122520826003529/0001225208-26-003529.txt
Standridge Brantley J,Senior Exec. V.P.,2026-03-09,2026-03-11,131430,0.0,0.0,A,A,514011,False,False,True,0001225208-26-003527,https://www.sec.gov/Archives/edgar/data/49196/000122520826003527/0001225208-26-003527.txt
Standridge Brantley J,Senior Exec. V.P.,2026-03-09,2026-03-11,58619,16.12,944938.28,D,F,455392,False,False,True,0001225208-26-003527,https://www.sec.gov/Archives/edgar/data/49196/000122520826003527/0001225208-26-003527.txt
STEINOUR STEPHEN D,"President, CEO & Chairman",2026-03-09,2026-03-11,433723,0.0,0.0,A,A,2104008,False,True,True,0001225208-26-003528,https://www.sec.gov/Archives/edgar/data/49196/000122520826003528/0001225208-26-003528.txt
STEINOUR STEPHEN D,"President, CEO & Chairman",2026-03-09,2026-03-11,193441,16.12,3118268.92,D,F,1910567,False,True,True,0001225208-26-003528,https://www.sec.gov/Archives/edgar/data/49196/000122520826003528/0001225208-26-003528.txt
ROLLINS JAMES D III,,2026-03-09,2026-03-09,1091,25.39,27700.49,A,P,3964,False,True,False,0001225208-26-003432,https://www.sec.gov/Archives/edgar/data/49196/000122520826003432/0001225208-26-003432.txt
ROLLINS JAMES D III,,2026-03-09,2026-03-09,36,25.38,913.68,A,P,4000,False,True,False,0001225208-26-003432,https://www.sec.gov/Archives/edgar/data/49196/000122520826003432/0001225208-26-003432.txt
