insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-05-22,2026-05-26,4255,308.11,1311008.05,D,S,24284,False,False,True,0000086312-26-000127,https://www.sec.gov/Archives/edgar/data/86312/000008631226000127/0000086312-26-000127.txt
Kess Avrohom J.,Vice Chmn. & Chief Legal Off.,2026-04-30,2026-05-01,1000,0.0,0.0,D,G,47737,False,False,True,0000086312-26-000122,https://www.sec.gov/Archives/edgar/data/86312/000008631226000122/0000086312-26-000122.txt
Kess Avrohom J.,Vice Chmn. & Chief Legal Off.,2026-04-28,2026-04-29,27686,140.85,3899573.1,A,M,76423,False,False,True,0000086312-26-000121,https://www.sec.gov/Archives/edgar/data/86312/000008631226000121/0000086312-26-000121.txt
Kess Avrohom J.,Vice Chmn. & Chief Legal Off.,2026-04-28,2026-04-29,20951,309.03,6474487.53,D,F,55472,False,False,True,0000086312-26-000121,https://www.sec.gov/Archives/edgar/data/86312/000008631226000121/0000086312-26-000121.txt
Kess Avrohom J.,Vice Chmn. & Chief Legal Off.,2026-04-28,2026-04-29,6735,308.781,2079640.04,D,S,48737,False,False,True,0000086312-26-000121,https://www.sec.gov/Archives/edgar/data/86312/000008631226000121/0000086312-26-000121.txt
HEYMAN WILLIAM H,Vice Chairman,2026-04-28,2026-04-29,1557,189.01,294288.57,A,M,261147,False,False,True,0000086312-26-000120,https://www.sec.gov/Archives/edgar/data/86312/000008631226000120/0000086312-26-000120.txt
HEYMAN WILLIAM H,Vice Chairman,2026-04-28,2026-04-29,557,310.0,172670.0,D,S,260590,False,False,True,0000086312-26-000120,https://www.sec.gov/Archives/edgar/data/86312/000008631226000120/0000086312-26-000120.txt
HEYMAN WILLIAM H,Vice Chairman,2026-04-28,2026-04-29,1000,311.0,311000.0,D,S,259590,False,False,True,0000086312-26-000120,https://www.sec.gov/Archives/edgar/data/86312/000008631226000120/0000086312-26-000120.txt
THOMSEN LAURIE J,,2026-04-23,2026-04-27,631,0.0,0.0,D,G,62178,False,True,False,0000086312-26-000119,https://www.sec.gov/Archives/edgar/data/86312/000008631226000119/0000086312-26-000119.txt
Kurtzman Diane,EVP & Chief HR Officer,2026-04-20,2026-04-21,1480,303.469,449134.12,D,S,5298,False,False,True,0000086312-26-000117,https://www.sec.gov/Archives/edgar/data/86312/000008631226000117/0000086312-26-000117.txt
Kurtzman Diane,EVP & Chief HR Officer,2026-04-20,2026-04-21,1387,132.58,183888.46,A,M,6685,False,False,True,0000086312-26-000117,https://www.sec.gov/Archives/edgar/data/86312/000008631226000117/0000086312-26-000117.txt
Kurtzman Diane,EVP & Chief HR Officer,2026-04-20,2026-04-21,1387,303.4218,420846.04,D,S,5298,False,False,True,0000086312-26-000117,https://www.sec.gov/Archives/edgar/data/86312/000008631226000117/0000086312-26-000117.txt
Klenk Jeffrey P.,"EVP & Pres., Bond & Spec. Ins.",2026-04-20,2026-04-21,6413,305.06,1956349.78,D,S,6075,False,False,True,0000086312-26-000113,https://www.sec.gov/Archives/edgar/data/86312/000008631226000113/0000086312-26-000113.txt
Klein Michael Frederick,"EVP & President, Personal Ins.",2026-04-20,2026-04-21,10000,132.58,1325800.0,A,M,55124,False,False,True,0000086312-26-000116,https://www.sec.gov/Archives/edgar/data/86312/000008631226000116/0000086312-26-000116.txt
Klein Michael Frederick,"EVP & President, Personal Ins.",2026-04-20,2026-04-21,6730,303.47,2042353.1,D,S,48394,False,False,True,0000086312-26-000116,https://www.sec.gov/Archives/edgar/data/86312/000008631226000116/0000086312-26-000116.txt
Klein Michael Frederick,"EVP & President, Personal Ins.",2026-04-20,2026-04-21,3270,304.3846,995337.64,D,S,45124,False,False,True,0000086312-26-000116,https://www.sec.gov/Archives/edgar/data/86312/000008631226000116/0000086312-26-000116.txt
Kess Avrohom J.,Vice Chmn. & Chief Legal Off.,2026-04-20,2026-04-21,2125,0.0,0.0,D,G,48737,False,False,True,0000086312-26-000114,https://www.sec.gov/Archives/edgar/data/86312/000008631226000114/0000086312-26-000114.txt
Robinson Elizabeth,,2026-03-31,2026-04-02,149,291.68,43460.32,A,A,12382,False,True,False,0000086312-26-000100,https://www.sec.gov/Archives/edgar/data/86312/000008631226000100/0000086312-26-000100.txt
Golden Russell G.,,2026-03-31,2026-04-02,158,291.68,46085.44,A,A,5439,False,True,False,0000086312-26-000098,https://www.sec.gov/Archives/edgar/data/86312/000008631226000098/0000086312-26-000098.txt
Rowland David Donnay,EVP & Co-Chief Invest. Officer,2026-02-26,2026-02-27,4731,126.18,596957.58,A,M,15209,False,False,True,0000086312-26-000093,https://www.sec.gov/Archives/edgar/data/86312/000008631226000093/0000086312-26-000093.txt
Rowland David Donnay,EVP & Co-Chief Invest. Officer,2026-02-26,2026-02-27,4731,308.5191,1459603.86,D,S,10478,False,False,True,0000086312-26-000093,https://www.sec.gov/Archives/edgar/data/86312/000008631226000093/0000086312-26-000093.txt
OLIVO MARIA,"EVP, ERM & Chief Risk Officer",2026-02-26,2026-02-27,10400,118.78,1235312.0,A,M,135142,False,False,True,0000086312-26-000092,https://www.sec.gov/Archives/edgar/data/86312/000008631226000092/0000086312-26-000092.txt
OLIVO MARIA,"EVP, ERM & Chief Risk Officer",2026-02-26,2026-02-27,10400,306.595,3188588.0,D,S,124742,False,False,True,0000086312-26-000092,https://www.sec.gov/Archives/edgar/data/86312/000008631226000092/0000086312-26-000092.txt
Munson Paul E.,SVP & Corp. Controller,2026-02-25,2026-02-26,927,306.04,283699.08,D,S,735,False,False,True,0000086312-26-000091,https://www.sec.gov/Archives/edgar/data/86312/000008631226000091/0000086312-26-000091.txt
Munson Paul E.,SVP & Corp. Controller,2026-02-25,2026-02-26,2800,126.18,353304.0,A,M,3535,False,False,True,0000086312-26-000091,https://www.sec.gov/Archives/edgar/data/86312/000008631226000091/0000086312-26-000091.txt
Munson Paul E.,SVP & Corp. Controller,2026-02-25,2026-02-26,2800,306.04,856912.0,D,S,735,False,False,True,0000086312-26-000091,https://www.sec.gov/Archives/edgar/data/86312/000008631226000091/0000086312-26-000091.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-23,2026-02-24,1000,172.5,172500.0,A,M,260590,False,False,True,0000086312-26-000089,https://www.sec.gov/Archives/edgar/data/86312/000008631226000089/0000086312-26-000089.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-23,2026-02-24,1000,305.0,305000.0,D,S,259590,False,False,True,0000086312-26-000089,https://www.sec.gov/Archives/edgar/data/86312/000008631226000089/0000086312-26-000089.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-23,2026-02-24,3000,189.01,567030.0,A,M,262590,False,False,True,0000086312-26-000089,https://www.sec.gov/Archives/edgar/data/86312/000008631226000089/0000086312-26-000089.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-23,2026-02-24,2000,307.8775,615755.0,D,S,260590,False,False,True,0000086312-26-000089,https://www.sec.gov/Archives/edgar/data/86312/000008631226000089/0000086312-26-000089.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-23,2026-02-24,1000,309.0001,309000.1,D,S,259590,False,False,True,0000086312-26-000089,https://www.sec.gov/Archives/edgar/data/86312/000008631226000089/0000086312-26-000089.txt
Yin Daniel Tei-Hwa,EVP & Co-Chief Invest. Officer,2026-02-20,2026-02-23,8470,118.78,1006066.6,A,M,74738,False,False,True,0000086312-26-000087,https://www.sec.gov/Archives/edgar/data/86312/000008631226000087/0000086312-26-000087.txt
Yin Daniel Tei-Hwa,EVP & Co-Chief Invest. Officer,2026-02-20,2026-02-23,5904,302.2,1784188.8,D,F,68834,False,False,True,0000086312-26-000087,https://www.sec.gov/Archives/edgar/data/86312/000008631226000087/0000086312-26-000087.txt
Toczydlowski Gregory C,"EVP & President, Business Ins.",2026-02-20,2026-02-23,12199,299.7604,3656777.12,D,S,18416,False,False,True,0000086312-26-000086,https://www.sec.gov/Archives/edgar/data/86312/000008631226000086/0000086312-26-000086.txt
Kess Avrohom J.,Vice Chmn & Chief Legal Off,2026-02-20,2026-02-23,20000,140.85,2817000.0,A,M,70862,False,False,True,0000086312-26-000083,https://www.sec.gov/Archives/edgar/data/86312/000008631226000083/0000086312-26-000083.txt
Kess Avrohom J.,Vice Chmn & Chief Legal Off,2026-02-20,2026-02-23,15244,300.98,4588139.12,D,F,55618,False,False,True,0000086312-26-000083,https://www.sec.gov/Archives/edgar/data/86312/000008631226000083/0000086312-26-000083.txt
Kess Avrohom J.,Vice Chmn & Chief Legal Off,2026-02-20,2026-02-23,4756,300.4417,1428900.73,D,S,50862,False,False,True,0000086312-26-000083,https://www.sec.gov/Archives/edgar/data/86312/000008631226000083/0000086312-26-000083.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-20,2026-02-24,1000,172.5,172500.0,A,M,260590,False,False,True,0000086312-26-000089,https://www.sec.gov/Archives/edgar/data/86312/000008631226000089/0000086312-26-000089.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-20,2026-02-24,1000,304.0,304000.0,D,S,259590,False,False,True,0000086312-26-000089,https://www.sec.gov/Archives/edgar/data/86312/000008631226000089/0000086312-26-000089.txt
Frey Daniel S.,EVP & Chief Financial Officer,2026-02-20,2026-02-23,8000,299.495,2395960.0,D,S,27534,False,False,True,0000086312-26-000085,https://www.sec.gov/Archives/edgar/data/86312/000008631226000085/0000086312-26-000085.txt
Lefebvre Mojgan M,EVP & Chief Tech & Ops Officer,2026-02-19,2026-02-20,5826,298.2527,1737620.23,D,S,0,False,False,True,0000086312-26-000081,https://www.sec.gov/Archives/edgar/data/86312/000008631226000081/0000086312-26-000081.txt
Yin Daniel Tei-Hwa,EVP & Co-Chief Invest. Officer,2026-02-18,2026-02-19,9238,0.0,0.0,A,A,70895,False,False,True,0000086312-26-000079,https://www.sec.gov/Archives/edgar/data/86312/000008631226000079/0000086312-26-000079.txt
Yin Daniel Tei-Hwa,EVP & Co-Chief Invest. Officer,2026-02-18,2026-02-19,4627,298.46,1380974.42,D,F,66268,False,False,True,0000086312-26-000079,https://www.sec.gov/Archives/edgar/data/86312/000008631226000079/0000086312-26-000079.txt
Toczydlowski Gregory C,"EVP & President, Business Ins.",2026-02-18,2026-02-19,22842,0.0,0.0,A,A,41258,False,False,True,0000086312-26-000077,https://www.sec.gov/Archives/edgar/data/86312/000008631226000077/0000086312-26-000077.txt
Toczydlowski Gregory C,"EVP & President, Business Ins.",2026-02-18,2026-02-19,10643,298.46,3176509.78,D,F,30615,False,False,True,0000086312-26-000077,https://www.sec.gov/Archives/edgar/data/86312/000008631226000077/0000086312-26-000077.txt
Schnitzer Alan D,Chairman and CEO,2026-02-18,2026-02-19,95739,0.0,0.0,A,A,356068,False,True,True,0000086312-26-000075,https://www.sec.gov/Archives/edgar/data/86312/000008631226000075/0000086312-26-000075.txt
Schnitzer Alan D,Chairman and CEO,2026-02-18,2026-02-19,52944,298.46,15801666.24,D,F,303124,False,True,True,0000086312-26-000075,https://www.sec.gov/Archives/edgar/data/86312/000008631226000075/0000086312-26-000075.txt
Rowland David Donnay,EVP & Co-Chief Invest. Officer,2026-02-18,2026-02-19,9238,0.0,0.0,A,A,14703,False,False,True,0000086312-26-000078,https://www.sec.gov/Archives/edgar/data/86312/000008631226000078/0000086312-26-000078.txt
Rowland David Donnay,EVP & Co-Chief Invest. Officer,2026-02-18,2026-02-19,4225,298.46,1260993.5,D,F,10478,False,False,True,0000086312-26-000078,https://www.sec.gov/Archives/edgar/data/86312/000008631226000078/0000086312-26-000078.txt
OLIVO MARIA,"EVP, ERM & Chief Risk Officer",2026-02-18,2026-02-19,13856,0.0,0.0,A,A,131452,False,False,True,0000086312-26-000073,https://www.sec.gov/Archives/edgar/data/86312/000008631226000073/0000086312-26-000073.txt
OLIVO MARIA,"EVP, ERM & Chief Risk Officer",2026-02-18,2026-02-19,6710,298.46,2002666.6,D,F,124742,False,False,True,0000086312-26-000073,https://www.sec.gov/Archives/edgar/data/86312/000008631226000073/0000086312-26-000073.txt
Munson Paul E.,SVP & Corp. Controller,2026-02-18,2026-02-19,1341,0.0,0.0,A,A,2076,False,False,True,0000086312-26-000070,https://www.sec.gov/Archives/edgar/data/86312/000008631226000070/0000086312-26-000070.txt
Munson Paul E.,SVP & Corp. Controller,2026-02-18,2026-02-19,414,298.46,123562.44,D,F,1662,False,False,True,0000086312-26-000070,https://www.sec.gov/Archives/edgar/data/86312/000008631226000070/0000086312-26-000070.txt
Lefebvre Mojgan M,EVP & Chief Tech & Ops Officer,2026-02-18,2026-02-20,12008,0.0,0.0,A,A,12008,False,False,True,0000086312-26-000081,https://www.sec.gov/Archives/edgar/data/86312/000008631226000081/0000086312-26-000081.txt
Lefebvre Mojgan M,EVP & Chief Tech & Ops Officer,2026-02-18,2026-02-20,6182,298.46,1845079.72,D,F,5826,False,False,True,0000086312-26-000081,https://www.sec.gov/Archives/edgar/data/86312/000008631226000081/0000086312-26-000081.txt
Kurtzman Diane,EVP & Chief HR Officer,2026-02-18,2026-02-19,6046,0.0,0.0,A,A,9865,False,False,True,0000086312-26-000069,https://www.sec.gov/Archives/edgar/data/86312/000008631226000069/0000086312-26-000069.txt
Kurtzman Diane,EVP & Chief HR Officer,2026-02-18,2026-02-19,3087,298.46,921346.02,D,F,6778,False,False,True,0000086312-26-000069,https://www.sec.gov/Archives/edgar/data/86312/000008631226000069/0000086312-26-000069.txt
Klenk Jeffrey P.,"EVP & Pres., Bond & Spec. Ins.",2026-02-18,2026-02-19,12008,0.0,0.0,A,A,18083,False,False,True,0000086312-26-000066,https://www.sec.gov/Archives/edgar/data/86312/000008631226000066/0000086312-26-000066.txt
Klenk Jeffrey P.,"EVP & Pres., Bond & Spec. Ins.",2026-02-18,2026-02-19,5595,298.46,1669883.7,D,F,12488,False,False,True,0000086312-26-000066,https://www.sec.gov/Archives/edgar/data/86312/000008631226000066/0000086312-26-000066.txt
Klein Michael Frederick,"EVP & President, Personal Ins.",2026-02-18,2026-02-19,21498,0.0,0.0,A,A,55136,False,False,True,0000086312-26-000076,https://www.sec.gov/Archives/edgar/data/86312/000008631226000076/0000086312-26-000076.txt
Klein Michael Frederick,"EVP & President, Personal Ins.",2026-02-18,2026-02-19,10012,298.46,2988181.52,D,F,45124,False,False,True,0000086312-26-000076,https://www.sec.gov/Archives/edgar/data/86312/000008631226000076/0000086312-26-000076.txt
Kess Avrohom J.,Vice Chmn & Chief Legal Off,2026-02-18,2026-02-19,19147,0.0,0.0,A,A,61034,False,False,True,0000086312-26-000074,https://www.sec.gov/Archives/edgar/data/86312/000008631226000074/0000086312-26-000074.txt
Kess Avrohom J.,Vice Chmn & Chief Legal Off,2026-02-18,2026-02-19,10172,298.46,3035935.12,D,F,50862,False,False,True,0000086312-26-000074,https://www.sec.gov/Archives/edgar/data/86312/000008631226000074/0000086312-26-000074.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-18,2026-02-19,10078,0.0,0.0,A,A,265164,False,False,True,0000086312-26-000072,https://www.sec.gov/Archives/edgar/data/86312/000008631226000072/0000086312-26-000072.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-18,2026-02-19,5574,298.46,1663616.04,D,F,259590,False,False,True,0000086312-26-000072,https://www.sec.gov/Archives/edgar/data/86312/000008631226000072/0000086312-26-000072.txt
Frey Daniel S.,EVP & Chief Financial Officer,2026-02-18,2026-02-19,16125,0.0,0.0,A,A,43056,False,False,True,0000086312-26-000071,https://www.sec.gov/Archives/edgar/data/86312/000008631226000071/0000086312-26-000071.txt
Frey Daniel S.,EVP & Chief Financial Officer,2026-02-18,2026-02-19,7522,298.46,2245016.12,D,F,35534,False,False,True,0000086312-26-000071,https://www.sec.gov/Archives/edgar/data/86312/000008631226000071/0000086312-26-000071.txt
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-02-18,2026-02-19,8230,0.0,0.0,A,A,28105,False,False,True,0000086312-26-000068,https://www.sec.gov/Archives/edgar/data/86312/000008631226000068/0000086312-26-000068.txt
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-02-18,2026-02-19,3821,298.46,1140415.66,D,F,24284,False,False,True,0000086312-26-000068,https://www.sec.gov/Archives/edgar/data/86312/000008631226000068/0000086312-26-000068.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-17,2026-02-19,1000,172.5,172500.0,A,M,256085,False,False,True,0000086312-26-000072,https://www.sec.gov/Archives/edgar/data/86312/000008631226000072/0000086312-26-000072.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-17,2026-02-19,1000,300.0,300000.0,D,S,255085,False,False,True,0000086312-26-000072,https://www.sec.gov/Archives/edgar/data/86312/000008631226000072/0000086312-26-000072.txt
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-02-17,2026-02-19,417,0.0,0.0,D,G,19874,False,False,True,0000086312-26-000068,https://www.sec.gov/Archives/edgar/data/86312/000008631226000068/0000086312-26-000068.txt
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-02-17,2026-02-19,6000,189.01,1134060.0,A,M,25874,False,False,True,0000086312-26-000068,https://www.sec.gov/Archives/edgar/data/86312/000008631226000068/0000086312-26-000068.txt
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-02-17,2026-02-19,4014,297.2475,1193151.47,D,S,21860,False,False,True,0000086312-26-000068,https://www.sec.gov/Archives/edgar/data/86312/000008631226000068/0000086312-26-000068.txt
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-02-17,2026-02-19,1443,298.2684,430401.3,D,S,20417,False,False,True,0000086312-26-000068,https://www.sec.gov/Archives/edgar/data/86312/000008631226000068/0000086312-26-000068.txt
BESSETTE ANDY F,EVP and Chief Admin Officer,2026-02-17,2026-02-19,543,299.0284,162372.42,D,S,19874,False,False,True,0000086312-26-000068,https://www.sec.gov/Archives/edgar/data/86312/000008631226000068/0000086312-26-000068.txt
OLIVO MARIA,"EVP, ERM & Chief Risk Officer",2026-02-06,2026-02-09,10400,118.78,1235312.0,A,M,127996,False,False,True,0000086312-26-000062,https://www.sec.gov/Archives/edgar/data/86312/000008631226000062/0000086312-26-000062.txt
OLIVO MARIA,"EVP, ERM & Chief Risk Officer",2026-02-06,2026-02-09,10400,300.7531,3127832.24,D,S,117596,False,False,True,0000086312-26-000062,https://www.sec.gov/Archives/edgar/data/86312/000008631226000062/0000086312-26-000062.txt
Klein Michael Frederick,"EVP & President, Personal Ins.",2026-02-06,2026-02-09,10000,132.58,1325800.0,A,M,43638,False,False,True,0000086312-26-000061,https://www.sec.gov/Archives/edgar/data/86312/000008631226000061/0000086312-26-000061.txt
Klein Michael Frederick,"EVP & President, Personal Ins.",2026-02-06,2026-02-09,10000,301.1783,3011783.0,D,S,33638,False,False,True,0000086312-26-000061,https://www.sec.gov/Archives/edgar/data/86312/000008631226000061/0000086312-26-000061.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-06,2026-02-09,1000,172.5,172500.0,A,M,256085,False,False,True,0000086312-26-000060,https://www.sec.gov/Archives/edgar/data/86312/000008631226000060/0000086312-26-000060.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-06,2026-02-09,1000,303.0,303000.0,D,S,255085,False,False,True,0000086312-26-000060,https://www.sec.gov/Archives/edgar/data/86312/000008631226000060/0000086312-26-000060.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-05,2026-02-09,5000,172.5,862500.0,A,M,260085,False,False,True,0000086312-26-000060,https://www.sec.gov/Archives/edgar/data/86312/000008631226000060/0000086312-26-000060.txt
HEYMAN WILLIAM H,Vice Chairman,2026-02-05,2026-02-09,5000,302.0,1510000.0,D,S,255085,False,False,True,0000086312-26-000060,https://www.sec.gov/Archives/edgar/data/86312/000008631226000060/0000086312-26-000060.txt
Schnitzer Alan D,Chairman and CEO,2026-02-04,2026-02-05,216246,126.18,27285920.28,A,M,476575,False,True,True,0000086312-26-000047,https://www.sec.gov/Archives/edgar/data/86312/000008631226000047/0000086312-26-000047.txt
Schnitzer Alan D,Chairman and CEO,2026-02-04,2026-02-05,160513,294.36,47248606.68,D,F,316062,False,True,True,0000086312-26-000047,https://www.sec.gov/Archives/edgar/data/86312/000008631226000047/0000086312-26-000047.txt
Schnitzer Alan D,Chairman and CEO,2026-02-04,2026-02-05,26509,294.1802,7798422.92,D,S,289553,False,True,True,0000086312-26-000047,https://www.sec.gov/Archives/edgar/data/86312/000008631226000047/0000086312-26-000047.txt
Schnitzer Alan D,Chairman and CEO,2026-02-04,2026-02-05,23078,295.0001,6808012.31,D,S,266475,False,True,True,0000086312-26-000047,https://www.sec.gov/Archives/edgar/data/86312/000008631226000047/0000086312-26-000047.txt
Schnitzer Alan D,Chairman and CEO,2026-02-04,2026-02-05,6146,295.8154,1818081.45,D,S,260329,False,True,True,0000086312-26-000047,https://www.sec.gov/Archives/edgar/data/86312/000008631226000047/0000086312-26-000047.txt
