insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Moore Alexander D.,,2026-01-02,2026-01-06,387,169.1184,65448.82,D,S,1207375,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,2319,170.1562,394592.23,D,S,1205056,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,1489,171.5653,255460.73,D,S,1203567,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,1323,172.3551,228025.8,D,S,1202244,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,1013,174.0735,176336.46,D,S,1201231,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,1143,174.8975,199907.84,D,S,1200088,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,1666,176.0353,293274.81,D,S,1198422,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,2821,177.2646,500063.44,D,S,1195601,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,1533,178.4366,273543.31,D,S,1194068,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,788,179.6136,141535.52,D,S,1193280,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Moore Alexander D.,,2026-01-02,2026-01-06,302,181.0421,54674.71,D,S,1192978,True,True,False,0001823952-26-000001,https://www.sec.gov/Archives/edgar/data/1321655/000182395226000001/0001823952-26-000001.txt
Glazer David A.,See Remarks,2025-12-12,2025-12-16,9000,4.72,42480.0,A,M,422639,True,False,True,0001823940-25-000004,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000004/0001823940-25-000004.txt
Glazer David A.,See Remarks,2025-12-12,2025-12-16,9000,185.91,1673190.0,D,S,413639,True,False,True,0001823940-25-000004,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000004/0001823940-25-000004.txt
Glazer David A.,See Remarks,2025-12-12,2025-12-16,3831,0.0,0.0,D,G,409808,True,False,True,0001823940-25-000004,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000004/0001823940-25-000004.txt
Moore Alexander D.,,2025-12-01,2025-12-03,1121,164.0851,183939.4,D,S,1231857,True,True,False,0001823952-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182395225000007/0001823952-25-000007.txt
Moore Alexander D.,,2025-12-01,2025-12-03,1466,164.923,241777.12,D,S,1230391,True,True,False,0001823952-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182395225000007/0001823952-25-000007.txt
Moore Alexander D.,,2025-12-01,2025-12-03,2791,166.5501,464841.33,D,S,1227600,True,True,False,0001823952-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182395225000007/0001823952-25-000007.txt
Moore Alexander D.,,2025-12-01,2025-12-03,9048,167.4025,1514657.82,D,S,1218552,True,True,False,0001823952-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182395225000007/0001823952-25-000007.txt
Moore Alexander D.,,2025-12-01,2025-12-03,5574,168.3921,938617.57,D,S,1212978,True,True,False,0001823952-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182395225000007/0001823952-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,1800,157.76,283968.0,D,S,285657,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,2300,158.59,364757.0,D,S,283357,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,1974,159.7017,315251.16,D,S,281383,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,4309,160.7836,692816.53,D,S,277074,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,4393,161.7513,710573.46,D,S,272681,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,6900,162.6896,1122558.24,D,S,265781,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,6016,164.0388,986857.42,D,S,259765,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-24,2025-11-24,8356,164.6724,1376002.57,D,S,251409,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Buckley Jeffrey,See Remarks,2025-11-24,2025-11-24,1252,157.5,197190.0,D,S,47044,True,False,True,0001705189-25-000004,https://www.sec.gov/Archives/edgar/data/1321655/000170518925000004/0001705189-25-000004.txt
Taylor Ryan D.,See Remarks,2025-11-21,2025-11-24,21,153.4295,3222.02,D,S,289688,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-21,2025-11-24,2204,156.2601,344397.26,D,S,287484,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-21,2025-11-24,27,157.7397,4258.97,D,S,287457,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Sankar Shyam,See Remarks,2025-11-21,2025-11-24,19004,0.0,0.0,A,C,661790,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-21,2025-11-24,177,153.4295,27157.02,D,S,661613,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-21,2025-11-24,18600,156.2601,2906437.86,D,S,643013,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-21,2025-11-24,227,157.7397,35806.91,D,S,642786,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Karp Alexander C.,See Remarks,2025-11-21,2025-11-24,45564,0.0,0.0,A,C,6477822,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-21,2025-11-24,426,153.4295,65360.97,D,S,6477396,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-21,2025-11-24,44593,156.2601,6968106.64,D,S,6432803,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-21,2025-11-24,545,157.7397,85968.14,D,S,6432258,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Glazer David A.,See Remarks,2025-11-21,2025-11-24,18,153.4295,2761.73,D,S,415594,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-21,2025-11-24,1931,156.2601,301738.25,D,S,413663,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-21,2025-11-24,24,157.7397,3785.75,D,S,413639,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Cohen Stephen Andrew,See Remarks,2025-11-21,2025-11-24,39136,0.0,0.0,A,C,39728,False,True,True,0001823920-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182392025000002/0001823920-25-000002.txt
Cohen Stephen Andrew,See Remarks,2025-11-21,2025-11-24,365,153.4295,56001.77,D,S,39363,False,True,True,0001823920-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182392025000002/0001823920-25-000002.txt
Cohen Stephen Andrew,See Remarks,2025-11-21,2025-11-24,38303,156.2601,5985230.61,D,S,1060,False,True,True,0001823920-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182392025000002/0001823920-25-000002.txt
Cohen Stephen Andrew,See Remarks,2025-11-21,2025-11-24,468,157.7397,73822.18,D,S,592,False,True,True,0001823920-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182392025000002/0001823920-25-000002.txt
Buckley Jeffrey,See Remarks,2025-11-21,2025-11-24,3,153.4295,460.29,D,S,48593,True,False,True,0001705189-25-000004,https://www.sec.gov/Archives/edgar/data/1321655/000170518925000004/0001705189-25-000004.txt
Buckley Jeffrey,See Remarks,2025-11-21,2025-11-24,293,156.2601,45784.21,D,S,48300,True,False,True,0001705189-25-000004,https://www.sec.gov/Archives/edgar/data/1321655/000170518925000004/0001705189-25-000004.txt
Buckley Jeffrey,See Remarks,2025-11-21,2025-11-24,4,157.7397,630.96,D,S,48296,True,False,True,0001705189-25-000004,https://www.sec.gov/Archives/edgar/data/1321655/000170518925000004/0001705189-25-000004.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,1097,155.3089,170373.86,D,S,306373,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,1055,156.1858,164776.02,D,S,305318,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,2208,157.251,347210.21,D,S,303110,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,2154,158.1365,340626.02,D,S,300956,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,1002,159.0786,159396.76,D,S,299954,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,858,160.1615,137418.57,D,S,299096,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,636,161.1557,102495.03,D,S,298460,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,147,161.8464,23791.42,D,S,298313,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,513,163.3663,83806.91,D,S,297800,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,308,164.0484,50526.91,D,S,297492,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,238,165.945,39494.91,D,S,297254,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,388,166.7259,64689.65,D,S,296866,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,329,167.933,55249.96,D,S,296537,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,270,168.9044,45604.19,D,S,296267,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,510,169.9372,86667.97,D,S,295757,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,1667,170.9118,284909.97,D,S,294090,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,1957,171.9968,336597.74,D,S,292133,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,2219,172.7717,383380.4,D,S,289914,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Taylor Ryan D.,See Remarks,2025-11-20,2025-11-24,205,173.4115,35549.36,D,S,289709,True,False,True,0001823923-25-000007,https://www.sec.gov/Archives/edgar/data/1321655/000182392325000007/0001823923-25-000007.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,149872,0.0,0.0,A,C,792658,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,9259,155.3089,1438005.11,D,S,783399,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,8900,156.1858,1390053.62,D,S,774499,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,18631,157.251,2929743.38,D,S,755868,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,18178,158.1365,2874605.3,D,S,737690,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,8457,159.0786,1345327.72,D,S,729233,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,7243,160.1615,1160049.74,D,S,721990,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,5367,161.1557,864922.64,D,S,716623,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,1238,161.8464,200365.84,D,S,715385,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,4332,163.3663,707702.81,D,S,711053,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,2598,164.0484,426197.74,D,S,708455,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,2010,165.945,333549.45,D,S,706445,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,3277,166.7259,546360.77,D,S,703168,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,2777,167.933,466349.94,D,S,700391,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,2275,168.9044,384257.51,D,S,698116,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,4304,169.9372,731409.71,D,S,693812,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,14065,170.9118,2403874.47,D,S,679747,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,16512,171.9968,2840011.16,D,S,663235,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,18720,172.7717,3234286.22,D,S,644515,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Sankar Shyam,See Remarks,2025-11-20,2025-11-24,1729,173.4115,299828.48,D,S,642786,False,False,True,0001824159-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182415925000003/0001824159-25-000003.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,359325,0.0,0.0,A,C,6791583,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,22200,155.3089,3447857.58,D,S,6769383,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,21338,156.1858,3332692.6,D,S,6748045,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,44669,157.251,7024244.92,D,S,6703376,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,43582,158.1365,6891904.94,D,S,6659794,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,20275,159.0786,3225318.61,D,S,6639519,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,17365,160.1615,2781204.45,D,S,6622154,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,12867,161.1557,2073590.39,D,S,6609287,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,2968,161.8464,480360.12,D,S,6606319,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,10387,163.3663,1696885.76,D,S,6595932,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,6228,164.0484,1021693.44,D,S,6589704,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,4819,165.945,799688.95,D,S,6584885,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,7857,166.7259,1309965.4,D,S,6577028,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,6657,167.933,1117929.98,D,S,6570371,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,5454,168.9044,921204.6,D,S,6564917,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,10320,169.9372,1753751.9,D,S,6554597,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,33722,170.9118,5763487.72,D,S,6520875,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,39589,171.9968,6809181.32,D,S,6481286,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,44883,172.7717,7754512.21,D,S,6436403,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Karp Alexander C.,See Remarks,2025-11-20,2025-11-24,4145,173.4115,718790.67,D,S,6432258,False,True,True,0001823951-25-000002,https://www.sec.gov/Archives/edgar/data/1321655/000182395125000002/0001823951-25-000002.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,961,155.3089,149251.85,D,S,430208,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,924,156.1858,144315.68,D,S,429284,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,1934,157.251,304123.43,D,S,427350,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,1887,158.1365,298403.58,D,S,425463,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,878,159.0786,139671.01,D,S,424585,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,752,160.1615,120441.45,D,S,423833,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,557,161.1557,89763.72,D,S,423276,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,128,161.8464,20716.34,D,S,423148,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,450,163.3663,73514.83,D,S,422698,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,270,164.0484,44293.07,D,S,422428,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,209,165.945,34682.5,D,S,422219,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,340,166.7259,56686.81,D,S,421879,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,288,167.933,48364.7,D,S,421591,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,236,168.9044,39861.44,D,S,421355,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,447,169.9372,75961.93,D,S,420908,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,1460,170.9118,249531.23,D,S,419448,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,1714,171.9968,294802.52,D,S,417734,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,1943,172.7717,335695.41,D,S,415791,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
Glazer David A.,See Remarks,2025-11-20,2025-11-24,179,173.4115,31040.66,D,S,415612,False,False,True,0001823940-25-000003,https://www.sec.gov/Archives/edgar/data/1321655/000182394025000003/0001823940-25-000003.txt
